# t px py pz frame_uz pz_lab  (vitesses barycentriques ; invariant = px, py, pz_lab ~ 0 ; pz seul -> -frame_uz, normal)
160.211 -0.0153254 0.00325975 -0.309384 0.275771 -0.0336132
160.222 -0.0153259 0.00326063 -0.329818 0.296206 -0.0336125
160.232 -0.0153264 0.00326138 -0.351097 0.317485 -0.033612
160.243 -0.015327 0.0032622 -0.372938 0.339327 -0.0336115
160.254 -0.0153275 0.00326295 -0.395343 0.361732 -0.0336109
160.264 -0.0153281 0.00326367 -0.418624 0.385014 -0.0336103
160.275 -0.0153285 0.00326442 -0.442452 0.408842 -0.0336098
160.286 -0.015329 0.00326499 -0.466822 0.433213 -0.0336093
160.297 -0.0153297 0.00326566 -0.491704 0.458095 -0.0336089
160.308 -0.0153303 0.00326649 -0.51753 0.483922 -0.0336085
160.319 -0.0153308 0.00326739 -0.54387 0.510262 -0.033608
160.33 -0.0153313 0.00326824 -0.570744 0.537137 -0.0336074
160.341 -0.0153318 0.00326897 -0.598116 0.564509 -0.0336067
160.352 -0.0153322 0.00326957 -0.625902 0.592296 -0.0336061
160.363 -0.0153326 0.0032703 -0.654083 0.620477 -0.0336055
160.374 -0.0153329 0.00327097 -0.682701 0.649097 -0.0336048
160.385 -0.015333 0.00327175 -0.711773 0.678169 -0.0336039
160.396 -0.0153329 0.00327247 -0.741307 0.707704 -0.0336028
160.407 -0.0153331 0.00327312 -0.771287 0.737685 -0.0336018
160.418 -0.0153332 0.00327405 -0.802278 0.768677 -0.0336005
160.429 -0.0153332 0.00327494 -0.833713 0.800114 -0.0335993
160.44 -0.0153335 0.00327608 -0.865593 0.831995 -0.033598
160.451 -0.0153339 0.0032774 -0.897904 0.864308 -0.0335967
160.463 -0.0153346 0.0032789 -0.930636 0.89704 -0.0335957
160.474 -0.0153353 0.00328042 -0.963774 0.930179 -0.0335946
160.485 -0.0153359 0.00328201 -0.997304 0.96371 -0.0335938
160.496 -0.0153363 0.00328342 -1.03122 0.997625 -0.0335928
160.507 -0.0153366 0.00328463 -1.0655 1.03191 -0.0335921
160.519 -0.0153365 0.00328565 -1.10015 1.06656 -0.0335914
160.53 -0.0153363 0.00328706 -1.13516 1.10157 -0.0335906
160.541 -0.0153362 0.00328845 -1.17053 1.13694 -0.0335898
160.552 -0.0153365 0.00329039 -1.20619 1.1726 -0.0335887
160.563 -0.0153367 0.00329251 -1.24223 1.20864 -0.0335877
160.575 -0.0153367 0.00329428 -1.27853 1.24494 -0.0335864
160.586 -0.0153366 0.003296 -1.31523 1.28164 -0.0335851
160.597 -0.0153365 0.00329774 -1.35225 1.31867 -0.0335836
160.608 -0.0153361 0.00329913 -1.38958 1.356 -0.0335819
160.619 -0.0153359 0.00330067 -1.42721 1.39362 -0.0335802
160.631 -0.0153359 0.00330211 -1.46513 1.43155 -0.0335786
160.642 -0.0153359 0.00330354 -1.50332 1.46975 -0.0335771
160.653 -0.0153359 0.00330488 -1.54179 1.50821 -0.0335757
160.664 -0.0153361 0.00330604 -1.58052 1.54695 -0.0335742
160.675 -0.0153362 0.00330715 -1.61953 1.58596 -0.0335731
160.687 -0.0153363 0.00330801 -1.65877 1.6252 -0.0335719
160.698 -0.0153362 0.00330911 -1.69829 1.66472 -0.0335705
160.709 -0.0153361 0.00331035 -1.73804 1.70448 -0.033569
160.72 -0.0153365 0.00331148 -1.77802 1.74445 -0.0335672
160.731 -0.0153366 0.00331271 -1.81819 1.78463 -0.0335654
160.743 -0.0153368 0.00331405 -1.85856 1.825 -0.033564
160.754 -0.0153371 0.00331527 -1.89908 1.86552 -0.0335628
160.765 -0.0153375 0.0033164 -1.93978 1.90621 -0.0335619
160.776 -0.0153376 0.00331752 -1.98063 1.94707 -0.0335607
160.787 -0.0153375 0.00331921 -2.02167 1.98811 -0.0335595
160.798 -0.0153376 0.00332127 -2.06289 2.02933 -0.0335583
160.81 -0.0153374 0.00332368 -2.10426 2.0707 -0.0335569
160.821 -0.0153374 0.00332597 -2.14577 2.11221 -0.0335556
160.832 -0.0153376 0.00332802 -2.1874 2.15385 -0.0335542
160.843 -0.0153378 0.0033298 -2.22916 2.1956 -0.033553
160.854 -0.0153378 0.00333171 -2.27103 2.23747 -0.0335513
160.866 -0.0153379 0.00333336 -2.31299 2.27944 -0.0335494
160.877 -0.0153379 0.00333503 -2.35508 2.32153 -0.033547
160.888 -0.0153381 0.00333668 -2.39727 2.36373 -0.0335446
160.899 -0.0153383 0.00333833 -2.43958 2.40604 -0.0335427
160.91 -0.0153386 0.00333977 -2.48198 2.44844 -0.033541
160.922 -0.015339 0.00334106 -2.52448 2.49094 -0.0335394
160.933 -0.0153396 0.00334248 -2.56707 2.53353 -0.0335381
160.944 -0.0153402 0.00334373 -2.60973 2.57619 -0.0335369
160.955 -0.015341 0.00334465 -2.65246 2.61892 -0.0335363
160.966 -0.0153419 0.00334585 -2.69522 2.66169 -0.0335354
160.978 -0.0153426 0.00334736 -2.73803 2.70449 -0.0335344
160.989 -0.0153431 0.00334867 -2.78086 2.74733 -0.0335332
161 -0.0153435 0.00335014 -2.82372 2.79019 -0.0335321
161.011 -0.0153439 0.00335166 -2.86675 2.83322 -0.033531
161.022 -0.0153445 0.00335316 -2.90979 2.87626 -0.03353
161.034 -0.0153452 0.00335446 -2.95285 2.91932 -0.0335291
161.045 -0.0153463 0.00335587 -2.99589 2.96236 -0.0335279
161.056 -0.0153467 0.00335752 -3.03892 3.0054 -0.0335262
161.067 -0.0153472 0.00335909 -3.08197 3.04844 -0.0335249
161.079 -0.015348 0.00336028 -3.125 3.09148 -0.0335234
161.09 -0.0153484 0.00336181 -3.16803 3.13451 -0.0335211
161.101 -0.0153488 0.00336315 -3.21104 3.17752 -0.0335186
161.112 -0.0153491 0.00336444 -3.25408 3.22056 -0.0335163
161.124 -0.0153498 0.00336559 -3.29709 3.26357 -0.0335142
161.135 -0.0153505 0.00336656 -3.34008 3.30656 -0.0335123
161.146 -0.015351 0.00336747 -3.38301 3.3495 -0.0335105
161.157 -0.0153518 0.00336856 -3.4259 3.39239 -0.0335088
161.169 -0.0153527 0.00336941 -3.46875 3.43524 -0.0335072
161.18 -0.0153531 0.00337067 -3.51154 3.47804 -0.033506
161.191 -0.0153537 0.0033718 -3.55428 3.52077 -0.0335053
161.202 -0.0153535 0.00337295 -3.59695 3.56344 -0.0335043
161.213 -0.0153534 0.00337455 -3.63957 3.60607 -0.0335029
161.225 -0.0153531 0.00337575 -3.68214 3.64864 -0.0335018
161.236 -0.0153536 0.00337659 -3.72465 3.69115 -0.033501
161.247 -0.0153542 0.00337767 -3.76709 3.73359 -0.0334997
161.258 -0.0153554 0.00337876 -3.80943 3.77593 -0.0334983
161.27 -0.0153569 0.00337976 -3.85167 3.81817 -0.0334969
161.281 -0.0153581 0.00338041 -3.89381 3.86032 -0.0334959
161.292 -0.0153592 0.00338171 -3.93586 3.90236 -0.033494
161.303 -0.0153599 0.00338297 -3.97782 3.94433 -0.0334917
161.315 -0.0153599 0.0033846 -4.01971 3.98622 -0.0334887
161.326 -0.0153599 0.00338599 -4.06153 4.02804 -0.0334858
161.337 -0.0153602 0.00338721 -4.10327 4.06979 -0.0334831
161.348 -0.0153601 0.00338866 -4.14495 4.11147 -0.03348
161.36 -0.0153601 0.0033899 -4.18655 4.15307 -0.0334772
161.371 -0.0153603 0.00339157 -4.22808 4.1946 -0.0334741
161.382 -0.0153608 0.0033933 -4.26953 4.23606 -0.0334711
161.393 -0.0153615 0.00339488 -4.31091 4.27744 -0.0334682
161.404 -0.0153623 0.00339669 -4.35222 4.31876 -0.0334658
161.416 -0.0153629 0.00339845 -4.39345 4.35999 -0.0334639
161.427 -0.0153631 0.00340016 -4.43462 4.40116 -0.033462
161.438 -0.0153633 0.00340196 -4.47569 4.44223 -0.0334602
161.449 -0.0153636 0.00340399 -4.51666 4.4832 -0.0334584
161.461 -0.0153639 0.00340525 -4.55753 4.52408 -0.0334567
161.472 -0.0153642 0.00340671 -4.59832 4.56487 -0.0334549
161.483 -0.015365 0.00340803 -4.639 4.60555 -0.0334534
161.494 -0.0153658 0.00340972 -4.67959 4.64614 -0.0334518
161.506 -0.0153663 0.00341124 -4.72008 4.68663 -0.0334502
161.517 -0.0153672 0.00341251 -4.76047 4.72702 -0.0334486
161.528 -0.0153684 0.00341388 -4.80076 4.76732 -0.0334466
161.539 -0.0153687 0.00341538 -4.84097 4.80753 -0.033444
161.551 -0.0153691 0.00341672 -4.8811 4.84766 -0.0334413
161.562 -0.0153692 0.00341819 -4.92113 4.88769 -0.0334383
161.573 -0.0153698 0.00341982 -4.96105 4.92761 -0.0334354
161.584 -0.0153699 0.00342129 -5.00088 4.96745 -0.0334326
161.596 -0.0153701 0.00342299 -5.04061 5.00718 -0.0334295
161.607 -0.0153704 0.00342463 -5.08022 5.04679 -0.033427
161.618 -0.0153712 0.00342625 -5.11971 5.08628 -0.0334249
161.629 -0.0153721 0.00342831 -5.15908 5.12566 -0.0334227
161.64 -0.0153737 0.00342967 -5.19837 5.16494 -0.0334215
161.652 -0.0153737 0.00343184 -5.23755 5.20413 -0.0334191
161.663 -0.0153741 0.00343386 -5.27665 5.24324 -0.0334166
161.674 -0.0153747 0.00343585 -5.31567 5.28225 -0.0334145
161.685 -0.0153751 0.00343778 -5.35459 5.32117 -0.0334123
161.697 -0.0153757 0.00343953 -5.39342 5.36001 -0.0334099
161.708 -0.0153767 0.00344144 -5.43215 5.39875 -0.0334075
161.719 -0.0153774 0.00344319 -5.4708 5.43739 -0.033405
161.73 -0.0153778 0.00344488 -5.50934 5.47594 -0.0334025
161.742 -0.0153782 0.00344667 -5.54779 5.51439 -0.0334005
161.753 -0.0153787 0.00344877 -5.58614 5.55274 -0.0333979
161.764 -0.0153791 0.00344997 -5.6244 5.59101 -0.0333956
161.775 -0.0153794 0.00345138 -5.66256 5.62917 -0.0333933
161.787 -0.0153801 0.0034529 -5.70063 5.66723 -0.0333904
161.798 -0.0153807 0.00345417 -5.73863 5.70524 -0.0333876
161.809 -0.0153807 0.00345567 -5.77648 5.7431 -0.0333844
161.82 -0.0153809 0.00345714 -5.81423 5.78085 -0.0333811
161.831 -0.0153813 0.00345866 -5.85189 5.81851 -0.0333778
161.843 -0.0153818 0.00346053 -5.88944 5.85607 -0.0333748
161.854 -0.0153823 0.00346166 -5.92688 5.8935 -0.0333726
161.865 -0.0153836 0.00346302 -5.9642 5.93083 -0.0333707
161.876 -0.0153851 0.00346473 -6.00143 5.96806 -0.0333695
161.888 -0.0153854 0.00346668 -6.03854 6.00517 -0.033368
161.899 -0.0153856 0.00346891 -6.07555 6.04218 -0.0333661
161.91 -0.0153864 0.00347155 -6.11244 6.07908 -0.0333641
161.921 -0.0153877 0.00347455 -6.14923 6.11587 -0.0333617
161.933 -0.0153887 0.00347746 -6.18591 6.15255 -0.0333593
161.944 -0.0153901 0.00348023 -6.22247 6.18912 -0.0333568
161.955 -0.015391 0.0034825 -6.25896 6.22561 -0.0333539
161.966 -0.0153918 0.0034849 -6.29537 6.26202 -0.0333504
161.978 -0.0153925 0.00348703 -6.33168 6.29834 -0.0333472
161.989 -0.015393 0.00348923 -6.3679 6.33455 -0.0333441
162 -0.0153935 0.00349139 -6.40396 6.37062 -0.0333409
162.011 -0.0153947 0.00349314 -6.43992 6.40659 -0.0333374
162.022 -0.0153954 0.00349467 -6.47577 6.44244 -0.0333338
162.034 -0.0153966 0.00349624 -6.51155 6.47822 -0.0333301
162.045 -0.0153976 0.0034976 -6.5472 6.51388 -0.033327
162.056 -0.0153995 0.00349942 -6.58274 6.54942 -0.0333235
162.067 -0.0154006 0.00350098 -6.61814 6.58482 -0.0333203
162.079 -0.0154021 0.003503 -6.65345 6.62013 -0.0333167
162.09 -0.015403 0.00350485 -6.68857 6.65526 -0.0333131
162.101 -0.0154047 0.00350701 -6.72359 6.69028 -0.0333101
162.112 -0.0154064 0.00350859 -6.75846 6.72515 -0.0333073
162.124 -0.015408 0.00351065 -6.7932 6.7599 -0.033305
162.135 -0.0154096 0.0035123 -6.82779 6.79449 -0.033303
162.146 -0.0154117 0.00351373 -6.86226 6.82896 -0.0333012
162.157 -0.0154134 0.00351569 -6.89655 6.86325 -0.0333
162.169 -0.0154148 0.00351811 -6.93067 6.89737 -0.0332986
162.18 -0.0154163 0.00352045 -6.96463 6.93133 -0.0332966
162.191 -0.015418 0.00352285 -6.99847 6.96517 -0.0332947
162.202 -0.0154191 0.00352493 -7.03216 6.99887 -0.0332928
162.213 -0.0154209 0.00352709 -7.06571 7.03241 -0.0332915
162.225 -0.015422 0.00352851 -7.09907 7.06578 -0.0332897
162.236 -0.0154227 0.00352903 -7.13226 7.09898 -0.0332882
162.247 -0.0154236 0.00353003 -7.16528 7.13199 -0.0332871
162.258 -0.0154248 0.0035314 -7.19813 7.16484 -0.0332849
162.27 -0.0154258 0.0035327 -7.23082 7.19754 -0.0332824
162.281 -0.0154261 0.00353418 -7.26336 7.23008 -0.0332805
162.292 -0.0154268 0.0035353 -7.29572 7.26244 -0.0332787
162.303 -0.0154276 0.0035363 -7.32793 7.29466 -0.0332772
162.315 -0.0154286 0.00353764 -7.36 7.32673 -0.033275
162.326 -0.0154301 0.00353924 -7.39192 7.35864 -0.0332725
162.337 -0.0154321 0.00354023 -7.42369 7.39042 -0.0332693
162.348 -0.0154344 0.00354106 -7.45535 7.42209 -0.0332661
162.36 -0.0154375 0.00354181 -7.48686 7.45359 -0.033263
162.371 -0.0154401 0.00354293 -7.51822 7.48496 -0.0332595
162.382 -0.0154425 0.00354434 -7.54945 7.51619 -0.0332567
162.393 -0.0154444 0.00354579 -7.5805 7.54725 -0.0332543
162.404 -0.0154462 0.00354696 -7.61139 7.57813 -0.0332524
162.416 -0.0154484 0.0035482 -7.64212 7.60887 -0.0332515
162.427 -0.0154503 0.0035493 -7.67266 7.63941 -0.0332504
162.438 -0.0154523 0.00355079 -7.70304 7.66979 -0.0332495
162.449 -0.0154544 0.00355222 -7.73327 7.70002 -0.0332487
162.461 -0.0154559 0.0035544 -7.76331 7.73006 -0.0332471
162.472 -0.0154574 0.00355644 -7.7932 7.75996 -0.0332458
162.483 -0.0154588 0.00355832 -7.82293 7.78969 -0.0332447
162.494 -0.0154604 0.00356007 -7.8525 7.81925 -0.0332431
162.506 -0.015462 0.00356171 -7.8819 7.84866 -0.0332413
162.517 -0.0154633 0.00356288 -7.91115 7.87791 -0.0332397
162.528 -0.0154645 0.00356417 -7.94023 7.90699 -0.0332377
162.539 -0.0154655 0.00356535 -7.96916 7.93592 -0.033236
162.551 -0.0154665 0.0035663 -7.99796 7.96472 -0.0332348
162.562 -0.0154676 0.00356717 -8.02658 7.99334 -0.0332341
162.573 -0.0154688 0.00356806 -8.05501 8.02177 -0.0332333
162.584 -0.0154699 0.0035692 -8.08327 8.05004 -0.0332324
162.596 -0.0154705 0.00357054 -8.11139 8.07816 -0.0332309
162.607 -0.0154715 0.00357186 -8.13936 8.10613 -0.0332293
162.618 -0.0154732 0.00357228 -8.16715 8.13392 -0.0332283
162.629 -0.0154747 0.00357303 -8.19476 8.16153 -0.0332259
162.64 -0.0154757 0.00357431 -8.22224 8.18902 -0.0332234
162.652 -0.015477 0.00357605 -8.24958 8.21636 -0.033221
162.663 -0.0154783 0.00357785 -8.27678 8.24356 -0.0332183
162.674 -0.0154791 0.0035787 -8.30384 8.27063 -0.0332157
162.685 -0.0154798 0.00357956 -8.33077 8.29755 -0.0332135
162.697 -0.015481 0.00358038 -8.35753 8.32432 -0.0332115
162.708 -0.0154826 0.00358132 -8.38414 8.35094 -0.0332091
162.719 -0.0154837 0.00358226 -8.41062 8.37741 -0.0332072
162.73 -0.0154852 0.0035832 -8.43693 8.40373 -0.0332052
162.742 -0.0154865 0.00358496 -8.4631 8.4299 -0.0332033
162.753 -0.0154877 0.00358622 -8.48915 8.45595 -0.0332016
162.764 -0.0154888 0.00358747 -8.51504 8.48184 -0.0331994
162.775 -0.0154893 0.00358824 -8.5408 8.5076 -0.0331975
162.787 -0.01549 0.00358882 -8.5664 8.5332 -0.0331957
162.798 -0.0154905 0.00358924 -8.59185 8.55866 -0.0331946
162.809 -0.015491 0.00359003 -8.61717 8.58398 -0.0331935
162.82 -0.0154917 0.00359076 -8.64235 8.60915 -0.0331925
162.831 -0.0154923 0.00359213 -8.66737 8.63418 -0.0331909
162.843 -0.0154932 0.00359383 -8.69227 8.65908 -0.0331886
162.854 -0.0154942 0.00359492 -8.71703 8.68385 -0.0331866
162.865 -0.0154951 0.00359615 -8.74166 8.70848 -0.0331843
162.876 -0.0154953 0.00359735 -8.76611 8.73293 -0.0331825
162.888 -0.0154955 0.00359844 -8.79043 8.75725 -0.0331807
162.899 -0.015496 0.00359943 -8.81461 8.78143 -0.0331795
162.91 -0.0154967 0.00360037 -8.83864 8.80546 -0.0331786
162.921 -0.0154976 0.0036011 -8.86255 8.82937 -0.0331772
162.933 -0.015498 0.00360201 -8.88632 8.85314 -0.0331757
162.944 -0.015498 0.00360276 -8.91 8.87682 -0.0331738
162.955 -0.015498 0.00360422 -8.93358 8.9004 -0.033172
162.966 -0.0154987 0.00360592 -8.95703 8.92386 -0.0331704
162.978 -0.0154993 0.0036082 -8.98039 8.94722 -0.0331686
162.989 -0.0155 0.00360977 -9.00371 8.97054 -0.0331674
163 -0.0155012 0.00361146 -9.02683 8.99366 -0.0331667
163.011 -0.0155029 0.00361299 -9.04985 9.01668 -0.0331664
163.022 -0.0155049 0.00361436 -9.07275 9.03959 -0.033166
163.034 -0.0155069 0.00361535 -9.09554 9.06237 -0.0331648
163.045 -0.0155089 0.00361621 -9.11825 9.08509 -0.0331634
163.056 -0.0155109 0.00361711 -9.14072 9.10756 -0.033162
163.067 -0.0155131 0.00361797 -9.16305 9.12989 -0.0331609
163.079 -0.0155149 0.00361845 -9.18529 9.15213 -0.0331593
163.09 -0.0155168 0.00361864 -9.20744 9.17428 -0.0331579
163.101 -0.0155183 0.00361905 -9.22955 9.19639 -0.0331568
163.112 -0.0155197 0.00361961 -9.25152 9.21836 -0.0331551
163.124 -0.0155208 0.00361994 -9.27333 9.24018 -0.0331538
163.135 -0.015522 0.00362051 -9.295 9.26185 -0.0331523
163.146 -0.0155233 0.00362107 -9.31658 9.28343 -0.0331508
163.157 -0.0155242 0.00362125 -9.33805 9.3049 -0.0331497
163.169 -0.0155252 0.00362141 -9.35941 9.32626 -0.033148
163.18 -0.0155262 0.00362195 -9.38067 9.34752 -0.0331461
163.191 -0.0155276 0.00362227 -9.40185 9.36871 -0.0331447
163.202 -0.0155286 0.00362275 -9.42292 9.38977 -0.033143
163.213 -0.0155298 0.00362313 -9.44387 9.41073 -0.0331414
163.225 -0.0155307 0.00362329 -9.46473 9.43159 -0.0331404
163.236 -0.0155314 0.00362411 -9.48546 9.45232 -0.033139
163.247 -0.0155319 0.00362512 -9.50607 9.47293 -0.0331373
163.258 -0.0155326 0.00362606 -9.52659 9.49345 -0.0331359
163.27 -0.0155334 0.00362653 -9.54698 9.51385 -0.0331344
163.281 -0.0155344 0.0036271 -9.5673 9.53416 -0.0331328
163.292 -0.0155355 0.00362798 -9.58753 9.5544 -0.0331306
163.303 -0.0155365 0.00362881 -9.60768 9.57456 -0.0331284
163.315 -0.0155379 0.00363031 -9.62775 9.59463 -0.0331268
163.326 -0.0155399 0.00363146 -9.64767 9.61455 -0.0331253
163.337 -0.015542 0.00363238 -9.66747 9.63435 -0.0331237
163.348 -0.015544 0.0036333 -9.68717 9.65405 -0.0331224
163.36 -0.0155464 0.00363434 -9.70676 9.67364 -0.0331209
163.371 -0.0155489 0.00363539 -9.72624 9.69312 -0.0331196
163.382 -0.0155503 0.00363591 -9.74559 9.71247 -0.0331182
163.393 -0.0155518 0.00363658 -9.76485 9.73173 -0.0331168
163.404 -0.0155531 0.00363685 -9.78399 9.75088 -0.0331154
163.416 -0.0155542 0.00363691 -9.80303 9.76991 -0.0331141
163.427 -0.0155551 0.00363686 -9.82196 9.78885 -0.0331127
163.438 -0.0155555 0.00363764 -9.84078 9.80767 -0.0331107
163.449 -0.015556 0.00363744 -9.85949 9.82639 -0.0331089
163.461 -0.0155561 0.00363729 -9.87811 9.845 -0.0331086
163.472 -0.0155562 0.00363764 -9.89659 9.86348 -0.0331081
163.483 -0.0155563 0.00363818 -9.91495 9.88184 -0.0331075
163.494 -0.0155568 0.00363921 -9.93323 9.90012 -0.033106
163.506 -0.0155575 0.00363962 -9.9514 9.9183 -0.0331041
163.517 -0.0155576 0.00364003 -9.96947 9.93637 -0.0331025
163.528 -0.0155584 0.00364067 -9.98748 9.95437 -0.0331012
163.539 -0.0155597 0.00364173 -10.0054 9.97228 -0.0330991
163.551 -0.0155609 0.00364255 -10.0232 9.99011 -0.0330974
163.562 -0.0155621 0.00364314 -10.041 10.0079 -0.0330963
163.573 -0.0155633 0.00364386 -10.0587 10.0256 -0.0330948
163.584 -0.0155651 0.00364446 -10.0762 10.0431 -0.0330935
163.596 -0.0155667 0.00364553 -10.0938 10.0607 -0.0330927
163.607 -0.0155689 0.00364698 -10.1112 10.0781 -0.0330911
163.618 -0.0155715 0.00364775 -10.1285 10.0954 -0.0330901
163.629 -0.0155738 0.00364888 -10.1458 10.1127 -0.033089
163.64 -0.0155762 0.00364986 -10.1629 10.1299 -0.0330876
163.652 -0.0155784 0.00365072 -10.18 10.1469 -0.0330858
163.663 -0.0155806 0.00365166 -10.197 10.164 -0.0330845
163.674 -0.0155828 0.00365229 -10.214 10.1809 -0.0330828
163.685 -0.0155845 0.0036525 -10.2308 10.1977 -0.0330813
163.697 -0.0155858 0.00365272 -10.2476 10.2145 -0.0330804
163.708 -0.0155873 0.00365287 -10.2642 10.2312 -0.0330792
163.719 -0.0155893 0.00365295 -10.2808 10.2477 -0.0330783
163.73 -0.0155913 0.00365295 -10.2973 10.2642 -0.0330772
163.742 -0.0155935 0.00365296 -10.3137 10.2806 -0.0330764
163.753 -0.0155961 0.00365267 -10.33 10.2969 -0.0330751
163.764 -0.0155983 0.00365236 -10.3462 10.3131 -0.0330738
163.775 -0.0156001 0.00365264 -10.3623 10.3293 -0.0330723
163.787 -0.0156015 0.00365267 -10.3784 10.3453 -0.0330705
163.798 -0.0156032 0.00365331 -10.3943 10.3613 -0.0330693
163.809 -0.0156049 0.00365384 -10.4102 10.3771 -0.0330675
163.82 -0.0156066 0.00365438 -10.4259 10.3929 -0.0330652
163.831 -0.0156077 0.00365488 -10.4416 10.4085 -0.0330624
163.843 -0.0156089 0.00365486 -10.4572 10.4241 -0.0330593
163.854 -0.0156106 0.00365496 -10.4727 10.4396 -0.0330564
163.865 -0.0156126 0.00365516 -10.488 10.455 -0.0330529
163.876 -0.0156145 0.00365507 -10.5034 10.4703 -0.0330488
163.888 -0.0156161 0.00365595 -10.5186 10.4856 -0.0330447
163.899 -0.0156178 0.00365653 -10.5339 10.5008 -0.0330405
163.91 -0.0156199 0.00365667 -10.549 10.516 -0.0330358
163.921 -0.0156218 0.00365673 -10.5641 10.531 -0.0330309
163.933 -0.0156238 0.00365661 -10.579 10.546 -0.0330268
163.944 -0.0156264 0.00365682 -10.594 10.5609 -0.0330228
163.955 -0.0156287 0.00365692 -10.6088 10.5758 -0.0330192
163.966 -0.0156311 0.00365703 -10.6235 10.5905 -0.0330154
163.978 -0.0156332 0.00365684 -10.6382 10.6052 -0.0330119
163.989 -0.0156355 0.00365708 -10.6527 10.6197 -0.0330089
164 -0.0156378 0.00365707 -10.6672 10.6342 -0.0330064
164.011 -0.0156401 0.00365661 -10.6816 10.6486 -0.0330045
164.022 -0.0156421 0.0036564 -10.6959 10.6629 -0.0330033
164.034 -0.0156444 0.00365606 -10.7101 10.6771 -0.033002
164.045 -0.0156467 0.00365614 -10.7242 10.6912 -0.0330003
164.056 -0.0156492 0.00365637 -10.7382 10.7052 -0.0329985
164.067 -0.0156515 0.00365681 -10.7521 10.7191 -0.0329975
164.079 -0.0156536 0.00365709 -10.7659 10.7329 -0.0329957
164.09 -0.0156552 0.00365781 -10.7796 10.7466 -0.032994
164.101 -0.0156567 0.0036583 -10.7933 10.7603 -0.0329929
164.112 -0.0156577 0.00365898 -10.8068 10.7738 -0.0329925
164.124 -0.0156591 0.00365951 -10.8203 10.7873 -0.0329918
164.135 -0.0156597 0.00365995 -10.8336 10.8006 -0.0329915
164.146 -0.0156604 0.00366037 -10.8469 10.8139 -0.0329905
164.157 -0.0156607 0.00366025 -10.8601 10.8271 -0.0329893
164.169 -0.015661 0.00366008 -10.8733 10.8403 -0.0329875
164.18 -0.0156611 0.00366014 -10.8863 10.8534 -0.032985
164.191 -0.0156615 0.00366041 -10.8994 10.8664 -0.0329825
164.202 -0.0156617 0.0036606 -10.9124 10.8794 -0.0329805
164.213 -0.0156619 0.00366113 -10.9253 10.8923 -0.0329781
164.225 -0.0156627 0.00366128 -10.9381 10.9052 -0.0329761
164.236 -0.0156631 0.00366151 -10.951 10.918 -0.0329743
164.247 -0.0156636 0.00366193 -10.9638 10.9308 -0.0329727
164.258 -0.0156639 0.00366223 -10.9765 10.9435 -0.0329713
164.27 -0.0156641 0.00366291 -10.9892 10.9562 -0.0329695
164.281 -0.015664 0.00366382 -11.0018 10.9688 -0.0329677
164.292 -0.0156645 0.00366476 -11.0144 10.9814 -0.032966
164.303 -0.0156651 0.00366565 -11.027 10.994 -0.0329645
164.315 -0.0156654 0.00366602 -11.0395 11.0065 -0.0329629
164.326 -0.0156662 0.00366677 -11.052 11.019 -0.0329611
164.337 -0.0156669 0.00366743 -11.0645 11.0316 -0.0329593
164.348 -0.0156676 0.00366854 -11.077 11.044 -0.0329577
164.36 -0.0156686 0.00366943 -11.0894 11.0564 -0.032956
