# t px py pz frame_uz pz_lab  (vitesses barycentriques ; invariant = px, py, pz_lab ~ 0 ; pz seul -> -frame_uz, normal)
82.5035 -0.00927131 0.00538866 -0.0322483 0 -0.0322483
82.5251 -0.00923786 0.00538149 -0.032264 0 -0.032264
82.5467 -0.00920884 0.00536948 -0.0322745 0 -0.0322745
82.5683 -0.00917492 0.00536082 -0.0322843 0 -0.0322843
82.5898 -0.00913128 0.00535367 -0.0322876 0 -0.0322876
82.6114 -0.00908561 0.00534715 -0.0322908 0 -0.0322908
82.633 -0.00904489 0.00533297 -0.0322854 0 -0.0322854
82.6546 -0.00900764 0.00532385 -0.032281 0 -0.032281
82.6762 -0.00897184 0.00531268 -0.0322779 0 -0.0322779
82.6978 -0.00893329 0.00530167 -0.032276 0 -0.032276
82.7194 -0.00888902 0.00528439 -0.0322721 0 -0.0322721
82.741 -0.00884892 0.00526902 -0.0322709 0 -0.0322709
82.7625 -0.00880704 0.00525214 -0.0322706 0 -0.0322706
82.7841 -0.00876772 0.00523646 -0.0322755 0 -0.0322755
82.8057 -0.0087261 0.00522423 -0.0322746 0 -0.0322746
82.8273 -0.00868915 0.00520948 -0.0322745 0 -0.0322745
82.8489 -0.00864709 0.00518864 -0.0322673 0 -0.0322673
82.8705 -0.00861097 0.00517042 -0.0322657 0 -0.0322657
82.8921 -0.00857683 0.00515122 -0.0322637 0 -0.0322637
82.9137 -0.00854329 0.0051342 -0.0322565 0 -0.0322565
82.9352 -0.00850633 0.00511163 -0.0322414 0 -0.0322414
82.9568 -0.00847317 0.00509201 -0.0322283 0 -0.0322283
82.9784 -0.0084437 0.00506862 -0.0322159 0 -0.0322159
83 -0.00841589 0.00505232 -0.0322029 0 -0.0322029
83.0222 -0.00838477 0.00503731 -0.0321915 0 -0.0321915
83.0444 -0.00835426 0.00501437 -0.0321778 0 -0.0321778
83.0667 -0.00831901 0.00498835 -0.0321692 0 -0.0321692
83.0889 -0.00828662 0.00496499 -0.0321575 0 -0.0321575
83.1111 -0.00825095 0.00494084 -0.0321488 0 -0.0321488
83.1333 -0.00821541 0.00491814 -0.0321382 0 -0.0321382
83.1556 -0.00817898 0.0048909 -0.0321263 0 -0.0321263
83.1778 -0.00814338 0.00486042 -0.0321113 0 -0.0321113
83.2 -0.00810053 0.0048253 -0.032099 0 -0.032099
83.2222 -0.00805297 0.00480056 -0.0320791 0 -0.0320791
83.2444 -0.00801084 0.00477229 -0.0320609 0 -0.0320609
83.2667 -0.00796649 0.0047475 -0.0320412 0 -0.0320412
83.2889 -0.00792573 0.00472301 -0.0320258 0 -0.0320258
83.3111 -0.00789178 0.00470479 -0.0320056 0 -0.0320056
83.3333 -0.00785495 0.00469229 -0.0319853 0 -0.0319853
83.3556 -0.0078168 0.00467764 -0.0319588 0 -0.0319588
83.3778 -0.0077761 0.00466341 -0.0319253 0 -0.0319253
83.4 -0.00773281 0.00464916 -0.0318944 0 -0.0318944
83.4222 -0.00768994 0.00463467 -0.031861 0 -0.031861
83.4444 -0.0076407 0.0046207 -0.0318312 0 -0.0318312
83.4667 -0.00759712 0.00460738 -0.0317956 0 -0.0317956
83.4889 -0.00754497 0.00459017 -0.031763 0 -0.031763
83.5111 -0.00749332 0.00457382 -0.031725 0 -0.031725
83.5333 -0.0074401 0.00455946 -0.031692 0 -0.031692
83.5545 -0.0073886 0.00454511 -0.0316644 0 -0.0316644
83.5758 -0.00733815 0.00453052 -0.031642 0 -0.031642
