# t px py pz frame_uz pz_lab  (vitesses barycentriques ; invariant = px, py, pz_lab ~ 0 ; pz seul -> -frame_uz, normal)
161.09 -0.0174758 0.0020031 -3.1327 3.0992 -0.0335077
161.101 -0.0174774 0.00200364 -3.17478 3.14128 -0.0335056
161.112 -0.0174791 0.00200442 -3.21687 3.18337 -0.033504
161.124 -0.0174808 0.002005 -3.25896 3.22546 -0.0335024
161.135 -0.0174823 0.00200531 -3.30112 3.26762 -0.0335006
161.146 -0.017484 0.00200523 -3.34323 3.30973 -0.0334988
161.157 -0.0174858 0.00200527 -3.38533 3.35184 -0.0334971
161.169 -0.0174875 0.00200518 -3.42743 3.39393 -0.0334956
161.18 -0.0174892 0.00200537 -3.4695 3.436 -0.0334945
161.191 -0.0174916 0.0020063 -3.51152 3.47803 -0.0334935
161.202 -0.0174933 0.00200646 -3.5535 3.52001 -0.0334922
161.213 -0.017495 0.00200646 -3.59546 3.56197 -0.0334907
161.225 -0.0174968 0.00200635 -3.63738 3.60389 -0.0334889
161.236 -0.0174987 0.00200636 -3.67928 3.64579 -0.0334872
161.247 -0.0175002 0.00200677 -3.72115 3.68766 -0.0334855
161.258 -0.0175015 0.00200697 -3.76297 3.72949 -0.0334835
161.27 -0.0175028 0.00200705 -3.80477 3.77129 -0.0334815
161.281 -0.0175041 0.00200748 -3.84659 3.81311 -0.0334794
161.292 -0.0175053 0.0020079 -3.88838 3.8549 -0.0334777
161.303 -0.0175069 0.00200879 -3.93012 3.89665 -0.0334761
161.315 -0.0175087 0.00200934 -3.97183 3.93835 -0.0334743
161.326 -0.0175106 0.00200966 -4.01348 3.98001 -0.0334724
161.337 -0.0175121 0.00200984 -4.0551 4.02163 -0.0334706
161.348 -0.0175138 0.00201009 -4.09668 4.06321 -0.0334685
161.36 -0.017515 0.00201051 -4.13822 4.10476 -0.0334667
161.371 -0.0175166 0.00201082 -4.17973 4.14626 -0.0334641
161.382 -0.0175181 0.00201136 -4.22124 4.18778 -0.0334611
161.393 -0.0175203 0.00201217 -4.26272 4.22926 -0.0334581
161.404 -0.0175226 0.00201253 -4.30418 4.27073 -0.033456
161.416 -0.0175246 0.00201285 -4.34561 4.31216 -0.0334544
161.427 -0.017526 0.00201284 -4.38696 4.3535 -0.0334525
161.438 -0.0175274 0.00201256 -4.42824 4.39479 -0.0334509
161.449 -0.0175286 0.00201299 -4.46946 4.43601 -0.0334488
161.461 -0.0175302 0.00201283 -4.51066 4.47721 -0.0334459
161.472 -0.0175322 0.0020126 -4.55182 4.51838 -0.033443
161.483 -0.0175344 0.00201239 -4.59294 4.5595 -0.0334402
161.494 -0.0175369 0.0020127 -4.63402 4.60058 -0.0334375
161.506 -0.017539 0.00201291 -4.67504 4.64161 -0.0334348
161.517 -0.0175414 0.00201341 -4.71601 4.68257 -0.0334315
161.528 -0.0175436 0.00201347 -4.75691 4.72348 -0.0334283
161.539 -0.0175458 0.00201344 -4.79777 4.76434 -0.033425
161.551 -0.017548 0.002013 -4.83857 4.80515 -0.0334221
161.562 -0.0175497 0.00201281 -4.87932 4.8459 -0.0334197
161.573 -0.0175518 0.00201313 -4.92002 4.8866 -0.0334171
161.584 -0.0175536 0.00201307 -4.9606 4.92719 -0.033415
161.596 -0.017555 0.00201302 -5.0011 4.96769 -0.0334124
161.607 -0.0175566 0.00201315 -5.04154 5.00813 -0.0334104
161.618 -0.0175582 0.00201339 -5.08186 5.04845 -0.0334083
161.629 -0.01756 0.00201401 -5.12208 5.08867 -0.0334061
161.64 -0.0175618 0.00201445 -5.1622 5.12879 -0.033404
161.652 -0.0175636 0.00201469 -5.20221 5.16881 -0.0334023
161.663 -0.0175652 0.0020154 -5.24213 5.20873 -0.0334005
161.674 -0.0175672 0.00201592 -5.28196 5.24856 -0.0333986
161.685 -0.0175689 0.00201621 -5.3217 5.2883 -0.0333965
161.697 -0.0175706 0.0020165 -5.36133 5.32794 -0.0333945
161.708 -0.0175724 0.00201702 -5.40086 5.36747 -0.0333923
161.719 -0.017574 0.00201714 -5.44028 5.40689 -0.0333908
161.73 -0.0175753 0.00201788 -5.47959 5.4462 -0.033389
161.742 -0.0175765 0.00201874 -5.51879 5.4854 -0.0333872
161.753 -0.0175779 0.00201943 -5.55787 5.52448 -0.033385
161.764 -0.0175802 0.00202032 -5.59683 5.56344 -0.0333822
161.775 -0.0175825 0.00202094 -5.63568 5.6023 -0.0333793
161.787 -0.017585 0.00202168 -5.67442 5.64104 -0.0333765
161.798 -0.0175874 0.00202224 -5.71304 5.67966 -0.0333742
161.809 -0.0175897 0.00202253 -5.75154 5.71816 -0.033372
161.82 -0.0175919 0.00202252 -5.78988 5.75651 -0.0333697
161.831 -0.0175939 0.00202229 -5.82811 5.79475 -0.033367
161.843 -0.0175957 0.00202243 -5.86622 5.83286 -0.0333637
161.854 -0.0175976 0.00202282 -5.90421 5.87085 -0.033361
161.865 -0.0175996 0.00202361 -5.9421 5.90874 -0.033358
161.876 -0.0176019 0.00202416 -5.97987 5.94651 -0.0333554
161.888 -0.0176038 0.00202494 -6.01753 5.98418 -0.0333531
161.899 -0.017605 0.00202568 -6.05504 6.02169 -0.0333501
161.91 -0.0176065 0.00202605 -6.09243 6.05908 -0.0333469
161.921 -0.0176081 0.00202637 -6.12969 6.09635 -0.033344
161.933 -0.0176095 0.00202692 -6.16682 6.13348 -0.0333411
161.944 -0.0176111 0.00202785 -6.20384 6.1705 -0.0333382
161.955 -0.0176129 0.00202819 -6.24071 6.20738 -0.033335
161.966 -0.0176142 0.00202838 -6.27748 6.24415 -0.0333321
161.978 -0.0176155 0.00202809 -6.31412 6.28079 -0.033329
161.989 -0.0176164 0.00202767 -6.35061 6.31728 -0.0333261
162 -0.0176177 0.00202732 -6.38694 6.35362 -0.0333238
162.011 -0.0176186 0.00202698 -6.42314 6.38982 -0.0333217
162.022 -0.0176194 0.00202691 -6.45916 6.42584 -0.0333196
162.034 -0.0176196 0.00202716 -6.495 6.46168 -0.0333175
162.045 -0.0176202 0.00202837 -6.53067 6.49735 -0.033315
162.056 -0.0176214 0.00202968 -6.56618 6.53287 -0.0333122
162.067 -0.0176224 0.00203093 -6.60154 6.56823 -0.0333089
162.079 -0.0176236 0.00203191 -6.63675 6.60345 -0.033306
162.09 -0.0176251 0.00203249 -6.67182 6.63851 -0.0333028
162.101 -0.0176269 0.00203323 -6.70674 6.67344 -0.0332993
162.112 -0.0176289 0.00203357 -6.74151 6.70821 -0.0332961
162.124 -0.017631 0.00203417 -6.77613 6.74284 -0.033293
162.135 -0.0176336 0.00203524 -6.81064 6.77735 -0.0332902
162.146 -0.0176361 0.00203641 -6.84496 6.81167 -0.0332873
162.157 -0.0176387 0.00203699 -6.87911 6.84583 -0.0332848
162.169 -0.0176413 0.00203721 -6.9131 6.87982 -0.033282
162.18 -0.0176437 0.00203643 -6.94692 6.91364 -0.0332791
162.191 -0.0176461 0.00203597 -6.98058 6.9473 -0.0332762
162.202 -0.0176484 0.00203565 -7.01406 6.98079 -0.0332731
162.213 -0.0176507 0.00203531 -7.04738 7.01411 -0.0332706
162.225 -0.0176526 0.00203531 -7.08058 7.04731 -0.0332678
162.236 -0.0176544 0.00203529 -7.1136 7.08034 -0.0332652
162.247 -0.0176564 0.00203573 -7.14646 7.1132 -0.0332625
162.258 -0.0176591 0.00203633 -7.17913 7.14587 -0.0332606
162.27 -0.0176613 0.0020372 -7.21161 7.17835 -0.0332584
162.281 -0.017663 0.00203804 -7.24392 7.21067 -0.0332567
162.292 -0.0176647 0.00203924 -7.27605 7.24279 -0.0332547
162.303 -0.0176675 0.00203901 -7.308 7.27475 -0.0332513
162.315 -0.0176698 0.00203847 -7.33986 7.30661 -0.0332485
162.326 -0.0176723 0.00203777 -7.37154 7.3383 -0.0332468
162.337 -0.0176741 0.00203757 -7.40305 7.36981 -0.0332441
162.348 -0.0176756 0.00203792 -7.43443 7.40118 -0.0332425
162.36 -0.0176765 0.0020375 -7.4656 7.43235 -0.0332409
162.371 -0.0176784 0.00203711 -7.49659 7.46335 -0.0332386
162.382 -0.0176804 0.00203702 -7.52744 7.49421 -0.0332365
162.393 -0.0176827 0.00203694 -7.55813 7.52489 -0.0332346
162.404 -0.0176848 0.00203696 -7.58865 7.55541 -0.0332331
162.416 -0.017687 0.00203772 -7.619 7.58577 -0.0332314
162.427 -0.0176901 0.00203754 -7.64918 7.61595 -0.0332287
162.438 -0.0176933 0.00203716 -7.67922 7.646 -0.0332258
162.449 -0.0176963 0.00203702 -7.70912 7.6759 -0.0332235
162.461 -0.0176987 0.00203687 -7.73885 7.70563 -0.0332211
162.472 -0.0177012 0.00203631 -7.76842 7.7352 -0.0332179
162.483 -0.0177027 0.00203668 -7.79785 7.76464 -0.033215
162.494 -0.0177043 0.00203742 -7.82713 7.79392 -0.0332121
162.506 -0.0177058 0.00203829 -7.85626 7.82306 -0.0332091
162.517 -0.0177077 0.00203859 -7.88526 7.85205 -0.0332061
162.528 -0.0177096 0.00203893 -7.91409 7.88089 -0.0332029
162.539 -0.0177111 0.0020397 -7.94281 7.90961 -0.0331997
162.551 -0.0177126 0.00204058 -7.97138 7.93819 -0.0331968
162.562 -0.0177135 0.00204104 -7.99982 7.96663 -0.0331942
162.573 -0.0177149 0.00204156 -8.02814 7.99495 -0.0331917
162.584 -0.0177167 0.0020419 -8.05629 8.0231 -0.033189
162.596 -0.0177187 0.00204208 -8.08427 8.05109 -0.0331864
162.607 -0.0177205 0.00204284 -8.11213 8.07894 -0.0331847
162.618 -0.0177223 0.00204334 -8.13982 8.10663 -0.0331832
162.629 -0.0177237 0.00204394 -8.16732 8.13414 -0.0331817
162.64 -0.0177249 0.00204487 -8.19462 8.16144 -0.0331802
162.652 -0.0177266 0.00204566 -8.22176 8.18858 -0.0331781
162.663 -0.017728 0.00204642 -8.24873 8.21556 -0.0331759
162.674 -0.0177297 0.00204701 -8.27556 8.24239 -0.0331738
162.685 -0.0177312 0.00204707 -8.30225 8.26908 -0.0331712
162.697 -0.0177328 0.00204759 -8.32879 8.29562 -0.0331681
162.708 -0.0177349 0.00204784 -8.35523 8.32207 -0.0331638
162.719 -0.0177372 0.00204818 -8.38156 8.3484 -0.0331602
162.73 -0.0177389 0.00204839 -8.40777 8.37461 -0.0331559
162.742 -0.0177409 0.00204905 -8.43384 8.40069 -0.0331522
162.753 -0.0177428 0.00204921 -8.45981 8.42666 -0.0331493
162.764 -0.0177447 0.00204953 -8.48564 8.45249 -0.0331464
162.775 -0.0177459 0.00204904 -8.51134 8.4782 -0.0331432
162.787 -0.0177471 0.00204868 -8.53695 8.5038 -0.0331412
162.798 -0.0177487 0.00204858 -8.56241 8.52927 -0.0331392
162.809 -0.0177496 0.00204838 -8.58776 8.55462 -0.0331368
162.82 -0.0177503 0.00204797 -8.61299 8.57986 -0.0331347
162.831 -0.0177508 0.00204742 -8.63805 8.60491 -0.0331333
162.843 -0.0177516 0.00204734 -8.66299 8.62986 -0.0331313
162.854 -0.0177528 0.00204715 -8.6878 8.65467 -0.0331295
162.865 -0.0177541 0.00204666 -8.71244 8.67931 -0.0331276
162.876 -0.0177555 0.00204658 -8.73697 8.70385 -0.0331258
162.888 -0.0177572 0.00204641 -8.76139 8.72826 -0.0331245
162.899 -0.0177592 0.00204656 -8.78564 8.75252 -0.0331229
162.91 -0.0177609 0.00204728 -8.80977 8.77665 -0.0331209
162.921 -0.0177626 0.0020482 -8.83379 8.80067 -0.0331186
162.933 -0.0177644 0.00204912 -8.85771 8.82459 -0.0331165
162.944 -0.0177658 0.00204993 -8.88153 8.84842 -0.0331142
162.955 -0.0177672 0.00205017 -8.90518 8.87207 -0.0331122
162.966 -0.0177682 0.00205061 -8.92869 8.89558 -0.0331102
162.978 -0.0177694 0.00205076 -8.95204 8.91893 -0.0331082
162.989 -0.0177708 0.00205075 -8.97527 8.94216 -0.0331062
163 -0.0177725 0.00205071 -8.99837 8.96526 -0.033104
163.011 -0.0177742 0.00205039 -9.02137 8.98826 -0.0331019
163.022 -0.0177756 0.00205037 -9.04427 9.01117 -0.0330992
163.034 -0.0177772 0.0020505 -9.06706 9.03396 -0.033097
163.045 -0.017779 0.00205039 -9.08975 9.05666 -0.0330947
163.056 -0.0177813 0.00205016 -9.1123 9.0792 -0.0330922
163.067 -0.0177836 0.00205007 -9.13471 9.10162 -0.0330889
163.079 -0.0177856 0.00204991 -9.15704 9.12395 -0.0330859
163.09 -0.0177884 0.0020496 -9.17929 9.14621 -0.0330836
163.101 -0.0177906 0.0020496 -9.2014 9.16832 -0.0330806
163.112 -0.0177927 0.00204911 -9.22343 9.19036 -0.0330779
163.124 -0.0177949 0.00204825 -9.24533 9.21225 -0.0330753
163.135 -0.0177972 0.00204771 -9.26709 9.23402 -0.0330726
163.146 -0.0178 0.00204713 -9.28874 9.25567 -0.0330703
163.157 -0.0178024 0.00204607 -9.31027 9.2772 -0.0330686
163.169 -0.0178049 0.00204493 -9.33166 9.29859 -0.0330665
163.18 -0.0178074 0.00204417 -9.3529 9.31983 -0.0330648
163.191 -0.0178104 0.00204395 -9.37402 9.34096 -0.0330624
163.202 -0.017813 0.00204341 -9.395 9.36194 -0.0330601
163.213 -0.017815 0.00204319 -9.41587 9.38281 -0.0330586
163.225 -0.0178173 0.00204244 -9.43662 9.40357 -0.0330567
163.236 -0.0178196 0.00204225 -9.45725 9.42419 -0.0330548
163.247 -0.0178215 0.00204244 -9.47774 9.44469 -0.0330533
163.258 -0.0178233 0.00204259 -9.49811 9.46506 -0.0330517
163.27 -0.0178245 0.00204281 -9.51831 9.48526 -0.0330492
163.281 -0.017826 0.00204247 -9.53839 9.50535 -0.0330469
163.292 -0.0178272 0.00204238 -9.55835 9.52531 -0.0330448
163.303 -0.0178282 0.00204275 -9.57816 9.54511 -0.0330422
163.315 -0.0178293 0.00204251 -9.59784 9.5648 -0.0330397
163.326 -0.0178309 0.00204234 -9.61742 9.58439 -0.0330365
163.337 -0.0178322 0.00204272 -9.6369 9.60387 -0.0330326
163.348 -0.0178339 0.00204304 -9.65629 9.62326 -0.0330286
163.36 -0.0178357 0.00204324 -9.67557 9.64254 -0.0330248
163.371 -0.0178373 0.00204367 -9.69472 9.6617 -0.0330209
163.382 -0.0178388 0.00204366 -9.71375 9.68073 -0.0330165
163.393 -0.0178399 0.00204324 -9.73267 9.69966 -0.0330126
163.404 -0.0178412 0.00204282 -9.75146 9.71845 -0.0330091
163.416 -0.0178424 0.0020422 -9.77013 9.73712 -0.0330057
163.427 -0.0178432 0.00204117 -9.78867 9.75567 -0.0330035
163.438 -0.0178445 0.00204078 -9.80709 9.77409 -0.0330007
163.449 -0.0178456 0.00204036 -9.82539 9.79239 -0.0329981
163.461 -0.0178467 0.00203992 -9.84355 9.81055 -0.0329959
163.472 -0.0178479 0.00203942 -9.86158 9.82858 -0.0329938
163.483 -0.0178492 0.00203912 -9.8795 9.84651 -0.0329916
163.494 -0.0178504 0.00203922 -9.89732 9.86434 -0.0329892
163.506 -0.017851 0.00204008 -9.91501 9.88202 -0.032988
163.517 -0.0178515 0.00204075 -9.93255 9.89956 -0.0329872
163.528 -0.0178521 0.0020415 -9.94997 9.91698 -0.032986
163.539 -0.0178527 0.00204238 -9.96725 9.93427 -0.0329839
163.551 -0.0178535 0.00204263 -9.98445 9.95146 -0.0329814
163.562 -0.0178544 0.00204317 -10.0016 9.96858 -0.0329796
163.573 -0.0178549 0.00204381 -10.0185 9.98556 -0.0329774
163.584 -0.0178555 0.00204379 -10.0354 10.0024 -0.0329752
163.596 -0.0178562 0.00204444 -10.0522 10.0192 -0.032973
163.607 -0.0178564 0.00204546 -10.0689 10.0359 -0.0329704
163.618 -0.0178572 0.00204639 -10.0855 10.0525 -0.0329681
163.629 -0.0178581 0.00204699 -10.1019 10.069 -0.0329663
163.64 -0.0178587 0.00204739 -10.1183 10.0853 -0.0329645
163.652 -0.0178595 0.00204845 -10.1345 10.1016 -0.0329628
163.663 -0.0178606 0.00204907 -10.1508 10.1178 -0.032961
163.674 -0.0178621 0.00204992 -10.1668 10.1339 -0.032959
163.685 -0.017864 0.00205037 -10.1828 10.1499 -0.032957
163.697 -0.0178658 0.00205036 -10.1988 10.1658 -0.032955
163.708 -0.0178676 0.00205121 -10.2146 10.1817 -0.0329537
163.719 -0.0178694 0.00205181 -10.2304 10.1974 -0.0329524
163.73 -0.0178711 0.0020524 -10.246 10.213 -0.0329508
163.742 -0.0178729 0.00205292 -10.2616 10.2286 -0.0329491
163.753 -0.0178751 0.00205302 -10.277 10.2441 -0.0329477
163.764 -0.0178773 0.00205323 -10.2924 10.2594 -0.0329467
163.775 -0.0178797 0.00205356 -10.3076 10.2746 -0.0329453
163.787 -0.0178823 0.00205346 -10.3227 10.2897 -0.0329442
163.798 -0.0178843 0.00205316 -10.3377 10.3047 -0.0329436
163.809 -0.0178862 0.00205255 -10.3525 10.3195 -0.0329432
163.82 -0.0178879 0.00205229 -10.3672 10.3342 -0.0329426
163.831 -0.0178902 0.00205198 -10.3818 10.3489 -0.0329419
163.843 -0.0178921 0.00205163 -10.3963 10.3633 -0.0329411
163.854 -0.0178935 0.00205122 -10.4107 10.3777 -0.03294
163.865 -0.0178953 0.00205118 -10.4249 10.392 -0.0329391
163.876 -0.017897 0.00205168 -10.4391 10.4062 -0.0329373
163.888 -0.0178984 0.00205211 -10.4531 10.4202 -0.0329356
163.899 -0.0178997 0.00205315 -10.4671 10.4342 -0.0329342
163.91 -0.0179012 0.00205429 -10.4809 10.448 -0.0329323
163.921 -0.0179029 0.00205598 -10.4946 10.4617 -0.03293
163.933 -0.0179044 0.00205714 -10.5083 10.4753 -0.0329282
163.944 -0.0179059 0.00205835 -10.5217 10.4888 -0.0329265
163.955 -0.0179078 0.00206019 -10.5351 10.5022 -0.0329249
163.966 -0.0179096 0.0020615 -10.5484 10.5155 -0.0329232
163.978 -0.0179111 0.00206247 -10.5616 10.5287 -0.0329213
163.989 -0.0179122 0.0020632 -10.5747 10.5418 -0.0329193
164 -0.0179134 0.00206452 -10.5877 10.5547 -0.0329175
164.011 -0.0179139 0.00206622 -10.6005 10.5676 -0.0329158
164.022 -0.0179144 0.00206731 -10.6133 10.5804 -0.0329141
164.034 -0.0179149 0.00206878 -10.626 10.593 -0.032912
164.045 -0.0179151 0.00207055 -10.6385 10.6056 -0.0329106
164.056 -0.0179152 0.00207196 -10.651 10.6181 -0.0329091
164.067 -0.0179166 0.00207301 -10.6634 10.6305 -0.0329067
164.079 -0.0179177 0.00207387 -10.6757 10.6427 -0.0329039
164.09 -0.0179189 0.00207456 -10.6879 10.655 -0.0329016
164.101 -0.0179197 0.00207575 -10.7 10.6671 -0.0328983
164.112 -0.0179207 0.00207626 -10.7121 10.6792 -0.0328955
164.124 -0.0179215 0.00207663 -10.724 10.6911 -0.032893
164.135 -0.0179221 0.00207702 -10.7359 10.7031 -0.0328905
164.146 -0.0179221 0.00207753 -10.7478 10.7149 -0.0328874
164.157 -0.0179216 0.00207794 -10.7595 10.7266 -0.0328843
164.169 -0.0179211 0.0020784 -10.7712 10.7383 -0.0328813
164.18 -0.0179207 0.00207884 -10.7828 10.75 -0.0328787
164.191 -0.0179201 0.00207915 -10.7944 10.7615 -0.0328761
164.202 -0.0179192 0.00207937 -10.8059 10.773 -0.0328738
164.213 -0.0179189 0.00207999 -10.8173 10.7844 -0.0328712
164.225 -0.0179187 0.00208016 -10.8286 10.7957 -0.0328686
164.236 -0.0179189 0.0020804 -10.8399 10.807 -0.0328662
164.247 -0.0179191 0.00208092 -10.851 10.8182 -0.0328631
164.258 -0.017919 0.00208166 -10.8622 10.8293 -0.0328599
164.27 -0.0179201 0.00208242 -10.8733 10.8404 -0.0328562
164.281 -0.0179213 0.00208332 -10.8843 10.8515 -0.0328525
164.292 -0.0179226 0.0020842 -10.8953 10.8625 -0.0328486
164.303 -0.0179239 0.00208482 -10.9062 10.8734 -0.0328453
164.315 -0.0179254 0.00208545 -10.9171 10.8843 -0.0328421
164.326 -0.0179275 0.00208603 -10.928 10.8951 -0.0328388
164.337 -0.0179295 0.00208663 -10.9387 10.9059 -0.0328358
164.348 -0.0179315 0.00208744 -10.9494 10.9166 -0.0328326
164.36 -0.0179333 0.00208826 -10.9601 10.9273 -0.0328298
