# t px py pz frame_uz pz_lab  (vitesses barycentriques ; invariant = px, py, pz_lab ~ 0 ; pz seul -> -frame_uz, normal)
160.698 -0.0174216 0.00533866 -1.37034 1.33774 -0.0326016
160.709 -0.0174227 0.00534036 -1.4053 1.3727 -0.0326007
160.72 -0.0174238 0.00534201 -1.44049 1.40789 -0.0325999
160.731 -0.0174248 0.00534386 -1.47587 1.44327 -0.0325991
160.743 -0.0174261 0.00534538 -1.51146 1.47887 -0.0325982
160.754 -0.0174273 0.00534691 -1.5472 1.5146 -0.0325975
160.765 -0.0174283 0.00534879 -1.58312 1.55052 -0.0325972
160.776 -0.0174291 0.00535049 -1.61922 1.58662 -0.0325967
160.787 -0.0174304 0.00535195 -1.65548 1.62289 -0.0325961
160.798 -0.0174315 0.00535336 -1.69191 1.65932 -0.0325955
160.81 -0.0174323 0.00535455 -1.7285 1.6959 -0.0325946
160.821 -0.017433 0.00535596 -1.76527 1.73268 -0.0325936
160.832 -0.0174339 0.00535722 -1.80218 1.76959 -0.0325925
160.843 -0.0174347 0.00535839 -1.83923 1.80664 -0.0325911
160.854 -0.0174357 0.00535973 -1.87641 1.84382 -0.0325896
160.866 -0.0174366 0.00536129 -1.91372 1.88113 -0.0325884
160.877 -0.0174373 0.00536292 -1.95115 1.91856 -0.0325869
160.888 -0.0174378 0.00536475 -1.98869 1.9561 -0.0325855
160.899 -0.017438 0.00536665 -2.0263 1.99372 -0.0325839
160.91 -0.0174385 0.00536826 -2.06403 2.03145 -0.0325824
160.922 -0.0174389 0.00537 -2.10185 2.06927 -0.0325808
160.933 -0.0174387 0.00537135 -2.13974 2.10716 -0.0325798
160.944 -0.0174388 0.00537243 -2.1777 2.14512 -0.0325786
160.955 -0.0174393 0.00537367 -2.21574 2.18316 -0.0325778
160.966 -0.01744 0.0053747 -2.25383 2.22125 -0.0325774
160.978 -0.0174413 0.00537487 -2.29196 2.25938 -0.0325778
160.989 -0.0174428 0.00537482 -2.33011 2.29753 -0.032578
161 -0.0174437 0.00537451 -2.36827 2.33569 -0.0325786
161.011 -0.0174448 0.00537506 -2.40657 2.37399 -0.032579
161.022 -0.017446 0.00537571 -2.4449 2.41232 -0.0325795
161.034 -0.0174474 0.00537651 -2.48323 2.45065 -0.0325796
161.045 -0.0174484 0.00537694 -2.52157 2.48899 -0.0325799
161.056 -0.0174497 0.00537751 -2.55993 2.52735 -0.03258
161.067 -0.0174508 0.00537776 -2.5983 2.56572 -0.0325797
161.079 -0.0174517 0.00537765 -2.63668 2.6041 -0.03258
161.09 -0.017453 0.005378 -2.67506 2.64248 -0.0325799
161.101 -0.0174543 0.00537869 -2.71344 2.68086 -0.0325795
161.112 -0.0174557 0.00537947 -2.75183 2.71925 -0.0325791
161.124 -0.0174573 0.00537979 -2.79023 2.75765 -0.0325782
161.135 -0.017458 0.00538113 -2.82864 2.79606 -0.0325771
161.146 -0.0174587 0.00538223 -2.86704 2.83446 -0.032576
161.157 -0.0174594 0.00538337 -2.90542 2.87284 -0.0325748
161.169 -0.01746 0.00538506 -2.94377 2.9112 -0.0325734
161.18 -0.0174607 0.00538682 -2.98211 2.94954 -0.0325718
161.191 -0.017461 0.00538793 -3.02044 2.98787 -0.0325695
161.202 -0.0174617 0.00538951 -3.05877 3.0262 -0.0325671
161.213 -0.0174625 0.00539065 -3.09708 3.06452 -0.0325649
161.225 -0.0174633 0.00539201 -3.13538 3.10281 -0.0325625
161.236 -0.0174641 0.00539338 -3.17366 3.1411 -0.0325606
161.247 -0.0174648 0.00539469 -3.21191 3.17935 -0.0325593
161.258 -0.0174654 0.00539567 -3.25013 3.21757 -0.0325582
161.27 -0.0174665 0.00539669 -3.2883 3.25575 -0.0325575
161.281 -0.0174678 0.00539755 -3.32642 3.29386 -0.032557
161.292 -0.0174689 0.00539907 -3.36447 3.33192 -0.0325555
161.303 -0.0174698 0.00540059 -3.40249 3.36993 -0.0325546
161.315 -0.0174706 0.00540213 -3.44047 3.40792 -0.032554
161.326 -0.0174716 0.00540346 -3.47841 3.44585 -0.0325538
161.337 -0.0174727 0.00540507 -3.51629 3.48374 -0.0325536
161.348 -0.0174736 0.00540672 -3.5541 3.52155 -0.0325533
161.36 -0.0174746 0.00540821 -3.59188 3.55932 -0.0325533
161.371 -0.017475 0.00541 -3.62958 3.59703 -0.0325536
161.382 -0.0174758 0.0054116 -3.6672 3.63465 -0.0325531
161.393 -0.0174766 0.00541306 -3.70475 3.6722 -0.0325526
161.404 -0.0174776 0.00541436 -3.74223 3.70968 -0.0325519
161.416 -0.0174789 0.00541561 -3.77963 3.74708 -0.032551
161.427 -0.01748 0.00541717 -3.81696 3.78441 -0.0325496
161.438 -0.0174813 0.00541887 -3.85423 3.82168 -0.0325483
161.449 -0.0174824 0.00542066 -3.89142 3.85887 -0.0325471
161.461 -0.0174832 0.00542252 -3.92855 3.896 -0.0325458
161.472 -0.0174845 0.00542389 -3.96561 3.93307 -0.0325446
161.483 -0.0174857 0.00542554 -4.0026 3.97006 -0.032544
161.494 -0.017487 0.00542732 -4.03948 4.00693 -0.032543
161.506 -0.0174885 0.00542965 -4.07627 4.04373 -0.0325421
161.517 -0.0174898 0.00543255 -4.113 4.08046 -0.0325398
161.528 -0.0174909 0.00543574 -4.14965 4.11711 -0.032538
161.539 -0.0174924 0.00543798 -4.18623 4.15369 -0.0325367
161.551 -0.0174933 0.00543936 -4.22271 4.19018 -0.0325363
161.562 -0.0174943 0.00544056 -4.25908 4.22654 -0.0325359
161.573 -0.0174955 0.00544157 -4.29533 4.2628 -0.0325352
161.584 -0.0174968 0.00544199 -4.33147 4.29894 -0.0325345
161.596 -0.0174984 0.00544281 -4.36752 4.33499 -0.0325337
161.607 -0.0174994 0.00544422 -4.40348 4.37094 -0.0325329
161.618 -0.0175005 0.00544534 -4.43933 4.4068 -0.0325324
161.629 -0.0175019 0.00544604 -4.47508 4.44255 -0.0325316
161.64 -0.0175034 0.0054468 -4.51073 4.4782 -0.0325311
161.652 -0.0175054 0.00544634 -4.54628 4.51375 -0.0325307
161.663 -0.0175068 0.00544585 -4.58172 4.54919 -0.0325307
161.674 -0.0175089 0.00544615 -4.61705 4.58452 -0.0325307
161.685 -0.0175098 0.00544641 -4.65225 4.61972 -0.0325312
161.697 -0.0175113 0.00544619 -4.68733 4.6548 -0.0325317
161.708 -0.017512 0.00544605 -4.72229 4.68976 -0.0325316
161.719 -0.0175127 0.00544577 -4.75714 4.72461 -0.0325315
161.73 -0.017514 0.00544813 -4.79187 4.75934 -0.0325288
161.742 -0.0175149 0.00544957 -4.82651 4.79398 -0.0325271
161.753 -0.0175162 0.00545176 -4.86099 4.82847 -0.0325253
161.764 -0.0175175 0.00545364 -4.89537 4.86285 -0.0325238
161.775 -0.0175186 0.00545606 -4.92965 4.89713 -0.0325221
161.787 -0.0175199 0.00545803 -4.96384 4.93132 -0.0325208
161.798 -0.0175203 0.00546037 -4.99794 4.96542 -0.032519
161.809 -0.0175213 0.00546256 -5.03194 4.99942 -0.0325173
161.82 -0.0175222 0.0054646 -5.06586 5.03334 -0.032516
161.831 -0.0175233 0.00546649 -5.09967 5.06716 -0.0325144
161.843 -0.0175242 0.00546812 -5.13341 5.1009 -0.0325129
161.854 -0.0175255 0.00546941 -5.16702 5.13451 -0.0325115
161.865 -0.0175261 0.00547124 -5.20048 5.16797 -0.0325104
161.876 -0.0175274 0.00547369 -5.23383 5.20132 -0.0325085
161.888 -0.0175283 0.0054762 -5.26706 5.23455 -0.0325066
161.899 -0.017529 0.00547935 -5.30017 5.26767 -0.0325048
161.91 -0.0175298 0.00548229 -5.3332 5.30069 -0.0325024
161.921 -0.0175313 0.00548492 -5.36612 5.33363 -0.0324994
161.933 -0.017533 0.0054876 -5.399 5.3665 -0.0324957
161.944 -0.0175347 0.00549038 -5.43178 5.39929 -0.0324916
161.955 -0.0175364 0.00549347 -5.46448 5.432 -0.0324875
161.966 -0.0175374 0.00549587 -5.49705 5.46457 -0.0324839
161.978 -0.0175389 0.00549794 -5.52953 5.49704 -0.0324815
161.989 -0.01754 0.00550041 -5.56188 5.5294 -0.0324791
162 -0.0175413 0.00550249 -5.59411 5.56164 -0.0324769
162.011 -0.0175425 0.00550461 -5.62622 5.59375 -0.0324744
162.022 -0.0175439 0.00550688 -5.65821 5.62574 -0.0324729
162.034 -0.0175455 0.00550932 -5.69006 5.65759 -0.0324712
162.045 -0.0175473 0.00551137 -5.72177 5.6893 -0.0324694
162.056 -0.0175482 0.00551327 -5.75335 5.72089 -0.0324679
162.067 -0.017549 0.00551495 -5.78479 5.75232 -0.0324663
162.079 -0.0175507 0.00551619 -5.81608 5.78362 -0.0324651
162.09 -0.0175527 0.00551698 -5.84722 5.81475 -0.0324637
162.101 -0.0175548 0.00551832 -5.8782 5.84573 -0.0324626
162.112 -0.0175563 0.00551973 -5.90903 5.87656 -0.0324613
162.124 -0.0175579 0.00552119 -5.93969 5.90723 -0.0324605
162.135 -0.0175596 0.0055232 -5.97023 5.93777 -0.0324598
162.146 -0.0175613 0.00552519 -6.00064 5.96819 -0.032459
162.157 -0.0175629 0.00552732 -6.03093 5.99848 -0.0324582
162.169 -0.0175639 0.0055295 -6.06116 6.0287 -0.0324573
162.18 -0.0175649 0.00553155 -6.09127 6.05881 -0.0324562
162.191 -0.0175666 0.00553329 -6.12121 6.08875 -0.0324553
162.202 -0.0175677 0.00553518 -6.15096 6.1185 -0.0324534
162.213 -0.0175694 0.00553738 -6.18064 6.14819 -0.0324518
162.225 -0.017571 0.00553969 -6.21016 6.17772 -0.032449
162.236 -0.0175725 0.00554176 -6.23955 6.2071 -0.0324463
162.247 -0.0175742 0.00554398 -6.26877 6.23632 -0.0324446
162.258 -0.0175764 0.00554678 -6.29783 6.26538 -0.0324433
162.27 -0.0175784 0.00554904 -6.32674 6.2943 -0.0324416
162.281 -0.0175799 0.00555138 -6.35552 6.32308 -0.0324395
162.292 -0.0175815 0.00555278 -6.38415 6.35172 -0.0324361
162.303 -0.0175831 0.00555468 -6.41267 6.38024 -0.0324327
162.315 -0.0175846 0.00555718 -6.44106 6.40863 -0.0324298
162.326 -0.0175858 0.00555879 -6.46931 6.43688 -0.0324267
162.337 -0.0175875 0.00556018 -6.49744 6.46502 -0.0324234
162.348 -0.0175893 0.00556223 -6.52546 6.49304 -0.0324202
162.36 -0.0175911 0.00556453 -6.55333 6.52091 -0.032417
162.371 -0.0175927 0.00556731 -6.58107 6.54866 -0.0324134
162.382 -0.0175941 0.00556943 -6.6087 6.57629 -0.0324104
162.393 -0.0175957 0.00557071 -6.63618 6.60377 -0.0324081
162.404 -0.0175974 0.00557182 -6.6635 6.63109 -0.032406
162.416 -0.0175992 0.00557296 -6.69068 6.65828 -0.0324044
162.427 -0.017601 0.00557468 -6.7177 6.6853 -0.0324023
162.438 -0.0176024 0.00557689 -6.74457 6.71217 -0.0324
162.449 -0.0176033 0.00557911 -6.77131 6.73891 -0.0323978
162.461 -0.0176042 0.00558154 -6.79788 6.76549 -0.032395
162.472 -0.0176053 0.00558433 -6.82431 6.79192 -0.0323931
162.483 -0.0176065 0.00558654 -6.8506 6.81821 -0.0323906
162.494 -0.0176078 0.00558824 -6.87674 6.84436 -0.0323879
162.506 -0.0176093 0.00558952 -6.90275 6.87036 -0.0323852
162.517 -0.017611 0.00559089 -6.92862 6.89624 -0.0323827
162.528 -0.0176125 0.00559214 -6.95435 6.92197 -0.0323801
162.539 -0.0176137 0.00559319 -6.97994 6.94756 -0.0323781
162.551 -0.0176148 0.00559429 -7.0054 6.97302 -0.032376
162.562 -0.0176157 0.00559527 -7.03071 6.99834 -0.0323732
162.573 -0.0176171 0.00559695 -7.0559 7.02353 -0.0323704
162.584 -0.0176182 0.00559878 -7.08096 7.04859 -0.0323682
162.596 -0.0176194 0.00560009 -7.10588 7.07352 -0.0323654
162.607 -0.017621 0.00560151 -7.13069 7.09832 -0.0323624
162.618 -0.0176224 0.00560351 -7.15539 7.12303 -0.0323591
162.629 -0.0176241 0.00560515 -7.17999 7.14763 -0.0323551
162.64 -0.0176255 0.00560746 -7.20448 7.17213 -0.0323518
162.652 -0.0176268 0.00561018 -7.22886 7.19651 -0.0323481
162.663 -0.0176279 0.00561309 -7.25311 7.22077 -0.0323443
162.674 -0.0176293 0.0056164 -7.27727 7.24493 -0.0323407
162.685 -0.0176311 0.00561973 -7.30133 7.269 -0.0323372
162.697 -0.0176325 0.0056222 -7.32529 7.29295 -0.0323336
162.708 -0.0176342 0.00562499 -7.34914 7.31681 -0.03233
162.719 -0.0176361 0.00562812 -7.37291 7.34058 -0.0323261
162.73 -0.0176377 0.00563107 -7.39658 7.36426 -0.0323225
162.742 -0.0176394 0.00563395 -7.42016 7.38784 -0.0323184
162.753 -0.0176414 0.00563687 -7.44367 7.41135 -0.0323151
162.764 -0.017643 0.00563932 -7.46709 7.43478 -0.0323107
162.775 -0.0176444 0.00564105 -7.49042 7.45811 -0.0323076
162.787 -0.0176453 0.00564271 -7.51363 7.48132 -0.0323053
162.798 -0.0176467 0.00564472 -7.53672 7.50442 -0.0323027
162.809 -0.0176486 0.00564733 -7.55969 7.52739 -0.0322992
162.82 -0.0176499 0.00564981 -7.58256 7.55026 -0.0322962
162.831 -0.0176512 0.00565241 -7.60534 7.57304 -0.0322934
162.843 -0.0176531 0.0056545 -7.628 7.59571 -0.0322902
162.854 -0.0176553 0.00565639 -7.65059 7.6183 -0.0322869
162.865 -0.0176574 0.00565827 -7.67306 7.64078 -0.032283
162.876 -0.017659 0.00566032 -7.69544 7.66316 -0.0322796
162.888 -0.0176608 0.00566174 -7.71771 7.68544 -0.0322767
162.899 -0.0176626 0.00566337 -7.73986 7.70759 -0.0322749
162.91 -0.0176644 0.00566571 -7.76188 7.72961 -0.0322724
162.921 -0.0176656 0.00566774 -7.7838 7.75153 -0.0322709
162.933 -0.0176675 0.00566833 -7.80558 7.77331 -0.0322697
162.944 -0.0176694 0.00566928 -7.82724 7.79497 -0.0322677
162.955 -0.017671 0.00567001 -7.84881 7.81654 -0.032265
162.966 -0.0176718 0.00566995 -7.87024 7.83798 -0.0322629
162.978 -0.0176724 0.00567043 -7.89154 7.85928 -0.0322603
162.989 -0.0176739 0.005671 -7.9128 7.88054 -0.0322582
163 -0.0176757 0.00567262 -7.9339 7.90165 -0.0322554
163.011 -0.0176764 0.00567336 -7.95489 7.92263 -0.0322524
163.022 -0.0176771 0.00567416 -7.97579 7.94354 -0.0322498
163.034 -0.0176783 0.00567499 -7.99656 7.96431 -0.0322469
163.045 -0.0176793 0.00567583 -8.01729 7.98505 -0.0322438
163.056 -0.0176802 0.0056766 -8.03794 8.0057 -0.0322408
163.067 -0.0176812 0.00567762 -8.05849 8.02626 -0.0322375
163.079 -0.0176825 0.00567902 -8.07897 8.04673 -0.0322346
163.09 -0.0176837 0.00568072 -8.09938 8.06714 -0.0322321
163.101 -0.0176853 0.00568229 -8.11965 8.08742 -0.032229
163.112 -0.0176866 0.00568466 -8.1399 8.10768 -0.0322261
163.124 -0.0176882 0.00568669 -8.1601 8.12787 -0.0322228
163.135 -0.0176892 0.00568819 -8.1802 8.14798 -0.0322194
163.146 -0.0176907 0.00568937 -8.20022 8.16801 -0.032216
163.157 -0.0176914 0.00569006 -8.22019 8.18797 -0.0322136
163.169 -0.0176919 0.00569135 -8.24005 8.20784 -0.0322104
163.18 -0.0176927 0.00569313 -8.25982 8.22761 -0.0322075
163.191 -0.0176931 0.00569507 -8.27953 8.24732 -0.0322048
163.202 -0.017694 0.0056964 -8.2991 8.26689 -0.0322034
163.213 -0.0176946 0.00569808 -8.31857 8.28637 -0.0322018
163.225 -0.0176957 0.0056999 -8.33797 8.30577 -0.0322005
163.236 -0.0176964 0.00570208 -8.35725 8.32506 -0.032198
163.247 -0.0176968 0.00570455 -8.37647 8.34428 -0.0321955
163.258 -0.0176974 0.0057067 -8.39563 8.36344 -0.0321926
163.27 -0.0176981 0.00570894 -8.41468 8.38249 -0.0321901
163.281 -0.0176984 0.00571072 -8.43364 8.40146 -0.0321879
163.292 -0.0176989 0.00571267 -8.45253 8.42035 -0.0321857
163.303 -0.0176993 0.00571471 -8.47131 8.43913 -0.0321826
163.315 -0.0176986 0.00571642 -8.49001 8.45784 -0.0321787
163.326 -0.0176981 0.00571755 -8.50866 8.47648 -0.0321749
163.337 -0.0176976 0.00571879 -8.52721 8.49504 -0.0321714
163.348 -0.017697 0.00572046 -8.54568 8.51351 -0.0321676
163.36 -0.0176969 0.00572227 -8.56409 8.53193 -0.0321644
163.371 -0.0176973 0.00572357 -8.5824 8.55024 -0.0321613
163.382 -0.0176977 0.00572509 -8.60063 8.56847 -0.0321577
163.393 -0.0176981 0.00572673 -8.61878 8.58663 -0.0321537
163.404 -0.0176987 0.00572813 -8.63682 8.60467 -0.03215
163.416 -0.0176994 0.00573034 -8.65474 8.6226 -0.0321466
163.427 -0.0177005 0.00573181 -8.67259 8.64045 -0.0321438
163.438 -0.0177017 0.00573339 -8.6903 8.65816 -0.0321408
163.449 -0.0177021 0.00573451 -8.70792 8.67579 -0.032138
163.461 -0.0177023 0.00573578 -8.72546 8.69333 -0.0321355
163.472 -0.0177025 0.00573739 -8.74287 8.71074 -0.0321324
163.483 -0.0177023 0.00573895 -8.76018 8.72805 -0.0321287
163.494 -0.017702 0.00574077 -8.7774 8.74528 -0.0321252
163.506 -0.0177018 0.00574206 -8.79448 8.76236 -0.0321213
163.517 -0.0177013 0.00574354 -8.81145 8.77933 -0.0321178
163.528 -0.0177009 0.00574507 -8.82834 8.79622 -0.0321144
163.539 -0.0177013 0.00574569 -8.8451 8.81299 -0.032111
163.551 -0.017702 0.00574652 -8.86177 8.82966 -0.0321081
163.562 -0.0177029 0.00574713 -8.87835 8.84625 -0.032105
163.573 -0.0177038 0.00574714 -8.89481 8.86271 -0.0321026
163.584 -0.017704 0.0057471 -8.91116 8.87906 -0.0321002
163.596 -0.0177038 0.00574731 -8.92741 8.89532 -0.0320987
163.607 -0.0177035 0.00574812 -8.94354 8.91144 -0.0320967
163.618 -0.0177036 0.00574861 -8.95956 8.92747 -0.0320946
163.629 -0.0177042 0.00574901 -8.97549 8.9434 -0.0320929
163.64 -0.0177053 0.00574969 -8.99131 8.95922 -0.0320907
163.652 -0.0177066 0.00575076 -9.00703 8.97494 -0.0320877
163.663 -0.0177071 0.00575247 -9.02267 8.99059 -0.032085
163.674 -0.0177074 0.00575398 -9.03821 9.00613 -0.0320814
163.685 -0.0177081 0.0057551 -9.05369 9.02162 -0.0320779
163.697 -0.0177079 0.00575657 -9.06907 9.03699 -0.0320751
163.708 -0.017708 0.00575742 -9.08436 9.05229 -0.0320726
163.719 -0.0177083 0.00575862 -9.09952 9.06745 -0.0320704
163.73 -0.0177085 0.00575974 -9.11464 9.08257 -0.0320682
163.742 -0.0177092 0.00576068 -9.1296 9.09753 -0.0320659
163.753 -0.0177099 0.00576165 -9.14446 9.11239 -0.0320643
163.764 -0.017711 0.0057635 -9.15932 9.12726 -0.0320627
163.775 -0.0177115 0.00576583 -9.17402 9.14196 -0.0320599
163.787 -0.0177127 0.00576747 -9.18864 9.15658 -0.0320579
163.798 -0.0177134 0.00576859 -9.2032 9.17115 -0.0320563
163.809 -0.0177138 0.00576974 -9.21764 9.18558 -0.0320541
163.82 -0.0177142 0.00577005 -9.23199 9.19994 -0.0320519
163.831 -0.017714 0.00577119 -9.24628 9.21423 -0.0320494
163.843 -0.0177142 0.00577142 -9.26047 9.22843 -0.032046
163.854 -0.0177148 0.00577167 -9.2746 9.24256 -0.0320435
163.865 -0.0177155 0.00577191 -9.28871 9.25667 -0.0320407
163.876 -0.0177161 0.00577247 -9.3027 9.27066 -0.0320379
163.888 -0.0177172 0.0057721 -9.31661 9.28457 -0.0320356
163.899 -0.0177184 0.00577241 -9.33046 9.29843 -0.0320335
163.91 -0.0177192 0.00577273 -9.34416 9.31213 -0.0320323
163.921 -0.0177203 0.00577308 -9.35774 9.32571 -0.0320305
163.933 -0.0177205 0.00577332 -9.37124 9.33922 -0.0320288
163.944 -0.0177207 0.0057743 -9.38464 9.35262 -0.0320272
163.955 -0.0177211 0.00577577 -9.39793 9.36591 -0.032025
163.966 -0.0177218 0.00577774 -9.41119 9.37917 -0.0320219
163.978 -0.017722 0.00577925 -9.4243 9.39228 -0.0320193
163.989 -0.0177225 0.00578081 -9.43731 9.4053 -0.0320174
164 -0.0177236 0.00578225 -9.45023 9.41821 -0.0320161
164.011 -0.0177246 0.00578404 -9.46302 9.431 -0.0320137
164.022 -0.0177252 0.00578611 -9.47575 9.44374 -0.0320113
164.034 -0.0177258 0.00578894 -9.48841 9.4564 -0.0320091
164.045 -0.0177267 0.00579187 -9.50095 9.46894 -0.0320064
164.056 -0.0177273 0.00579429 -9.51339 9.48138 -0.0320043
164.067 -0.0177279 0.00579638 -9.52576 9.49375 -0.0320023
164.079 -0.0177287 0.00579839 -9.53792 9.50592 -0.032001
164.09 -0.0177291 0.00580005 -9.54997 9.51797 -0.0319995
164.101 -0.01773 0.00580202 -9.56193 9.52993 -0.0319973
164.112 -0.0177304 0.00580426 -9.57376 9.54176 -0.0319946
164.124 -0.0177302 0.00580528 -9.58548 9.55349 -0.0319926
164.135 -0.0177302 0.00580629 -9.5971 9.56511 -0.031991
164.146 -0.0177304 0.00580762 -9.60858 9.57659 -0.0319887
164.157 -0.0177306 0.00580936 -9.61996 9.58797 -0.0319864
164.169 -0.0177311 0.00581105 -9.63124 9.59926 -0.0319841
164.18 -0.0177319 0.00581307 -9.64242 9.61044 -0.0319818
164.191 -0.0177329 0.00581509 -9.65348 9.6215 -0.0319796
164.202 -0.0177341 0.00581636 -9.66445 9.63247 -0.0319778
164.213 -0.0177351 0.00581718 -9.67531 9.64333 -0.0319754
164.225 -0.0177365 0.00581805 -9.68608 9.65411 -0.0319726
164.236 -0.0177383 0.005819 -9.69675 9.66478 -0.0319704
164.247 -0.0177396 0.00581977 -9.70729 9.67532 -0.0319682
164.258 -0.0177405 0.00582132 -9.71774 9.68577 -0.0319666
164.27 -0.0177419 0.00582276 -9.7281 9.69614 -0.0319653
164.281 -0.0177436 0.00582364 -9.73834 9.70637 -0.0319633
164.292 -0.017745 0.00582322 -9.7485 9.71653 -0.0319624
164.303 -0.0177468 0.00582345 -9.75856 9.7266 -0.0319618
164.315 -0.0177483 0.00582389 -9.76849 9.73653 -0.03196
164.326 -0.0177503 0.00582471 -9.77833 9.74638 -0.0319578
164.337 -0.017753 0.00582522 -9.78811 9.75615 -0.0319556
164.348 -0.0177551 0.00582531 -9.79776 9.76581 -0.0319536
