# t px py pz frame_uz pz_lab  (vitesses barycentriques ; invariant = px, py, pz_lab ~ 0 ; pz seul -> -frame_uz, normal)
160.439 0.00197938 -0.0161596 -0.664934 0.658949 -0.00598482
160.451 0.00201972 -0.0162003 -0.693069 0.687083 -0.00598598
160.462 0.00205798 -0.0162423 -0.721548 0.715561 -0.00598659
160.473 0.00209439 -0.0162858 -0.750445 0.744458 -0.00598717
160.484 0.00213011 -0.016329 -0.779682 0.773692 -0.00599019
160.495 0.00216892 -0.0163726 -0.809268 0.803275 -0.00599216
160.507 0.00220486 -0.0164169 -0.839155 0.833156 -0.00599932
160.518 0.0022446 -0.0164589 -0.869348 0.863345 -0.00600335
160.529 0.00227941 -0.0165026 -0.899824 0.893815 -0.00600844
160.54 0.0023174 -0.0165467 -0.930559 0.924545 -0.0060135
160.551 0.00235115 -0.0165919 -0.961497 0.95548 -0.00601716
160.563 0.00238428 -0.016635 -0.992651 0.986632 -0.00601848
160.574 0.00241981 -0.0166768 -1.02402 1.018 -0.00601965
160.585 0.00244966 -0.0167179 -1.05562 1.0496 -0.00602243
160.596 0.00247756 -0.0167593 -1.08743 1.0814 -0.00602634
160.608 0.00250617 -0.0168012 -1.1194 1.11337 -0.00603144
160.619 0.00253009 -0.0168438 -1.15152 1.14549 -0.0060328
160.63 0.00255466 -0.0168863 -1.18378 1.17775 -0.00603187
160.641 0.00257911 -0.0169284 -1.21619 1.21016 -0.00603511
160.652 0.00260393 -0.0169732 -1.24873 1.24269 -0.00603622
160.664 0.00262472 -0.0170198 -1.28127 1.27523 -0.00604129
160.675 0.00264625 -0.0170687 -1.31402 1.30797 -0.00604912
160.686 0.0026673 -0.0171212 -1.34691 1.34085 -0.00605964
160.697 0.00268849 -0.0171715 -1.37997 1.3739 -0.00606561
160.708 0.002711 -0.0172237 -1.41316 1.40708 -0.00607289
160.72 0.00273307 -0.0172762 -1.4465 1.44041 -0.00608167
160.731 0.00275446 -0.0173292 -1.47999 1.4739 -0.00608966
160.742 0.00277048 -0.0173831 -1.51356 1.50747 -0.00609786
160.753 0.00278925 -0.0174395 -1.54726 1.54115 -0.00610926
160.765 0.00280591 -0.0174976 -1.58113 1.57501 -0.00612068
160.776 0.00282349 -0.0175538 -1.61509 1.60896 -0.00613137
160.787 0.00284146 -0.0176098 -1.64915 1.643 -0.0061441
160.798 0.00285548 -0.0176683 -1.68334 1.67718 -0.00615866
160.809 0.00286682 -0.0177278 -1.71767 1.7115 -0.0061734
160.821 0.00287644 -0.0177858 -1.75214 1.74596 -0.00618458
160.832 0.00288643 -0.0178464 -1.78675 1.78056 -0.00619624
160.843 0.00289992 -0.0179116 -1.82152 1.81531 -0.0062081
160.854 0.00291201 -0.0179712 -1.85642 1.85021 -0.006217
160.865 0.00292601 -0.0180275 -1.89148 1.88526 -0.00622453
160.877 0.0029358 -0.0180814 -1.92667 1.92044 -0.00622891
160.888 0.00294438 -0.0181345 -1.96211 1.95588 -0.00622917
160.899 0.00295172 -0.0181872 -1.99776 1.99153 -0.00623187
160.91 0.00295967 -0.0182429 -2.03361 2.02737 -0.00623702
160.922 0.00297272 -0.0182965 -2.06966 2.06342 -0.00624135
160.933 0.00298394 -0.0183526 -2.10578 2.09953 -0.00624691
160.944 0.00299431 -0.018407 -2.14222 2.13597 -0.00625639
160.955 0.00300305 -0.0184593 -2.17885 2.17258 -0.00626697
160.966 0.00301385 -0.0185103 -2.21563 2.20936 -0.00627468
160.978 0.00301879 -0.0185615 -2.25264 2.24635 -0.00628619
160.989 0.0030223 -0.0186071 -2.28986 2.28357 -0.00629345
161 0.00302621 -0.018653 -2.32728 2.32098 -0.00629932
161.011 0.00303 -0.0186995 -2.36497 2.35867 -0.00630083
161.022 0.00302823 -0.0187432 -2.40288 2.39659 -0.00629629
161.034 0.00302582 -0.018787 -2.44102 2.43473 -0.00629451
161.045 0.0030229 -0.0188294 -2.47939 2.4731 -0.00629036
161.056 0.00302262 -0.0188716 -2.51793 2.51165 -0.00628213
161.067 0.00301993 -0.0189115 -2.55677 2.55049 -0.0062725
161.079 0.00302001 -0.0189557 -2.59582 2.58956 -0.00626481
161.09 0.00301709 -0.0189976 -2.63509 2.62884 -0.00624977
161.101 0.00301673 -0.019038 -2.67457 2.66833 -0.00623915
161.112 0.00301909 -0.0190809 -2.71425 2.70802 -0.0062267
161.124 0.00302457 -0.0191175 -2.75419 2.74797 -0.00621461
161.135 0.00303235 -0.0191564 -2.79431 2.78811 -0.00620275
161.146 0.00303644 -0.0191936 -2.83463 2.82844 -0.00619056
161.157 0.0030394 -0.0192278 -2.87518 2.86901 -0.00617479
161.169 0.00304282 -0.019259 -2.91595 2.90979 -0.00616017
161.18 0.00304671 -0.0192888 -2.95696 2.95082 -0.00613945
161.191 0.00305094 -0.0193153 -2.99818 2.99206 -0.00611918
161.202 0.00305398 -0.0193456 -3.03961 3.03352 -0.00609616
161.213 0.00305821 -0.0193771 -3.08121 3.07513 -0.00607654
161.225 0.00306123 -0.0194122 -3.12303 3.11698 -0.00605235
161.236 0.0030645 -0.0194446 -3.16506 3.15903 -0.00603218
161.247 0.00306408 -0.0194769 -3.20729 3.20129 -0.00600968
161.258 0.00306389 -0.0195048 -3.24968 3.24369 -0.00598908
161.269 0.00306588 -0.0195376 -3.29097 3.285 -0.00597236
161.28 0.00306806 -0.0195652 -3.33301 3.32705 -0.00595789
161.291 0.00307056 -0.0195899 -3.37514 3.3692 -0.00593614
161.303 0.00307938 -0.0196132 -3.41741 3.41149 -0.00591415
161.314 0.00308413 -0.0196376 -3.45966 3.45377 -0.00589347
161.325 0.00308701 -0.0196574 -3.50193 3.49606 -0.00586833
161.336 0.00309377 -0.0196758 -3.54416 3.53832 -0.00584179
161.347 0.00310271 -0.0196949 -3.58639 3.58057 -0.00581931
161.358 0.00311082 -0.0197175 -3.62853 3.62273 -0.00579497
161.369 0.00311398 -0.0197382 -3.67058 3.66481 -0.005769
161.38 0.00312222 -0.0197549 -3.71257 3.70682 -0.00574504
161.391 0.00313072 -0.0197669 -3.75439 3.74867 -0.00571699
161.402 0.00314121 -0.0197761 -3.79602 3.79033 -0.00568449
161.413 0.00315303 -0.0197906 -3.83746 3.83181 -0.0056516
161.424 0.00316219 -0.0198072 -3.87866 3.87304 -0.00561839
161.435 0.00317569 -0.0198233 -3.91959 3.914 -0.00558672
161.446 0.0031867 -0.0198405 -3.9602 3.95464 -0.00555558
161.458 0.00319789 -0.0198534 -4.00047 3.99495 -0.00552005
161.468 0.00320685 -0.019867 -4.03957 4.03409 -0.00548461
161.479 0.00321503 -0.0198807 -4.07829 4.07283 -0.00545438
161.49 0.00322778 -0.0198951 -4.11658 4.11116 -0.00541851
161.501 0.00323529 -0.0199094 -4.15361 4.14822 -0.00538584
161.511 0.00324095 -0.0199223 -4.19023 4.18487 -0.00535445
161.522 0.0032463 -0.0199368 -4.22557 4.22025 -0.00532421
161.532 0.00325786 -0.01995 -4.25977 4.25448 -0.00529142
161.542 0.00326766 -0.0199632 -4.29418 4.28892 -0.00526079
161.553 0.00327387 -0.019976 -4.32805 4.32283 -0.00522515
161.563 0.00328522 -0.0199861 -4.36136 4.35617 -0.00519313
161.574 0.00329579 -0.0199945 -4.39485 4.3897 -0.00515587
161.584 0.00330571 -0.0199998 -4.42765 4.42253 -0.00511922
161.595 0.00331977 -0.0200037 -4.45979 4.45471 -0.0050802
161.606 0.00333589 -0.0200093 -4.49126 4.48622 -0.00504281
161.616 0.00334859 -0.0200125 -4.52198 4.51698 -0.00500594
161.627 0.00336456 -0.0200176 -4.55206 4.54708 -0.00497087
161.638 0.00338195 -0.0200205 -4.58137 4.57644 -0.00493445
161.649 0.00340175 -0.0200205 -4.61081 4.60591 -0.00489555
161.66 0.0034192 -0.0200222 -4.63937 4.63451 -0.00485811
161.671 0.00343828 -0.0200254 -4.66716 4.66234 -0.00482327
161.682 0.00345864 -0.0200239 -4.69407 4.68928 -0.00478776
161.693 0.00348047 -0.0200225 -4.72007 4.71532 -0.00475057
161.704 0.0035063 -0.0200186 -4.74518 4.74047 -0.00471444
161.715 0.00353178 -0.0200187 -4.76929 4.76462 -0.00467442
161.726 0.00355305 -0.0200138 -4.79239 4.78776 -0.00463407
161.737 0.00357652 -0.0200091 -4.81461 4.81001 -0.00459756
161.747 0.00359854 -0.0200065 -4.83589 4.83133 -0.00455985
161.758 0.00362356 -0.0200065 -4.85621 4.85168 -0.00452707
161.769 0.0036509 -0.0200055 -4.87555 4.87106 -0.00449142
161.78 0.00368001 -0.0200009 -4.8939 4.88944 -0.00445699
161.791 0.00370736 -0.0199997 -4.91123 4.90682 -0.00441915
161.802 0.00373579 -0.0199969 -4.92757 4.92319 -0.00438239
161.813 0.00376341 -0.019995 -4.94308 4.93873 -0.00434324
161.824 0.00379009 -0.0199902 -4.95756 4.95325 -0.00430161
161.835 0.00381576 -0.0199865 -4.97095 4.96669 -0.00425807
161.846 0.00384305 -0.0199838 -4.98334 4.97913 -0.00421027
161.857 0.00386923 -0.0199809 -4.99473 4.99057 -0.00416211
161.868 0.00389671 -0.019978 -5.00515 5.00104 -0.00411349
161.879 0.00392298 -0.0199749 -5.01459 5.01052 -0.00406907
161.89 0.0039481 -0.0199779 -5.02307 5.01905 -0.0040209
161.901 0.00397349 -0.0199764 -5.03051 5.02654 -0.00397479
161.912 0.00399735 -0.0199698 -5.03704 5.03312 -0.00392863
161.923 0.00401595 -0.0199673 -5.04263 5.03875 -0.00387695
161.934 0.00403714 -0.019962 -5.04726 5.04343 -0.00382664
161.945 0.0040523 -0.0199594 -5.05098 5.04721 -0.0037739
161.956 0.00406802 -0.0199547 -5.05366 5.04994 -0.003722
161.967 0.00408404 -0.0199523 -5.05552 5.05185 -0.00366626
161.978 0.00409991 -0.0199511 -5.05651 5.0529 -0.0036088
161.989 0.00411988 -0.0199483 -5.05663 5.05307 -0.00355195
162 0.00413732 -0.0199426 -5.05594 5.05244 -0.00349504
162.011 0.00415612 -0.0199382 -5.05431 5.05088 -0.00343481
162.022 0.00417619 -0.0199351 -5.05184 5.04847 -0.00337354
162.034 0.00419673 -0.0199318 -5.04866 5.04535 -0.00331154
162.045 0.00421409 -0.0199245 -5.04466 5.04141 -0.00324927
162.056 0.00423041 -0.0199199 -5.03992 5.03674 -0.00318361
162.067 0.00425377 -0.0199179 -5.03439 5.03127 -0.00311879
162.079 0.00427596 -0.0199166 -5.02813 5.02508 -0.00305042
162.09 0.00429377 -0.019916 -5.02114 5.01816 -0.00298498
162.101 0.00431544 -0.0199126 -5.01348 5.01057 -0.00291803
162.112 0.00433635 -0.0199107 -5.0052 5.00235 -0.00285141
162.124 0.00435883 -0.0199077 -4.9963 4.99352 -0.00278276
162.135 0.00438474 -0.0199085 -4.98678 4.98406 -0.00271467
162.146 0.00440985 -0.0199108 -4.97671 4.97406 -0.00264356
162.157 0.00443384 -0.0199153 -4.96612 4.96355 -0.00257316
162.169 0.00445791 -0.0199162 -4.95505 4.95254 -0.00250694
162.18 0.00448235 -0.0199187 -4.94352 4.94109 -0.00243584
162.191 0.00450423 -0.0199203 -4.93155 4.92919 -0.00236382
162.202 0.00453111 -0.0199197 -4.91917 4.91688 -0.00229135
162.213 0.00455572 -0.0199174 -4.90632 4.9041 -0.00221628
162.225 0.00458372 -0.0199156 -4.89304 4.8909 -0.00214666
162.236 0.00461052 -0.019914 -4.87945 4.87738 -0.00207108
162.247 0.00463788 -0.0199106 -4.86558 4.86359 -0.0019916
162.258 0.00465879 -0.0199076 -4.85143 4.84951 -0.00191496
162.27 0.00468037 -0.0199034 -4.83697 4.83513 -0.00184167
162.281 0.00470232 -0.0198982 -4.82245 4.82068 -0.00176692
162.292 0.00472038 -0.0198906 -4.80772 4.80603 -0.00169055
162.303 0.00473933 -0.0198881 -4.79287 4.79125 -0.00161989
162.315 0.00475708 -0.0198864 -4.77803 4.77648 -0.00154849
162.326 0.0047767 -0.0198848 -4.7629 4.76142 -0.00147674
162.337 0.00479721 -0.0198847 -4.74769 4.74628 -0.00140641
162.348 0.00481791 -0.0198865 -4.73244 4.7311 -0.00133605
162.36 0.00484057 -0.0198892 -4.7171 4.71583 -0.00126668
162.371 0.00486335 -0.0198946 -4.70182 4.70063 -0.00119443
162.382 0.00488211 -0.0199007 -4.6865 4.68538 -0.00112011
162.393 0.0049031 -0.0199095 -4.67128 4.67023 -0.00104378
162.404 0.00492578 -0.0199182 -4.65613 4.65516 -0.000971516
162.416 0.00494668 -0.019923 -4.64109 4.64019 -0.000898373
162.427 0.0049654 -0.019925 -4.62618 4.62535 -0.000826867
162.438 0.00498645 -0.0199267 -4.6114 4.61065 -0.000756162
162.449 0.00501236 -0.0199306 -4.59677 4.59609 -0.000685211
162.461 0.00503999 -0.0199342 -4.58228 4.58167 -0.000616225
162.472 0.00506464 -0.0199405 -4.56798 4.56743 -0.000547465
162.483 0.00509337 -0.019933 -4.55387 4.55339 -0.000482256
162.494 0.00511744 -0.0199319 -4.53996 4.53954 -0.000417955
162.506 0.00514248 -0.0199325 -4.52629 4.52593 -0.000352098
162.517 0.0051657 -0.0199329 -4.51294 4.51265 -0.000283094
162.528 0.00518848 -0.0199355 -4.49983 4.49962 -0.000209356
162.539 0.00521141 -0.0199408 -4.48696 4.48682 -0.000139224
162.551 0.00523903 -0.019945 -4.47431 4.47425 -6.34926e-05
162.562 0.00526286 -0.0199454 -4.46196 4.46197 5.83332e-06
162.573 0.00528763 -0.0199463 -4.44991 4.44999 7.45012e-05
162.584 0.00531253 -0.0199442 -4.43815 4.43829 0.000141995
162.596 0.00533819 -0.019942 -4.42645 4.42666 0.000210728
162.607 0.00536408 -0.0199415 -4.41521 4.41548 0.00027697
162.618 0.0053888 -0.019941 -4.40428 4.40463 0.000344437
162.629 0.00541702 -0.0199455 -4.39362 4.39403 0.000411643
162.64 0.00544791 -0.0199478 -4.38315 4.38363 0.000477751
162.652 0.00547564 -0.0199492 -4.37296 4.37351 0.000543263
162.663 0.00550408 -0.0199505 -4.36299 4.3636 0.000611645
162.674 0.00553704 -0.0199495 -4.3533 4.35398 0.000678948
162.685 0.00556721 -0.0199468 -4.34384 4.34458 0.000745878
162.697 0.00560209 -0.019944 -4.33457 4.33538 0.000808586
162.708 0.005636 -0.0199448 -4.32552 4.32639 0.000870023
162.719 0.00566928 -0.0199453 -4.31663 4.31756 0.000930169
162.73 0.00570342 -0.0199414 -4.30786 4.30885 0.000986114
162.742 0.0057377 -0.0199391 -4.2992 4.30024 0.00104131
162.753 0.00577774 -0.0199385 -4.29058 4.29167 0.0010964
162.764 0.00582147 -0.0199334 -4.28198 4.28314 0.00115748
162.775 0.00586241 -0.0199307 -4.27343 4.27465 0.00121621
162.787 0.00590614 -0.019926 -4.26483 4.26611 0.0012772
162.798 0.00594997 -0.0199202 -4.2563 4.25764 0.00133634
162.809 0.00599126 -0.0199163 -4.24774 4.24913 0.00139224
162.82 0.00603213 -0.0199122 -4.23909 4.24054 0.00144972
162.831 0.00606846 -0.0199136 -4.23025 4.23176 0.00150846
162.843 0.00611062 -0.0199148 -4.22123 4.22279 0.00156188
162.854 0.00614963 -0.0199176 -4.212 4.21362 0.00161832
162.865 0.00618781 -0.0199213 -4.20252 4.20419 0.00167296
162.876 0.00622972 -0.0199297 -4.19273 4.19446 0.00172907
162.888 0.00627099 -0.0199402 -4.18261 4.18439 0.00178411
162.899 0.00631107 -0.0199436 -4.17211 4.17395 0.00183873
162.91 0.00635426 -0.0199456 -4.16128 4.16316 0.00188627
162.921 0.00639394 -0.0199467 -4.14999 4.15193 0.00193833
162.933 0.00643217 -0.0199508 -4.13827 4.14027 0.00199555
162.944 0.00646712 -0.019952 -4.12609 4.12814 0.00204921
162.955 0.00650476 -0.0199576 -4.11338 4.11548 0.00210194
162.966 0.00654163 -0.0199603 -4.10014 4.1023 0.00215352
162.978 0.00658214 -0.0199652 -4.08635 4.08856 0.00220739
162.989 0.00662073 -0.0199723 -4.07199 4.07425 0.00226252
163 0.0066622 -0.0199765 -4.05703 4.05935 0.00231188
163.011 0.00670159 -0.0199786 -4.04145 4.04381 0.00236092
163.022 0.00673837 -0.0199785 -4.02525 4.02766 0.00240997
163.034 0.00677964 -0.0199829 -4.00839 4.01085 0.00245712
163.045 0.00681619 -0.0199874 -3.99081 3.99331 0.00250277
163.056 0.00685825 -0.0199889 -3.97259 3.97513 0.00254791
163.067 0.00689669 -0.0199925 -3.95369 3.95628 0.00259201
163.079 0.00693179 -0.0199964 -3.93409 3.93673 0.00263416
163.09 0.00696704 -0.0200036 -3.91376 3.91644 0.00267795
163.101 0.0070027 -0.0200068 -3.89273 3.89545 0.00271855
163.112 0.00704073 -0.0200114 -3.87099 3.87375 0.00276303
163.124 0.00707912 -0.0200187 -3.84855 3.85137 0.00281196
163.135 0.00711748 -0.0200266 -3.82543 3.82828 0.00285531
163.146 0.00715964 -0.0200342 -3.80169 3.80459 0.00289607
163.157 0.0072062 -0.0200408 -3.77728 3.78022 0.00293564
163.169 0.00725322 -0.0200487 -3.75226 3.75523 0.00297403
163.18 0.00730204 -0.0200537 -3.72659 3.7296 0.00301256
163.191 0.00734909 -0.0200573 -3.70032 3.70337 0.00305305
163.202 0.00739542 -0.0200657 -3.67355 3.67664 0.00309631
163.213 0.00744092 -0.0200728 -3.64627 3.64941 0.00314167
163.225 0.00748509 -0.0200806 -3.61843 3.62163 0.00319123
163.236 0.00752583 -0.0200887 -3.5901 3.59334 0.00324374
163.247 0.0075666 -0.0200994 -3.56129 3.56458 0.00329107
163.258 0.00760864 -0.0201131 -3.53201 3.53536 0.00334195
163.27 0.00764802 -0.0201263 -3.50214 3.50553 0.00339568
163.281 0.00769105 -0.0201371 -3.47206 3.47551 0.00344941
163.292 0.00773475 -0.0201463 -3.44162 3.44513 0.00350279
163.303 0.00777259 -0.0201569 -3.41083 3.41438 0.00355319
163.315 0.00781107 -0.0201674 -3.37966 3.38326 0.00360394
163.326 0.00785332 -0.0201773 -3.34808 3.35174 0.00365791
163.337 0.00789717 -0.0201922 -3.31614 3.31986 0.00371255
163.348 0.00794181 -0.0202033 -3.28392 3.28769 0.00376348
163.36 0.00798717 -0.0202144 -3.25141 3.25523 0.00381333
163.371 0.00802836 -0.0202248 -3.21866 3.22252 0.00386046
163.382 0.00807016 -0.0202318 -3.18566 3.18956 0.00390592
163.393 0.00811275 -0.0202388 -3.15245 3.1564 0.00394822
163.404 0.00815648 -0.0202436 -3.11901 3.123 0.00399036
163.416 0.00819854 -0.0202484 -3.08541 3.08944 0.00403215
163.427 0.00824269 -0.0202542 -3.0516 3.05568 0.00407117
163.438 0.00827931 -0.0202591 -3.01765 3.02176 0.00411472
163.449 0.00831456 -0.0202654 -2.98359 2.98775 0.00416095
163.461 0.00834717 -0.0202715 -2.94942 2.95363 0.00420808
163.472 0.00838177 -0.0202816 -2.91518 2.91943 0.00425362
163.483 0.00841331 -0.0202928 -2.88085 2.88514 0.0042958
163.494 0.008447 -0.0203072 -2.84642 2.85077 0.00434294
163.506 0.00847936 -0.0203213 -2.81195 2.81634 0.00438661
163.517 0.00850716 -0.020335 -2.77749 2.78192 0.00443132
163.528 0.00853618 -0.0203519 -2.74299 2.74746 0.00447364
163.539 0.00856391 -0.0203668 -2.70849 2.71301 0.00451946
163.551 0.00859404 -0.0203829 -2.67403 2.67859 0.00456164
163.562 0.00862797 -0.0203978 -2.63958 2.64419 0.00461
163.573 0.00865384 -0.0204124 -2.6052 2.60986 0.00465511
163.584 0.00868085 -0.0204293 -2.57091 2.57561 0.00469778
163.596 0.00870515 -0.0204446 -2.53674 2.54148 0.00474099
163.607 0.00872819 -0.0204608 -2.5027 2.50748 0.00478472
163.618 0.00874944 -0.0204789 -2.4688 2.47362 0.00482431
163.629 0.0087702 -0.0204925 -2.43502 2.43989 0.00486812
163.64 0.00878617 -0.0205085 -2.40144 2.40635 0.00490696
163.652 0.00880409 -0.0205239 -2.36807 2.37302 0.00494449
163.663 0.00882317 -0.0205459 -2.33487 2.33986 0.00498443
163.674 0.00884166 -0.0205668 -2.30188 2.3069 0.00502071
163.685 0.00886225 -0.0205865 -2.26914 2.27418 0.00504966
163.697 0.00888162 -0.0206041 -2.23664 2.24172 0.00508186
163.708 0.00890321 -0.0206156 -2.20442 2.20953 0.00511107
163.719 0.0089242 -0.0206277 -2.1725 2.17764 0.00514397
163.73 0.0089423 -0.0206413 -2.14088 2.14606 0.00517609
163.742 0.00895838 -0.0206563 -2.10963 2.11483 0.00520654
163.753 0.00897575 -0.0206738 -2.07878 2.08401 0.00523217
163.764 0.00899318 -0.0206904 -2.04833 2.05358 0.0052574
163.775 0.00900899 -0.0207081 -2.0183 2.02358 0.00528024
163.787 0.00902798 -0.0207293 -1.98873 1.99404 0.00530178
163.798 0.0090468 -0.0207493 -1.95962 1.96494 0.00532012
163.809 0.00906664 -0.0207633 -1.93102 1.93636 0.00534183
163.82 0.0090909 -0.0207791 -1.9028 1.90815 0.00535814
163.831 0.0091142 -0.0207925 -1.87526 1.88063 0.00537365
163.843 0.00913788 -0.0208012 -1.84825 1.85364 0.00538983
163.854 0.00915989 -0.020813 -1.82179 1.82719 0.00539994
163.865 0.00918228 -0.0208226 -1.79587 1.80128 0.00541033
163.876 0.00920514 -0.0208334 -1.77048 1.7759 0.00542247
163.888 0.00923026 -0.020849 -1.74568 1.75111 0.00543526
163.899 0.00925852 -0.0208635 -1.72146 1.72691 0.00545003
163.91 0.00928908 -0.0208795 -1.6979 1.70336 0.00546426
163.921 0.00932091 -0.0208952 -1.67494 1.68042 0.00547795
163.933 0.00935635 -0.0209147 -1.65261 1.6581 0.00549004
163.944 0.00938925 -0.0209341 -1.63091 1.63641 0.00550375
163.955 0.00942186 -0.0209533 -1.6099 1.61541 0.00551731
163.966 0.00945471 -0.0209737 -1.58955 1.59507 0.00552736
163.978 0.00948488 -0.0209956 -1.56982 1.57536 0.00553653
163.989 0.00951489 -0.0210167 -1.5508 1.55634 0.00554268
164 0.00954363 -0.0210425 -1.53244 1.538 0.00555308
164.011 0.00957622 -0.0210652 -1.51478 1.52034 0.00556055
164.022 0.00960635 -0.0210867 -1.49779 1.50336 0.0055688
164.034 0.00964095 -0.0211099 -1.48152 1.4871 0.00558115
164.045 0.00967217 -0.0211371 -1.46591 1.4715 0.00558889
164.056 0.00970271 -0.0211677 -1.45093 1.45652 0.00559507
164.067 0.00973179 -0.0211955 -1.43657 1.44217 0.00559964
164.079 0.00976345 -0.0212244 -1.42289 1.4285 0.00560618
164.09 0.00979029 -0.0212513 -1.40984 1.41545 0.00561043
164.101 0.00982259 -0.0212785 -1.3974 1.40302 0.00561895
164.112 0.00985082 -0.0213041 -1.38552 1.39115 0.00562912
164.124 0.00987689 -0.0213311 -1.37423 1.37987 0.0056384
164.135 0.00989999 -0.0213595 -1.36347 1.36912 0.0056482
164.146 0.00992324 -0.0213904 -1.35329 1.35895 0.00565987
164.157 0.00994729 -0.0214241 -1.34367 1.34934 0.00567279
164.169 0.00997459 -0.021456 -1.33459 1.34027 0.00568176
164.18 0.0100008 -0.0214873 -1.32603 1.33172 0.00569414
164.191 0.0100262 -0.0215198 -1.31796 1.32367 0.00570629
164.202 0.0100566 -0.0215492 -1.31039 1.31612 0.00572405
164.213 0.0100857 -0.0215789 -1.30326 1.309 0.00574233
164.225 0.0101101 -0.0216072 -1.29658 1.30234 0.00575925
164.236 0.0101345 -0.021638 -1.29032 1.2961 0.00577535
164.247 0.0101539 -0.0216663 -1.28444 1.29024 0.00579156
164.258 0.0101769 -0.0216917 -1.27898 1.28479 0.00580924
164.27 0.0101997 -0.0217197 -1.27369 1.27951 0.00582252
164.281 0.010223 -0.0217491 -1.26884 1.27468 0.00583732
164.292 0.0102442 -0.0217719 -1.26426 1.2701 0.00584808
164.303 0.0102676 -0.0217981 -1.2599 1.26576 0.00586237
164.315 0.010292 -0.0218224 -1.25581 1.26169 0.00587429
164.326 0.0103139 -0.0218497 -1.25198 1.25787 0.00589035
164.337 0.0103354 -0.0218735 -1.2482 1.25411 0.00590782
164.348 0.0103509 -0.0218974 -1.24459 1.25051 0.0059228
164.36 0.0103664 -0.0219184 -1.24109 1.24703 0.00593712
164.371 0.0103823 -0.0219395 -1.23768 1.24363 0.00595574
