# t px py pz frame_uz pz_lab  (vitesses barycentriques ; invariant = px, py, pz_lab ~ 0 ; pz seul -> -frame_uz, normal)
161.281 -0.0163493 0.00302399 -1.67088 1.64184 -0.0290413
161.292 -0.0163494 0.00302354 -1.70407 1.67503 -0.0290406
161.303 -0.0163492 0.00302292 -1.73735 1.70831 -0.0290398
161.315 -0.0163495 0.00302244 -1.77066 1.74163 -0.0290387
161.326 -0.0163501 0.00302229 -1.80401 1.77497 -0.029037
161.337 -0.0163506 0.00302182 -1.83737 1.80833 -0.0290359
161.348 -0.0163513 0.00302109 -1.87074 1.8417 -0.0290342
161.36 -0.0163518 0.00302027 -1.90415 1.87512 -0.0290329
161.371 -0.0163525 0.00301939 -1.93759 1.90856 -0.0290317
161.382 -0.0163531 0.00301873 -1.97105 1.94202 -0.0290306
161.393 -0.016354 0.00301832 -2.00452 1.97549 -0.0290292
161.404 -0.0163549 0.00301804 -2.03805 2.00902 -0.0290278
161.416 -0.0163559 0.00301779 -2.07158 2.04256 -0.0290265
161.427 -0.0163568 0.00301731 -2.10513 2.0761 -0.0290251
161.438 -0.0163575 0.00301643 -2.13868 2.10965 -0.029024
161.449 -0.016358 0.00301629 -2.17223 2.14321 -0.0290224
161.461 -0.0163584 0.00301619 -2.20576 2.17674 -0.0290206
161.472 -0.0163586 0.00301551 -2.2393 2.21028 -0.029019
161.483 -0.0163587 0.00301518 -2.27285 2.24383 -0.0290173
161.494 -0.016358 0.00301444 -2.30641 2.2774 -0.029015
161.506 -0.0163572 0.0030137 -2.34 2.31099 -0.0290131
161.517 -0.0163568 0.00301292 -2.37359 2.34458 -0.0290111
161.528 -0.0163568 0.00301238 -2.40717 2.37816 -0.0290095
161.539 -0.0163567 0.00301127 -2.44075 2.41174 -0.0290077
161.551 -0.0163571 0.00301012 -2.47433 2.44532 -0.0290066
161.562 -0.0163574 0.00300927 -2.5079 2.47889 -0.0290055
161.573 -0.0163584 0.00300875 -2.54147 2.51246 -0.0290047
161.584 -0.0163596 0.00300852 -2.57502 2.54601 -0.0290041
161.596 -0.0163607 0.00300849 -2.60856 2.57955 -0.0290041
161.607 -0.0163613 0.00300865 -2.6421 2.6131 -0.029004
161.618 -0.0163618 0.00300854 -2.67556 2.64655 -0.0290038
161.629 -0.0163622 0.00300864 -2.70897 2.67997 -0.0290037
161.64 -0.0163628 0.00300816 -2.74236 2.71336 -0.029003
161.652 -0.0163633 0.00300833 -2.77571 2.7467 -0.0290028
161.663 -0.0163633 0.00300821 -2.809 2.78 -0.0290024
161.674 -0.0163635 0.00300743 -2.84225 2.81325 -0.0290013
161.685 -0.0163641 0.00300636 -2.87546 2.84646 -0.0290004
161.697 -0.0163645 0.00300509 -2.90864 2.87964 -0.0289994
161.708 -0.016365 0.00300401 -2.94179 2.91279 -0.0289987
161.719 -0.0163657 0.00300314 -2.97488 2.94588 -0.0289978
161.73 -0.0163664 0.00300224 -3.00794 2.97894 -0.0289972
161.742 -0.0163669 0.00300247 -3.04096 3.01196 -0.0289964
161.753 -0.0163673 0.00300261 -3.07392 3.04493 -0.0289959
161.764 -0.0163673 0.00300324 -3.10685 3.07785 -0.0289948
161.775 -0.0163672 0.00300405 -3.13972 3.11073 -0.028994
161.787 -0.0163672 0.00300483 -3.17255 3.14355 -0.0289934
161.798 -0.0163672 0.00300522 -3.20533 3.17634 -0.0289925
161.809 -0.0163672 0.00300545 -3.23808 3.20909 -0.0289915
161.82 -0.0163679 0.00300583 -3.27079 3.2418 -0.0289904
161.831 -0.0163682 0.00300623 -3.30347 3.27448 -0.0289895
161.843 -0.0163683 0.00300639 -3.33613 3.30714 -0.0289889
161.854 -0.0163686 0.00300672 -3.36874 3.33975 -0.0289888
161.865 -0.0163684 0.00300711 -3.40131 3.37232 -0.0289885
161.876 -0.0163685 0.00300723 -3.43383 3.40484 -0.0289879
161.888 -0.0163689 0.00300739 -3.4663 3.43731 -0.0289874
161.899 -0.0163696 0.00300708 -3.49872 3.46973 -0.0289869
161.91 -0.0163705 0.00300699 -3.53109 3.5021 -0.0289863
161.921 -0.0163718 0.00300753 -3.5634 3.53441 -0.0289864
161.933 -0.0163731 0.00300765 -3.59565 3.56666 -0.0289861
161.944 -0.0163745 0.00300819 -3.62786 3.59887 -0.0289862
161.955 -0.0163759 0.00300907 -3.65998 3.631 -0.0289857
161.966 -0.0163769 0.00300943 -3.69204 3.66306 -0.0289859
161.978 -0.0163777 0.00300979 -3.72403 3.69504 -0.0289861
161.989 -0.0163791 0.0030104 -3.75591 3.72692 -0.0289871
162 -0.0163792 0.00301062 -3.7877 3.75872 -0.0289874
162.011 -0.0163795 0.00301037 -3.81942 3.79043 -0.0289876
162.022 -0.0163798 0.00301007 -3.85107 3.82208 -0.0289879
162.034 -0.01638 0.00300953 -3.88264 3.85366 -0.0289878
162.045 -0.0163794 0.00300891 -3.91417 3.88518 -0.0289869
162.056 -0.0163792 0.00300897 -3.94562 3.91663 -0.0289863
162.067 -0.0163796 0.0030094 -3.977 3.94802 -0.0289854
162.079 -0.0163804 0.00301039 -4.00832 3.97933 -0.0289845
162.09 -0.0163805 0.00301117 -4.03956 4.01058 -0.0289837
162.101 -0.016381 0.0030123 -4.07073 4.04175 -0.028983
162.112 -0.0163812 0.003013 -4.10183 4.07285 -0.028982
162.124 -0.0163808 0.00301386 -4.13283 4.10385 -0.0289807
162.135 -0.0163805 0.00301436 -4.16376 4.13478 -0.0289798
162.146 -0.0163803 0.0030147 -4.1946 4.16562 -0.0289791
162.157 -0.0163803 0.00301539 -4.22536 4.19638 -0.0289784
162.169 -0.0163803 0.0030158 -4.25604 4.22706 -0.028978
162.18 -0.0163806 0.00301615 -4.28664 4.25766 -0.028978
162.191 -0.0163807 0.00301658 -4.31716 4.28818 -0.0289773
162.202 -0.0163814 0.00301699 -4.3476 4.31863 -0.0289766
162.213 -0.0163823 0.00301708 -4.37797 4.34899 -0.0289756
162.225 -0.0163833 0.00301713 -4.40825 4.37927 -0.0289742
162.236 -0.016384 0.00301707 -4.43845 4.40948 -0.028973
162.247 -0.016385 0.0030176 -4.46858 4.43961 -0.0289718
162.258 -0.0163854 0.00301744 -4.49862 4.46965 -0.0289701
162.27 -0.0163848 0.00301729 -4.52857 4.4996 -0.0289683
162.281 -0.016385 0.00301702 -4.55843 4.52947 -0.028967
162.292 -0.016385 0.00301659 -4.58819 4.55922 -0.0289653
162.303 -0.0163852 0.00301576 -4.61786 4.5889 -0.0289635
162.315 -0.0163854 0.00301534 -4.64745 4.61849 -0.0289618
162.326 -0.0163866 0.00301471 -4.67693 4.64798 -0.0289583
162.337 -0.0163876 0.003014 -4.70636 4.6774 -0.0289552
162.348 -0.0163886 0.00301409 -4.73568 4.70673 -0.0289533
162.36 -0.0163898 0.00301426 -4.76491 4.73596 -0.0289518
162.371 -0.0163913 0.00301441 -4.79403 4.76508 -0.0289507
162.382 -0.0163918 0.00301488 -4.82306 4.79411 -0.0289495
162.393 -0.0163926 0.00301556 -4.85197 4.82302 -0.0289484
162.404 -0.0163933 0.00301626 -4.88079 4.85184 -0.0289466
162.416 -0.0163938 0.00301668 -4.90952 4.88057 -0.0289456
162.427 -0.0163933 0.00301741 -4.93814 4.9092 -0.0289439
162.438 -0.0163929 0.00301839 -4.96662 4.93767 -0.028942
162.449 -0.0163925 0.00301964 -4.99499 4.96605 -0.0289406
162.461 -0.0163925 0.00302078 -5.02325 4.99432 -0.0289393
162.472 -0.0163931 0.00302138 -5.05142 5.02248 -0.028938
162.483 -0.0163943 0.00302213 -5.07948 5.05054 -0.028937
162.494 -0.0163952 0.00302275 -5.10743 5.0785 -0.0289363
162.506 -0.0163963 0.00302304 -5.13528 5.10634 -0.0289358
162.517 -0.0163976 0.00302347 -5.16299 5.13406 -0.0289348
162.528 -0.0163983 0.00302373 -5.19056 5.16163 -0.0289336
162.539 -0.0164002 0.00302376 -5.218 5.18907 -0.0289325
162.551 -0.0164011 0.00302335 -5.24536 5.21643 -0.0289316
162.562 -0.0164019 0.00302306 -5.2726 5.24367 -0.0289307
162.573 -0.0164022 0.00302265 -5.2997 5.27077 -0.0289296
162.584 -0.0164022 0.00302161 -5.3267 5.29777 -0.0289277
162.596 -0.0164018 0.00302129 -5.35359 5.32467 -0.0289255
162.607 -0.0164017 0.00302093 -5.38038 5.35146 -0.0289229
162.618 -0.0164023 0.00302128 -5.40708 5.37816 -0.0289209
162.629 -0.0164032 0.00302117 -5.43367 5.40475 -0.0289193
162.64 -0.0164041 0.00302132 -5.46014 5.43123 -0.0289177
162.652 -0.0164046 0.00302172 -5.48654 5.45762 -0.0289154
162.663 -0.0164048 0.00302266 -5.51284 5.48392 -0.0289129
162.674 -0.0164047 0.0030231 -5.53905 5.51014 -0.0289106
162.685 -0.0164049 0.00302318 -5.56521 5.5363 -0.0289079
162.697 -0.0164056 0.00302406 -5.59127 5.56236 -0.0289051
162.708 -0.0164062 0.00302499 -5.61724 5.58834 -0.0289027
162.719 -0.0164067 0.00302545 -5.64313 5.61423 -0.0289003
162.73 -0.0164075 0.00302603 -5.66894 5.64004 -0.0288985
162.742 -0.0164085 0.00302677 -5.69465 5.66576 -0.0288966
162.753 -0.0164092 0.0030276 -5.72029 5.69139 -0.0288947
162.764 -0.01641 0.00302884 -5.74583 5.71694 -0.0288924
162.775 -0.0164109 0.00303024 -5.77129 5.7424 -0.02889
162.787 -0.0164113 0.00303129 -5.79668 5.76779 -0.0288877
162.798 -0.0164115 0.00303179 -5.82197 5.79308 -0.0288851
162.809 -0.0164115 0.00303257 -5.84716 5.81828 -0.0288822
162.82 -0.0164116 0.00303332 -5.87228 5.8434 -0.0288797
162.831 -0.0164117 0.00303392 -5.8973 5.86842 -0.0288774
162.843 -0.0164116 0.0030343 -5.92222 5.89335 -0.0288751
162.854 -0.016412 0.00303461 -5.94707 5.91819 -0.0288731
162.865 -0.0164121 0.00303482 -5.97183 5.94296 -0.0288714
162.876 -0.0164117 0.00303517 -5.99653 5.96766 -0.0288689
162.888 -0.0164115 0.00303574 -6.02117 5.99231 -0.0288663
162.899 -0.0164118 0.00303618 -6.04576 6.01689 -0.0288637
162.91 -0.0164118 0.00303635 -6.07029 6.04143 -0.0288617
162.921 -0.0164121 0.0030366 -6.09478 6.06592 -0.0288598
162.933 -0.0164129 0.00303793 -6.1192 6.09034 -0.0288569
162.944 -0.0164131 0.00303933 -6.14356 6.11471 -0.028854
162.955 -0.0164134 0.00304049 -6.16785 6.139 -0.0288512
162.966 -0.0164133 0.00304176 -6.19207 6.16322 -0.0288487
162.978 -0.016413 0.00304303 -6.21618 6.18734 -0.0288459
162.989 -0.0164129 0.00304438 -6.24023 6.21139 -0.0288432
163 -0.0164126 0.00304526 -6.26419 6.23535 -0.0288406
163.011 -0.0164124 0.00304639 -6.28806 6.25923 -0.0288379
163.022 -0.0164124 0.00304729 -6.31187 6.28303 -0.0288348
163.034 -0.0164124 0.00304808 -6.3356 6.30677 -0.0288315
163.045 -0.0164119 0.00304834 -6.35927 6.33044 -0.0288279
163.056 -0.0164115 0.00304911 -6.38288 6.35406 -0.0288245
163.067 -0.0164115 0.00304983 -6.40644 6.37762 -0.028821
163.079 -0.0164114 0.00305039 -6.42995 6.40113 -0.0288177
163.09 -0.0164113 0.00305122 -6.45342 6.4246 -0.0288145
163.101 -0.0164113 0.00305305 -6.47682 6.44801 -0.0288113
163.112 -0.0164127 0.00305428 -6.50017 6.47136 -0.0288086
163.124 -0.0164141 0.00305552 -6.52345 6.49464 -0.0288065
163.135 -0.0164152 0.00305557 -6.54664 6.51784 -0.0288037
163.146 -0.0164166 0.00305598 -6.56976 6.54096 -0.0288015
163.157 -0.0164181 0.00305619 -6.5928 6.564 -0.0287988
163.169 -0.016419 0.00305689 -6.61575 6.58695 -0.0287965
163.18 -0.0164201 0.00305725 -6.63863 6.60983 -0.0287947
163.191 -0.0164208 0.0030585 -6.66143 6.63264 -0.0287929
163.202 -0.016421 0.00305914 -6.68416 6.65537 -0.0287909
163.213 -0.0164215 0.0030601 -6.70681 6.67802 -0.0287894
163.225 -0.0164221 0.00306091 -6.72939 6.70061 -0.0287873
163.236 -0.016423 0.00306162 -6.75189 6.72311 -0.0287854
163.247 -0.0164241 0.00306229 -6.77433 6.74555 -0.0287838
163.258 -0.0164248 0.00306282 -6.79671 6.76792 -0.0287824
163.27 -0.0164252 0.00306348 -6.819 6.79022 -0.0287806
163.281 -0.0164262 0.0030644 -6.84124 6.81246 -0.0287785
163.292 -0.0164277 0.00306545 -6.86343 6.83465 -0.0287767
163.303 -0.0164284 0.0030657 -6.88554 6.85676 -0.0287748
163.315 -0.0164295 0.00306645 -6.90761 6.87883 -0.0287724
163.326 -0.0164304 0.00306637 -6.92963 6.90086 -0.0287698
163.337 -0.0164305 0.00306614 -6.9516 6.92284 -0.0287665
163.348 -0.0164305 0.0030663 -6.97352 6.94476 -0.0287636
163.36 -0.0164305 0.00306648 -6.99542 6.96666 -0.028761
163.371 -0.0164306 0.00306629 -7.01726 6.9885 -0.0287585
163.382 -0.0164309 0.00306636 -7.03907 7.01031 -0.0287554
163.393 -0.0164321 0.00306625 -7.06083 7.03207 -0.0287529
163.404 -0.0164325 0.00306635 -7.08253 7.05378 -0.0287497
163.416 -0.0164322 0.00306579 -7.10418 7.07544 -0.0287466
163.427 -0.0164316 0.00306518 -7.12581 7.09706 -0.0287435
163.438 -0.0164309 0.003065 -7.14737 7.11863 -0.0287398
163.449 -0.0164311 0.00306504 -7.16889 7.14015 -0.0287373
163.461 -0.0164312 0.00306589 -7.19033 7.1616 -0.0287346
163.472 -0.0164314 0.00306649 -7.21171 7.18298 -0.0287308
163.483 -0.0164311 0.00306689 -7.23305 7.20433 -0.0287271
163.494 -0.0164308 0.00306686 -7.25435 7.22563 -0.0287235
163.506 -0.0164314 0.00306696 -7.2756 7.24688 -0.0287194
163.517 -0.0164325 0.0030669 -7.29681 7.26809 -0.0287154
163.528 -0.0164332 0.00306748 -7.31796 7.28925 -0.0287116
163.539 -0.0164332 0.00306801 -7.33911 7.3104 -0.0287076
163.551 -0.0164334 0.00306826 -7.36021 7.33151 -0.0287035
163.562 -0.0164337 0.00306847 -7.38128 7.35258 -0.0286998
163.573 -0.0164345 0.00306836 -7.4023 7.37361 -0.0286962
163.584 -0.0164353 0.00306785 -7.42328 7.39459 -0.028692
163.596 -0.0164366 0.00306795 -7.44423 7.41554 -0.0286881
163.607 -0.0164377 0.00306755 -7.46512 7.43644 -0.0286854
163.618 -0.0164393 0.00306729 -7.48594 7.45725 -0.0286829
163.629 -0.0164398 0.00306771 -7.50672 7.47804 -0.0286797
163.64 -0.0164399 0.00306825 -7.5274 7.49872 -0.0286767
163.652 -0.0164395 0.00306834 -7.54805 7.51938 -0.0286732
163.663 -0.0164394 0.00306856 -7.56867 7.54 -0.0286698
163.674 -0.0164396 0.00306832 -7.58919 7.56052 -0.0286658
163.685 -0.0164394 0.00306787 -7.60963 7.58097 -0.0286622
163.697 -0.016439 0.00306766 -7.63003 7.60137 -0.0286589
163.708 -0.0164387 0.00306735 -7.65031 7.62165 -0.0286553
163.719 -0.0164388 0.00306751 -7.67052 7.64187 -0.0286517
163.73 -0.0164387 0.00306782 -7.69067 7.66202 -0.0286479
163.742 -0.0164391 0.00306822 -7.71071 7.68207 -0.0286439
163.753 -0.0164398 0.00306827 -7.73071 7.70207 -0.0286405
163.764 -0.0164395 0.00306914 -7.75066 7.72202 -0.0286369
163.775 -0.0164408 0.00306889 -7.77049 7.74186 -0.0286341
163.787 -0.0164414 0.0030697 -7.79028 7.76164 -0.028631
163.798 -0.0164429 0.00307019 -7.81 7.78138 -0.0286275
163.809 -0.0164441 0.00307044 -7.82964 7.80102 -0.0286241
163.82 -0.0164452 0.00307037 -7.84923 7.82061 -0.0286205
163.831 -0.0164467 0.00306961 -7.86878 7.84016 -0.0286163
163.843 -0.0164482 0.00306941 -7.8883 7.85968 -0.0286132
163.854 -0.0164493 0.00306866 -7.90776 7.87915 -0.0286098
163.865 -0.0164496 0.00306819 -7.92718 7.89858 -0.0286067
163.876 -0.01645 0.00306726 -7.94652 7.91791 -0.0286045
163.888 -0.0164507 0.00306651 -7.96579 7.93719 -0.028602
163.899 -0.0164509 0.00306533 -7.985 7.9564 -0.0285996
163.91 -0.0164517 0.00306451 -8.00411 7.97552 -0.0285976
163.921 -0.0164518 0.00306401 -8.02317 7.99458 -0.0285954
163.933 -0.016452 0.00306395 -8.04217 8.01357 -0.0285936
163.944 -0.0164518 0.00306428 -8.06108 8.03249 -0.0285907
163.955 -0.0164523 0.00306487 -8.07994 8.05136 -0.0285882
163.966 -0.0164521 0.00306514 -8.09876 8.07017 -0.0285846
163.978 -0.0164521 0.00306525 -8.11749 8.08891 -0.0285808
163.989 -0.0164526 0.00306553 -8.13607 8.10749 -0.0285772
164 -0.0164523 0.0030662 -8.1547 8.12612 -0.0285739
164.011 -0.0164518 0.00306676 -8.17324 8.14467 -0.0285706
164.022 -0.0164521 0.0030677 -8.19166 8.16309 -0.0285679
164.034 -0.0164526 0.00306804 -8.21007 8.1815 -0.0285658
164.045 -0.0164535 0.00306735 -8.22839 8.19982 -0.0285629
164.056 -0.0164539 0.00306734 -8.24665 8.21809 -0.0285605
164.067 -0.016454 0.00306639 -8.26486 8.2363 -0.0285585
164.079 -0.0164539 0.00306559 -8.28298 8.25443 -0.0285558
164.09 -0.016454 0.00306503 -8.30107 8.27251 -0.0285529
164.101 -0.0164538 0.00306454 -8.3191 8.29055 -0.0285495
164.112 -0.0164538 0.00306377 -8.33707 8.30852 -0.0285458
164.124 -0.0164529 0.00306326 -8.35499 8.32645 -0.0285418
164.135 -0.0164513 0.00306288 -8.37287 8.34433 -0.0285378
164.146 -0.01645 0.00306184 -8.39057 8.36204 -0.0285336
164.157 -0.0164484 0.003061 -8.40822 8.37969 -0.0285294
164.169 -0.0164476 0.00305947 -8.42588 8.39736 -0.0285263
164.18 -0.0164472 0.0030582 -8.44345 8.41493 -0.0285229
164.191 -0.0164471 0.00305723 -8.46095 8.43243 -0.0285205
164.202 -0.016447 0.00305656 -8.47841 8.44989 -0.028519
164.213 -0.016447 0.003056 -8.49577 8.46725 -0.028517
164.225 -0.0164475 0.00305507 -8.51308 8.48456 -0.0285159
164.236 -0.0164484 0.00305463 -8.53032 8.50181 -0.0285137
164.247 -0.0164492 0.00305392 -8.54749 8.51897 -0.0285115
164.258 -0.0164502 0.00305327 -8.56459 8.53609 -0.0285086
164.27 -0.0164511 0.00305233 -8.58164 8.55313 -0.0285059
164.281 -0.0164521 0.00305194 -8.59861 8.57011 -0.028503
164.292 -0.0164533 0.00305151 -8.6155 8.587 -0.0285003
164.303 -0.0164542 0.00305098 -8.63234 8.60384 -0.028498
164.315 -0.0164553 0.00305054 -8.64908 8.62059 -0.0284953
164.326 -0.0164558 0.0030495 -8.66577 8.63728 -0.0284934
164.337 -0.0164563 0.00304763 -8.6824 8.65391 -0.0284914
164.348 -0.0164574 0.00304551 -8.69895 8.67046 -0.0284892
