# t frame_uz frame_z ub_dans_repere
201.753 10.4472 428.12 0.966538
201.809 10.5014 428.709 0.966359
201.865 10.5558 429.301 0.966158
201.921 10.6098 429.896 0.95791
201.978 10.6634 430.494 0.951158
202.034 10.7164 431.094 0.940328
202.09 10.7691 431.698 0.935307
202.146 10.8215 432.305 0.931977
202.202 10.8736 432.915 0.922529
202.258 10.9248 433.527 0.904023
202.315 10.975 434.143 0.88794
202.371 11.0242 434.761 0.867424
202.427 11.0724 435.382 0.850835
202.483 11.1195 436.006 0.831371
202.539 11.1658 436.632 0.817111
202.596 11.2111 437.261 0.801766
202.652 11.256 437.892 0.795983
202.708 11.3005 438.526 0.790325
202.764 11.3448 439.162 0.787347
202.82 11.3887 439.801 0.776863
202.876 11.432 440.442 0.765631
202.933 11.4747 441.086 0.757452
202.989 11.5167 441.732 0.74057
203.045 11.5579 442.381 0.729744
203.101 11.5983 443.031 0.711377
203.157 11.6375 443.684 0.688595
203.213 11.6754 444.339 0.661886
203.27 11.7118 444.996 0.639774
203.326 11.7473 445.656 0.625728
203.382 11.782 446.317 0.611179
203.438 11.8154 446.98 0.586538
203.494 11.8476 447.645 0.56389
203.551 11.8785 448.311 0.537981
203.607 11.908 448.98 0.517887
203.663 11.9364 449.649 0.497423
203.719 11.9637 450.321 0.477106
203.775 11.9896 450.994 0.448146
203.831 12.014 451.668 0.423149
203.888 12.037 452.344 0.401525
203.944 12.0589 453.021 0.379297
204 12.0794 453.699 0.354992
204.056 12.0987 454.379 0.33559
204.112 12.1164 455.059 0.298812
204.169 12.1323 455.74 0.27453
204.225 12.1466 456.422 0.238934
204.281 12.1588 457.105 0.203605
204.337 12.1686 457.788 0.156921
204.393 12.1754 458.472 0.0970436
204.449 12.179 459.156 0.0376256
204.506 12.179 459.841 -0.0256223
204.562 12.1753 460.525 -0.0954156
204.618 12.1676 461.209 -0.163182
204.674 12.1561 461.892 -0.232788
204.73 12.1409 462.574 -0.29485
204.787 12.1223 463.256 -0.356718
204.843 12.1006 463.936 -0.404152
204.899 12.0764 464.615 -0.450548
204.955 12.0498 465.293 -0.484611
205.011 12.0213 465.969 -0.521483
205.067 11.9914 466.643 -0.535459
205.124 11.9609 467.316 -0.545014
205.18 11.9304 467.986 -0.544807
205.236 11.9 468.656 -0.538524
205.292 11.8703 469.323 -0.52372
205.348 11.8418 469.989 -0.492614
205.404 11.8151 470.653 -0.463421
205.461 11.7902 471.316 -0.42554
205.517 11.7677 471.978 -0.386568
205.573 11.7474 472.638 -0.344177
205.629 11.7292 473.298 -0.310495
205.685 11.7127 473.956 -0.284543
205.742 11.6976 474.614 -0.25891
205.798 11.6837 475.27 -0.236659
205.854 11.6706 475.926 -0.231806
205.91 11.6579 476.581 -0.224432
205.966 11.6457 477.236 -0.212854
206.022 11.6339 477.89 -0.20733
206.079 11.6224 478.543 -0.203021
206.135 11.6111 479.196 -0.197952
206.191 11.5998 479.848 -0.203591
206.247 11.5887 480.499 -0.192651
206.303 11.5783 481.15 -0.177494
206.36 11.5685 481.8 -0.170909
206.416 11.5592 482.449 -0.164544
206.472 11.5504 483.098 -0.152238
206.528 11.542 483.747 -0.14647
206.584 11.5339 484.395 -0.146639
206.64 11.5252 485.043 -0.159253
206.697 11.5156 485.69 -0.177704
206.753 11.5048 486.337 -0.205752
206.809 11.4921 486.982 -0.23845
206.865 11.4773 487.628 -0.278673
206.921 11.4606 488.272 -0.311701
206.978 11.4419 488.915 -0.34802
207.034 11.4207 489.557 -0.393075
207.09 11.3973 490.198 -0.435571
207.146 11.3715 490.837 -0.475239
207.202 11.3433 491.475 -0.517952
207.258 11.3127 492.112 -0.561089
207.315 11.2797 492.746 -0.606445
207.371 11.2439 493.379 -0.654932
207.427 11.2054 494.009 -0.705456
207.483 11.1642 494.637 -0.751204
207.539 11.1201 495.263 -0.808033
207.596 11.0726 495.886 -0.872626
207.652 11.0217 496.506 -0.928201
207.708 10.9674 497.124 -0.993429
207.764 10.9094 497.738 -1.05898
207.82 10.8478 498.349 -1.11936
207.876 10.783 498.956 -1.17587
207.933 10.7151 499.56 -1.23282
207.989 10.644 500.159 -1.28412
208.045 10.5701 500.755 -1.33578
208.101 10.4939 501.346 -1.37134
208.157 10.416 501.933 -1.39475
208.213 10.337 502.515 -1.41545
208.27 10.2566 503.093 -1.44078
208.326 10.175 503.667 -1.46632
208.382 10.0923 504.236 -1.48005
208.438 10.0083 504.8 -1.50757
208.494 9.92293 505.359 -1.52852
208.551 9.83619 505.914 -1.55398
208.607 9.74814 506.463 -1.57369
208.663 9.65917 507.008 -1.59182
208.719 9.56888 507.548 -1.61317
208.775 9.47781 508.082 -1.62676
208.831 9.38614 508.612 -1.6304
208.888 9.29475 509.136 -1.62352
208.944 9.20398 509.655 -1.60757
209 9.11454 510.169 -1.58151
209.056 9.02673 510.678 -1.54954
209.112 8.94108 511.182 -1.5091
209.169 8.85827 511.682 -1.45035
209.225 8.77888 512.177 -1.38788
209.281 8.70303 512.667 -1.32253
209.337 8.6312 513.154 -1.24898
209.393 8.56371 513.636 -1.17057
209.449 8.50057 514.115 -1.09328
209.506 8.44178 514.591 -1.01463
209.562 8.38783 515.063 -0.923282
209.618 8.33904 515.533 -0.83193
209.674 8.2954 516 -0.739841
209.73 8.2572 516.465 -0.637792
209.787 8.2248 516.927 -0.537082
209.843 8.19804 517.389 -0.434302
209.899 8.17718 517.848 -0.329982
209.955 8.16215 518.307 -0.222911
210.011 8.15338 518.765 -0.114698
210.067 8.15045 519.223 -0.00983222
210.124 8.15336 519.681 0.0939196
210.18 8.16225 520.14 0.200431
210.236 8.17685 520.599 0.298181
210.292 8.19707 521.059 0.403255
210.348 8.22333 521.52 0.507504
210.404 8.25519 521.983 0.604298
210.461 8.29197 522.448 0.691435
210.517 8.33391 522.915 0.786593
210.573 8.38126 523.385 0.876735
210.629 8.43296 523.858 0.952622
210.685 8.48933 524.333 1.03808
210.742 8.55005 524.812 1.10968
210.798 8.61451 525.295 1.17277
210.854 8.68287 525.781 1.24195
210.91 8.75472 526.271 1.29858
210.966 8.82955 526.766 1.35189
211.022 8.90716 527.264 1.40019
211.079 8.98719 527.767 1.44038
211.135 9.06909 528.275 1.46705
211.191 9.15245 528.787 1.49263
211.247 9.23665 529.304 1.50372
211.303 9.32122 529.826 1.50667
211.36 9.40559 530.353 1.4989
211.416 9.4896 530.884 1.49024
211.472 9.57291 531.42 1.47528
211.528 9.65506 531.96 1.45554
211.584 9.7364 532.505 1.44343
211.64 9.81662 533.055 1.41614
211.697 9.89495 533.609 1.37914
211.753 9.97126 534.168 1.34582
211.809 10.0454 534.731 1.30381
211.865 10.1172 535.297 1.25808
211.921 10.1862 535.868 1.20878
211.978 10.2526 536.443 1.15969
212.034 10.3161 537.021 1.1092
212.09 10.3767 537.602 1.0593
212.146 10.434 538.187 0.98765
212.202 10.4874 538.775 0.924576
212.258 10.537 539.366 0.855306
212.315 10.5829 539.96 0.789329
212.371 10.625 540.556 0.723909
212.427 10.6628 541.154 0.63876
212.483 10.6965 541.754 0.57553
212.539 10.727 542.356 0.521517
212.596 10.7544 542.959 0.471395
212.652 10.779 543.565 0.414743
212.708 10.8002 544.171 0.351103
212.764 10.8181 544.778 0.297094
212.82 10.8331 545.386 0.247851
212.876 10.8456 545.995 0.204751
212.933 10.8554 546.605 0.154837
212.989 10.8627 547.215 0.113161
213.045 10.8678 547.826 0.0788369
213.101 10.871 548.436 0.0424155
213.157 10.8726 549.047 0.0177489
213.213 10.8728 549.658 -0.00548758
213.27 10.8715 550.269 -0.0361009
213.326 10.8686 550.879 -0.0629026
213.382 10.8644 551.49 -0.0835879
213.438 10.8591 552.1 -0.0989018
213.494 10.8532 552.71 -0.110687
213.551 10.8467 553.319 -0.120119
213.607 10.8397 553.929 -0.126013
213.663 10.8323 554.537 -0.130292
213.719 10.8251 555.146 -0.1273
213.775 10.818 555.754 -0.123181
213.831 10.8113 556.361 -0.11635
213.888 10.8053 556.968 -0.102031
213.944 10.8 557.575 -0.0873298
214 10.7958 558.182 -0.0701633
214.056 10.7926 558.788 -0.0509638
214.112 10.7904 559.394 -0.0303469
214.169 10.7895 560.001 -0.00479958
214.225 10.7903 560.607 0.027262
214.281 10.7928 561.213 0.0573941
214.337 10.7971 561.819 0.0862219
214.393 10.8031 562.426 0.120151
214.449 10.8109 563.033 0.152031
214.506 10.8206 563.641 0.184043
214.562 10.8324 564.249 0.229506
214.618 10.8465 564.858 0.264784
214.674 10.8625 565.468 0.298132
214.73 10.8803 566.079 0.329668
214.787 10.8999 566.691 0.363283
214.843 10.9214 567.304 0.395184
214.899 10.9448 567.918 0.431232
214.955 10.9701 568.534 0.463799
215.011 10.9973 569.151 0.498603
215.067 11.0263 569.77 0.525877
215.124 11.0566 570.391 0.550675
215.18 11.0886 571.013 0.580005
215.236 11.1222 571.637 0.610461
215.292 11.1574 572.263 0.634411
215.348 11.1941 572.891 0.666287
215.404 11.2326 573.521 0.697948
215.461 11.2725 574.154 0.720849
215.517 11.3141 574.788 0.74996
215.573 11.3574 575.425 0.786601
215.629 11.4027 576.065 0.815738
215.685 11.4495 576.707 0.842151
215.742 11.4974 577.352 0.860416
215.798 11.5463 577.999 0.875355
215.854 11.5958 578.65 0.885322
215.91 11.646 579.303 0.900205
215.966 11.6973 579.959 0.91984
216.022 11.7495 580.618 0.928384
216.079 11.8018 581.28 0.932578
216.135 11.8535 581.944 0.916858
216.191 11.9047 582.612 0.904066
216.247 11.9551 583.283 0.890968
216.303 12.0038 583.956 0.856276
216.36 12.051 584.632 0.826353
216.416 12.0965 585.31 0.798331
216.472 12.1402 585.991 0.762094
216.528 12.1818 586.675 0.726579
216.584 12.2216 587.361 0.695856
216.64 12.2596 588.049 0.663008
216.697 12.2955 588.739 0.625021
216.753 12.3298 589.43 0.599126
216.809 12.3624 590.124 0.569221
216.865 12.3935 590.82 0.543195
216.921 12.4232 591.517 0.519594
216.978 12.4516 592.216 0.49654
217.034 12.4789 592.916 0.478617
217.09 12.5053 593.618 0.462388
217.146 12.5307 594.322 0.444569
217.202 12.5547 595.027 0.420043
217.258 12.5771 595.733 0.385752
217.315 12.5975 596.44 0.346254
217.371 12.6157 597.148 0.305354
217.427 12.6313 597.858 0.258587
217.483 12.6441 598.568 0.205568
217.539 12.6536 599.278 0.141652
217.596 12.6593 599.989 0.0749723
217.652 12.661 600.701 -0.00176041
217.708 12.6582 601.412 -0.0811828
217.764 12.651 602.123 -0.160954
217.82 12.6393 602.833 -0.239771
217.876 12.6233 603.543 -0.314689
217.933 12.6036 604.251 -0.371752
217.989 12.5808 604.959 -0.428131
218.045 12.5548 605.664 -0.487967
218.101 12.5256 606.369 -0.538887
218.157 12.4937 607.071 -0.582233
218.213 12.4602 607.772 -0.606116
218.27 12.4257 608.471 -0.622568
218.326 12.3905 609.168 -0.629483
218.382 12.3555 609.863 -0.619901
218.438 12.3209 610.556 -0.607253
218.494 12.2874 611.247 -0.590005
218.551 12.2554 611.936 -0.553462
218.607 12.2256 612.624 -0.514592
218.663 12.1982 613.309 -0.468053
218.719 12.1736 613.994 -0.416321
218.775 12.1521 614.677 -0.359018
218.831 12.1339 615.359 -0.301375
218.888 12.1191 616.04 -0.237872
218.944 12.1079 616.721 -0.176996
219 12.0997 617.401 -0.123679
219.056 12.0948 618.08 -0.0620637
219.112 12.0935 618.76 -0.00201372
219.169 12.0949 619.439 0.0454131
219.225 12.0993 620.119 0.0969428
219.281 12.1064 620.799 0.143283
219.337 12.1159 621.479 0.188296
219.393 12.1278 622.16 0.227665
219.449 12.1418 622.842 0.266867
219.506 12.1584 623.525 0.313825
219.562 12.1776 624.208 0.358128
219.618 12.199 624.893 0.395844
219.674 12.2222 625.579 0.423836
219.73 12.247 626.267 0.452433
219.787 12.2733 626.956 0.479285
219.843 12.3008 627.646 0.49354
219.899 12.3289 628.338 0.501073
219.955 12.3573 629.032 0.508458
220.011 12.3858 629.727 0.506856
220.067 12.4138 630.424 0.495715
220.124 12.4413 631.122 0.482565
220.18 12.4678 631.822 0.464662
220.236 12.493 632.523 0.434971
220.292 12.5161 633.226 0.39794
220.348 12.537 633.93 0.354213
220.404 12.5551 634.635 0.299573
220.461 12.5703 635.341 0.253658
220.517 12.5827 636.047 0.19738
220.573 12.5917 636.754 0.130794
220.629 12.5972 637.462 0.0749389
220.685 12.5991 638.17 0.00307584
220.742 12.5969 638.878 -0.0669676
220.798 12.5908 639.585 -0.132833
220.854 12.5806 640.292 -0.211907
220.91 12.5661 640.998 -0.286204
220.966 12.5476 641.704 -0.361442
221.022 12.5252 642.408 -0.426249
221.079 12.4993 643.111 -0.48438
221.135 12.4701 643.812 -0.54326
221.191 12.4379 644.511 -0.58994
221.247 12.4033 645.209 -0.63343
221.303 12.3667 645.905 -0.660488
221.36 12.3287 646.598 -0.687636
221.416 12.2894 647.289 -0.704574
221.472 12.2496 647.978 -0.707037
221.528 12.2098 648.665 -0.705448
221.584 12.1707 649.35 -0.69035
221.64 12.1326 650.032 -0.66287
221.697 12.0962 650.713 -0.637737
221.753 12.0617 651.391 -0.598205
221.809 12.0295 652.068 -0.554295
221.865 11.9999 652.742 -0.507606
221.921 11.9731 653.416 -0.456388
221.978 11.9494 654.088 -0.399598
222.034 11.929 654.758 -0.341024
222.09 11.912 655.428 -0.278644
222.146 11.8983 656.096 -0.219833
222.202 11.8882 656.765 -0.152901
222.258 11.8817 657.432 -0.0902406
222.315 11.879 658.1 -0.0240567
222.371 11.8796 658.767 0.0391905
222.427 11.8844 659.435 0.113768
222.483 11.8927 660.102 0.174266
222.539 11.9048 660.771 0.248394
222.596 11.9202 661.44 0.288662
222.652 11.9385 662.111 0.351189
222.708 11.9597 662.782 0.394107
222.764 11.9834 663.455 0.439661
222.82 12.0092 664.129 0.471635
222.876 12.0369 664.804 0.508324
222.933 12.0664 665.482 0.535192
222.989 12.0971 666.16 0.554939
223.045 12.1288 666.841 0.56604
223.101 12.1603 667.524 0.558443
223.157 12.1915 668.208 0.549832
223.213 12.2217 668.894 0.526734
223.27 12.2499 669.581 0.484765
223.326 12.2758 670.27 0.44522
223.382 12.299 670.961 0.389169
223.438 12.3185 671.652 0.317323
223.494 12.3337 672.345 0.238224
223.551 12.3445 673.038 0.1619
223.607 12.3508 673.732 0.0748929
223.663 12.3517 674.426 -0.0195234
223.719 12.347 675.12 -0.126538
223.775 12.3364 675.813 -0.231538
223.831 12.3198 676.506 -0.34115
223.888 12.2968 677.197 -0.44806
223.944 12.2683 677.887 -0.546441
224 12.2347 678.575 -0.629344
224.056 12.1967 679.261 -0.70701
224.112 12.155 679.945 -0.762765
224.169 12.1109 680.626 -0.792627
224.225 12.0656 681.305 -0.812962
224.281 12.0199 681.981 -0.810106
224.337 11.9753 682.655 -0.777851
224.393 11.9333 683.327 -0.724883
224.449 11.895 683.996 -0.652589
224.506 11.8614 684.663 -0.557531
224.562 11.8336 685.328 -0.453192
224.618 11.812 685.992 -0.337818
224.674 11.7972 686.655 -0.211048
224.73 11.7894 687.318 -0.092429
224.787 11.7882 687.98 0.0232238
224.843 11.7931 688.642 0.130045
224.899 11.8039 689.305 0.232732
224.955 11.8201 689.969 0.321543
225.011 11.8406 690.634 0.390275
225.067 11.8644 691.3 0.444869
225.124 11.8909 691.967 0.487325
225.18 11.9194 692.636 0.519098
225.236 11.9492 693.307 0.53674
225.292 11.9798 693.979 0.549249
225.348 12.011 694.653 0.557231
225.404 12.0424 695.329 0.561315
225.461 12.0738 696.007 0.55781
225.517 12.1053 696.686 0.562915
225.573 12.1369 697.367 0.560996
225.629 12.1685 698.05 0.56295
225.685 12.2003 698.735 0.568198
225.742 12.2326 699.421 0.578415
225.798 12.2657 700.11 0.598936
225.854 12.3004 700.8 0.627326
225.91 12.3363 701.492 0.64759
225.966 12.3734 702.186 0.669191
226.022 12.4121 702.883 0.70424
226.079 12.4527 703.581 0.738144
226.135 12.4953 704.282 0.768946
226.191 12.5395 704.986 0.79884
226.247 12.5854 705.692 0.828686
226.303 12.6329 706.401 0.853801
226.36 12.6814 707.112 0.870278
226.416 12.7306 707.826 0.88119
226.472 12.7806 708.543 0.893401
226.528 12.8307 709.263 0.888729
226.584 12.8801 709.985 0.872657
226.64 12.929 710.71 0.868508
226.697 12.9775 711.438 0.857905
226.753 13.0254 712.169 0.84998
226.809 13.0728 712.902 0.8406
226.865 13.1197 713.638 0.830602
226.921 13.1662 714.377 0.826669
226.978 13.2125 715.118 0.820909
227.034 13.2587 715.862 0.825437
227.09 13.3053 716.608 0.833169
227.146 13.3525 717.358 0.844429
227.202 13.4004 718.109 0.859215
227.258 13.4489 718.864 0.867568
227.315 13.498 719.621 0.877647
227.371 13.5479 720.381 0.895979
227.427 13.5986 721.144 0.904485
227.483 13.6496 721.909 0.907488
227.539 13.7007 722.678 0.912612
227.596 13.7519 723.449 0.91163
227.652 13.8026 724.224 0.898062
227.708 13.8526 725.001 0.882261
227.764 13.9018 725.781 0.869887
227.82 13.9497 726.563 0.84216
227.876 13.996 727.349 0.809396
227.933 14.0402 728.136 0.770893
227.989 14.0818 728.927 0.716756
228.045 14.1201 729.719 0.657609
228.101 14.155 730.514 0.599102
228.157 14.1868 731.31 0.536456
228.213 14.2148 732.108 0.468649
228.27 14.2388 732.907 0.400986
228.326 14.2591 733.708 0.334065
228.382 14.2755 734.509 0.261582
228.438 14.288 735.312 0.200351
228.494 14.2971 736.115 0.134873
228.551 14.3026 736.918 0.0683331
228.607 14.3044 737.722 0.0127444
228.663 14.3032 738.526 -0.0446295
228.719 14.2988 739.329 -0.0996501
228.775 14.2914 740.132 -0.147341
228.831 14.2819 740.935 -0.182629
228.888 14.2701 741.737 -0.224738
228.944 14.2563 742.538 -0.26006
229 14.2407 743.338 -0.291374
229.056 14.2234 744.138 -0.318914
229.112 14.2049 744.936 -0.336317
229.169 14.185 745.733 -0.364796
229.225 14.1643 746.53 -0.374558
229.281 14.1426 747.325 -0.395243
229.337 14.1201 748.118 -0.411519
229.393 14.0964 748.911 -0.427662
229.449 14.0714 749.702 -0.453842
229.506 14.0458 750.492 -0.464705
229.562 14.0194 751.28 -0.469556
229.618 13.9926 752.067 -0.483788
229.674 13.9651 752.852 -0.489706
229.73 13.9373 753.635 -0.499178
229.787 13.909 754.417 -0.507074
229.843 13.8803 755.198 -0.516547
229.899 13.8514 755.977 -0.508546
229.955 13.823 756.754 -0.501977
230.011 13.795 757.53 -0.49709
230.067 13.7674 758.304 -0.486415
230.124 13.7406 759.076 -0.467985
230.18 13.7152 759.847 -0.442567
230.236 13.6907 760.617 -0.429573
230.292 13.6673 761.385 -0.408637
230.348 13.6454 762.152 -0.379004
230.404 13.6253 762.918 -0.344308
230.461 13.6067 763.683 -0.317871
230.517 13.59 764.447 -0.285829
230.573 13.5754 765.21 -0.240343
230.629 13.5628 765.972 -0.212691
230.685 13.5518 766.734 -0.185199
230.742 13.5426 767.495 -0.145843
230.798 13.536 768.255 -0.103928
230.854 13.5313 769.016 -0.0712094
230.91 13.5285 769.776 -0.0354692
230.966 13.5278 770.536 0.00250565
231.022 13.529 771.296 0.0313622
231.079 13.5315 772.056 0.0532753
231.135 13.5352 772.816 0.0734508
231.191 13.5402 773.577 0.0986515
231.247 13.5468 774.338 0.127704
231.303 13.5545 775.099 0.146074
231.36 13.5636 775.861 0.170258
231.416 13.574 776.623 0.19806
231.472 13.586 777.386 0.223363
231.528 13.5994 778.15 0.24803
231.584 13.6141 778.914 0.272995
231.64 13.6303 779.68 0.299945
231.697 13.648 780.446 0.320467
231.753 13.6667 781.213 0.343038
231.809 13.6867 781.982 0.365897
231.865 13.7081 782.751 0.390355
231.921 13.7308 783.522 0.413608
231.978 13.7548 784.294 0.438587
232.034 13.7803 785.068 0.463126
232.09 13.8073 785.843 0.492928
232.146 13.8359 786.62 0.517392
232.202 13.8656 787.398 0.536718
232.258 13.8964 788.178 0.556952
232.315 13.9285 788.96 0.578908
232.371 13.9618 789.743 0.60345
232.427 13.9967 790.529 0.634944
232.483 14.0333 791.317 0.664133
232.539 14.0716 792.106 0.692553
232.596 14.1115 792.898 0.718896
232.652 14.1527 793.692 0.741459
232.708 14.1949 794.489 0.758441
232.764 14.2382 795.288 0.777984
232.82 14.2823 796.089 0.793066
232.876 14.3275 796.893 0.810668
232.933 14.3738 797.699 0.833107
232.989 14.4211 798.509 0.848826
233.045 14.4695 799.32 0.8671
233.101 14.5189 800.135 0.884738
233.157 14.5689 800.952 0.895203
233.213 14.6196 801.772 0.905886
233.27 14.6707 802.596 0.910708
233.326 14.7213 803.421 0.894469
233.382 14.7707 804.25 0.868265
233.438 14.8181 805.082 0.823354
233.494 14.8622 805.916 0.760361
233.551 14.9026 806.752 0.690586
233.607 14.9388 807.59 0.612854
233.663 14.9698 808.431 0.514458
233.719 14.9951 809.273 0.400921
233.775 15.0136 810.116 0.279072
233.831 15.0246 810.96 0.140871
233.888 15.0275 811.804 -0.0120803
233.944 15.0219 812.648 -0.160475
234 15.0074 813.491 -0.322608
234.056 14.9839 814.334 -0.484672
234.112 14.9512 815.174 -0.648631
234.169 14.9093 816.013 -0.805498
234.225 14.8591 816.849 -0.95253
234.281 14.8012 817.682 -1.08055
234.337 14.7366 818.511 -1.19396
234.393 14.6664 819.337 -1.2849
234.449 14.5916 820.158 -1.36274
234.506 14.5129 820.975 -1.42288
234.562 14.4314 821.788 -1.46923
234.618 14.3482 822.596 -1.48882
234.674 14.2634 823.399 -1.51967
234.73 14.1777 824.197 -1.53158
234.787 14.0912 824.991 -1.54775
234.843 14.0041 825.78 -1.55389
234.899 13.9167 826.564 -1.55928
234.955 13.8293 827.342 -1.55249
235.011 13.7425 828.116 -1.54072
235.067 13.6559 828.886 -1.54176
235.124 13.5696 829.65 -1.53336
235.18 13.4836 830.409 -1.52773
235.236 13.3981 831.164 -1.52142
235.292 13.313 831.914 -1.50814
235.348 13.2285 832.659 -1.5054
235.404 13.1441 833.399 -1.4982
235.461 13.0604 834.135 -1.48199
235.517 12.9775 834.866 -1.47305
235.573 12.8952 835.592 -1.45853
235.629 12.814 836.314 -1.43271
235.685 12.7346 837.031 -1.39934
235.742 12.6573 837.744 -1.3608
235.798 12.5826 838.452 -1.30744
235.854 12.5109 839.157 -1.25528
235.91 12.4424 839.857 -1.19023
235.966 12.3783 840.554 -1.11029
236.022 12.3184 841.247 -1.03909
236.079 12.2627 841.938 -0.958403
236.135 12.2117 842.625 -0.873966
236.191 12.1655 843.309 -0.792976
236.247 12.1238 843.991 -0.707009
236.303 12.0871 844.671 -0.621188
236.36 12.0549 845.349 -0.537987
236.416 12.0276 846.025 -0.45717
236.472 12.0043 846.7 -0.389854
236.528 11.9845 847.374 -0.326184
236.584 11.9684 848.047 -0.259536
236.64 11.9556 848.719 -0.207714
236.697 11.9457 849.39 -0.153862
236.753 11.9388 850.061 -0.10392
236.809 11.9345 850.731 -0.062573
236.865 11.9323 851.402 -0.0226761
236.921 11.9326 852.072 0.0216922
236.978 11.935 852.743 0.0572721
237.034 11.9392 853.413 0.0871375
237.09 11.9455 854.084 0.127075
237.146 11.9535 854.756 0.147934
237.202 11.9623 855.427 0.163344
237.258 11.9724 856.1 0.188741
237.315 11.9839 856.773 0.216976
237.371 11.9966 857.446 0.232136
237.427 12.01 858.121 0.243227
237.483 12.0243 858.796 0.260234
237.539 12.0391 859.472 0.266048
237.596 12.0541 860.149 0.266325
237.652 12.069 860.827 0.263655
237.708 12.0837 861.505 0.258573
237.764 12.0981 862.185 0.255454
237.82 12.1122 862.865 0.246111
237.876 12.1254 863.546 0.228955
237.933 12.1376 864.227 0.20786
237.989 12.1484 864.909 0.182308
238.045 12.1577 865.592 0.150877
238.101 12.1651 866.276 0.116143
238.157 12.1704 866.959 0.0804124
238.213 12.1734 867.643 0.0375885
238.27 12.1742 868.327 -0.00435744
238.326 12.1727 869.011 -0.0425125
238.382 12.1688 869.695 -0.0854894
238.438 12.1625 870.378 -0.128864
238.494 12.1542 871.061 -0.161644
238.551 12.144 871.744 -0.191327
238.607 12.1324 872.425 -0.217895
238.663 12.1196 873.107 -0.234544
238.719 12.1061 873.787 -0.242229
238.775 12.0924 874.467 -0.246898
238.831 12.0784 875.146 -0.25212
238.888 12.0643 875.824 -0.247576
238.944 12.051 876.501 -0.230923
239 12.0387 877.178 -0.209055
239.056 12.0276 877.853 -0.187588
239.112 12.0179 878.529 -0.166325
239.169 12.0095 879.204 -0.137378
239.225 12.0029 879.878 -0.105716
239.281 11.9982 880.552 -0.070324
239.337 11.995 881.226 -0.0462348
239.393 11.993 881.9 -0.0287103
239.449 11.9919 882.574 -0.0154447
239.506 11.9914 883.247 -0.00249746
239.562 11.9915 883.921 0.00412545
239.618 11.9913 884.595 -0.0106346
239.674 11.9903 885.268 -0.0228216
239.73 11.9884 885.942 -0.0429001
239.787 11.9853 886.615 -0.064042
239.843 11.981 887.289 -0.0824397
239.899 11.9747 887.962 -0.133309
239.955 11.9659 888.634 -0.169229
240.011 11.955 889.306 -0.211426
240.067 11.9417 889.977 -0.251881
240.124 11.9259 890.647 -0.303753
240.18 11.9073 891.317 -0.345913
240.236 11.8867 891.985 -0.383368
240.292 11.8636 892.652 -0.428438
240.348 11.8385 893.318 -0.459624
240.404 11.8113 893.982 -0.4994
240.461 11.7822 894.644 -0.528144
240.517 11.7513 895.305 -0.559289
240.573 11.7192 895.964 -0.585454
240.629 11.6855 896.622 -0.611559
240.685 11.6503 897.277 -0.63275
240.742 11.6137 897.93 -0.662496
240.798 11.5757 898.582 -0.685503
240.854 11.5366 899.231 -0.702969
240.91 11.4965 899.877 -0.721541
240.966 11.4556 900.522 -0.733791
241.022 11.4142 901.164 -0.739791
241.079 11.3722 901.804 -0.752361
241.135 11.3304 902.441 -0.741628
241.191 11.2887 903.076 -0.738896
241.247 11.2478 903.709 -0.719146
241.303 11.2081 904.34 -0.701443
241.36 11.1697 904.968 -0.666946
241.416 11.1334 905.594 -0.629742
241.472 11.0996 906.219 -0.581575
241.528 11.0685 906.841 -0.532732
241.584 11.0407 907.462 -0.464649
241.64 11.0169 908.082 -0.394729
241.697 10.9973 908.7 -0.316065
241.753 10.9821 909.317 -0.238253
241.809 10.9718 909.934 -0.149294
241.865 10.9661 910.55 -0.0676752
241.921 10.9652 911.166 0.0175695
241.978 10.9692 911.782 0.104136
242.034 10.978 912.399 0.190245
242.09 10.9913 913.016 0.27171
242.146 11.0093 913.634 0.348216
242.202 11.0312 914.253 0.417803
242.258 11.0568 914.874 0.482077
242.315 11.0858 915.496 0.534293
242.371 11.1172 916.12 0.575461
242.427 11.1509 916.745 0.615577
242.483 11.1868 917.373 0.65116
242.539 11.2246 918.003 0.686866
242.596 11.2637 918.635 0.702883
242.652 11.3041 919.269 0.728901
242.708 11.3457 919.905 0.744005
242.764 11.3877 920.544 0.751524
242.82 11.4301 921.185 0.755014
242.876 11.4726 921.829 0.756091
242.933 11.5151 922.475 0.754073
242.989 11.557 923.123 0.743143
243.045 11.5988 923.774 0.742107
243.101 11.6397 924.427 0.719736
243.157 11.6798 925.082 0.704793
243.213 11.7181 925.739 0.670126
243.27 11.7545 926.399 0.632752
243.326 11.7885 927.061 0.58282
243.382 11.8193 927.724 0.525472
243.438 11.8465 928.389 0.455787
243.494 11.8699 929.055 0.386569
243.551 11.8889 929.723 0.307974
243.607 11.9027 930.391 0.202636
243.663 11.9105 931.06 0.0932105
243.719 11.9115 931.729 -0.0358623
243.775 11.9047 932.398 -0.180066
243.831 11.8893 933.067 -0.337969
243.888 11.8649 933.734 -0.498712
243.944 11.8314 934.399 -0.66288
244 11.7884 935.063 -0.833667
244.056 11.7358 935.723 -1.00354
244.112 11.6735 936.38 -1.17916
244.169 11.6012 937.034 -1.35794
244.225 11.5193 937.683 -1.52351
