# t px py pz frame_uz pz_lab  (vitesses barycentriques ; invariant = px, py, pz_lab ~ 0 ; pz seul -> -frame_uz, normal)
160.671 -0.0140566 -0.00591932 -3.25363 3.24577 -0.00786568
160.682 -0.0140429 -0.00596537 -3.34238 3.3345 -0.00787954
160.692 -0.0140319 -0.00601016 -3.43117 3.42328 -0.00788769
160.703 -0.0140202 -0.00606094 -3.51996 3.51206 -0.00789788
160.713 -0.0140112 -0.00611212 -3.60863 3.60072 -0.00790917
160.724 -0.0139993 -0.0061621 -3.69709 3.68917 -0.00792447
160.735 -0.0139877 -0.00621459 -3.78522 3.77729 -0.00793651
160.745 -0.013974 -0.00626575 -3.87286 3.86491 -0.00795003
160.756 -0.0139567 -0.0063168 -3.95985 3.95189 -0.00796202
160.766 -0.0139418 -0.00636598 -4.04612 4.03814 -0.00798023
160.777 -0.0139235 -0.00641883 -4.13155 4.12356 -0.00799191
160.788 -0.0139141 -0.00646853 -4.21605 4.20804 -0.00800444
160.798 -0.0139048 -0.00651463 -4.29954 4.29152 -0.0080199
160.809 -0.013898 -0.00656401 -4.38188 4.37385 -0.00803388
160.82 -0.013893 -0.00660797 -4.46294 4.45489 -0.00805104
160.83 -0.0138845 -0.00665274 -4.54273 4.53466 -0.00806703
160.841 -0.0138758 -0.00669633 -4.62119 4.6131 -0.00808387
160.851 -0.0138656 -0.00673998 -4.69819 4.69009 -0.00809867
160.862 -0.013858 -0.0067866 -4.77361 4.76549 -0.00811504
160.873 -0.0138502 -0.00682841 -4.84743 4.8393 -0.00812379
160.883 -0.0138403 -0.00687193 -4.91959 4.91146 -0.00813313
160.894 -0.0138264 -0.00691138 -4.99003 4.98189 -0.00814564
160.904 -0.013818 -0.00695159 -5.05871 5.05056 -0.0081536
160.915 -0.0138101 -0.00698758 -5.12565 5.11749 -0.00815957
160.926 -0.0138054 -0.00702046 -5.19081 5.18265 -0.00816201
160.936 -0.0137994 -0.00705481 -5.25421 5.24605 -0.00816441
160.947 -0.0137932 -0.00709369 -5.3158 5.30763 -0.00816518
160.958 -0.0137899 -0.0071315 -5.37556 5.36739 -0.00816569
160.968 -0.0137859 -0.00716518 -5.43348 5.42532 -0.00816443
160.979 -0.0137836 -0.00719826 -5.48954 5.48137 -0.00816387
160.989 -0.0137812 -0.00722953 -5.54378 5.53561 -0.00816724
161 -0.0137745 -0.00725665 -5.59614 5.58798 -0.00816334
161.01 -0.0137666 -0.00728383 -5.64346 5.6353 -0.00816075
161.02 -0.0137617 -0.0073088 -5.6897 5.68155 -0.00815513
161.03 -0.0137567 -0.00733179 -5.73481 5.72666 -0.00814681
161.04 -0.0137487 -0.00735407 -5.77877 5.77064 -0.00813786
161.051 -0.0137402 -0.00737292 -5.82158 5.81345 -0.00812825
161.061 -0.0137314 -0.00739537 -5.8632 5.85509 -0.00811419
161.072 -0.0137192 -0.00741615 -5.90361 5.89551 -0.00809862
161.082 -0.0137091 -0.00743473 -5.9424 5.93432 -0.00808451
161.093 -0.0136975 -0.00745493 -5.97994 5.97188 -0.00806381
161.103 -0.0136868 -0.00747732 -6.01589 6.00785 -0.00804071
161.114 -0.013679 -0.00750166 -6.05023 6.04221 -0.008019
161.125 -0.0136724 -0.00751991 -6.08336 6.07538 -0.00798649
161.136 -0.0136678 -0.00753967 -6.1149 6.10694 -0.00795665
161.147 -0.0136602 -0.00755873 -6.14472 6.13679 -0.00792592
161.157 -0.013655 -0.00757005 -6.17346 6.16557 -0.00789508
161.168 -0.0136493 -0.00758011 -6.20064 6.19278 -0.00786419
161.179 -0.0136439 -0.00758729 -6.22622 6.21839 -0.00783722
161.19 -0.0136424 -0.00759561 -6.2503 6.24248 -0.00781097
161.201 -0.0136388 -0.00760596 -6.27284 6.26506 -0.00778021
161.212 -0.0136373 -0.00762079 -6.29417 6.28642 -0.00774959
161.223 -0.013636 -0.00763135 -6.31394 6.30622 -0.00771517
161.234 -0.0136361 -0.00763899 -6.33226 6.32458 -0.00768203
161.246 -0.0136333 -0.00764558 -6.34917 6.34152 -0.0076482
161.257 -0.0136322 -0.0076502 -6.36464 6.35702 -0.00761344
161.268 -0.0136332 -0.00765014 -6.37873 6.37116 -0.0075729
161.279 -0.013632 -0.00765013 -6.39147 6.38393 -0.00753293
161.29 -0.0136319 -0.00764934 -6.40284 6.39535 -0.00749035
161.301 -0.0136302 -0.00764966 -6.41295 6.4055 -0.00744899
161.312 -0.013628 -0.00764904 -6.42179 6.41438 -0.00741153
161.323 -0.0136236 -0.00764361 -6.42938 6.422 -0.00737309
161.334 -0.0136201 -0.00763745 -6.43577 6.42844 -0.00733378
161.345 -0.0136162 -0.00763178 -6.44101 6.43372 -0.00728873
161.357 -0.0136132 -0.00762387 -6.44506 6.43782 -0.00724199
161.368 -0.0136103 -0.00761729 -6.44803 6.44083 -0.00719717
161.379 -0.0136044 -0.00761398 -6.44995 6.4428 -0.00715351
161.39 -0.0135993 -0.00760471 -6.45085 6.44375 -0.00710847
161.401 -0.013593 -0.00759589 -6.45067 6.44361 -0.00706438
161.412 -0.0135884 -0.00758581 -6.44967 6.44265 -0.00702032
161.423 -0.0135828 -0.00757376 -6.44789 6.44092 -0.00697286
161.434 -0.0135776 -0.00756249 -6.44523 6.43831 -0.00691984
161.445 -0.0135726 -0.00754921 -6.44177 6.4349 -0.00686875
161.456 -0.0135684 -0.00753715 -6.43765 6.43083 -0.00681481
161.467 -0.0135615 -0.00752867 -6.43284 6.42608 -0.00676371
161.479 -0.0135531 -0.00751912 -6.42737 6.42066 -0.00671298
161.49 -0.0135427 -0.00750947 -6.42127 6.41461 -0.00666136
161.501 -0.0135339 -0.00749868 -6.41455 6.40794 -0.00660844
161.512 -0.0135216 -0.00748092 -6.40726 6.4007 -0.00655986
161.523 -0.0135102 -0.00746027 -6.39944 6.39292 -0.00651182
161.534 -0.0134986 -0.00743979 -6.39113 6.38467 -0.00646253
161.545 -0.0134807 -0.00741612 -6.38232 6.37591 -0.00640945
161.556 -0.0134631 -0.00739402 -6.37299 6.36664 -0.00635825
161.567 -0.0134462 -0.00737275 -6.36323 6.35693 -0.00630164
161.578 -0.0134317 -0.00735119 -6.35305 6.3468 -0.0062455
161.59 -0.0134154 -0.00732707 -6.34245 6.33626 -0.00618512
161.601 -0.0134003 -0.0073005 -6.33145 6.32533 -0.0061253
161.612 -0.0133846 -0.00727426 -6.32006 6.314 -0.00606865
161.623 -0.0133709 -0.00724601 -6.30832 6.30231 -0.00600991
161.634 -0.0133546 -0.00722078 -6.29622 6.29027 -0.00595812
161.645 -0.0133373 -0.00719652 -6.28378 6.27787 -0.00590717
161.656 -0.0133196 -0.00717227 -6.27101 6.26516 -0.00585419
161.667 -0.0133023 -0.00715069 -6.25794 6.25213 -0.00580369
161.678 -0.0132836 -0.00712573 -6.24452 6.23876 -0.00575095
161.689 -0.0132625 -0.00710284 -6.23086 6.22517 -0.0056969
161.7 -0.0132426 -0.00707532 -6.21698 6.21134 -0.00564118
161.712 -0.0132206 -0.00704582 -6.20284 6.19725 -0.0055865
161.723 -0.0132016 -0.00701484 -6.18843 6.18291 -0.00552828
161.734 -0.013183 -0.00698146 -6.17385 6.16838 -0.00546986
161.745 -0.013162 -0.00694863 -6.15906 6.15365 -0.00541056
161.756 -0.0131447 -0.00692084 -6.14405 6.1387 -0.00535
161.767 -0.0131229 -0.00689053 -6.12888 6.12359 -0.00528802
161.778 -0.0130986 -0.0068615 -6.11356 6.10833 -0.00523143
161.789 -0.0130794 -0.00683204 -6.09807 6.0929 -0.00517551
161.8 -0.0130546 -0.00679982 -6.08247 6.07735 -0.00511654
161.811 -0.0130306 -0.00676933 -6.0667 6.06164 -0.00506041
161.822 -0.0130057 -0.00674381 -6.05083 6.04583 -0.00499919
161.834 -0.0129776 -0.00671693 -6.03483 6.02989 -0.00493957
161.845 -0.0129513 -0.00669059 -6.01873 6.01385 -0.00487441
161.856 -0.0129253 -0.00666269 -6.00254 5.99773 -0.00480755
161.867 -0.0129015 -0.00663723 -5.98638 5.98163 -0.00474191
161.878 -0.012877 -0.00661387 -5.9701 5.96542 -0.00468018
161.889 -0.0128569 -0.0065881 -5.95378 5.94916 -0.00461579
161.9 -0.0128404 -0.00656587 -5.93745 5.9329 -0.00455315
161.911 -0.0128178 -0.00654304 -5.92106 5.91656 -0.00449118
161.922 -0.0127956 -0.00651492 -5.90469 5.90027 -0.00442509
161.933 -0.0127775 -0.00648687 -5.8883 5.88393 -0.00436261
161.945 -0.0127625 -0.00646311 -5.872 5.8677 -0.00430015
161.956 -0.012749 -0.00643455 -5.85579 5.85156 -0.00423561
161.967 -0.0127379 -0.00640684 -5.83955 5.83538 -0.00416826
161.978 -0.0127249 -0.0063805 -5.82334 5.81925 -0.00409672
161.989 -0.0127163 -0.0063542 -5.80718 5.80316 -0.00402345
162 -0.0127066 -0.00633121 -5.79106 5.78711 -0.00395034
162.011 -0.0126942 -0.00630751 -5.77475 5.77087 -0.0038755
162.022 -0.0126793 -0.00628425 -5.75856 5.75476 -0.00380473
162.034 -0.0126675 -0.00625752 -5.74239 5.73865 -0.00373495
162.045 -0.0126553 -0.00623575 -5.72627 5.7226 -0.0036636
162.056 -0.0126445 -0.0062101 -5.71029 5.70669 -0.0035947
162.067 -0.0126361 -0.00618358 -5.69438 5.69086 -0.0035219
162.079 -0.0126221 -0.00616476 -5.67857 5.67512 -0.00344535
162.09 -0.012608 -0.00614742 -5.66285 5.65948 -0.00336817
162.101 -0.0125919 -0.00612525 -5.64725 5.64396 -0.00329159
162.112 -0.0125752 -0.00610237 -5.63176 5.62854 -0.00322049
162.124 -0.0125635 -0.00607604 -5.6164 5.61325 -0.00314731
162.135 -0.0125508 -0.00605219 -5.60116 5.59809 -0.0030741
162.146 -0.0125364 -0.00603428 -5.58611 5.58311 -0.0029992
162.157 -0.0125207 -0.00601607 -5.57118 5.56826 -0.0029264
162.169 -0.0125015 -0.00599226 -5.55645 5.5536 -0.00284921
162.18 -0.0124794 -0.00596831 -5.54184 5.53907 -0.00277513
162.191 -0.0124592 -0.00594543 -5.52739 5.52469 -0.0026985
162.202 -0.0124365 -0.00592252 -5.51312 5.51049 -0.00262315
162.213 -0.0124179 -0.00589891 -5.49902 5.49647 -0.00254382
162.225 -0.0123995 -0.00587573 -5.48514 5.48268 -0.00246335
162.236 -0.0123786 -0.00584917 -5.47152 5.46913 -0.00238593
162.247 -0.0123623 -0.00582716 -5.45813 5.45582 -0.00230832
162.258 -0.0123461 -0.00580552 -5.44497 5.44273 -0.00223412
162.27 -0.01233 -0.0057818 -5.43205 5.4299 -0.00215712
162.281 -0.0123139 -0.005759 -5.41934 5.41726 -0.0020844
162.292 -0.0122993 -0.00573707 -5.40686 5.40484 -0.00201331
162.303 -0.0122827 -0.00571123 -5.39469 5.39274 -0.00194425
162.315 -0.0122658 -0.00568663 -5.38276 5.38088 -0.00187792
162.326 -0.0122503 -0.00566613 -5.37118 5.36937 -0.00181103
162.337 -0.0122354 -0.00564693 -5.35988 5.35813 -0.00174425
162.348 -0.012222 -0.00562884 -5.34884 5.34717 -0.00167682
162.36 -0.0122072 -0.00561095 -5.33812 5.33652 -0.00160612
162.371 -0.0121921 -0.00558573 -5.32778 5.32624 -0.00153809
162.382 -0.0121794 -0.00556456 -5.31779 5.31632 -0.00146656
162.393 -0.0121628 -0.00554789 -5.30817 5.30677 -0.00139864
162.404 -0.0121458 -0.00553031 -5.29895 5.29762 -0.00133241
162.416 -0.012129 -0.00551459 -5.29014 5.28888 -0.0012656
162.427 -0.0121121 -0.0054954 -5.28177 5.28057 -0.00119592
162.438 -0.0120975 -0.00547602 -5.27383 5.27271 -0.00112421
162.449 -0.0120846 -0.00545873 -5.26638 5.26532 -0.00105375
162.461 -0.0120656 -0.00543885 -5.25936 5.25837 -0.000983643
162.472 -0.0120475 -0.00541571 -5.25286 5.25194 -0.00092095
162.483 -0.0120271 -0.0053896 -5.24682 5.24596 -0.000861728
162.494 -0.0120087 -0.00536928 -5.2413 5.2405 -0.000800096
162.506 -0.0119908 -0.00534696 -5.2363 5.23557 -0.000730842
162.517 -0.0119705 -0.00533 -5.23178 5.23112 -0.000663288
162.528 -0.0119526 -0.00530841 -5.22788 5.22728 -0.000592754
162.539 -0.0119322 -0.00528851 -5.22457 5.22405 -0.000520605
162.551 -0.0119131 -0.0052667 -5.22188 5.22143 -0.000453588
162.562 -0.0118927 -0.00524601 -5.21974 5.21936 -0.000387262
162.573 -0.0118689 -0.00522738 -5.21827 5.21795 -0.000317401
162.584 -0.0118424 -0.00520485 -5.21743 5.21719 -0.000245803
162.596 -0.0118205 -0.00518583 -5.21724 5.21707 -0.000177042
162.607 -0.0117996 -0.00516699 -5.21775 5.21764 -0.000109645
162.618 -0.011776 -0.005152 -5.2189 5.21886 -4.58508e-05
162.629 -0.0117555 -0.00514053 -5.22072 5.22074 1.91668e-05
162.64 -0.011738 -0.00512769 -5.22317 5.22325 8.40008e-05
162.652 -0.0117213 -0.00511493 -5.22632 5.22647 0.000147707
162.663 -0.0117022 -0.00509736 -5.23024 5.23045 0.000213709
162.674 -0.0116785 -0.00507822 -5.2349 5.23518 0.000277788
162.685 -0.01165 -0.00506172 -5.24034 5.24068 0.000340557
162.697 -0.0116278 -0.00504036 -5.2466 5.247 0.000399568
162.708 -0.0116036 -0.0050214 -5.25369 5.25415 0.000460981
162.719 -0.0115774 -0.00499614 -5.26155 5.26207 0.000520877
162.73 -0.0115495 -0.00497528 -5.27026 5.27084 0.0005812
162.742 -0.0115177 -0.00495276 -5.27982 5.28047 0.000645097
162.753 -0.0114926 -0.00492609 -5.29026 5.29097 0.000708762
162.764 -0.0114665 -0.00489941 -5.30155 5.30232 0.000773422
162.775 -0.0114397 -0.00487696 -5.31376 5.31459 0.000836148
162.787 -0.0114107 -0.00485239 -5.32687 5.32777 0.000896455
162.798 -0.0113835 -0.00482975 -5.34092 5.34189 0.00096128
162.809 -0.0113552 -0.00481091 -5.3559 5.35692 0.00102137
162.82 -0.0113256 -0.00479574 -5.37184 5.37292 0.00107829
162.831 -0.0112968 -0.00478483 -5.3888 5.38993 0.00113364
162.843 -0.0112717 -0.00477556 -5.40674 5.40793 0.0011894
162.854 -0.0112437 -0.00476801 -5.42568 5.42692 0.00124118
162.865 -0.0112207 -0.00476059 -5.44562 5.44691 0.0012946
162.876 -0.0111945 -0.00475433 -5.46661 5.46796 0.00134916
162.888 -0.0111656 -0.00474419 -5.48866 5.49006 0.00140563
162.899 -0.0111357 -0.00473691 -5.51176 5.51322 0.00146693
162.91 -0.0111083 -0.00473457 -5.53592 5.53745 0.00152707
162.921 -0.0110779 -0.00473196 -5.56117 5.56276 0.00158303
162.933 -0.0110485 -0.00472601 -5.58749 5.58913 0.00163637
162.944 -0.0110201 -0.00472344 -5.61492 5.61661 0.00169469
162.955 -0.0109913 -0.00471871 -5.64344 5.64519 0.00175149
162.966 -0.010963 -0.00471388 -5.6731 5.6749 0.00180957
162.978 -0.0109318 -0.00471309 -5.7039 5.70577 0.00186434
162.989 -0.0109052 -0.00470622 -5.73587 5.73778 0.00191642
163 -0.0108767 -0.00469964 -5.76899 5.77095 0.00196655
163.011 -0.010853 -0.00469433 -5.80326 5.80528 0.00201726
163.022 -0.0108284 -0.00469255 -5.83874 5.84081 0.00206618
163.034 -0.010801 -0.0046903 -5.87499 5.8771 0.00211647
163.045 -0.0107702 -0.00468632 -5.91244 5.91461 0.00216767
163.056 -0.0107461 -0.00468737 -5.95103 5.95324 0.00221761
163.067 -0.0107178 -0.00468888 -5.99077 5.99304 0.00227039
163.078 -0.0106866 -0.00469455 -6.03171 6.03403 0.00232225
163.089 -0.0106537 -0.00469526 -6.07383 6.0762 0.00237413
163.1 -0.0106228 -0.00470224 -6.11763 6.12005 0.00242493
163.112 -0.0105912 -0.00470133 -6.16261 6.16509 0.00247676
163.123 -0.0105555 -0.00470159 -6.20868 6.21121 0.00252411
163.134 -0.0105227 -0.00470336 -6.25579 6.25837 0.00257409
163.145 -0.0104903 -0.00471187 -6.304 6.30662 0.0026201
163.157 -0.0104561 -0.00471631 -6.3533 6.35596 0.00266264
163.168 -0.0104207 -0.00472199 -6.40358 6.40629 0.00270899
163.179 -0.0103875 -0.00472775 -6.45499 6.45775 0.00275862
163.19 -0.0103501 -0.00473435 -6.50748 6.51028 0.00280221
163.202 -0.010314 -0.00474454 -6.56102 6.56387 0.00284809
163.213 -0.0102768 -0.00474921 -6.61557 6.61847 0.00289492
163.224 -0.0102388 -0.00475605 -6.67112 6.67406 0.00293677
163.235 -0.0102046 -0.00476092 -6.7276 6.73058 0.00298076
163.247 -0.0101705 -0.00476405 -6.78502 6.78805 0.00302622
163.258 -0.0101359 -0.0047643 -6.84335 6.84642 0.00307111
163.269 -0.0100967 -0.00476745 -6.90252 6.90563 0.00311061
163.28 -0.0100592 -0.0047696 -6.96249 6.96564 0.00314887
163.292 -0.0100204 -0.00477636 -7.0232 7.02638 0.00318004
163.303 -0.00997964 -0.00478127 -7.08461 7.08783 0.00321522
163.314 -0.00994023 -0.00478882 -7.14672 7.14996 0.00324777
163.325 -0.00990148 -0.00478942 -7.20943 7.21271 0.00327963
163.337 -0.00986359 -0.0047824 -7.27275 7.27606 0.00331361
163.348 -0.00982884 -0.00477222 -7.33663 7.33997 0.00334471
163.359 -0.00979218 -0.00476448 -7.401 7.40437 0.00337438
163.37 -0.00975713 -0.00475653 -7.46583 7.46923 0.00340459
163.382 -0.00972305 -0.00474865 -7.53106 7.53449 0.00343361
163.393 -0.00968646 -0.00474814 -7.59662 7.60008 0.00345922
163.404 -0.00964694 -0.00474547 -7.66242 7.66591 0.00348967
163.415 -0.00961102 -0.00474013 -7.72726 7.73078 0.00351745
163.426 -0.00957439 -0.00473986 -7.79227 7.79581 0.00354597
163.437 -0.00954195 -0.00474596 -7.8574 7.86098 0.00357505
163.448 -0.00950686 -0.00475379 -7.92262 7.92623 0.0036064
163.459 -0.00947239 -0.00476107 -7.98788 7.99152 0.00363838
163.47 -0.00943803 -0.00476389 -8.05314 8.05682 0.00367049
163.481 -0.00940551 -0.00476339 -8.1183 8.12201 0.0037049
163.492 -0.00937218 -0.00476599 -8.18336 8.1871 0.00373888
163.503 -0.00934238 -0.00477434 -8.24816 8.25193 0.00377482
163.514 -0.0093145 -0.00478373 -8.31272 8.31652 0.0038067
163.525 -0.0092925 -0.00478953 -8.37691 8.38075 0.00383889
163.536 -0.00926765 -0.00479237 -8.4407 8.44457 0.00387259
163.547 -0.00924672 -0.00479401 -8.50408 8.508 0.00391172
163.559 -0.00922608 -0.00480065 -8.56691 8.57085 0.00394625
163.57 -0.00920491 -0.00480572 -8.62922 8.63321 0.00398474
163.581 -0.00918091 -0.00480968 -8.69088 8.6949 0.00401462
163.592 -0.00915702 -0.00481421 -8.75186 8.75591 0.00404471
163.603 -0.00913378 -0.00481914 -8.81214 8.81621 0.00407377
163.614 -0.0091144 -0.00482212 -8.87171 8.87581 0.00409901
163.625 -0.00909107 -0.00482411 -8.93052 8.93464 0.00412347
163.636 -0.00907225 -0.00483254 -8.98851 8.99267 0.00415893
163.647 -0.00905596 -0.00483993 -9.0456 9.04979 0.00419117
163.658 -0.00903399 -0.00484819 -9.10179 9.106 0.00421353
163.669 -0.00901617 -0.00485652 -9.1569 9.16114 0.00423992
163.68 -0.00899994 -0.00486686 -9.211 9.21527 0.00426509
163.691 -0.00898149 -0.00487646 -9.26403 9.26832 0.0042902
163.702 -0.00896292 -0.00488661 -9.31605 9.32036 0.00431503
163.713 -0.00894598 -0.0048896 -9.36697 9.37131 0.00433919
163.724 -0.00892834 -0.00489357 -9.41675 9.42111 0.00436024
163.735 -0.00891175 -0.00489371 -9.46533 9.46971 0.00438101
163.746 -0.00889411 -0.00489293 -9.51266 9.51707 0.00440217
163.757 -0.00887928 -0.00489115 -9.55874 9.56316 0.00441876
163.768 -0.00886212 -0.004892 -9.60351 9.60795 0.00444051
163.779 -0.00884897 -0.00489563 -9.64699 9.65145 0.00445688
163.79 -0.00883512 -0.00489451 -9.68913 9.69361 0.00447456
163.801 -0.00882137 -0.00489113 -9.7299 9.7344 0.00449753
163.812 -0.00880431 -0.00488765 -9.76927 9.77379 0.00451463
163.823 -0.00878037 -0.00488959 -9.8072 9.81173 0.00453502
163.834 -0.00875508 -0.00489262 -9.84156 9.84612 0.00455806
163.844 -0.00872927 -0.00489322 -9.87462 9.8792 0.00458026
163.855 -0.00870826 -0.00489241 -9.90634 9.91094 0.00459813
163.865 -0.00868794 -0.00488894 -9.93671 9.94133 0.00461737
163.875 -0.00866709 -0.00488074 -9.96573 9.97037 0.00464284
163.886 -0.00864932 -0.00488035 -9.99339 9.99806 0.00466554
163.896 -0.00863085 -0.00488036 -10.0197 10.0244 0.00469111
163.907 -0.00860808 -0.00487967 -10.0446 10.0493 0.00471198
163.917 -0.00858228 -0.00487913 -10.0681 10.0729 0.00473863
163.927 -0.00855729 -0.00488024 -10.0903 10.0951 0.00476404
163.938 -0.00853053 -0.00488342 -10.1112 10.116 0.00478749
163.948 -0.00850152 -0.004884 -10.1305 10.1353 0.0048123
163.958 -0.00847494 -0.0048841 -10.1484 10.1533 0.00484135
163.969 -0.00844577 -0.00489043 -10.1648 10.1697 0.004867
163.979 -0.00841839 -0.00489567 -10.1798 10.1847 0.00488692
163.99 -0.00839198 -0.00490242 -10.1933 10.1982 0.00490807
164 -0.00836226 -0.00490732 -10.2052 10.2102 0.00492815
164.011 -0.00832928 -0.00491271 -10.2163 10.2213 0.00494797
164.022 -0.00830029 -0.00491928 -10.2257 10.2307 0.00497227
164.033 -0.00827179 -0.00492602 -10.2334 10.2384 0.0049938
164.044 -0.00824643 -0.00493211 -10.2393 10.2444 0.00501449
164.056 -0.00822068 -0.0049459 -10.2436 10.2486 0.0050344
164.067 -0.00819451 -0.00495896 -10.2462 10.2512 0.00505861
164.078 -0.00816398 -0.00497259 -10.2471 10.2521 0.00508281
164.089 -0.00813506 -0.00498964 -10.2462 10.2513 0.00511272
164.1 -0.00810874 -0.00500744 -10.2435 10.2487 0.00514233
164.111 -0.00808227 -0.00502518 -10.2392 10.2443 0.00516852
164.123 -0.00804957 -0.0050396 -10.233 10.2382 0.00519569
164.134 -0.00802001 -0.0050524 -10.2251 10.2303 0.00521876
164.145 -0.00799361 -0.00506392 -10.2155 10.2208 0.00524463
164.156 -0.00797431 -0.00506911 -10.2042 10.2095 0.00527137
164.168 -0.00795784 -0.00507801 -10.1912 10.1965 0.00530279
164.179 -0.00794067 -0.00509121 -10.1765 10.1819 0.00533555
164.19 -0.00792093 -0.00510751 -10.1602 10.1655 0.00537158
164.201 -0.00790369 -0.00512127 -10.1421 10.1476 0.00540669
