# t px py pz frame_uz pz_lab  (vitesses barycentriques ; invariant = px, py, pz_lab ~ 0 ; pz seul -> -frame_uz, normal)
160.254 -0.0330317 0.0144704 0.143454 -0.175471 -0.0320174
160.264 -0.0330333 0.0144846 0.146417 -0.178432 -0.032015
160.275 -0.0330337 0.0144977 0.148814 -0.180826 -0.0320129
160.286 -0.0330368 0.0145107 0.15069 -0.1827 -0.0320106
160.297 -0.0330428 0.0145237 0.152028 -0.184035 -0.0320069
160.308 -0.0330497 0.0145365 0.152689 -0.184691 -0.0320021
160.319 -0.0330573 0.0145499 0.152639 -0.184637 -0.031999
160.33 -0.0330637 0.0145627 0.151935 -0.183933 -0.0319982
160.341 -0.0330691 0.0145748 0.150519 -0.182517 -0.0319987
160.352 -0.0330764 0.0145888 0.148373 -0.180373 -0.0320001
160.363 -0.0330823 0.0145996 0.145495 -0.177495 -0.0320008
160.374 -0.0330902 0.0146131 0.141886 -0.17389 -0.0320036
160.385 -0.0330973 0.0146265 0.137525 -0.169533 -0.0320076
160.396 -0.033104 0.0146399 0.132433 -0.164445 -0.0320119
160.407 -0.0331104 0.0146525 0.126637 -0.158654 -0.032017
160.418 -0.0331185 0.0146693 0.120008 -0.15203 -0.0320219
160.429 -0.0331231 0.0146824 0.112665 -0.144694 -0.0320294
160.44 -0.033128 0.0146956 0.104681 -0.136715 -0.0320336
160.451 -0.0331325 0.0147105 0.0959343 -0.127973 -0.0320385
160.463 -0.0331386 0.0147253 0.0864846 -0.11853 -0.032045
160.474 -0.0331462 0.0147379 0.0762959 -0.108348 -0.0320517
160.485 -0.0331502 0.0147522 0.0654178 -0.0974775 -0.0320597
160.496 -0.0331553 0.014769 0.0538688 -0.0859341 -0.0320652
160.507 -0.0331613 0.014786 0.0416784 -0.0737515 -0.0320731
160.519 -0.0331695 0.014803 0.0288189 -0.0609021 -0.0320831
160.53 -0.033179 0.0148191 0.0153591 -0.0474498 -0.0320906
160.541 -0.0331834 0.0148355 0.0013164 -0.0334179 -0.0321015
160.552 -0.0331883 0.0148526 -0.0132523 -0.0188592 -0.0321115
160.563 -0.0331938 0.0148667 -0.0282783 -0.00384215 -0.0321205
160.575 -0.0331988 0.0148805 -0.043741 0.0116116 -0.0321294
160.586 -0.0332025 0.0148931 -0.0596113 0.0274735 -0.0321378
160.597 -0.0332047 0.0149068 -0.0758489 0.0437034 -0.0321455
160.608 -0.0332103 0.0149204 -0.0924391 0.0602866 -0.0321526
160.619 -0.033213 0.0149366 -0.1094 0.0772381 -0.0321616
160.631 -0.0332206 0.0149488 -0.126699 0.0945298 -0.0321687
160.642 -0.0332289 0.0149625 -0.144298 0.11212 -0.0321782
160.653 -0.0332381 0.0149735 -0.162173 0.129987 -0.032186
160.664 -0.0332474 0.0149841 -0.180291 0.148097 -0.032194
160.675 -0.0332579 0.014995 -0.198617 0.166417 -0.0321997
160.687 -0.0332693 0.0150083 -0.217131 0.184922 -0.0322084
160.698 -0.0332827 0.0150202 -0.235811 0.203596 -0.0322147
160.709 -0.0332942 0.0150287 -0.25464 0.222418 -0.0322227
160.72 -0.0333082 0.0150403 -0.273606 0.241376 -0.0322308
160.731 -0.0333207 0.015053 -0.292686 0.260443 -0.0322426
160.743 -0.033333 0.0150625 -0.311875 0.279621 -0.0322539
160.754 -0.0333458 0.0150697 -0.331173 0.298907 -0.0322659
160.765 -0.033357 0.0150805 -0.350532 0.318257 -0.0322758
160.776 -0.033369 0.0150888 -0.369979 0.337692 -0.0322874
160.787 -0.0333771 0.0150981 -0.389556 0.357259 -0.0322969
160.798 -0.0333858 0.0151058 -0.409246 0.376936 -0.0323099
160.81 -0.0333937 0.0151169 -0.429041 0.396721 -0.0323202
160.821 -0.0334036 0.015126 -0.449001 0.41667 -0.0323311
160.832 -0.0334114 0.0151321 -0.469091 0.436746 -0.0323455
160.843 -0.0334182 0.0151397 -0.489305 0.456945 -0.0323596
160.854 -0.0334251 0.0151472 -0.509659 0.477286 -0.0323737
160.866 -0.0334341 0.0151559 -0.530114 0.497725 -0.0323889
160.877 -0.0334421 0.0151638 -0.550634 0.51823 -0.0324033
160.888 -0.0334488 0.0151711 -0.571219 0.538801 -0.0324176
160.899 -0.033455 0.0151821 -0.591809 0.559376 -0.032433
160.91 -0.0334607 0.0151949 -0.612439 0.579993 -0.0324462
160.922 -0.0334663 0.0152046 -0.633151 0.600695 -0.0324565
160.933 -0.0334693 0.0152142 -0.653909 0.621439 -0.0324703
160.944 -0.0334739 0.0152236 -0.674682 0.642197 -0.0324852
160.955 -0.0334778 0.0152314 -0.695489 0.662991 -0.0324982
160.966 -0.0334834 0.0152397 -0.716373 0.683859 -0.0325135
160.978 -0.0334905 0.0152491 -0.737304 0.704775 -0.0325291
160.989 -0.0334951 0.0152577 -0.75826 0.725716 -0.0325446
161 -0.0334999 0.015266 -0.779351 0.746794 -0.0325576
161.011 -0.0335059 0.0152775 -0.800575 0.768004 -0.0325715
161.022 -0.0335113 0.0152897 -0.821883 0.789292 -0.0325909
161.034 -0.0335155 0.015301 -0.843265 0.810654 -0.0326109
161.045 -0.0335176 0.0153138 -0.864722 0.832095 -0.0326269
161.056 -0.0335201 0.015323 -0.886256 0.853612 -0.0326445
161.067 -0.0335235 0.0153357 -0.907877 0.875218 -0.0326592
161.079 -0.0335265 0.0153446 -0.929581 0.896904 -0.0326772
161.09 -0.0335275 0.0153535 -0.951393 0.918701 -0.0326919
161.101 -0.033528 0.0153628 -0.973333 0.940625 -0.0327078
161.112 -0.0335284 0.0153702 -0.995402 0.962678 -0.0327237
161.124 -0.0335291 0.0153802 -1.01762 0.98488 -0.0327376
161.135 -0.0335317 0.0153887 -1.03997 1.00722 -0.0327527
161.146 -0.0335333 0.0153988 -1.06247 1.0297 -0.0327695
161.157 -0.0335338 0.0154097 -1.0851 1.05232 -0.0327846
161.169 -0.0335357 0.0154219 -1.10793 1.07513 -0.0327966
161.18 -0.0335373 0.0154321 -1.13097 1.09816 -0.0328098
161.191 -0.0335389 0.015441 -1.15422 1.1214 -0.0328241
161.202 -0.0335414 0.0154523 -1.17767 1.14483 -0.0328414
161.213 -0.0335429 0.0154659 -1.20132 1.16847 -0.032853
161.225 -0.0335437 0.0154773 -1.22522 1.19235 -0.0328657
161.236 -0.0335491 0.0154909 -1.24941 1.21653 -0.0328789
161.247 -0.0335484 0.0155061 -1.27387 1.24098 -0.0328915
161.258 -0.0335483 0.0155183 -1.29863 1.26573 -0.0329037
161.27 -0.0335516 0.015529 -1.32368 1.29076 -0.0329151
161.281 -0.0335578 0.0155383 -1.34898 1.31605 -0.0329277
161.292 -0.033563 0.0155511 -1.37459 1.34165 -0.0329387
161.303 -0.0335649 0.0155621 -1.40053 1.36758 -0.0329522
161.315 -0.0335703 0.0155724 -1.42682 1.39385 -0.0329647
161.326 -0.0335738 0.0155867 -1.45346 1.42048 -0.0329825
161.337 -0.0335764 0.0155997 -1.48044 1.44744 -0.0330002
161.348 -0.0335777 0.015612 -1.50777 1.47475 -0.033016
161.36 -0.0335791 0.0156251 -1.53546 1.50243 -0.0330298
161.371 -0.0335812 0.0156363 -1.56353 1.53049 -0.0330413
161.382 -0.0335854 0.0156466 -1.59202 1.55896 -0.0330524
161.393 -0.0335916 0.0156591 -1.62087 1.5878 -0.0330637
161.404 -0.0335978 0.0156674 -1.65019 1.61712 -0.0330757
161.416 -0.0336032 0.0156775 -1.67994 1.64686 -0.0330869
161.427 -0.03361 0.0156893 -1.7101 1.677 -0.0330982
161.438 -0.0336178 0.0156989 -1.74073 1.70763 -0.0331064
161.449 -0.0336246 0.0157085 -1.77181 1.7387 -0.033114
161.461 -0.0336321 0.0157191 -1.80334 1.77021 -0.033123
161.472 -0.0336359 0.0157276 -1.83532 1.80218 -0.0331324
161.483 -0.0336415 0.0157392 -1.86774 1.8346 -0.033138
161.494 -0.033649 0.0157501 -1.90062 1.86747 -0.0331451
161.506 -0.0336557 0.0157625 -1.93395 1.9008 -0.033147
161.517 -0.0336623 0.0157748 -1.96772 1.93457 -0.0331528
161.528 -0.0336692 0.0157871 -2.00196 1.9688 -0.0331599
161.539 -0.0336793 0.0157988 -2.03665 2.00349 -0.0331655
161.551 -0.0336839 0.01581 -2.0718 2.03863 -0.0331684
161.562 -0.0336834 0.0158242 -2.10738 2.07421 -0.0331722
161.573 -0.0336816 0.015838 -2.14338 2.1102 -0.0331751
161.584 -0.0336839 0.0158478 -2.17978 2.1466 -0.0331809
161.596 -0.0336877 0.0158576 -2.21661 2.18342 -0.0331859
161.607 -0.0336933 0.0158708 -2.25383 2.22064 -0.0331882
161.618 -0.0336979 0.015888 -2.29146 2.25827 -0.0331909
161.629 -0.0337027 0.0159009 -2.32951 2.29631 -0.0331961
161.64 -0.0337046 0.0159121 -2.36795 2.33475 -0.0331977
161.652 -0.0337063 0.0159242 -2.40677 2.37356 -0.0332018
161.663 -0.0337058 0.0159353 -2.44594 2.41273 -0.0332057
161.674 -0.0337079 0.0159471 -2.48548 2.45228 -0.0332072
161.685 -0.0337109 0.0159627 -2.52536 2.49215 -0.0332081
161.697 -0.0337166 0.0159767 -2.56557 2.53235 -0.033212
161.708 -0.0337198 0.0159895 -2.60606 2.57284 -0.0332148
161.719 -0.0337219 0.0160036 -2.64682 2.6136 -0.033217
161.73 -0.0337257 0.0160205 -2.68784 2.65462 -0.0332206
161.742 -0.0337291 0.0160373 -2.72911 2.69588 -0.033226
161.753 -0.0337321 0.0160554 -2.77061 2.73738 -0.0332314
161.764 -0.0337371 0.0160748 -2.81233 2.77909 -0.0332378
161.775 -0.0337392 0.0160907 -2.85425 2.82101 -0.0332411
161.787 -0.0337422 0.0161085 -2.89636 2.86311 -0.0332409
161.798 -0.0337465 0.0161231 -2.93864 2.9054 -0.0332434
161.809 -0.0337472 0.016137 -2.98106 2.94781 -0.0332436
161.82 -0.0337474 0.0161498 -3.0236 2.99036 -0.0332427
161.831 -0.0337499 0.0161623 -3.0662 3.03296 -0.0332425
161.843 -0.0337527 0.0161722 -3.10889 3.07565 -0.033241
161.854 -0.0337535 0.0161839 -3.15159 3.11835 -0.0332413
161.865 -0.0337536 0.0161997 -3.19429 3.16105 -0.0332404
161.876 -0.0337514 0.0162139 -3.23695 3.2037 -0.0332423
161.888 -0.0337507 0.0162257 -3.27958 3.24633 -0.0332459
161.899 -0.033749 0.016241 -3.32213 3.28888 -0.033247
161.91 -0.0337469 0.0162543 -3.36461 3.33136 -0.0332464
161.921 -0.0337483 0.0162693 -3.407 3.37375 -0.0332478
161.933 -0.0337477 0.0162845 -3.44928 3.41603 -0.03325
161.944 -0.0337508 0.016297 -3.49139 3.45813 -0.033253
161.955 -0.0337543 0.016307 -3.53328 3.50002 -0.0332567
161.966 -0.0337605 0.0163177 -3.57498 3.54172 -0.033261
161.978 -0.033764 0.0163317 -3.61647 3.5832 -0.0332638
161.989 -0.033767 0.0163453 -3.65772 3.62445 -0.0332658
162 -0.033766 0.0163552 -3.69873 3.66546 -0.0332649
162.011 -0.0337652 0.0163659 -3.73947 3.70621 -0.0332668
162.022 -0.033761 0.0163759 -3.77994 3.74667 -0.0332651
162.034 -0.0337562 0.0163865 -3.82011 3.78685 -0.033265
162.045 -0.0337511 0.0163969 -3.85996 3.82669 -0.0332668
162.056 -0.0337487 0.0164086 -3.89936 3.86609 -0.0332684
162.067 -0.0337462 0.0164172 -3.93846 3.90519 -0.0332728
162.079 -0.0337438 0.0164251 -3.97719 3.94391 -0.0332783
162.09 -0.0337386 0.0164305 -4.01555 3.98228 -0.0332787
162.101 -0.0337363 0.0164352 -4.05354 4.02026 -0.0332792
162.112 -0.0337337 0.0164415 -4.09111 4.05783 -0.0332803
162.124 -0.0337328 0.0164491 -4.12827 4.09499 -0.0332809
162.135 -0.0337295 0.0164537 -4.16499 4.13171 -0.0332822
162.146 -0.0337244 0.0164594 -4.20123 4.16794 -0.0332868
162.157 -0.0337167 0.0164654 -4.23696 4.20367 -0.0332879
162.169 -0.0337081 0.0164691 -4.27231 4.23902 -0.0332877
162.18 -0.0336985 0.0164745 -4.30709 4.2738 -0.0332895
162.191 -0.0336885 0.0164812 -4.34139 4.30811 -0.0332856
162.202 -0.0336782 0.0164897 -4.37525 4.34197 -0.0332795
162.213 -0.0336675 0.0164963 -4.40864 4.37536 -0.0332742
162.225 -0.0336567 0.0165063 -4.44153 4.40827 -0.0332685
162.236 -0.033644 0.0165145 -4.47397 4.4407 -0.0332627
162.247 -0.0336346 0.0165198 -4.50593 4.47268 -0.0332542
162.258 -0.0336241 0.0165281 -4.53741 4.50417 -0.0332469
162.27 -0.0336139 0.0165381 -4.56842 4.53518 -0.0332404
162.281 -0.0335991 0.0165439 -4.59893 4.5657 -0.0332321
162.292 -0.0335857 0.0165469 -4.62892 4.5957 -0.0332245
162.303 -0.0335734 0.0165524 -4.65841 4.62519 -0.0332155
162.315 -0.0335629 0.0165554 -4.68738 4.65417 -0.0332071
162.326 -0.033552 0.0165606 -4.71583 4.68263 -0.0331984
162.337 -0.0335404 0.0165637 -4.74378 4.71059 -0.0331882
162.348 -0.0335309 0.016564 -4.77125 4.73807 -0.0331753
162.36 -0.0335197 0.0165702 -4.79824 4.76508 -0.03316
162.371 -0.0335066 0.0165733 -4.82476 4.79162 -0.0331443
162.382 -0.0334932 0.0165794 -4.85081 4.81768 -0.033132
162.393 -0.0334823 0.0165858 -4.8764 4.84329 -0.0331161
162.404 -0.0334735 0.0165919 -4.90154 4.86844 -0.0330983
162.416 -0.0334659 0.016599 -4.92621 4.89313 -0.033085
162.427 -0.0334599 0.0166057 -4.95043 4.91736 -0.0330701
162.438 -0.0334513 0.0166116 -4.97421 4.94115 -0.0330563
162.449 -0.0334434 0.0166202 -4.99757 4.96453 -0.0330434
162.461 -0.0334356 0.0166291 -5.02054 4.98751 -0.0330306
162.472 -0.0334257 0.0166371 -5.04308 5.01007 -0.0330166
162.483 -0.0334155 0.0166444 -5.06526 5.03226 -0.0330044
162.494 -0.0334045 0.01665 -5.087 5.05401 -0.0329902
162.506 -0.0333925 0.0166547 -5.10836 5.07539 -0.0329769
162.517 -0.0333823 0.0166597 -5.12935 5.09639 -0.0329601
162.528 -0.0333735 0.0166673 -5.14998 5.11704 -0.0329416
162.539 -0.0333636 0.0166723 -5.17026 5.13734 -0.0329219
162.551 -0.0333564 0.0166797 -5.19023 5.15733 -0.0329044
162.562 -0.0333471 0.0166839 -5.20968 5.1768 -0.0328833
162.573 -0.0333367 0.0166878 -5.22897 5.19611 -0.0328632
162.584 -0.0333255 0.0166866 -5.24796 5.21511 -0.0328451
162.596 -0.0333123 0.0166877 -5.26661 5.23378 -0.0328227
162.607 -0.0333009 0.0166933 -5.28491 5.25211 -0.0328016
162.618 -0.0332916 0.0166976 -5.30291 5.27013 -0.0327788
162.629 -0.0332816 0.0167032 -5.32058 5.28782 -0.0327546
162.64 -0.0332725 0.0167077 -5.33797 5.30525 -0.032727
162.652 -0.0332631 0.0167164 -5.35509 5.32239 -0.0326982
162.663 -0.0332535 0.0167208 -5.37194 5.33927 -0.032671
162.674 -0.0332406 0.0167268 -5.38852 5.35588 -0.0326429
162.685 -0.0332301 0.0167311 -5.40486 5.37224 -0.0326156
162.697 -0.0332196 0.0167358 -5.42088 5.38829 -0.0325904
162.708 -0.0332108 0.0167428 -5.43661 5.40404 -0.032567
162.719 -0.0331988 0.0167471 -5.45207 5.41952 -0.0325432
162.73 -0.0331851 0.0167535 -5.46724 5.43472 -0.0325183
162.742 -0.033172 0.0167596 -5.48214 5.44964 -0.0324934
162.753 -0.0331551 0.0167646 -5.49679 5.46431 -0.0324721
162.764 -0.0331411 0.0167686 -5.51111 5.47866 -0.0324494
162.775 -0.0331317 0.0167748 -5.5252 5.49278 -0.0324237
162.787 -0.0331228 0.0167792 -5.53907 5.50667 -0.0324
162.798 -0.0331122 0.0167846 -5.55262 5.52024 -0.0323777
162.809 -0.0331003 0.0167883 -5.56593 5.53357 -0.0323553
162.82 -0.0330888 0.0167944 -5.57899 5.54666 -0.0323338
162.831 -0.0330717 0.0168012 -5.59188 5.55957 -0.0323129
162.843 -0.0330557 0.0168044 -5.60453 5.57224 -0.0322885
162.854 -0.0330414 0.0168115 -5.61703 5.58477 -0.0322679
162.865 -0.0330271 0.0168182 -5.62934 5.5971 -0.0322423
162.876 -0.0330149 0.016825 -5.64145 5.60923 -0.0322185
162.888 -0.033003 0.016829 -5.65334 5.62115 -0.0321947
162.899 -0.0329877 0.0168348 -5.66504 5.63287 -0.0321681
162.91 -0.0329724 0.016839 -5.67651 5.64436 -0.0321441
162.921 -0.0329615 0.0168439 -5.68778 5.65567 -0.0321169
162.933 -0.0329486 0.0168449 -5.69885 5.66676 -0.0320921
162.944 -0.0329342 0.0168493 -5.70973 5.67766 -0.0320658
162.955 -0.03292 0.0168574 -5.72041 5.68837 -0.0320409
162.966 -0.0329061 0.0168676 -5.73093 5.69891 -0.0320154
162.978 -0.0328926 0.0168782 -5.74123 5.70924 -0.0319874
162.989 -0.0328802 0.0168866 -5.75139 5.71943 -0.03196
163 -0.032866 0.016894 -5.76139 5.72945 -0.0319307
163.011 -0.0328527 0.0169041 -5.77121 5.73931 -0.0318964
163.022 -0.0328372 0.0169147 -5.7809 5.74903 -0.0318646
163.034 -0.0328231 0.0169263 -5.79044 5.75861 -0.0318349
163.045 -0.032808 0.0169378 -5.79983 5.76803 -0.0318029
163.056 -0.0327936 0.0169481 -5.80911 5.77734 -0.0317757
163.067 -0.0327808 0.0169595 -5.81822 5.78647 -0.0317501
163.079 -0.0327734 0.0169703 -5.8272 5.79548 -0.0317221
163.09 -0.0327646 0.0169807 -5.83607 5.80437 -0.031695
163.101 -0.0327526 0.0169923 -5.84477 5.8131 -0.0316675
163.112 -0.0327409 0.0170038 -5.85334 5.82171 -0.031637
163.124 -0.0327299 0.0170095 -5.8618 5.83019 -0.0316099
163.135 -0.0327148 0.0170184 -5.87012 5.83854 -0.0315798
163.146 -0.0326997 0.0170269 -5.87832 5.84677 -0.0315535
163.157 -0.0326821 0.017041 -5.88641 5.85488 -0.0315278
163.169 -0.0326647 0.0170573 -5.89437 5.86287 -0.0315019
163.18 -0.0326472 0.0170725 -5.90222 5.87074 -0.0314738
163.191 -0.0326296 0.0170896 -5.90998 5.87853 -0.0314473
163.202 -0.0326118 0.0171068 -5.91763 5.88621 -0.0314208
163.213 -0.0325956 0.0171234 -5.92518 5.89378 -0.0313957
163.225 -0.0325851 0.0171401 -5.93263 5.90126 -0.03137
163.236 -0.0325715 0.0171557 -5.93994 5.9086 -0.0313421
163.247 -0.0325623 0.0171748 -5.94717 5.91585 -0.0313154
163.258 -0.0325541 0.0171944 -5.95426 5.92297 -0.0312902
163.27 -0.0325444 0.0172155 -5.96125 5.92998 -0.0312636
163.281 -0.0325335 0.017238 -5.96809 5.93686 -0.0312364
163.292 -0.0325268 0.0172581 -5.97482 5.94361 -0.0312097
163.303 -0.0325178 0.017279 -5.98141 5.95023 -0.0311851
163.315 -0.0325095 0.0173006 -5.98789 5.95673 -0.0311587
163.326 -0.0325026 0.0173215 -5.99424 5.9631 -0.0311365
163.337 -0.0324945 0.017344 -6.00046 5.96935 -0.0311117
163.348 -0.0324873 0.0173654 -6.00658 5.97549 -0.031087
163.36 -0.0324796 0.0173866 -6.0126 5.98153 -0.0310619
163.371 -0.0324764 0.0174118 -6.01849 5.98745 -0.0310402
163.382 -0.0324718 0.0174382 -6.02435 5.99333 -0.0310153
163.393 -0.0324687 0.0174633 -6.03001 5.99903 -0.0309889
163.404 -0.0324646 0.0174843 -6.03562 6.00465 -0.0309618
163.416 -0.03246 0.0175081 -6.0411 6.01016 -0.0309389
163.427 -0.0324531 0.0175316 -6.0465 6.01558 -0.0309128
163.438 -0.032451 0.0175543 -6.05175 6.02086 -0.0308873
163.449 -0.0324476 0.0175774 -6.05689 6.02603 -0.0308614
163.461 -0.0324482 0.0176013 -6.06193 6.0311 -0.0308375
163.472 -0.0324465 0.0176225 -6.06687 6.03606 -0.0308115
163.483 -0.0324442 0.0176431 -6.07173 6.04094 -0.0307905
163.494 -0.032445 0.0176625 -6.07649 6.04572 -0.0307693
163.506 -0.0324459 0.0176832 -6.08119 6.05045 -0.0307451
163.517 -0.0324433 0.0177056 -6.08584 6.05512 -0.0307205
163.528 -0.0324412 0.0177321 -6.09044 6.05974 -0.0306992
163.539 -0.0324384 0.017755 -6.095 6.06432 -0.0306785
163.551 -0.0324399 0.0177779 -6.09945 6.0688 -0.0306526
163.562 -0.0324396 0.0178016 -6.10387 6.07324 -0.0306277
163.573 -0.0324411 0.0178264 -6.10823 6.07763 -0.0306018
163.584 -0.0324434 0.0178515 -6.11254 6.08196 -0.0305788
163.596 -0.0324469 0.0178741 -6.11685 6.08629 -0.0305616
163.607 -0.0324497 0.0179018 -6.1211 6.09056 -0.0305402
163.618 -0.0324578 0.0179255 -6.12528 6.09476 -0.0305199
163.629 -0.032462 0.0179484 -6.12947 6.09897 -0.0304991
163.64 -0.0324662 0.01797 -6.13355 6.10307 -0.0304792
163.652 -0.0324677 0.0179957 -6.13759 6.10713 -0.0304581
163.663 -0.032467 0.0180198 -6.14164 6.1112 -0.030436
163.674 -0.0324681 0.0180462 -6.14569 6.11528 -0.0304163
163.685 -0.0324681 0.0180725 -6.14963 6.11923 -0.0303975
163.697 -0.0324715 0.0180988 -6.15349 6.12312 -0.0303759
163.708 -0.0324741 0.0181218 -6.15731 6.12695 -0.0303525
163.719 -0.0324793 0.0181496 -6.1611 6.13077 -0.0303297
163.73 -0.0324907 0.018174 -6.16485 6.13454 -0.0303097
163.742 -0.0324998 0.0182001 -6.16859 6.1383 -0.0302884
163.753 -0.0325105 0.0182256 -6.17236 6.14209 -0.030271
163.764 -0.0325226 0.0182537 -6.1761 6.14585 -0.0302529
163.775 -0.0325326 0.0182788 -6.17988 6.14965 -0.030232
163.787 -0.0325447 0.0183021 -6.18367 6.15346 -0.0302124
163.798 -0.0325544 0.0183263 -6.18751 6.15732 -0.0301933
163.809 -0.0325597 0.0183487 -6.19134 6.16116 -0.0301743
163.82 -0.0325685 0.0183738 -6.19517 6.16502 -0.0301518
163.831 -0.0325788 0.0183985 -6.19905 6.16892 -0.0301312
163.843 -0.0325858 0.0184231 -6.20286 6.17275 -0.0301095
163.854 -0.0325893 0.0184476 -6.20669 6.1766 -0.0300865
163.865 -0.0325982 0.0184723 -6.2105 6.18043 -0.0300635
163.876 -0.0326044 0.0184966 -6.21435 6.18431 -0.0300401
163.888 -0.0326119 0.0185204 -6.21819 6.18817 -0.0300162
163.899 -0.0326237 0.0185438 -6.22202 6.19203 -0.0299955
163.91 -0.0326286 0.0185669 -6.22587 6.19589 -0.0299759
163.921 -0.0326381 0.0185916 -6.22969 6.19974 -0.029955
163.933 -0.0326504 0.0186178 -6.2335 6.20357 -0.0299313
163.944 -0.0326607 0.0186436 -6.23726 6.20735 -0.0299082
163.955 -0.032671 0.0186714 -6.24102 6.21114 -0.0298879
163.966 -0.0326846 0.0186944 -6.24477 6.2149 -0.0298696
163.978 -0.0326963 0.0187222 -6.24852 6.21867 -0.0298473
163.989 -0.0327098 0.0187506 -6.25223 6.22241 -0.0298254
164 -0.0327255 0.0187775 -6.25597 6.22616 -0.0298045
164.011 -0.0327391 0.0188041 -6.25965 6.22987 -0.0297828
164.022 -0.0327533 0.0188309 -6.26331 6.23354 -0.0297633
164.034 -0.0327668 0.0188567 -6.26695 6.23721 -0.0297458
164.045 -0.032778 0.0188831 -6.27055 6.24083 -0.029725
164.056 -0.0327921 0.0189067 -6.27411 6.24441 -0.0297031
164.067 -0.03281 0.0189336 -6.27763 6.24795 -0.0296811
164.079 -0.0328265 0.0189573 -6.2811 6.25144 -0.0296571
164.09 -0.0328414 0.0189821 -6.28453 6.2549 -0.0296339
164.101 -0.0328569 0.0190084 -6.2879 6.25829 -0.0296118
164.112 -0.0328692 0.0190324 -6.2912 6.26161 -0.0295898
164.124 -0.0328839 0.019056 -6.29451 6.26494 -0.0295721
164.135 -0.0328976 0.0190789 -6.29772 6.26816 -0.0295549
164.146 -0.0329069 0.019099 -6.30079 6.27125 -0.0295399
164.157 -0.0329151 0.0191206 -6.30376 6.27423 -0.0295227
164.169 -0.0329221 0.0191433 -6.30662 6.27711 -0.0295076
164.18 -0.0329299 0.0191672 -6.30931 6.27982 -0.029493
164.191 -0.0329399 0.0191932 -6.31199 6.28251 -0.0294796
164.202 -0.0329523 0.0192148 -6.31451 6.28504 -0.0294676
164.213 -0.032964 0.0192361 -6.31689 6.28744 -0.0294552
164.225 -0.0329749 0.0192584 -6.31911 6.28967 -0.0294374
164.236 -0.0329895 0.0192811 -6.32128 6.29186 -0.0294222
164.247 -0.0330044 0.0193021 -6.32331 6.29391 -0.029407
164.258 -0.0330196 0.0193225 -6.32522 6.29583 -0.0293947
164.27 -0.0330338 0.0193474 -6.32702 6.29764 -0.0293821
164.281 -0.0330515 0.0193707 -6.32865 6.29929 -0.0293649
164.292 -0.0330661 0.0193952 -6.33016 6.30082 -0.0293459
164.303 -0.0330787 0.0194149 -6.33153 6.3022 -0.0293271
164.315 -0.0330869 0.0194358 -6.33274 6.30344 -0.0293033
164.326 -0.033093 0.0194574 -6.33382 6.30453 -0.0292852
164.337 -0.0331012 0.0194766 -6.33472 6.30545 -0.0292682
164.348 -0.0331061 0.0194991 -6.3354 6.30616 -0.0292478
