# t px py pz frame_uz pz_lab  (vitesses barycentriques ; invariant = px, py, pz_lab ~ 0 ; pz seul -> -frame_uz, normal)
160.743 -0.0197997 0.00331947 -1.28999 1.25807 -0.0319184
160.754 -0.0198015 0.00331989 -1.32412 1.2922 -0.0319179
160.765 -0.0198028 0.00332082 -1.35839 1.32647 -0.0319179
160.776 -0.0198042 0.00332175 -1.39287 1.36095 -0.0319179
160.787 -0.0198063 0.00332113 -1.42753 1.39561 -0.0319168
160.798 -0.0198081 0.00332055 -1.46238 1.43046 -0.0319161
160.81 -0.01981 0.00332041 -1.49738 1.46547 -0.0319151
160.821 -0.0198116 0.00332047 -1.53257 1.50065 -0.0319141
160.832 -0.0198134 0.00332069 -1.56792 1.53601 -0.0319131
160.843 -0.0198154 0.00332098 -1.60345 1.57153 -0.0319116
160.854 -0.0198174 0.00332135 -1.63918 1.60727 -0.03191
160.866 -0.01982 0.00332198 -1.67507 1.64317 -0.0319082
160.877 -0.0198224 0.00332284 -1.71111 1.67921 -0.0319067
160.888 -0.0198248 0.00332336 -1.74725 1.71534 -0.0319056
160.899 -0.0198268 0.0033239 -1.78356 1.75165 -0.0319046
160.91 -0.0198294 0.00332406 -1.81999 1.78809 -0.0319034
160.922 -0.0198321 0.00332402 -1.85655 1.82465 -0.0319019
160.933 -0.0198346 0.00332424 -1.89323 1.86133 -0.0318998
160.944 -0.0198372 0.00332435 -1.93003 1.89813 -0.0318978
160.955 -0.0198396 0.00332427 -1.96694 1.93504 -0.031896
160.966 -0.0198425 0.00332476 -2.00392 1.97202 -0.0318941
160.978 -0.0198449 0.0033252 -2.04096 2.00907 -0.0318928
160.989 -0.0198473 0.00332621 -2.0781 2.04621 -0.0318911
161 -0.0198492 0.00332719 -2.1153 2.08341 -0.031889
161.011 -0.0198513 0.00332756 -2.15271 2.12083 -0.0318868
161.022 -0.0198536 0.00332816 -2.1902 2.15831 -0.0318847
161.034 -0.019856 0.00332872 -2.22776 2.19587 -0.0318833
161.045 -0.019859 0.00332853 -2.26537 2.23349 -0.0318812
161.056 -0.0198623 0.0033282 -2.30305 2.27118 -0.0318795
161.067 -0.019865 0.00332815 -2.34079 2.30891 -0.031878
161.079 -0.0198679 0.00332857 -2.37854 2.34666 -0.0318762
161.09 -0.0198704 0.003329 -2.41633 2.38446 -0.0318748
161.101 -0.0198726 0.00332943 -2.45416 2.42229 -0.0318731
161.112 -0.0198744 0.00333019 -2.49202 2.46015 -0.031872
161.124 -0.0198767 0.00333092 -2.52989 2.49802 -0.0318708
161.135 -0.0198791 0.0033313 -2.56782 2.53595 -0.03187
161.146 -0.019882 0.0033316 -2.60572 2.57386 -0.0318692
161.157 -0.0198841 0.00333212 -2.64363 2.61176 -0.0318688
161.169 -0.0198865 0.00333303 -2.68153 2.64966 -0.0318685
161.18 -0.0198893 0.00333348 -2.71944 2.68757 -0.0318678
161.191 -0.0198916 0.00333344 -2.75735 2.72549 -0.0318662
161.202 -0.0198936 0.00333361 -2.79528 2.76342 -0.0318647
161.213 -0.0198961 0.00333347 -2.83322 2.80136 -0.031863
161.225 -0.0198994 0.00333325 -2.87115 2.83929 -0.0318609
161.236 -0.0199023 0.00333298 -2.90898 2.87712 -0.0318589
161.247 -0.0199043 0.00333298 -2.94678 2.91492 -0.0318572
161.258 -0.0199065 0.00333321 -2.98459 2.95273 -0.0318553
161.27 -0.019909 0.00333314 -3.02235 2.9905 -0.0318533
161.281 -0.0199122 0.00333319 -3.0601 3.02825 -0.0318511
161.292 -0.0199155 0.00333261 -3.0978 3.06595 -0.0318487
161.303 -0.0199192 0.00333201 -3.1355 3.10365 -0.0318459
161.315 -0.0199229 0.00333124 -3.17314 3.14129 -0.0318429
161.326 -0.0199266 0.0033307 -3.21074 3.1789 -0.0318399
161.337 -0.0199299 0.00333026 -3.24831 3.21647 -0.0318374
161.348 -0.0199332 0.00333041 -3.28586 3.25402 -0.0318354
161.36 -0.0199361 0.00333136 -3.32336 3.29153 -0.0318334
161.371 -0.0199392 0.00333234 -3.36082 3.32899 -0.0318317
161.382 -0.019942 0.00333327 -3.39824 3.36641 -0.03183
161.393 -0.0199446 0.00333397 -3.43562 3.40379 -0.0318282
161.404 -0.0199472 0.00333463 -3.47293 3.44111 -0.0318265
161.416 -0.0199496 0.00333517 -3.5102 3.47838 -0.0318249
161.427 -0.0199522 0.00333611 -3.54742 3.5156 -0.0318237
161.438 -0.0199542 0.00333719 -3.58458 3.55275 -0.0318224
161.449 -0.0199574 0.00333777 -3.62167 3.58985 -0.031821
161.461 -0.0199596 0.00333781 -3.6587 3.62688 -0.0318207
161.472 -0.0199619 0.00333746 -3.69564 3.66382 -0.0318206
161.483 -0.0199644 0.00333713 -3.73249 3.70067 -0.0318205
161.494 -0.0199669 0.00333665 -3.76924 3.73742 -0.0318212
161.506 -0.0199693 0.00333608 -3.80592 3.7741 -0.031821
161.517 -0.0199715 0.00333569 -3.84251 3.81069 -0.0318207
161.528 -0.0199737 0.0033357 -3.87905 3.84723 -0.0318193
161.539 -0.0199763 0.00333559 -3.91554 3.88372 -0.0318176
161.551 -0.0199789 0.00333591 -3.95196 3.92014 -0.0318159
161.562 -0.0199824 0.00333648 -3.98834 3.95653 -0.0318135
161.573 -0.0199867 0.00333656 -4.02468 3.99287 -0.0318107
161.584 -0.0199907 0.00333652 -4.06099 4.02918 -0.0318079
161.596 -0.0199944 0.00333667 -4.09725 4.06545 -0.031805
161.607 -0.019998 0.00333774 -4.13347 4.10167 -0.0318023
161.618 -0.020001 0.00333829 -4.16962 4.13782 -0.0317997
161.629 -0.0200041 0.0033386 -4.20573 4.17393 -0.0317971
161.64 -0.0200077 0.00333894 -4.24178 4.20998 -0.0317948
161.652 -0.0200107 0.0033389 -4.27776 4.24597 -0.0317932
161.663 -0.0200138 0.00333879 -4.31366 4.28187 -0.0317921
161.674 -0.0200169 0.00333842 -4.34949 4.3177 -0.0317912
161.685 -0.0200199 0.00333791 -4.38524 4.35345 -0.0317904
161.697 -0.0200227 0.00333825 -4.42095 4.38916 -0.0317891
161.708 -0.0200258 0.00333875 -4.4566 4.42481 -0.0317871
161.719 -0.0200286 0.00333865 -4.49219 4.4604 -0.031785
161.73 -0.0200311 0.00333858 -4.52774 4.49595 -0.0317833
161.742 -0.020034 0.00333849 -4.56321 4.53143 -0.031782
161.753 -0.020037 0.00333896 -4.59861 4.56683 -0.0317806
161.764 -0.0200399 0.00333968 -4.63393 4.60216 -0.0317786
161.775 -0.0200435 0.00334075 -4.66918 4.6374 -0.0317765
161.787 -0.0200475 0.00334253 -4.70435 4.67258 -0.0317741
161.798 -0.0200513 0.00334402 -4.73944 4.70766 -0.0317718
161.809 -0.0200548 0.00334497 -4.77446 4.74269 -0.0317699
161.82 -0.0200583 0.00334546 -4.8094 4.77763 -0.0317682
161.831 -0.0200618 0.00334614 -4.84428 4.81251 -0.0317658
161.843 -0.0200643 0.00334697 -4.87909 4.84733 -0.0317638
161.854 -0.0200672 0.00334735 -4.91386 4.8821 -0.0317613
161.865 -0.0200702 0.00334763 -4.94857 4.91681 -0.0317595
161.876 -0.0200726 0.00334792 -4.98322 4.95146 -0.031757
161.888 -0.0200756 0.00334854 -5.01777 4.98601 -0.0317547
161.899 -0.0200788 0.00334888 -5.05224 5.02049 -0.0317525
161.91 -0.020082 0.00334914 -5.08664 5.05489 -0.0317504
161.921 -0.020086 0.00334943 -5.12095 5.0892 -0.0317485
161.933 -0.0200897 0.00334968 -5.15514 5.12339 -0.0317458
161.944 -0.0200932 0.00335055 -5.18925 5.15751 -0.0317434
161.955 -0.0200966 0.00335147 -5.22331 5.19156 -0.0317418
161.966 -0.0200996 0.00335195 -5.25725 5.22551 -0.03174
161.978 -0.0201032 0.00335267 -5.29112 5.25938 -0.0317383
161.989 -0.0201073 0.00335354 -5.32489 5.29315 -0.0317366
162 -0.0201121 0.00335438 -5.35855 5.32681 -0.0317346
162.011 -0.0201167 0.0033556 -5.3921 5.36036 -0.0317327
162.022 -0.0201209 0.00335661 -5.42552 5.39379 -0.0317307
162.034 -0.0201253 0.00335782 -5.45885 5.42713 -0.0317279
162.045 -0.0201291 0.00335879 -5.49209 5.46037 -0.0317246
162.056 -0.0201327 0.00336006 -5.52525 5.49353 -0.0317211
162.067 -0.0201358 0.00336133 -5.55832 5.5266 -0.0317176
162.079 -0.0201383 0.00336196 -5.59129 5.55958 -0.0317152
162.09 -0.020141 0.00336266 -5.62415 5.59243 -0.0317126
162.101 -0.0201441 0.00336364 -5.65688 5.62517 -0.0317108
162.112 -0.0201475 0.00336444 -5.6895 5.65779 -0.0317081
162.124 -0.0201505 0.00336489 -5.72199 5.69028 -0.0317071
162.135 -0.0201538 0.00336466 -5.75436 5.72266 -0.0317063
162.146 -0.0201571 0.00336511 -5.78664 5.75493 -0.0317054
162.157 -0.0201605 0.00336587 -5.81879 5.78708 -0.0317043
162.169 -0.0201636 0.00336668 -5.85084 5.81914 -0.0317025
162.18 -0.0201673 0.00336713 -5.8828 5.8511 -0.0317007
162.191 -0.020171 0.00336746 -5.91464 5.88295 -0.0316982
162.202 -0.0201746 0.0033681 -5.94638 5.91468 -0.0316961
162.213 -0.0201785 0.00336864 -5.97801 5.94631 -0.0316947
162.225 -0.0201814 0.00336965 -6.00951 5.97782 -0.0316933
162.236 -0.0201838 0.00337031 -6.04088 6.00918 -0.0316918
162.247 -0.020186 0.00337075 -6.07212 6.04043 -0.0316903
162.258 -0.0201888 0.00337114 -6.10326 6.07157 -0.0316887
162.27 -0.0201912 0.00337141 -6.13428 6.10259 -0.031687
162.281 -0.0201937 0.00337163 -6.16521 6.13352 -0.0316852
162.292 -0.0201962 0.00337145 -6.19603 6.16435 -0.0316825
162.303 -0.0201998 0.00337139 -6.22675 6.19507 -0.0316794
162.315 -0.0202038 0.00337117 -6.25737 6.2257 -0.031677
162.326 -0.0202079 0.00337033 -6.28789 6.25622 -0.0316749
162.337 -0.0202122 0.00336958 -6.3183 6.28662 -0.0316727
162.348 -0.0202161 0.00336997 -6.34859 6.31692 -0.0316706
162.36 -0.0202195 0.00337047 -6.37875 6.34708 -0.0316682
162.371 -0.0202225 0.00337169 -6.40881 6.37715 -0.0316658
162.382 -0.0202255 0.00337236 -6.43874 6.40708 -0.0316632
162.393 -0.0202281 0.00337267 -6.46857 6.43691 -0.0316601
162.404 -0.0202308 0.00337297 -6.4983 6.46664 -0.0316567
162.416 -0.0202335 0.00337352 -6.52795 6.49629 -0.0316537
162.427 -0.020236 0.00337408 -6.55749 6.52584 -0.0316511
162.438 -0.0202382 0.00337438 -6.58691 6.55526 -0.0316487
162.449 -0.0202414 0.00337525 -6.61621 6.58457 -0.0316464
162.461 -0.0202449 0.00337608 -6.64539 6.61375 -0.0316438
162.472 -0.0202486 0.00337731 -6.67446 6.64282 -0.0316412
162.483 -0.0202524 0.00337907 -6.70339 6.67176 -0.0316388
162.494 -0.020256 0.00338085 -6.73224 6.7006 -0.0316371
162.506 -0.0202593 0.00338216 -6.76098 6.72935 -0.0316357
162.517 -0.0202624 0.00338303 -6.78963 6.75799 -0.031635
162.528 -0.020266 0.00338399 -6.81814 6.78651 -0.0316336
162.539 -0.0202689 0.00338412 -6.84654 6.81491 -0.0316323
162.551 -0.0202716 0.00338435 -6.87482 6.84319 -0.0316305
162.562 -0.0202738 0.00338505 -6.90299 6.87137 -0.0316281
162.573 -0.0202761 0.00338504 -6.93107 6.89944 -0.031626
162.584 -0.0202795 0.00338513 -6.95902 6.9274 -0.0316243
162.596 -0.0202821 0.00338516 -6.9869 6.95528 -0.0316222
162.607 -0.0202848 0.0033847 -7.01466 6.98304 -0.0316192
162.618 -0.0202874 0.0033842 -7.04232 7.01071 -0.0316159
162.629 -0.0202905 0.00338416 -7.06993 7.03832 -0.0316127
162.64 -0.0202943 0.00338395 -7.09743 7.06582 -0.0316095
162.652 -0.0202976 0.00338346 -7.12489 7.09328 -0.0316064
162.663 -0.0203015 0.00338286 -7.15219 7.12059 -0.0316029
162.674 -0.0203054 0.00338215 -7.1794 7.1478 -0.0315994
162.685 -0.0203093 0.00338144 -7.20654 7.17494 -0.0315964
162.697 -0.0203127 0.00338137 -7.23356 7.20197 -0.0315936
162.708 -0.0203164 0.00338056 -7.26046 7.22887 -0.0315911
162.719 -0.0203204 0.00338039 -7.28732 7.25573 -0.031588
162.73 -0.0203247 0.00338074 -7.31409 7.28251 -0.0315845
162.742 -0.0203283 0.0033815 -7.34077 7.30919 -0.0315811
162.753 -0.0203316 0.00338212 -7.36735 7.33577 -0.0315782
162.764 -0.0203341 0.00338316 -7.39383 7.36225 -0.0315754
162.775 -0.0203368 0.00338352 -7.42022 7.38865 -0.0315723
162.787 -0.0203402 0.00338325 -7.44654 7.41497 -0.0315698
162.798 -0.0203433 0.00338364 -7.47274 7.44117 -0.0315671
162.809 -0.0203465 0.00338531 -7.49886 7.46729 -0.0315654
162.82 -0.0203495 0.00338639 -7.52489 7.49333 -0.0315634
162.831 -0.0203525 0.00338838 -7.55084 7.51928 -0.031562
162.843 -0.0203552 0.00338979 -7.57668 7.54512 -0.0315606
162.854 -0.0203577 0.00339035 -7.60241 7.57085 -0.0315601
162.865 -0.0203603 0.00339069 -7.62803 7.59647 -0.0315595
162.876 -0.0203633 0.00339139 -7.65354 7.62198 -0.0315594
162.888 -0.0203662 0.0033921 -7.67896 7.6474 -0.0315591
162.899 -0.0203688 0.00339242 -7.70426 7.6727 -0.0315591
162.91 -0.0203718 0.00339331 -7.72947 7.69791 -0.0315585
162.921 -0.0203748 0.00339431 -7.7546 7.72304 -0.0315577
162.933 -0.0203781 0.00339505 -7.77962 7.74807 -0.0315563
162.944 -0.020381 0.00339563 -7.80456 7.773 -0.0315547
162.955 -0.0203837 0.00339657 -7.82937 7.79782 -0.0315534
162.966 -0.0203862 0.00339673 -7.85407 7.82252 -0.0315524
162.978 -0.020389 0.00339746 -7.87866 7.84711 -0.0315508
162.989 -0.0203911 0.00339782 -7.90319 7.87164 -0.0315493
163 -0.020392 0.00339782 -7.92762 7.89607 -0.0315476
163.011 -0.0203936 0.00339744 -7.95196 7.92042 -0.0315456
163.022 -0.0203955 0.00339684 -7.97627 7.94473 -0.0315436
163.034 -0.0203981 0.00339658 -8.00048 7.96894 -0.0315418
163.045 -0.0204013 0.0033958 -8.02456 7.99302 -0.0315399
163.056 -0.0204045 0.00339519 -8.04855 8.01701 -0.031539
163.067 -0.0204076 0.0033956 -8.07247 8.04094 -0.0315377
163.079 -0.0204105 0.00339626 -8.09633 8.0648 -0.0315355
163.09 -0.0204131 0.0033973 -8.12011 8.08858 -0.0315335
163.101 -0.020416 0.00339769 -8.14378 8.11225 -0.0315316
163.112 -0.020419 0.00339789 -8.16737 8.13584 -0.0315284
163.124 -0.0204224 0.00339857 -8.19089 8.15936 -0.0315256
163.135 -0.0204253 0.00339883 -8.21432 8.1828 -0.0315231
163.146 -0.0204284 0.00339889 -8.23767 8.20615 -0.0315213
163.157 -0.0204312 0.00339896 -8.26095 8.22943 -0.0315187
163.169 -0.0204346 0.00339869 -8.28416 8.25265 -0.0315163
163.18 -0.0204375 0.00339885 -8.30731 8.2758 -0.0315135
163.191 -0.0204408 0.00339879 -8.3304 8.29889 -0.0315111
163.202 -0.0204444 0.00339884 -8.35342 8.32191 -0.0315076
163.213 -0.0204485 0.00339905 -8.37636 8.34486 -0.0315045
163.225 -0.0204523 0.00339979 -8.39924 8.36774 -0.031502
163.236 -0.0204566 0.00340103 -8.42204 8.39054 -0.0314994
163.247 -0.02046 0.00340179 -8.44477 8.41327 -0.0314974
163.258 -0.0204631 0.00340284 -8.46742 8.43592 -0.0314957
163.27 -0.0204664 0.00340374 -8.48997 8.45848 -0.0314946
163.281 -0.0204703 0.00340484 -8.51245 8.48095 -0.0314938
163.292 -0.0204737 0.003406 -8.53486 8.50337 -0.0314934
163.303 -0.0204775 0.00340719 -8.55717 8.52568 -0.0314927
163.315 -0.0204813 0.0034084 -8.57943 8.54793 -0.0314917
163.326 -0.0204849 0.00341 -8.60161 8.57012 -0.0314911
163.337 -0.0204878 0.00341182 -8.62367 8.59217 -0.0314907
163.348 -0.0204913 0.00341269 -8.64562 8.61413 -0.0314887
163.36 -0.0204941 0.00341403 -8.6675 8.63601 -0.0314872
163.371 -0.020497 0.00341523 -8.68928 8.65779 -0.0314849
163.382 -0.0204998 0.00341622 -8.71099 8.67951 -0.0314824
163.393 -0.0205023 0.00341707 -8.73264 8.70116 -0.0314806
163.404 -0.0205048 0.00341823 -8.7542 8.72272 -0.0314786
163.416 -0.0205074 0.00341915 -8.77568 8.74421 -0.0314763
163.427 -0.0205101 0.00342031 -8.79709 8.76562 -0.0314751
163.438 -0.0205128 0.00342157 -8.81839 8.78692 -0.0314731
163.449 -0.0205154 0.00342237 -8.8396 8.80813 -0.0314709
163.461 -0.0205186 0.00342347 -8.86073 8.82926 -0.0314695
163.472 -0.0205217 0.00342508 -8.88177 8.8503 -0.0314686
163.483 -0.0205242 0.00342646 -8.90266 8.8712 -0.0314672
163.494 -0.0205266 0.00342716 -8.92348 8.89202 -0.0314654
163.506 -0.0205295 0.00342669 -8.94421 8.91275 -0.0314633
163.517 -0.0205329 0.00342671 -8.96488 8.93342 -0.0314615
163.528 -0.0205363 0.00342703 -8.98554 8.95408 -0.0314597
163.539 -0.0205395 0.00342696 -9.00604 8.97459 -0.0314569
163.551 -0.0205428 0.00342769 -9.02645 8.995 -0.0314549
163.562 -0.0205458 0.00342848 -9.04679 9.01533 -0.0314537
163.573 -0.0205485 0.00342888 -9.06704 9.03559 -0.0314515
163.584 -0.0205506 0.00342867 -9.08723 9.05578 -0.0314499
163.596 -0.0205536 0.00342865 -9.10734 9.07589 -0.0314477
163.607 -0.0205571 0.00342829 -9.12734 9.0959 -0.0314446
163.618 -0.0205605 0.00342781 -9.14739 9.11595 -0.0314414
163.629 -0.0205636 0.00342784 -9.16723 9.13579 -0.0314389
163.64 -0.0205668 0.00342748 -9.18698 9.15555 -0.0314361
163.652 -0.0205704 0.00342752 -9.2067 9.17527 -0.031433
163.663 -0.020574 0.00342842 -9.22632 9.19489 -0.0314308
163.674 -0.0205778 0.00342976 -9.24585 9.21442 -0.0314284
163.685 -0.0205814 0.00343077 -9.26531 9.23389 -0.0314279
163.697 -0.0205849 0.00343183 -9.2847 9.25327 -0.0314263
163.708 -0.0205889 0.00343291 -9.304 9.27258 -0.0314245
163.719 -0.0205927 0.00343379 -9.32322 9.2918 -0.0314219
163.73 -0.0205965 0.00343504 -9.34236 9.31094 -0.0314203
163.742 -0.0205999 0.00343627 -9.36136 9.32995 -0.0314188
163.753 -0.0206041 0.00343691 -9.38026 9.34884 -0.0314166
163.764 -0.0206092 0.00343747 -9.39907 9.36765 -0.0314148
163.775 -0.0206136 0.00343847 -9.41777 9.38636 -0.0314128
163.787 -0.0206177 0.00344012 -9.43639 9.40498 -0.0314098
163.798 -0.0206214 0.00344161 -9.45493 9.42353 -0.0314077
163.809 -0.0206259 0.00344293 -9.47337 9.44197 -0.0314053
163.82 -0.0206292 0.00344415 -9.49172 9.46031 -0.031403
163.831 -0.0206334 0.00344556 -9.50997 9.47857 -0.0313996
163.843 -0.0206366 0.00344637 -9.52812 9.49673 -0.0313968
163.854 -0.0206398 0.00344716 -9.54617 9.51477 -0.0313942
163.865 -0.0206428 0.0034475 -9.56412 9.53273 -0.0313917
163.876 -0.0206448 0.00344749 -9.58194 9.55055 -0.0313892
163.888 -0.0206472 0.00344696 -9.59966 9.56828 -0.0313864
163.899 -0.0206497 0.00344674 -9.61731 9.58592 -0.0313837
163.91 -0.020652 0.00344676 -9.63481 9.60342 -0.0313813
163.921 -0.0206546 0.00344643 -9.65218 9.6208 -0.031379
163.933 -0.0206576 0.00344582 -9.66947 9.6381 -0.0313766
163.944 -0.0206615 0.00344552 -9.68663 9.65525 -0.0313745
163.955 -0.0206652 0.00344544 -9.70366 9.67229 -0.0313724
163.966 -0.0206686 0.00344553 -9.72062 9.68924 -0.0313709
163.978 -0.0206713 0.00344515 -9.73744 9.70607 -0.0313696
163.989 -0.0206734 0.00344552 -9.75418 9.72281 -0.0313679
164 -0.0206755 0.00344648 -9.77081 9.73945 -0.0313657
164.011 -0.0206779 0.00344673 -9.78735 9.75598 -0.0313631
164.022 -0.0206808 0.00344716 -9.80378 9.77242 -0.0313611
164.034 -0.0206839 0.00344846 -9.82013 9.78877 -0.0313585
164.045 -0.0206873 0.00344877 -9.83636 9.805 -0.0313564
164.056 -0.0206903 0.00344882 -9.8525 9.82115 -0.0313544
164.067 -0.0206939 0.00344932 -9.86857 9.83722 -0.031352
164.079 -0.0206967 0.00344932 -9.88453 9.85318 -0.0313504
164.09 -0.0206989 0.00344889 -9.9004 9.86905 -0.0313489
164.101 -0.0207011 0.00344822 -9.91618 9.88483 -0.0313472
164.112 -0.0207035 0.00344736 -9.93186 9.90052 -0.0313454
164.124 -0.0207061 0.00344769 -9.94747 9.91613 -0.0313442
164.135 -0.020709 0.00344802 -9.963 9.93166 -0.031343
164.146 -0.0207128 0.00344814 -9.97843 9.94709 -0.0313405
164.157 -0.020716 0.00344835 -9.99381 9.96247 -0.0313377
164.169 -0.0207192 0.00344884 -10.0091 9.97778 -0.0313354
164.18 -0.0207215 0.00344904 -10.0243 9.99299 -0.0313337
164.191 -0.0207236 0.00344946 -10.0395 10.0081 -0.0313322
164.202 -0.0207263 0.00345048 -10.0545 10.0232 -0.0313306
164.213 -0.0207298 0.00345166 -10.0695 10.0382 -0.0313288
164.225 -0.0207335 0.00345221 -10.0844 10.0531 -0.0313276
164.236 -0.020737 0.00345304 -10.0992 10.0679 -0.0313267
164.247 -0.0207394 0.0034531 -10.114 10.0826 -0.0313251
164.258 -0.0207417 0.00345311 -10.1287 10.0973 -0.0313228
164.27 -0.0207444 0.00345308 -10.1433 10.1119 -0.0313214
164.281 -0.0207467 0.00345281 -10.1578 10.1265 -0.0313202
164.292 -0.0207484 0.00345196 -10.1722 10.1409 -0.0313189
164.303 -0.0207503 0.00345126 -10.1866 10.1553 -0.031318
164.315 -0.020752 0.00345089 -10.2009 10.1696 -0.0313168
164.326 -0.020754 0.0034502 -10.2151 10.1838 -0.031316
164.337 -0.0207558 0.00344982 -10.2293 10.198 -0.0313158
