# t frame_uz frame_z ub_dans_repere
243.787 3.64598 562.683 3.82407
243.843 3.85929 562.895 3.77866
243.899 4.06957 563.119 3.71273
243.955 4.27532 563.354 3.62393
244.011 4.47518 563.601 3.51208
244.067 4.6686 563.859 3.40065
244.124 4.85561 564.128 3.27687
244.18 5.03513 564.407 3.13838
244.236 5.20644 564.695 2.98916
244.292 5.36967 564.993 2.84766
244.348 5.52492 565.3 2.70394
244.404 5.67202 565.616 2.56317
244.461 5.81169 565.939 2.43216
244.517 5.94367 566.27 2.29925
244.573 6.06784 566.608 2.15427
244.629 6.18428 566.953 2.02055
244.685 6.29333 567.304 1.88976
244.742 6.39462 567.661 1.74484
244.798 6.48795 568.024 1.60827
244.854 6.57357 568.391 1.46807
244.91 6.6515 568.763 1.33391
244.966 6.72216 569.139 1.20476
245.022 6.78514 569.519 1.06628
245.079 6.84002 569.902 0.918297
245.135 6.88669 570.288 0.773613
245.191 6.92521 570.676 0.622827
245.247 6.95515 571.066 0.469656
245.303 6.97579 571.458 0.303195
245.36 6.98746 571.85 0.144717
245.416 6.99029 572.243 -0.0155069
245.472 6.98437 572.635 -0.16371
245.528 6.97005 573.027 -0.312743
245.584 6.9474 573.418 -0.462631
245.64 6.91668 573.807 -0.600648
245.697 6.87857 574.195 -0.729279
245.753 6.83341 574.58 -0.853137
245.809 6.78144 574.962 -0.966224
245.865 6.72348 575.341 -1.07172
245.921 6.66029 575.717 -1.16144
245.978 6.59255 576.088 -1.23804
246.034 6.52175 576.456 -1.27872
246.09 6.44865 576.82 -1.31303
246.146 6.37424 577.18 -1.32196
246.202 6.29972 577.536 -1.32366
246.258 6.22606 577.887 -1.29691
246.315 6.15463 578.235 -1.24622
246.371 6.08529 578.578 -1.21685
246.427 6.01927 578.918 -1.14713
246.483 5.957 579.254 -1.07952
246.539 5.89895 579.586 -1.00058
246.596 5.84608 579.916 -0.907072
246.652 5.79788 580.243 -0.823763
246.708 5.75419 580.567 -0.741737
246.764 5.71582 580.889 -0.642902
246.82 5.68315 581.209 -0.53848
246.876 5.65661 581.527 -0.429922
246.933 5.63575 581.844 -0.327537
246.989 5.62087 582.16 -0.22308
247.045 5.61244 582.476 -0.10605
247.101 5.60975 582.791 -0.00558048
247.157 5.61309 583.106 0.100376
247.213 5.62215 583.422 0.205949
247.27 5.6376 583.738 0.317227
247.326 5.65928 584.056 0.428084
247.382 5.68694 584.374 0.537941
247.438 5.72079 584.695 0.646914
247.494 5.76126 585.018 0.775061
247.551 5.80834 585.343 0.882863
247.607 5.86242 585.671 1.0218
247.663 5.92312 586.002 1.12634
247.719 5.99071 586.337 1.25667
247.775 6.06548 586.677 1.37558
247.831 6.14672 587.02 1.49416
247.888 6.23531 587.368 1.63123
247.944 6.33123 587.722 1.75744
248 6.43431 588.081 1.88484
248.056 6.54485 588.446 2.02207
248.112 6.66228 588.818 2.13282
248.169 6.78514 589.196 2.23239
248.225 6.9138 589.582 2.33569
248.281 7.04878 589.975 2.44669
248.337 7.18983 590.375 2.5512
248.393 7.33609 590.784 2.6382
248.449 7.48673 591.201 2.71049
248.506 7.64104 591.627 2.7729
248.562 7.79873 592.062 2.82133
248.618 7.95932 592.505 2.86824
248.674 8.12123 592.958 2.88832
248.73 8.28339 593.42 2.88596
248.787 8.44551 593.89 2.88604
248.843 8.60737 594.37 2.87933
248.899 8.76869 594.859 2.85892
248.955 8.92902 595.357 2.8435
249.011 9.0878 595.864 2.81191
249.067 9.24398 596.38 2.75414
249.124 9.39749 596.905 2.71558
249.18 9.54893 597.438 2.6832
249.236 9.69839 597.979 2.64356
249.292 9.8455 598.529 2.60196
249.348 9.9898 599.087 2.54551
249.404 10.1306 599.653 2.48161
249.461 10.2674 600.227 2.40258
249.517 10.3995 600.808 2.31546
249.573 10.5261 601.397 2.21033
249.629 10.6463 601.992 2.08887
249.685 10.7592 602.594 1.95446
249.742 10.8641 603.202 1.80762
249.798 10.9604 603.816 1.6533
249.854 11.048 604.434 1.49526
249.91 11.1265 605.058 1.3322
249.966 11.1962 605.685 1.18044
250.022 11.2573 606.316 1.02401
250.079 11.31 606.951 0.887242
250.135 11.356 607.588 0.77481
250.191 11.3961 608.227 0.673721
250.247 11.4308 608.868 0.581338
250.303 11.4606 609.511 0.497993
250.36 11.4862 610.156 0.431422
250.416 11.5087 610.802 0.380699
250.472 11.5285 611.45 0.338576
250.528 11.5467 612.098 0.315369
250.584 11.5636 612.747 0.291278
250.64 11.5795 613.397 0.279253
250.697 11.5949 614.048 0.270867
250.753 11.6099 614.7 0.265066
250.809 11.6243 615.353 0.250011
250.865 11.6374 616.006 0.21917
250.921 11.6483 616.661 0.174777
250.978 11.6556 617.315 0.0972462
251.034 11.6577 617.97 -0.00812889
251.09 11.6523 618.625 -0.163234
251.146 11.6364 619.279 -0.368604
251.202 11.6073 619.932 -0.619193
251.258 11.5625 620.583 -0.924661
251.315 11.4988 621.23 -1.27746
251.371 11.4151 621.873 -1.64172
251.427 11.3096 622.511 -2.03158
251.483 11.1824 623.142 -2.41916
251.539 11.0337 623.766 -2.79721
251.596 10.8642 624.38 -3.16126
251.652 10.6756 624.984 -3.48114
251.708 10.4704 625.577 -3.75729
251.764 10.2518 626.158 -3.96753
251.82 10.0236 626.726 -4.11064
251.876 9.79014 627.281 -4.17372
251.933 9.55509 627.823 -4.17861
251.989 9.32208 628.352 -4.11793
252.045 9.09456 628.868 -4.00041
252.101 8.87521 629.372 -3.83584
252.157 8.66703 629.863 -3.61502
252.213 8.4722 630.344 -3.36811
252.27 8.29227 630.814 -3.0942
252.326 8.12797 631.274 -2.81318
252.382 7.97924 631.725 -2.53952
252.438 7.84594 632.169 -2.26957
252.494 7.72636 632.606 -2.03365
252.551 7.61904 633.036 -1.83312
252.607 7.52128 633.461 -1.6758
252.663 7.43212 633.88 -1.53299
252.719 7.34963 634.295 -1.43432
252.775 7.27125 634.705 -1.36359
252.831 7.19676 635.111 -1.31293
252.888 7.12357 635.513 -1.29772
252.944 7.05056 635.911 -1.30968
253 6.97583 636.304 -1.34552
253.056 6.89934 636.694 -1.37676
253.112 6.82028 637.079 -1.43067
253.169 6.73831 637.459 -1.47482
253.225 6.65463 637.835 -1.5008
253.281 6.56933 638.206 -1.51512
253.337 6.48464 638.572 -1.50357
253.393 6.40168 638.934 -1.45686
253.449 6.32116 639.291 -1.42141
253.506 6.24423 639.643 -1.3336
253.562 6.17152 639.991 -1.25548
253.618 6.10595 640.336 -1.10843
253.674 6.04872 640.677 -0.950346
253.73 6.00163 641.015 -0.757124
253.787 5.96611 641.351 -0.541808
253.843 5.94295 641.685 -0.326391
253.899 5.93228 642.019 -0.0985588
253.955 5.93441 642.352 0.129048
254.011 5.94915 642.686 0.348215
254.067 5.97564 643.021 0.549694
254.124 6.0128 643.358 0.733476
254.18 6.05974 643.697 0.901751
254.236 6.11553 644.04 1.05392
254.292 6.17921 644.385 1.18549
254.348 6.24975 644.735 1.29881
254.404 6.32633 645.088 1.40392
254.461 6.40812 645.446 1.49105
254.517 6.49451 645.809 1.56776
254.573 6.5845 646.177 1.6189
254.629 6.67656 646.55 1.64865
254.685 6.76993 646.929 1.66767
254.742 6.86359 647.312 1.66473
254.798 6.95637 647.701 1.63953
254.854 7.04713 648.095 1.59843
254.91 7.13539 648.494 1.55164
254.966 7.22131 648.897 1.5157
255.022 7.30453 649.306 1.4587
255.079 7.38534 649.719 1.42239
255.135 7.46454 650.136 1.40269
255.191 7.54257 650.558 1.39257
255.247 7.62069 650.985 1.38973
255.303 7.69888 651.416 1.39116
255.36 7.77755 651.851 1.4116
255.416 7.85704 652.29 1.42725
255.472 7.9385 652.735 1.4663
255.528 8.02256 653.183 1.51572
255.584 8.10905 653.637 1.55945
255.64 8.19885 654.096 1.62605
255.697 8.29218 654.559 1.68351
255.753 8.38877 655.028 1.74403
255.809 8.48902 655.503 1.81157
255.865 8.59286 655.983 1.87255
255.921 8.70006 656.47 1.92443
255.978 8.80955 656.962 1.97561
256.034 8.92038 657.461 1.97681
256.09 9.03126 657.966 1.96851
256.146 9.14106 658.477 1.9436
256.202 9.24881 658.994 1.89707
256.258 9.35305 659.517 1.82566
256.315 9.45303 660.046 1.74599
256.371 9.54788 660.58 1.65308
256.427 9.63711 661.12 1.54322
256.483 9.71954 661.664 1.41457
256.539 9.79453 662.212 1.28202
256.596 9.86204 662.765 1.14559
256.652 9.9215 663.321 0.999534
256.708 9.97304 663.88 0.861604
256.764 10.017 664.442 0.730984
256.82 10.0541 665.006 0.612094
256.876 10.0846 665.572 0.501345
256.933 10.1096 666.139 0.409422
256.989 10.1298 666.708 0.330345
257.045 10.146 667.278 0.266507
257.101 10.1594 667.848 0.221581
257.157 10.171 668.419 0.196179
257.213 10.1815 668.991 0.188145
257.27 10.1921 669.563 0.194302
257.326 10.2038 670.136 0.217033
257.382 10.2173 670.71 0.257567
257.438 10.2332 671.285 0.301394
257.494 10.2521 671.86 0.359331
257.551 10.2743 672.437 0.414638
257.607 10.3005 673.015 0.495929
257.663 10.3306 673.595 0.562815
257.719 10.3648 674.176 0.6414
257.775 10.4033 674.76 0.71511
257.831 10.4464 675.346 0.801497
257.888 10.4945 675.934 0.893912
257.944 10.5486 676.525 1.01176
258 10.6092 677.12 1.12209
258.056 10.6769 677.718 1.25481
258.112 10.7514 678.321 1.37115
258.169 10.833 678.927 1.50951
258.225 10.9216 679.539 1.61634
258.281 11.0157 680.156 1.70984
258.337 11.1143 680.778 1.78445
258.393 11.2169 681.406 1.85258
258.449 11.3228 682.039 1.89458
258.506 11.4293 682.679 1.89644
258.562 11.5355 683.325 1.88602
258.618 11.641 683.976 1.86837
258.674 11.7447 684.634 1.83386
258.73 11.8462 685.297 1.78378
258.787 11.9443 685.966 1.7201
258.843 12.0387 686.64 1.65366
258.899 12.1285 687.32 1.56067
258.955 12.2131 688.004 1.4629
259.011 12.2915 688.693 1.35504
259.067 12.3635 689.386 1.23206
259.124 12.4287 690.082 1.11238
259.18 12.4865 690.783 0.969416
259.236 12.5366 691.486 0.833042
259.292 12.579 692.192 0.705489
259.348 12.6142 692.9 0.574597
259.404 12.6417 693.609 0.435351
259.461 12.6619 694.32 0.309808
259.517 12.6751 695.032 0.183555
259.573 12.681 695.744 0.051262
259.629 12.6793 696.457 -0.0842837
259.685 12.6697 697.169 -0.224676
259.742 12.6523 697.88 -0.367264
259.798 12.6268 698.59 -0.509199
259.854 12.5932 699.298 -0.654482
259.91 12.5516 700.004 -0.798195
259.966 12.502 700.708 -0.941383
260.022 12.4441 701.408 -1.08966
260.079 12.3779 702.105 -1.23801
260.135 12.3035 702.798 -1.37932
260.191 12.2215 703.487 -1.51195
260.247 12.1321 704.17 -1.64407
260.303 12.0359 704.849 -1.7565
260.36 11.9337 705.521 -1.85687
260.416 11.8265 706.188 -1.94439
260.472 11.7145 706.849 -2.02662
260.528 11.5981 707.503 -2.09859
260.584 11.4779 708.151 -2.16752
260.64 11.3539 708.791 -2.23293
260.697 11.2263 709.425 -2.29401
260.753 11.0955 710.051 -2.34878
260.809 10.9623 710.67 -2.38031
260.865 10.8276 711.281 -2.40569
260.921 10.6921 711.885 -2.41472
260.978 10.5567 712.481 -2.40816
261.034 10.4217 713.07 -2.39376
261.09 10.2881 713.651 -2.36847
261.146 10.1562 714.224 -2.33239
261.202 10.0264 714.79 -2.2966
261.258 9.89899 715.349 -2.24779
261.315 9.77427 715.901 -2.20359
261.371 9.65197 716.446 -2.15753
261.427 9.53224 716.984 -2.11339
261.483 9.41494 717.516 -2.07195
261.539 9.29934 718.041 -2.04839
261.596 9.18518 718.56 -2.0206
261.652 9.07263 719.072 -1.99255
261.708 8.96121 719.578 -1.97456
261.764 8.8506 720.077 -1.96723
261.82 8.74049 720.571 -1.95663
261.876 8.63115 721.058 -1.94355
261.933 8.52202 721.539 -1.93994
261.989 8.41322 722.015 -1.9323
262.045 8.30483 722.484 -1.92178
262.101 8.19643 722.946 -1.93032
262.157 8.08775 723.403 -1.93791
262.213 7.97883 723.854 -1.94127
262.27 7.86977 724.299 -1.94778
262.326 7.75986 724.737 -1.9617
262.382 7.64907 725.169 -1.97961
262.438 7.53703 725.595 -2.00375
262.494 7.42342 726.015 -2.03112
262.551 7.30728 726.428 -2.08761
262.607 7.18809 726.834 -2.14425
262.663 7.06542 727.234 -2.20909
262.719 6.93887 727.627 -2.28176
262.775 6.80768 728.012 -2.37015
262.831 6.6717 728.39 -2.45488
262.888 6.53028 728.76 -2.5559
262.944 6.38355 729.122 -2.64901
263 6.23118 729.476 -2.75109
263.056 6.07333 729.82 -2.84804
263.112 5.91039 730.156 -2.93358
263.169 5.74356 730.483 -2.98546
263.225 5.57395 730.8 -3.03267
263.281 5.40272 731.107 -3.05605
263.337 5.2311 731.405 -3.05244
263.393 5.06084 731.693 -3.014
263.449 4.89401 731.971 -2.93602
263.506 4.73246 732.241 -2.83061
263.562 4.57799 732.502 -2.69298
263.618 4.43209 732.754 -2.53025
263.674 4.29592 732.998 -2.34605
263.73 4.17081 733.235 -2.14611
263.787 4.05718 733.466 -1.9417
263.843 3.95522 733.69 -1.73051
263.899 3.865 733.909 -1.5182
263.955 3.78664 734.124 -1.31741
264.011 3.71944 734.334 -1.11564
264.067 3.66301 734.541 -0.934663
264.124 3.61573 734.745 -0.780939
264.18 3.57723 734.947 -0.624463
264.236 3.5464 735.147 -0.497639
264.292 3.52278 735.345 -0.371704
264.348 3.50585 735.543 -0.256766
264.404 3.4948 735.739 -0.158375
264.461 3.48947 735.935 -0.0505848
264.517 3.48982 736.131 0.043653
264.573 3.49562 736.328 0.144209
264.629 3.50704 736.524 0.243879
264.685 3.52445 736.722 0.357569
264.742 3.54817 736.921 0.46536
264.798 3.57823 737.121 0.580793
264.854 3.61494 737.323 0.702903
264.91 3.65842 737.528 0.821708
264.966 3.70936 737.735 0.960819
265.022 3.76799 737.945 1.09884
265.079 3.8342 738.159 1.23093
265.135 3.90809 738.377 1.37033
265.191 3.98972 738.599 1.50656
265.247 4.07882 738.826 1.63781
265.303 4.17513 739.059 1.76576
265.36 4.27862 739.297 1.89122
265.416 4.38896 739.541 2.00816
265.472 4.50539 739.791 2.11479
265.528 4.62659 740.049 2.18068
265.584 4.7507 740.313 2.22656
265.64 4.87698 740.584 2.25745
265.697 5.00425 740.862 2.26447
265.753 5.13115 741.147 2.24948
265.809 5.25633 741.44 2.21077
265.865 5.37891 741.739 2.16305
265.921 5.49812 742.046 2.09728
265.978 5.61354 742.358 2.02391
266.034 5.7243 742.678 1.93588
266.09 5.8295 743.003 1.83121
266.146 5.9286 743.334 1.70761
266.202 6.02172 743.67 1.61163
266.258 6.10798 744.011 1.48391
266.315 6.18742 744.357 1.36506
266.371 6.25978 744.707 1.23613
266.427 6.32499 745.061 1.11183
266.483 6.38301 745.418 0.980863
266.539 6.43354 745.779 0.848164
266.596 6.47658 746.141 0.713992
266.652 6.51233 746.507 0.585069
266.708 6.54165 746.873 0.475697
266.764 6.5649 747.242 0.378105
266.82 6.58338 747.611 0.301579
266.876 6.59802 747.982 0.238625
266.933 6.60939 748.353 0.176506
266.989 6.61749 748.724 0.124531
267.045 6.62323 749.096 0.0877206
267.101 6.62667 749.468 0.0450973
267.157 6.62774 749.841 -0.00139018
267.213 6.62602 750.213 -0.0505961
267.27 6.6212 750.585 -0.108999
267.326 6.61308 750.957 -0.171114
267.382 6.60092 751.328 -0.245403
267.438 6.58439 751.698 -0.324679
267.494 6.56355 752.068 -0.402753
267.551 6.53843 752.435 -0.479439
267.607 6.50878 752.802 -0.55989
267.663 6.47424 753.166 -0.648771
267.719 6.43514 753.529 -0.725353
267.775 6.39185 753.889 -0.797092
267.831 6.345 754.246 -0.856046
267.888 6.29536 754.601 -0.897349
267.944 6.24414 754.953 -0.917041
268 6.19283 755.302 -0.906512
268.056 6.14371 755.648 -0.846908
268.112 6.0986 755.992 -0.769732
268.169 6.0588 756.333 -0.663173
268.225 6.0257 756.672 -0.536345
268.281 6.00031 757.01 -0.393506
268.337 5.98355 757.347 -0.230472
268.393 5.97629 757.682 -0.0619376
268.449 5.97824 758.018 0.098552
268.506 5.98858 758.354 0.239905
268.562 6.00651 758.691 0.366954
268.618 6.03041 759.03 0.460719
268.674 6.05881 759.369 0.531351
268.73 6.09018 759.711 0.574887
268.787 6.12324 760.054 0.592527
268.843 6.1566 760.399 0.591292
268.899 6.18924 760.746 0.569235
268.955 6.2197 761.095 0.517703
269.011 6.24718 761.445 0.462276
269.067 6.27066 761.797 0.385071
269.124 6.28884 762.15 0.279752
269.18 6.30071 762.504 0.164518
269.236 6.30578 762.858 0.0408798
269.292 6.30322 763.212 -0.101996
269.348 6.29292 763.566 -0.239438
269.404 6.27493 763.919 -0.377381
269.461 6.24867 764.271 -0.524317
269.517 6.21465 764.62 -0.663635
269.573 6.1731 764.968 -0.792426
269.629 6.12424 765.313 -0.91836
269.685 6.06913 765.656 -1.02018
269.742 6.00855 765.995 -1.11784
269.798 5.94231 766.33 -1.21132
269.854 5.8718 766.661 -1.28196
269.91 5.79784 766.989 -1.33786
269.966 5.72111 767.312 -1.38651
270.022 5.64278 767.631 -1.39915
270.079 5.56384 767.945 -1.41109
270.135 5.48465 768.255 -1.4078
270.191 5.40593 768.56 -1.39926
270.247 5.32787 768.862 -1.38086
270.303 5.25132 769.158 -1.34932
270.36 5.17641 769.451 -1.31928
270.416 5.10425 769.739 -1.26376
270.472 5.03499 770.024 -1.21383
270.528 4.96875 770.304 -1.15631
270.584 4.90597 770.581 -1.08738
270.64 4.84735 770.855 -1.01424
270.697 4.7931 771.125 -0.938208
270.753 4.74369 771.393 -0.846863
270.809 4.69883 771.658 -0.766951
270.865 4.65897 771.92 -0.678083
270.921 4.62466 772.181 -0.567801
270.978 4.59595 772.44 -0.473382
271.034 4.57279 772.697 -0.371406
271.09 4.55516 772.953 -0.276016
271.146 4.54288 773.209 -0.17787
271.202 4.53617 773.464 -0.0825851
271.258 4.5344 773.719 0.00566272
271.315 4.53801 773.974 0.105206
271.371 4.54699 774.229 0.19461
271.427 4.56072 774.485 0.274173
271.483 4.57852 774.741 0.350495
271.539 4.60105 774.999 0.433219
271.596 4.62771 775.259 0.505965
271.652 4.65802 775.52 0.562615
271.708 4.69122 775.783 0.605537
271.764 4.72698 776.047 0.657336
271.82 4.76542 776.314 0.703863
271.876 4.8064 776.583 0.743605
271.933 4.84956 776.855 0.784962
271.989 4.89491 777.129 0.821994
272.045 4.9424 777.405 0.85803
272.101 4.99185 777.685 0.895972
272.157 5.04333 777.967 0.931165
272.213 5.09715 778.252 0.976171
272.27 5.15381 778.54 1.0356
272.326 5.21359 778.832 1.0835
272.382 5.27616 779.127 1.13341
272.438 5.34154 779.425 1.18266
272.494 5.40963 779.728 1.23179
272.551 5.48013 780.034 1.26856
272.607 5.55253 780.344 1.3022
272.663 5.62658 780.659 1.32775
272.719 5.70181 780.977 1.34821
272.775 5.77802 781.3 1.36141
272.831 5.85441 781.627 1.3604
272.888 5.93066 781.959 1.35213
272.944 6.00582 782.295 1.32602
273 6.07935 782.634 1.30353
273.056 6.15136 782.978 1.26489
273.112 6.22102 783.326 1.22348
273.169 6.28786 783.678 1.16808
273.225 6.35137 784.034 1.09908
273.281 6.41044 784.392 1.02001
273.337 6.46482 784.754 0.932996
273.393 6.51432 785.119 0.844945
273.449 6.55899 785.487 0.766261
273.506 6.59894 785.857 0.678348
273.562 6.63428 786.229 0.599483
273.618 6.66604 786.602 0.544687
273.674 6.69523 786.978 0.50027
273.73 6.72197 787.355 0.462454
273.787 6.74755 787.733 0.453711
273.843 6.77292 788.113 0.453428
273.899 6.79894 788.495 0.471767
273.955 6.82635 788.878 0.501651
274.011 6.85533 789.262 0.530354
274.067 6.88732 789.648 0.592429
274.124 6.92262 790.036 0.649586
274.18 6.96114 790.426 0.702996
274.236 7.00306 790.819 0.776082
274.292 7.04831 791.214 0.827061
274.348 7.09616 791.611 0.872872
274.404 7.14664 792.012 0.908976
274.461 7.1979 792.415 0.916956
274.517 7.24983 792.821 0.926299
274.573 7.30142 793.23 0.90996
274.629 7.3519 793.642 0.891174
274.685 7.40064 794.057 0.855478
274.742 7.44805 794.474 0.828587
274.798 7.49308 794.894 0.785246
274.854 7.53514 795.317 0.729284
274.91 7.57375 795.741 0.663124
274.966 7.60846 796.168 0.58893
275.022 7.63857 796.596 0.497643
275.079 7.6627 797.026 0.381891
275.135 7.68008 797.457 0.252738
275.191 7.68956 797.889 0.108977
275.247 7.69033 798.321 -0.0579072
275.303 7.68068 798.753 -0.254411
275.36 7.65926 799.184 -0.467111
275.416 7.62585 799.613 -0.685036
275.472 7.57994 800.04 -0.907573
275.528 7.5213 800.464 -1.13403
275.584 7.45007 800.884 -1.35764
275.64 7.36677 801.3 -1.56905
275.697 7.271 801.711 -1.79347
275.753 7.16395 802.116 -1.98492
275.809 7.04576 802.514 -2.18066
275.865 6.91652 802.906 -2.37921
275.921 6.77653 803.29 -2.5686
275.978 6.62574 803.665 -2.75851
276.034 6.46465 804.032 -2.94092
276.09 6.29426 804.39 -3.09419
276.146 6.11541 804.737 -3.2416
276.202 5.92819 805.074 -3.38956
276.258 5.73344 805.401 -3.51439
276.315 5.53289 805.716 -3.60832
276.371 5.32785 806.02 -3.67131
276.427 5.1204 806.313 -3.70259
276.483 4.91232 806.593 -3.70001
276.539 4.70537 806.862 -3.6701
276.596 4.50143 807.12 -3.59501
276.652 4.30288 807.366 -3.49
276.708 4.11151 807.601 -3.34847
276.764 3.92922 807.826 -3.17532
276.82 3.75641 808.041 -3.00655
276.876 3.59389 808.246 -2.81708
276.933 3.44172 808.443 -2.63792
276.989 3.29907 808.631 -2.4735
277.045 3.16535 808.812 -2.31829
277.101 3.04022 808.986 -2.16846
277.157 2.9226 809.153 -2.04584
277.213 2.81138 809.313 -1.93751
277.27 2.7057 809.467 -1.84122
277.326 2.60479 809.616 -1.7707
277.382 2.50739 809.759 -1.71157
277.438 2.41305 809.897 -1.65816
277.494 2.32173 810.029 -1.6062
277.551 2.23305 810.157 -1.55584
277.607 2.14761 810.279 -1.49686
277.663 2.06583 810.397 -1.42556
277.719 1.98855 810.511 -1.33944
277.775 1.91675 810.62 -1.23646
277.831 1.85084 810.725 -1.12722
277.888 1.79182 810.827 -0.996792
277.944 1.74078 810.926 -0.850924
278 1.69837 811.022 -0.690288
278.056 1.66502 811.117 -0.528341
278.112 1.64086 811.209 -0.363505
278.169 1.62627 811.301 -0.189923
278.225 1.62173 811.392 -0.00538428
278.281 1.62741 811.483 0.170112
278.337 1.64267 811.575 0.336848
278.393 1.66694 811.668 0.495487
278.449 1.70013 811.763 0.650411
278.506 1.74125 811.86 0.786799
278.562 1.78969 811.959 0.910121
278.618 1.84467 812.062 1.02504
278.674 1.90604 812.167 1.13817
278.73 1.97341 812.277 1.23756
278.787 2.04631 812.39 1.33437
278.843 2.12399 812.508 1.41494
278.899 2.20595 812.63 1.48426
278.955 2.29131 812.756 1.54349
279.011 2.38032 812.888 1.61192
279.067 2.4728 813.025 1.67033
279.124 2.56902 813.167 1.74072
279.18 2.66886 813.315 1.80104
279.236 2.77182 813.468 1.85127
279.292 2.87744 813.627 1.89819
279.348 2.98518 813.793 1.93003
279.404 3.09451 813.964 1.95507
279.461 3.20495 814.142 1.97037
279.517 3.31617 814.326 1.98432
279.573 3.42754 814.516 1.97793
279.629 3.53841 814.712 1.96763
279.685 3.64841 814.914 1.9502
279.742 3.75712 815.123 1.92971
279.798 3.86427 815.338 1.89156
279.854 3.96923 815.558 1.8514
279.91 4.07158 815.785 1.80107
279.966 4.17098 816.017 1.74718
