# t px py pz frame_uz pz_lab  (vitesses barycentriques ; invariant = px, py, pz_lab ~ 0 ; pz seul -> -frame_uz, normal)
161.09 -0.0170754 0.00367509 -2.739 2.70634 -0.0326599
161.101 -0.0170769 0.00367675 -2.77886 2.7462 -0.032658
161.112 -0.017078 0.00367833 -2.81864 2.78599 -0.0326558
161.124 -0.017079 0.0036799 -2.85844 2.82579 -0.0326535
161.135 -0.0170802 0.00368142 -2.89823 2.86558 -0.0326513
161.146 -0.0170814 0.00368321 -2.93803 2.90539 -0.0326492
161.157 -0.017083 0.00368555 -2.97784 2.94519 -0.0326473
161.169 -0.0170846 0.00368797 -3.01764 2.98499 -0.0326452
161.18 -0.0170861 0.00369037 -3.05744 3.0248 -0.032643
161.191 -0.0170871 0.0036927 -3.09725 3.06461 -0.0326411
161.202 -0.0170882 0.00369448 -3.13707 3.10443 -0.0326381
161.213 -0.0170896 0.00369599 -3.1769 3.14427 -0.0326349
161.225 -0.0170908 0.00369778 -3.21674 3.18411 -0.0326318
161.236 -0.0170922 0.00369952 -3.2566 3.22397 -0.032629
161.247 -0.0170937 0.0037011 -3.29645 3.26383 -0.0326267
161.258 -0.0170951 0.00370271 -3.33631 3.30368 -0.0326243
161.27 -0.0170963 0.00370417 -3.37616 3.34354 -0.0326223
161.281 -0.0170976 0.00370583 -3.416 3.38338 -0.0326205
161.292 -0.0170986 0.00370757 -3.45582 3.4232 -0.0326193
161.303 -0.0170997 0.00370893 -3.49562 3.463 -0.032618
161.315 -0.0171006 0.00370982 -3.53537 3.50276 -0.0326173
161.326 -0.0171019 0.0037108 -3.57508 3.54246 -0.0326163
161.337 -0.0171034 0.00371178 -3.61475 3.58213 -0.0326152
161.348 -0.017105 0.00371291 -3.65438 3.62177 -0.0326144
161.36 -0.0171067 0.00371385 -3.69399 3.66138 -0.0326145
161.371 -0.0171082 0.00371461 -3.73354 3.70093 -0.032615
161.382 -0.0171097 0.00371546 -3.77302 3.7404 -0.0326157
161.393 -0.0171111 0.00371593 -3.81242 3.7798 -0.0326162
161.404 -0.0171123 0.00371712 -3.85174 3.81913 -0.0326154
161.416 -0.0171136 0.00371838 -3.89103 3.85841 -0.0326141
161.427 -0.0171145 0.00372038 -3.93026 3.89765 -0.0326118
161.438 -0.0171154 0.00372196 -3.96945 3.93684 -0.0326099
161.449 -0.0171164 0.00372409 -4.00858 3.97597 -0.0326073
161.461 -0.0171182 0.00372679 -4.04768 4.01507 -0.0326041
161.472 -0.0171198 0.00372943 -4.08674 4.05414 -0.0326011
161.483 -0.0171218 0.00373186 -4.12576 4.09316 -0.0325984
161.494 -0.0171234 0.00373419 -4.16474 4.13214 -0.032596
161.506 -0.0171252 0.00373639 -4.20367 4.17108 -0.0325938
161.517 -0.0171266 0.00373869 -4.24256 4.20997 -0.0325913
161.528 -0.0171281 0.003741 -4.28139 4.24881 -0.0325889
161.539 -0.01713 0.00374308 -4.32018 4.28759 -0.0325863
161.551 -0.0171314 0.00374488 -4.35891 4.32633 -0.0325841
161.562 -0.0171332 0.00374699 -4.39758 4.365 -0.0325817
161.573 -0.0171347 0.00374933 -4.43621 4.40364 -0.0325796
161.584 -0.0171366 0.00375215 -4.47478 4.4422 -0.0325773
161.596 -0.0171384 0.00375473 -4.51329 4.48072 -0.0325745
161.607 -0.0171407 0.00375687 -4.55173 4.51916 -0.0325715
161.618 -0.0171428 0.00375909 -4.59013 4.55756 -0.0325682
161.629 -0.017145 0.00376136 -4.62845 4.59588 -0.0325653
161.64 -0.0171474 0.00376354 -4.66671 4.63415 -0.0325621
161.652 -0.0171496 0.00376583 -4.7049 4.67234 -0.0325589
161.663 -0.017152 0.00376792 -4.74298 4.71042 -0.0325562
161.674 -0.017154 0.00377006 -4.78097 4.74841 -0.0325535
161.685 -0.0171558 0.0037723 -4.81886 4.78631 -0.0325511
161.697 -0.0171576 0.00377476 -4.85666 4.82411 -0.0325486
161.708 -0.0171585 0.00377719 -4.89437 4.86183 -0.0325462
161.719 -0.0171595 0.00377928 -4.93199 4.89944 -0.0325441
161.73 -0.0171608 0.0037815 -4.96951 4.93697 -0.0325416
161.742 -0.0171628 0.00378378 -5.00694 4.9744 -0.0325389
161.753 -0.0171648 0.00378545 -5.04425 5.01172 -0.0325362
161.764 -0.0171662 0.00378685 -5.08148 5.04895 -0.0325335
161.775 -0.0171675 0.00378823 -5.11857 5.08604 -0.0325312
161.787 -0.0171686 0.00379 -5.15554 5.12301 -0.0325295
161.798 -0.0171704 0.00379126 -5.19237 5.15984 -0.0325276
161.809 -0.017172 0.00379302 -5.22909 5.19657 -0.0325257
161.82 -0.0171736 0.00379478 -5.2657 5.23318 -0.0325239
161.831 -0.0171751 0.00379672 -5.30217 5.26965 -0.0325222
161.843 -0.0171765 0.00379874 -5.33853 5.30601 -0.0325199
161.854 -0.0171786 0.00380044 -5.37477 5.34226 -0.0325176
161.865 -0.0171804 0.00380195 -5.41088 5.37836 -0.0325152
161.876 -0.0171828 0.0038036 -5.44685 5.41434 -0.0325139
161.888 -0.0171857 0.0038052 -5.48266 5.45014 -0.0325127
161.899 -0.0171887 0.00380629 -5.51829 5.48578 -0.0325113
161.91 -0.0171912 0.00380788 -5.55376 5.52125 -0.0325102
161.921 -0.0171933 0.00380924 -5.58904 5.55653 -0.0325088
161.933 -0.017195 0.00381054 -5.62417 5.59166 -0.0325066
161.944 -0.0171969 0.00381174 -5.65916 5.62666 -0.0325045
161.955 -0.0171991 0.00381407 -5.69399 5.66149 -0.0325015
161.966 -0.017201 0.00381659 -5.7287 5.6962 -0.0324987
161.978 -0.0172023 0.00381898 -5.76326 5.73077 -0.0324961
161.989 -0.0172038 0.00382103 -5.79767 5.76518 -0.0324932
162 -0.0172053 0.00382336 -5.83199 5.7995 -0.0324903
162.011 -0.0172066 0.00382566 -5.86615 5.83366 -0.0324873
162.022 -0.017208 0.0038284 -5.90011 5.86763 -0.0324845
162.034 -0.017209 0.00383109 -5.93393 5.90145 -0.0324816
162.045 -0.0172112 0.00383348 -5.96758 5.9351 -0.0324792
162.056 -0.0172133 0.00383557 -6.00104 5.96856 -0.0324775
162.067 -0.0172149 0.00383712 -6.03433 6.00185 -0.0324758
162.079 -0.017217 0.00383897 -6.06747 6.035 -0.0324741
162.09 -0.0172183 0.0038404 -6.10043 6.06796 -0.032472
162.101 -0.0172195 0.00384206 -6.13323 6.10076 -0.0324701
162.112 -0.0172208 0.00384378 -6.16588 6.13342 -0.0324682
162.124 -0.017222 0.00384582 -6.19839 6.16593 -0.0324655
162.135 -0.0172228 0.00384721 -6.23077 6.19831 -0.0324629
162.146 -0.017224 0.00384826 -6.263 6.23054 -0.0324599
162.157 -0.0172255 0.00384959 -6.29508 6.26262 -0.0324559
162.169 -0.0172271 0.0038507 -6.32701 6.29456 -0.0324529
162.18 -0.0172286 0.00385251 -6.35878 6.32633 -0.0324497
162.191 -0.0172299 0.00385438 -6.39038 6.35793 -0.0324466
162.202 -0.0172309 0.00385652 -6.42182 6.38937 -0.032444
162.213 -0.0172315 0.00385844 -6.45309 6.42065 -0.0324414
162.225 -0.017232 0.00386175 -6.48418 6.45174 -0.0324387
162.236 -0.017232 0.00386445 -6.5151 6.48266 -0.0324357
162.247 -0.0172321 0.00386688 -6.54588 6.51345 -0.0324325
162.258 -0.0172326 0.00386923 -6.57652 6.54409 -0.0324286
162.27 -0.0172325 0.00387217 -6.60701 6.57458 -0.0324245
162.281 -0.017233 0.00387395 -6.63732 6.6049 -0.0324214
162.292 -0.0172339 0.00387651 -6.66749 6.63507 -0.0324185
162.303 -0.0172346 0.00387873 -6.6975 6.66508 -0.0324154
162.315 -0.0172356 0.00388088 -6.72734 6.69493 -0.0324124
162.326 -0.0172362 0.00388313 -6.75699 6.72459 -0.0324094
162.337 -0.0172369 0.00388552 -6.78647 6.75407 -0.0324067
162.348 -0.0172369 0.00388757 -6.81578 6.78337 -0.0324042
162.36 -0.0172375 0.00388977 -6.84489 6.81249 -0.0324019
162.371 -0.0172381 0.00389198 -6.87383 6.84143 -0.0323998
162.382 -0.0172395 0.00389402 -6.90261 6.87022 -0.0323972
162.393 -0.0172408 0.00389617 -6.93125 6.89885 -0.0323946
162.404 -0.017242 0.00389875 -6.95972 6.92733 -0.0323927
162.416 -0.0172434 0.00390093 -6.98804 6.95565 -0.0323909
162.427 -0.0172444 0.00390323 -7.01619 6.9838 -0.0323897
162.438 -0.0172452 0.00390561 -7.04418 7.01179 -0.0323875
162.449 -0.0172459 0.00390791 -7.07203 7.03965 -0.0323852
162.461 -0.0172464 0.00391024 -7.09972 7.06734 -0.0323819
162.472 -0.0172469 0.00391135 -7.12729 7.09491 -0.0323786
162.483 -0.0172473 0.00391277 -7.15471 7.12233 -0.0323752
162.494 -0.0172478 0.00391415 -7.18194 7.14957 -0.0323719
162.506 -0.0172484 0.00391571 -7.20901 7.17664 -0.0323688
162.517 -0.0172489 0.00391809 -7.23591 7.20354 -0.0323673
162.528 -0.0172499 0.00392058 -7.26263 7.23026 -0.0323657
162.539 -0.0172513 0.00392275 -7.2892 7.25684 -0.0323632
162.551 -0.0172527 0.00392464 -7.31563 7.28327 -0.0323608
162.562 -0.0172542 0.0039263 -7.34191 7.30955 -0.0323588
162.573 -0.0172557 0.00392838 -7.36803 7.33568 -0.0323563
162.584 -0.017257 0.00393034 -7.39404 7.36168 -0.032354
162.596 -0.0172579 0.00393321 -7.41989 7.38754 -0.0323504
162.607 -0.0172587 0.00393624 -7.44563 7.41328 -0.0323475
162.618 -0.0172592 0.00393945 -7.47124 7.4389 -0.0323446
162.629 -0.0172605 0.00394261 -7.49669 7.46435 -0.0323421
162.64 -0.0172615 0.00394567 -7.522 7.48966 -0.0323393
162.652 -0.0172629 0.00394898 -7.54718 7.51484 -0.0323358
162.663 -0.0172631 0.00395168 -7.57222 7.53989 -0.0323315
162.674 -0.017264 0.00395412 -7.59714 7.56481 -0.0323279
162.685 -0.0172647 0.00395653 -7.62192 7.5896 -0.0323241
162.697 -0.0172656 0.00395804 -7.64654 7.61422 -0.0323217
162.708 -0.0172663 0.00395977 -7.67104 7.63872 -0.0323192
162.719 -0.017268 0.00396167 -7.69539 7.66307 -0.0323169
162.73 -0.0172691 0.0039642 -7.71961 7.6873 -0.0323147
162.742 -0.0172701 0.00396637 -7.74369 7.71138 -0.0323122
162.753 -0.0172708 0.00396879 -7.76765 7.73534 -0.0323097
162.764 -0.0172715 0.00397036 -7.79143 7.75912 -0.0323082
162.775 -0.0172724 0.00397256 -7.81505 7.78274 -0.0323067
162.787 -0.0172738 0.00397439 -7.83851 7.8062 -0.0323057
162.798 -0.0172746 0.00397651 -7.86179 7.82948 -0.0323044
162.809 -0.0172759 0.0039788 -7.88489 7.85259 -0.0323032
162.82 -0.0172768 0.0039809 -7.90787 7.87557 -0.0323017
162.831 -0.0172775 0.00398309 -7.93071 7.89841 -0.0322995
162.843 -0.0172783 0.00398552 -7.95345 7.92115 -0.0322968
162.854 -0.0172797 0.00398825 -7.97606 7.94377 -0.0322941
162.865 -0.0172804 0.00399085 -7.99856 7.96627 -0.0322908
162.876 -0.0172817 0.00399327 -8.02094 7.98865 -0.0322879
162.888 -0.0172828 0.00399575 -8.04322 8.01093 -0.0322851
162.899 -0.0172836 0.00399693 -8.06536 8.03308 -0.0322831
162.91 -0.0172845 0.00399859 -8.08739 8.05511 -0.0322804
162.921 -0.0172855 0.0040003 -8.10934 8.07707 -0.0322781
162.933 -0.0172865 0.00400164 -8.13119 8.09891 -0.0322759
162.944 -0.0172876 0.00400338 -8.15291 8.12064 -0.0322742
162.955 -0.0172886 0.00400517 -8.17454 8.14227 -0.0322721
162.966 -0.0172899 0.00400692 -8.19607 8.16381 -0.032269
162.978 -0.0172909 0.00400961 -8.2175 8.18523 -0.0322661
162.989 -0.0172922 0.00401281 -8.23882 8.20656 -0.0322628
163 -0.017294 0.00401581 -8.26003 8.22777 -0.0322592
163.011 -0.0172955 0.00401877 -8.28114 8.24889 -0.032256
163.022 -0.017297 0.00402152 -8.30215 8.2699 -0.0322527
163.034 -0.0172988 0.00402483 -8.32306 8.29081 -0.0322495
163.045 -0.0173009 0.00402799 -8.34387 8.31162 -0.0322462
163.056 -0.0173024 0.0040309 -8.3646 8.33235 -0.032243
163.067 -0.0173039 0.00403378 -8.38521 8.35297 -0.03224
163.079 -0.0173055 0.00403683 -8.4057 8.37347 -0.0322364
163.09 -0.0173063 0.00403954 -8.42611 8.39387 -0.0322337
163.101 -0.0173077 0.00404185 -8.44638 8.41415 -0.0322313
163.112 -0.0173093 0.00404392 -8.46654 8.43431 -0.0322293
163.124 -0.017311 0.00404644 -8.4866 8.45437 -0.0322271
163.135 -0.0173129 0.00404877 -8.50652 8.47429 -0.0322246
163.146 -0.0173145 0.00405078 -8.52634 8.49412 -0.0322222
163.157 -0.017316 0.00405363 -8.54605 8.51383 -0.0322202
163.169 -0.0173177 0.00405628 -8.56562 8.5334 -0.0322183
163.18 -0.0173196 0.00405864 -8.58506 8.55285 -0.032216
163.191 -0.0173212 0.00406116 -8.6044 8.57218 -0.0322137
163.202 -0.0173231 0.00406347 -8.62361 8.5914 -0.0322111
163.213 -0.0173245 0.00406585 -8.64271 8.6105 -0.0322087
163.225 -0.0173262 0.00406813 -8.6617 8.62949 -0.0322069
163.236 -0.0173274 0.00407007 -8.68056 8.64835 -0.0322047
163.247 -0.0173288 0.0040722 -8.69929 8.66709 -0.032203
163.258 -0.0173295 0.00407425 -8.71793 8.68573 -0.0322013
163.27 -0.0173307 0.00407616 -8.7364 8.7042 -0.0321993
163.281 -0.0173321 0.00407761 -8.75477 8.72258 -0.0321968
163.292 -0.0173336 0.00407962 -8.77301 8.74081 -0.0321948
163.303 -0.0173344 0.00408097 -8.79108 8.75889 -0.0321928
163.315 -0.0173358 0.00408239 -8.80904 8.77685 -0.0321902
163.326 -0.0173373 0.00408411 -8.82689 8.7947 -0.0321875
163.337 -0.0173382 0.00408595 -8.84459 8.81241 -0.0321841
163.348 -0.0173393 0.00408801 -8.86219 8.83001 -0.0321803
163.36 -0.0173406 0.00409011 -8.87969 8.84751 -0.0321768
163.371 -0.0173427 0.00409254 -8.89706 8.86488 -0.0321729
163.382 -0.0173449 0.00409531 -8.91432 8.88215 -0.0321707
163.393 -0.017346 0.00409691 -8.93146 8.89929 -0.0321687
163.404 -0.0173469 0.00409862 -8.94846 8.91629 -0.0321662
163.416 -0.0173476 0.00410054 -8.96537 8.93321 -0.0321635
163.427 -0.0173485 0.00410281 -8.98218 8.95002 -0.032161
163.438 -0.0173495 0.00410488 -8.99888 8.96672 -0.0321584
163.449 -0.0173511 0.00410734 -9.01548 8.98333 -0.0321556
163.461 -0.0173528 0.00410961 -9.03201 8.99986 -0.0321527
163.472 -0.0173547 0.00411224 -9.04841 9.01626 -0.0321498
163.483 -0.0173566 0.00411484 -9.06473 9.03258 -0.032147
163.494 -0.0173584 0.00411781 -9.08095 9.04881 -0.0321442
163.506 -0.0173604 0.00412038 -9.09707 9.06493 -0.0321412
163.517 -0.0173627 0.00412288 -9.1131 9.08097 -0.0321386
163.528 -0.0173648 0.00412514 -9.12905 9.09692 -0.0321359
163.539 -0.0173674 0.00412742 -9.14489 9.11275 -0.0321335
163.551 -0.0173697 0.00412952 -9.16063 9.1285 -0.0321316
163.562 -0.0173717 0.00413164 -9.17629 9.14416 -0.03213
163.573 -0.0173731 0.00413325 -9.19183 9.1597 -0.0321284
163.584 -0.0173741 0.00413459 -9.20728 9.17515 -0.0321268
163.596 -0.017375 0.00413585 -9.22265 9.19053 -0.0321243
163.607 -0.0173757 0.00413712 -9.23794 9.20581 -0.0321218
163.618 -0.0173774 0.00413894 -9.25314 9.22102 -0.0321189
163.629 -0.0173791 0.0041411 -9.26826 9.23615 -0.0321164
163.64 -0.0173815 0.00414314 -9.28327 9.25115 -0.032113
163.652 -0.0173837 0.004145 -9.29813 9.26602 -0.0321096
163.663 -0.017386 0.00414642 -9.31291 9.28081 -0.0321067
163.674 -0.0173883 0.00414834 -9.32756 9.29546 -0.0321036
163.685 -0.0173905 0.00414983 -9.34218 9.31008 -0.0321004
163.697 -0.0173929 0.00415137 -9.35671 9.32461 -0.0320972
163.708 -0.0173946 0.00415331 -9.37114 9.33905 -0.0320937
163.719 -0.0173964 0.00415503 -9.38548 9.35339 -0.0320899
163.73 -0.0173981 0.00415746 -9.39974 9.36766 -0.032086
163.742 -0.0173999 0.00416038 -9.41391 9.38182 -0.0320816
163.753 -0.0174019 0.00416256 -9.42803 9.39595 -0.0320777
163.764 -0.0174032 0.00416541 -9.44204 9.40997 -0.0320738
163.775 -0.0174052 0.00416793 -9.45596 9.42389 -0.0320697
163.787 -0.017407 0.0041709 -9.46983 9.43776 -0.0320659
163.798 -0.0174094 0.00417341 -9.48366 9.45159 -0.0320626
163.809 -0.0174112 0.00417634 -9.4973 9.46524 -0.0320587
163.82 -0.017413 0.00417849 -9.51089 9.47884 -0.0320541
163.831 -0.0174144 0.00418112 -9.52432 9.49227 -0.03205
163.843 -0.0174165 0.00418372 -9.53768 9.50564 -0.0320456
163.854 -0.017418 0.00418678 -9.55092 9.51887 -0.0320413
163.865 -0.01742 0.00418987 -9.56409 9.53205 -0.0320375
163.876 -0.0174214 0.00419314 -9.57713 9.5451 -0.032034
163.888 -0.0174228 0.00419576 -9.59013 9.5581 -0.0320298
163.899 -0.0174237 0.00419911 -9.60297 9.57095 -0.0320256
163.91 -0.0174252 0.00420162 -9.61574 9.58372 -0.0320209
163.921 -0.0174263 0.00420482 -9.62843 9.59642 -0.0320165
163.933 -0.0174288 0.00420722 -9.64104 9.60903 -0.0320112
163.944 -0.0174306 0.00420993 -9.65355 9.62154 -0.0320059
163.955 -0.0174331 0.00421194 -9.66599 9.63399 -0.0320014
163.966 -0.0174353 0.00421438 -9.67837 9.64637 -0.0319973
163.978 -0.0174379 0.00421666 -9.69062 9.65862 -0.0319925
163.989 -0.0174399 0.00421893 -9.7028 9.67082 -0.0319875
164 -0.0174415 0.0042209 -9.71492 9.68293 -0.031984
164.011 -0.0174429 0.00422234 -9.72692 9.69494 -0.0319808
164.022 -0.017444 0.00422397 -9.73881 9.70683 -0.0319778
164.034 -0.0174451 0.00422513 -9.75064 9.71866 -0.0319748
164.045 -0.0174458 0.00422664 -9.76235 9.73037 -0.0319714
164.056 -0.0174473 0.00422838 -9.77399 9.74203 -0.0319678
164.067 -0.0174485 0.00423005 -9.78557 9.75361 -0.0319644
164.079 -0.01745 0.00423208 -9.79707 9.76511 -0.0319607
164.09 -0.0174515 0.00423413 -9.80848 9.77653 -0.0319568
164.101 -0.0174529 0.00423655 -9.81986 9.7879 -0.0319532
164.112 -0.017454 0.00424002 -9.83111 9.79917 -0.0319493
164.124 -0.0174548 0.00424322 -9.84232 9.81037 -0.0319453
164.135 -0.0174558 0.00424622 -9.85348 9.82154 -0.0319415
164.146 -0.0174568 0.00424913 -9.86456 9.83262 -0.0319384
164.157 -0.0174578 0.00425159 -9.87559 9.84365 -0.031935
164.169 -0.0174587 0.00425422 -9.88656 9.85463 -0.0319318
164.18 -0.0174599 0.00425607 -9.89746 9.86553 -0.0319274
164.191 -0.0174611 0.00425848 -9.90834 9.87642 -0.0319237
164.202 -0.0174623 0.00426067 -9.91919 9.88726 -0.0319204
164.213 -0.0174632 0.00426292 -9.92992 9.898 -0.0319174
164.225 -0.0174639 0.00426497 -9.94061 9.9087 -0.0319145
164.236 -0.0174648 0.00426712 -9.95126 9.91935 -0.0319125
164.247 -0.0174657 0.00426882 -9.96179 9.92988 -0.0319096
164.258 -0.017466 0.00427004 -9.9723 9.94039 -0.031907
164.27 -0.0174666 0.00427141 -9.98276 9.95086 -0.0319042
164.281 -0.0174667 0.00427239 -9.99311 9.96121 -0.031901
164.292 -0.0174669 0.00427336 -10.0034 9.97155 -0.0318981
164.303 -0.0174677 0.00427393 -10.0138 9.98186 -0.0318958
164.315 -0.0174689 0.00427409 -10.024 9.99209 -0.0318925
164.326 -0.0174698 0.00427455 -10.0342 10.0023 -0.0318889
164.337 -0.0174701 0.00427553 -10.0444 10.0125 -0.0318855
164.348 -0.0174701 0.00427654 -10.0545 10.0226 -0.0318823
