# t px py pz frame_uz pz_lab  (vitesses barycentriques ; invariant = px, py, pz_lab ~ 0 ; pz seul -> -frame_uz, normal)
161.337 -0.0171855 0.00362507 -4.26045 4.22687 -0.0335851
161.348 -0.0171875 0.00362463 -4.30371 4.27012 -0.0335849
161.36 -0.0171894 0.00362396 -4.34694 4.31335 -0.033585
161.371 -0.0171912 0.0036243 -4.39014 4.35655 -0.0335846
161.382 -0.0171932 0.00362463 -4.43329 4.3997 -0.0335845
161.393 -0.0171951 0.0036246 -4.4764 4.44281 -0.0335841
161.404 -0.0171968 0.00362481 -4.51946 4.48588 -0.033584
161.416 -0.0171983 0.0036249 -4.56248 4.5289 -0.0335837
161.427 -0.0171992 0.00362488 -4.60546 4.57188 -0.033583
161.438 -0.0172008 0.00362414 -4.6484 4.61482 -0.0335821
161.449 -0.0172027 0.00362355 -4.69131 4.65772 -0.0335817
161.461 -0.0172049 0.00362259 -4.73417 4.70059 -0.0335814
161.472 -0.0172071 0.00362171 -4.77699 4.74341 -0.0335814
161.483 -0.0172089 0.0036213 -4.81976 4.78618 -0.0335811
161.494 -0.0172111 0.00362073 -4.86241 4.82883 -0.0335814
161.506 -0.0172136 0.00362027 -4.90496 4.87138 -0.0335809
161.517 -0.0172159 0.00361994 -4.94743 4.91385 -0.0335799
161.528 -0.0172178 0.00361963 -4.98985 4.95627 -0.0335784
161.539 -0.0172205 0.00361924 -5.03219 4.99861 -0.0335765
161.551 -0.0172232 0.00361867 -5.07448 5.0409 -0.033575
161.562 -0.017226 0.00361876 -5.11669 5.08312 -0.0335736
161.573 -0.017228 0.00361854 -5.15886 5.12528 -0.0335726
161.584 -0.0172303 0.00361802 -5.20092 5.16735 -0.0335721
161.596 -0.0172324 0.00361732 -5.24292 5.20935 -0.0335715
161.607 -0.0172337 0.00361673 -5.28484 5.25127 -0.0335715
161.618 -0.0172356 0.00361624 -5.32668 5.29311 -0.033571
161.629 -0.0172374 0.00361549 -5.36842 5.33485 -0.0335699
161.64 -0.0172392 0.00361535 -5.41008 5.37651 -0.0335693
161.652 -0.0172409 0.00361512 -5.45165 5.41808 -0.0335689
161.663 -0.0172428 0.00361504 -5.49309 5.45953 -0.0335687
161.674 -0.0172449 0.00361491 -5.53445 5.50088 -0.0335687
161.685 -0.0172464 0.0036154 -5.5757 5.54213 -0.0335691
161.697 -0.017248 0.00361558 -5.61684 5.58327 -0.0335697
161.708 -0.0172493 0.00361617 -5.65788 5.62431 -0.0335705
161.719 -0.0172511 0.00361549 -5.69881 5.66524 -0.0335705
161.73 -0.0172522 0.00361431 -5.73965 5.70608 -0.0335703
161.742 -0.0172541 0.00361346 -5.78039 5.74682 -0.0335703
161.753 -0.0172559 0.00361255 -5.82099 5.78742 -0.0335698
161.764 -0.017258 0.00361185 -5.86144 5.82787 -0.0335691
161.775 -0.0172602 0.00361116 -5.90174 5.86817 -0.0335686
161.787 -0.0172626 0.00361125 -5.94193 5.90836 -0.033568
161.798 -0.0172649 0.00361116 -5.98199 5.94842 -0.0335673
161.809 -0.0172673 0.00361146 -6.02192 5.98836 -0.0335664
161.82 -0.0172693 0.00361195 -6.06172 6.02815 -0.0335652
161.831 -0.0172705 0.00361199 -6.10139 6.06782 -0.0335643
161.843 -0.017272 0.00361102 -6.14091 6.10735 -0.033564
161.854 -0.0172734 0.00361027 -6.1803 6.14674 -0.0335636
161.865 -0.0172745 0.00360903 -6.21957 6.18601 -0.0335636
161.876 -0.0172758 0.00360813 -6.25872 6.22516 -0.0335624
161.888 -0.0172769 0.0036081 -6.29774 6.26418 -0.0335606
161.899 -0.017279 0.00360724 -6.33672 6.30316 -0.0335593
161.91 -0.0172814 0.00360644 -6.37558 6.34203 -0.0335572
161.921 -0.0172839 0.00360585 -6.41434 6.38078 -0.0335552
161.933 -0.0172871 0.00360477 -6.4529 6.41935 -0.033553
161.944 -0.0172906 0.00360366 -6.49134 6.45778 -0.0335508
161.955 -0.017294 0.00360251 -6.52964 6.49609 -0.0335494
161.966 -0.0172971 0.00360137 -6.56779 6.53424 -0.0335478
161.978 -0.0172998 0.00360016 -6.60579 6.57225 -0.0335462
161.989 -0.0173031 0.00359888 -6.64364 6.6101 -0.0335444
162 -0.0173051 0.00359866 -6.68135 6.64781 -0.0335417
162.011 -0.0173075 0.00359836 -6.71894 6.6854 -0.0335392
162.022 -0.0173101 0.00359787 -6.75639 6.72285 -0.0335363
162.034 -0.0173126 0.00359662 -6.79368 6.76014 -0.033534
162.045 -0.0173153 0.00359601 -6.83084 6.79731 -0.0335323
162.056 -0.0173178 0.00359529 -6.86786 6.83433 -0.0335303
162.067 -0.01732 0.00359414 -6.90474 6.87121 -0.0335287
162.079 -0.0173229 0.00359284 -6.94146 6.90793 -0.0335275
162.09 -0.0173261 0.00359176 -6.97796 6.94443 -0.0335263
162.101 -0.0173291 0.00359041 -7.01428 6.98076 -0.0335256
162.112 -0.0173321 0.00359013 -7.05044 7.01691 -0.0335253
162.124 -0.0173352 0.0035895 -7.08641 7.05288 -0.0335241
162.135 -0.0173373 0.00358859 -7.1222 7.08868 -0.0335235
162.146 -0.0173395 0.0035874 -7.15782 7.12429 -0.033523
162.157 -0.0173417 0.00358561 -7.19325 7.15973 -0.0335224
162.169 -0.0173432 0.00358362 -7.22851 7.19499 -0.0335215
162.18 -0.0173446 0.00358181 -7.26361 7.23008 -0.0335214
162.191 -0.0173457 0.00358097 -7.29851 7.26499 -0.0335208
162.202 -0.0173475 0.00357999 -7.33323 7.29971 -0.03352
162.213 -0.0173493 0.00357926 -7.36778 7.33426 -0.0335191
162.225 -0.017351 0.00357802 -7.40214 7.36862 -0.0335182
162.236 -0.0173532 0.00357693 -7.43631 7.4028 -0.0335172
162.247 -0.0173552 0.00357587 -7.47033 7.43682 -0.0335161
162.258 -0.0173575 0.00357495 -7.50416 7.47065 -0.033515
162.27 -0.0173602 0.00357385 -7.5378 7.50428 -0.0335136
162.281 -0.0173618 0.0035726 -7.57126 7.53774 -0.0335122
162.292 -0.0173636 0.00357123 -7.60452 7.57101 -0.0335108
162.303 -0.0173668 0.00357064 -7.6376 7.6041 -0.033509
162.315 -0.0173687 0.00356966 -7.67054 7.63703 -0.0335078
162.326 -0.017371 0.00356878 -7.7033 7.66979 -0.0335075
162.337 -0.0173733 0.00356751 -7.73587 7.70236 -0.0335072
162.348 -0.0173759 0.00356651 -7.76826 7.73475 -0.0335072
162.36 -0.0173785 0.00356541 -7.80044 7.76693 -0.0335078
162.371 -0.0173815 0.00356464 -7.83245 7.79894 -0.0335079
162.382 -0.0173839 0.00356298 -7.86429 7.83078 -0.033508
162.393 -0.0173863 0.00356194 -7.89594 7.86243 -0.0335078
162.404 -0.0173886 0.00356086 -7.92745 7.89394 -0.0335077
162.416 -0.0173913 0.00356 -7.9588 7.9253 -0.0335071
162.427 -0.0173935 0.00355896 -7.98997 7.95646 -0.0335065
162.438 -0.0173956 0.00355782 -8.02096 7.98746 -0.0335056
162.449 -0.0173978 0.00355672 -8.0518 8.01829 -0.0335041
162.461 -0.0174006 0.00355599 -8.08245 8.04895 -0.033502
162.472 -0.0174031 0.00355532 -8.11294 8.07944 -0.0335007
162.483 -0.0174057 0.00355464 -8.14327 8.10977 -0.0335003
162.494 -0.017408 0.0035537 -8.17342 8.13992 -0.0334992
162.506 -0.0174107 0.00355259 -8.20341 8.16991 -0.0334987
162.517 -0.0174134 0.00355235 -8.23324 8.19974 -0.0334986
162.528 -0.0174151 0.00355158 -8.26288 8.22938 -0.033498
162.539 -0.017417 0.00355056 -8.29238 8.25888 -0.0334965
162.551 -0.0174183 0.00354953 -8.32174 8.28825 -0.0334957
162.562 -0.0174201 0.00354837 -8.35093 8.31744 -0.0334951
162.573 -0.0174222 0.00354675 -8.37995 8.34646 -0.0334947
162.584 -0.0174246 0.00354529 -8.40883 8.37534 -0.0334944
162.596 -0.0174268 0.0035435 -8.43755 8.40405 -0.0334942
162.607 -0.0174295 0.00354174 -8.46611 8.43261 -0.0334935
162.618 -0.0174322 0.00354018 -8.49452 8.46103 -0.0334922
162.629 -0.0174354 0.0035392 -8.52274 8.48924 -0.0334911
162.64 -0.0174386 0.00353855 -8.55079 8.5173 -0.0334901
162.652 -0.0174417 0.00353805 -8.5787 8.54521 -0.0334893
162.663 -0.017444 0.00353635 -8.60643 8.57294 -0.0334892
162.674 -0.0174459 0.00353606 -8.634 8.60051 -0.0334875
162.685 -0.0174481 0.00353504 -8.66142 8.62793 -0.0334866
162.697 -0.0174503 0.00353395 -8.68867 8.65518 -0.0334848
162.708 -0.017452 0.00353287 -8.71577 8.68228 -0.0334848
162.719 -0.0174539 0.00353217 -8.7427 8.70921 -0.0334839
162.73 -0.0174559 0.00353111 -8.7695 8.73602 -0.0334828
162.742 -0.0174588 0.00353054 -8.79617 8.76268 -0.0334824
162.753 -0.0174609 0.00352985 -8.82267 8.78918 -0.0334823
162.764 -0.0174638 0.00352904 -8.84901 8.81552 -0.0334822
162.775 -0.0174668 0.00352845 -8.87521 8.84173 -0.0334822
162.787 -0.0174707 0.00352808 -8.90128 8.8678 -0.0334829
162.798 -0.0174743 0.00352724 -8.92721 8.89373 -0.0334833
162.809 -0.0174767 0.00352639 -8.95299 8.91951 -0.0334829
162.82 -0.0174784 0.00352529 -8.97863 8.94515 -0.0334824
162.831 -0.0174809 0.00352404 -9.00412 8.97064 -0.033482
162.843 -0.0174839 0.00352348 -9.02948 8.99599 -0.0334822
162.854 -0.0174865 0.00352284 -9.05466 9.02118 -0.0334824
162.865 -0.0174892 0.00352221 -9.07964 9.04616 -0.0334819
162.876 -0.0174919 0.00352127 -9.10454 9.07106 -0.0334805
162.888 -0.0174946 0.00352084 -9.12925 9.09577 -0.0334797
162.899 -0.0174968 0.00352102 -9.1538 9.12032 -0.0334801
162.91 -0.0174988 0.00352113 -9.17824 9.14476 -0.0334805
162.921 -0.0175013 0.00352072 -9.20248 9.169 -0.0334807
162.933 -0.0175042 0.0035201 -9.22657 9.19309 -0.0334798
162.944 -0.0175075 0.00352022 -9.25052 9.21704 -0.0334781
162.955 -0.0175108 0.00352013 -9.27435 9.24087 -0.0334769
162.966 -0.0175142 0.00351974 -9.29801 9.26453 -0.0334763
162.978 -0.0175183 0.00351953 -9.32154 9.28806 -0.0334759
162.989 -0.0175224 0.00351952 -9.34491 9.31144 -0.0334749
163 -0.0175259 0.00351942 -9.36813 9.33465 -0.0334744
163.011 -0.0175288 0.00351941 -9.39121 9.35774 -0.0334735
163.022 -0.0175318 0.00351924 -9.41417 9.3807 -0.0334725
163.034 -0.0175347 0.0035194 -9.43699 9.40352 -0.0334715
163.045 -0.0175374 0.00351947 -9.45968 9.42621 -0.0334699
163.056 -0.0175394 0.00351993 -9.48224 9.44877 -0.0334686
163.067 -0.0175416 0.00352022 -9.50463 9.47116 -0.0334669
163.079 -0.017544 0.00351974 -9.52688 9.49341 -0.0334652
163.09 -0.0175461 0.00351959 -9.54898 9.51552 -0.0334633
163.101 -0.0175481 0.00351942 -9.57092 9.53745 -0.0334616
163.112 -0.0175501 0.00351941 -9.59272 9.55926 -0.0334596
163.124 -0.0175525 0.00351917 -9.61438 9.58093 -0.0334583
163.135 -0.0175546 0.00351871 -9.63588 9.60243 -0.0334567
163.146 -0.0175565 0.00351761 -9.65724 9.62378 -0.0334553
163.157 -0.0175592 0.00351741 -9.67847 9.64501 -0.0334536
163.169 -0.0175621 0.00351653 -9.69953 9.66608 -0.0334521
163.18 -0.0175647 0.0035155 -9.72047 9.68702 -0.0334508
163.191 -0.0175671 0.00351532 -9.74126 9.70781 -0.0334497
163.202 -0.0175695 0.0035154 -9.7619 9.72845 -0.0334489
163.213 -0.0175717 0.00351562 -9.78238 9.74893 -0.0334477
163.225 -0.0175741 0.00351596 -9.80274 9.76929 -0.0334461
163.236 -0.0175764 0.00351556 -9.82292 9.78948 -0.0334447
163.247 -0.0175779 0.00351481 -9.84299 9.80955 -0.0334433
163.258 -0.0175802 0.00351331 -9.86292 9.82947 -0.0334416
163.27 -0.0175824 0.00351179 -9.88269 9.84926 -0.0334398
163.281 -0.0175848 0.00351119 -9.90235 9.86891 -0.0334385
163.292 -0.017587 0.00351025 -9.92189 9.88845 -0.0334365
163.303 -0.01759 0.00350963 -9.94129 9.90786 -0.0334348
163.315 -0.0175936 0.00350843 -9.96058 9.92715 -0.0334331
163.326 -0.0175966 0.00350807 -9.97974 9.9463 -0.0334327
163.337 -0.0175998 0.0035075 -9.99873 9.9653 -0.0334317
163.348 -0.0176021 0.00350728 -10.0176 9.98418 -0.0334297
163.36 -0.0176053 0.00350707 -10.0364 10.0029 -0.0334271
163.371 -0.0176077 0.0035068 -10.055 10.0216 -0.0334244
163.382 -0.0176113 0.00350597 -10.0735 10.0401 -0.0334214
163.393 -0.0176154 0.00350551 -10.0919 10.0585 -0.0334184
163.404 -0.0176186 0.00350421 -10.1102 10.0768 -0.033416
163.416 -0.0176222 0.00350371 -10.1283 10.0949 -0.0334133
163.427 -0.0176252 0.00350386 -10.1464 10.1129 -0.0334108
163.438 -0.0176285 0.00350311 -10.1643 10.1309 -0.0334081
163.449 -0.0176314 0.00350191 -10.1821 10.1487 -0.0334044
163.461 -0.0176346 0.00350059 -10.1998 10.1664 -0.0334008
163.472 -0.0176369 0.00349918 -10.2174 10.184 -0.0333984
163.483 -0.0176385 0.00349724 -10.2348 10.2014 -0.0333966
163.494 -0.0176409 0.00349557 -10.2521 10.2187 -0.0333954
163.506 -0.0176429 0.00349395 -10.2692 10.2358 -0.0333933
163.517 -0.0176445 0.00349218 -10.2862 10.2528 -0.0333915
163.528 -0.017646 0.00349067 -10.303 10.2696 -0.0333899
163.539 -0.0176485 0.00348885 -10.3197 10.2863 -0.0333875
163.551 -0.0176503 0.00348602 -10.3363 10.3029 -0.0333854
163.562 -0.0176523 0.00348413 -10.3527 10.3193 -0.0333838
163.573 -0.017654 0.00348254 -10.369 10.3356 -0.033382
163.584 -0.017656 0.00348107 -10.3851 10.3517 -0.0333803
163.596 -0.0176572 0.00347993 -10.4011 10.3677 -0.0333788
163.607 -0.0176588 0.00347887 -10.4169 10.3835 -0.0333776
163.618 -0.0176601 0.00347797 -10.4326 10.3992 -0.0333764
163.629 -0.0176613 0.0034771 -10.4481 10.4147 -0.0333758
163.64 -0.0176624 0.00347579 -10.4635 10.4301 -0.0333756
163.652 -0.0176636 0.00347557 -10.4788 10.4454 -0.0333752
163.663 -0.0176655 0.00347489 -10.4939 10.4605 -0.033375
163.674 -0.0176675 0.00347445 -10.5088 10.4755 -0.0333731
163.685 -0.0176691 0.00347388 -10.5237 10.4903 -0.0333709
163.697 -0.0176704 0.00347301 -10.5384 10.5051 -0.0333697
163.708 -0.0176717 0.00347215 -10.5531 10.5197 -0.0333679
163.719 -0.0176734 0.0034706 -10.5676 10.5342 -0.0333657
163.73 -0.0176741 0.00346936 -10.582 10.5486 -0.0333637
163.742 -0.0176753 0.00346806 -10.5963 10.5629 -0.0333613
163.753 -0.0176766 0.00346652 -10.6104 10.5771 -0.0333589
163.764 -0.0176786 0.00346517 -10.6246 10.5912 -0.033355
163.775 -0.0176809 0.00346382 -10.6385 10.6052 -0.0333506
163.787 -0.0176828 0.00346244 -10.6525 10.6191 -0.0333466
163.798 -0.0176845 0.00346067 -10.6663 10.633 -0.0333432
163.809 -0.0176868 0.00345871 -10.68 10.6467 -0.0333402
163.82 -0.0176893 0.00345642 -10.6937 10.6603 -0.0333368
163.831 -0.0176919 0.00345438 -10.7072 10.6739 -0.0333338
163.843 -0.0176953 0.00345243 -10.7207 10.6873 -0.0333301
163.854 -0.0176985 0.00345005 -10.7341 10.7008 -0.0333269
163.865 -0.0177022 0.00344753 -10.7474 10.7141 -0.0333245
163.876 -0.0177051 0.0034456 -10.7606 10.7273 -0.0333219
163.888 -0.0177083 0.00344371 -10.7737 10.7404 -0.0333193
163.899 -0.0177115 0.0034417 -10.7867 10.7534 -0.0333168
163.91 -0.0177149 0.00344029 -10.7997 10.7663 -0.0333134
163.921 -0.0177178 0.00343921 -10.8125 10.7792 -0.0333093
163.933 -0.0177207 0.00343777 -10.8253 10.792 -0.0333053
163.944 -0.0177236 0.00343569 -10.838 10.8047 -0.0333014
163.955 -0.0177255 0.00343415 -10.8507 10.8174 -0.0332978
163.966 -0.0177285 0.00343264 -10.8633 10.83 -0.0332937
163.978 -0.0177305 0.00343151 -10.8758 10.8425 -0.0332912
163.989 -0.0177332 0.00342995 -10.8882 10.8549 -0.0332882
164 -0.0177353 0.00342906 -10.9006 10.8673 -0.0332851
164.011 -0.0177371 0.00342802 -10.9129 10.8796 -0.033282
164.022 -0.0177394 0.00342682 -10.9251 10.8918 -0.0332785
164.034 -0.0177417 0.00342554 -10.9373 10.904 -0.0332748
164.045 -0.0177438 0.0034242 -10.9494 10.9161 -0.0332716
164.056 -0.0177456 0.00342269 -10.9614 10.9281 -0.0332684
164.067 -0.0177475 0.00342199 -10.9734 10.9401 -0.0332656
164.079 -0.0177492 0.00342147 -10.9853 10.952 -0.0332617
164.09 -0.017751 0.0034212 -10.9971 10.9639 -0.0332583
164.101 -0.0177538 0.00342066 -11.009 10.9757 -0.033255
164.112 -0.0177549 0.00342031 -11.0207 10.9874 -0.0332522
164.124 -0.0177567 0.00341985 -11.0324 10.9991 -0.0332498
164.135 -0.0177592 0.00341858 -11.044 11.0108 -0.0332477
164.146 -0.0177612 0.00341746 -11.0555 11.0223 -0.0332451
164.157 -0.0177631 0.00341639 -11.067 11.0338 -0.0332429
164.169 -0.0177653 0.00341539 -11.0785 11.0452 -0.0332399
164.18 -0.0177675 0.00341353 -11.0898 11.0566 -0.0332363
164.191 -0.0177699 0.00341138 -11.1012 11.0679 -0.0332321
164.202 -0.0177723 0.00340948 -11.1125 11.0792 -0.0332287
164.213 -0.0177743 0.00340781 -11.1237 11.0905 -0.0332251
164.225 -0.0177768 0.00340509 -11.1349 11.1016 -0.0332218
164.236 -0.017779 0.00340304 -11.146 11.1128 -0.0332186
164.247 -0.0177825 0.0034006 -11.157 11.1238 -0.0332154
164.258 -0.0177852 0.00339836 -11.1679 11.1347 -0.0332125
164.27 -0.0177875 0.00339615 -11.1788 11.1456 -0.0332096
164.281 -0.0177899 0.00339438 -11.1897 11.1565 -0.0332057
164.292 -0.017792 0.00339277 -11.2004 11.1672 -0.0332034
164.303 -0.0177943 0.00339093 -11.2112 11.178 -0.033201
164.315 -0.0177976 0.0033887 -11.2218 11.1886 -0.0331981
164.326 -0.017801 0.00338652 -11.2324 11.1992 -0.0331958
164.337 -0.0178039 0.00338425 -11.243 11.2098 -0.0331938
164.348 -0.0178066 0.0033814 -11.2535 11.2203 -0.0331914
164.36 -0.0178093 0.00337887 -11.2639 11.2307 -0.0331893
