# t frame_uz frame_z ub_dans_repere
201.921 12.006 506.187 -0.150911
201.978 11.9973 506.861 -0.155728
202.034 11.9883 507.535 -0.164511
202.09 11.9788 508.208 -0.170195
202.146 11.9689 508.88 -0.180372
202.202 11.9586 509.553 -0.185935
202.258 11.948 510.224 -0.18838
202.315 11.9372 510.895 -0.196284
202.371 11.9262 511.565 -0.195741
202.427 11.915 512.235 -0.200458
202.483 11.9036 512.904 -0.203602
202.539 11.8922 513.572 -0.203864
202.596 11.881 514.24 -0.195443
202.652 11.8694 514.907 -0.209914
202.708 11.8575 515.573 -0.214701
202.764 11.8452 516.239 -0.218743
202.82 11.8328 516.904 -0.223274
202.876 11.8201 517.568 -0.228913
202.933 11.8069 518.232 -0.237935
202.989 11.7933 518.895 -0.246178
203.045 11.7794 519.557 -0.245077
203.101 11.7656 520.218 -0.246033
203.157 11.7514 520.879 -0.256476
203.213 11.7369 521.539 -0.258936
203.27 11.7227 522.197 -0.247779
203.326 11.7088 522.856 -0.249123
203.382 11.6949 523.513 -0.247218
203.438 11.681 524.169 -0.246517
203.494 11.6673 524.825 -0.239631
203.551 11.6541 525.48 -0.235412
203.607 11.6411 526.134 -0.230064
203.663 11.6284 526.788 -0.22351
203.719 11.6162 527.441 -0.215111
203.775 11.6044 528.093 -0.206452
203.831 11.5929 528.745 -0.198519
203.888 11.5822 529.396 -0.185013
203.944 11.5723 530.046 -0.168606
204 11.5634 530.696 -0.153137
204.056 11.5554 531.345 -0.135228
204.112 11.5485 531.994 -0.115428
204.169 11.5426 532.643 -0.0981233
204.225 11.538 533.291 -0.0711432
204.281 11.5349 533.939 -0.041312
204.337 11.5335 534.587 -0.0144999
204.393 11.5337 535.235 0.0167684
204.449 11.5357 535.883 0.052031
204.506 11.5398 536.531 0.088041
204.562 11.546 537.18 0.125267
204.618 11.5543 537.829 0.159505
204.674 11.5643 538.478 0.189282
204.73 11.576 539.128 0.223674
204.787 11.5899 539.779 0.263669
204.843 11.6058 540.431 0.29878
204.899 11.6239 541.083 0.335845
204.955 11.6441 541.737 0.372213
205.011 11.6659 542.392 0.404184
205.067 11.6896 543.048 0.431727
205.124 11.7148 543.705 0.457145
205.18 11.7412 544.364 0.483569
205.236 11.7694 545.025 0.514294
205.292 11.7991 545.687 0.540772
205.348 11.83 546.351 0.557233
205.404 11.8617 547.017 0.570168
205.461 11.894 547.684 0.579116
205.517 11.927 548.354 0.593126
205.573 11.9605 549.025 0.594732
205.629 11.994 549.698 0.596531
205.685 12.0272 550.373 0.592383
205.742 12.0603 551.05 0.585498
205.798 12.0931 551.728 0.579324
205.854 12.1253 552.409 0.569657
205.91 12.1571 553.091 0.561174
205.966 12.1885 553.775 0.556803
206.022 12.2195 554.461 0.551659
206.079 12.2502 555.148 0.54238
206.135 12.2805 555.838 0.534114
206.191 12.31 556.529 0.523109
206.247 12.3386 557.221 0.500959
206.303 12.3662 557.915 0.483847
206.36 12.3927 558.611 0.462359
206.416 12.4178 559.308 0.434388
206.472 12.4413 560.006 0.405169
206.528 12.4632 560.706 0.378273
206.584 12.4834 561.407 0.345288
206.64 12.5019 562.109 0.316235
206.697 12.5185 562.812 0.282222
206.753 12.5331 563.516 0.244775
206.809 12.5457 564.22 0.20972
206.865 12.5563 564.925 0.17657
206.921 12.5647 565.631 0.133493
206.978 12.571 566.337 0.0973987
207.034 12.5752 567.043 0.0579373
207.09 12.5772 567.75 0.020211
207.146 12.5771 568.457 -0.0176053
207.202 12.5747 569.163 -0.0598951
207.258 12.5699 569.869 -0.104407
207.315 12.5626 570.575 -0.143629
207.371 12.5531 571.281 -0.186483
207.427 12.5412 571.986 -0.230198
207.483 12.527 572.69 -0.268566
207.539 12.5105 573.393 -0.307687
207.596 12.4919 574.095 -0.347736
207.652 12.4713 574.796 -0.379238
207.708 12.4487 575.496 -0.414522
207.764 12.4243 576.195 -0.445379
207.82 12.3985 576.892 -0.469923
207.876 12.3711 577.587 -0.500325
207.933 12.3422 578.281 -0.522725
207.989 12.3122 578.974 -0.53798
208.045 12.2813 579.665 -0.560195
208.101 12.2495 580.353 -0.57336
208.157 12.2169 581.04 -0.580702
208.213 12.1836 581.726 -0.597484
208.27 12.1498 582.409 -0.607151
208.326 12.1157 583.09 -0.614292
208.382 12.0813 583.77 -0.606328
208.438 12.047 584.448 -0.614384
208.494 12.013 585.123 -0.605705
208.551 11.9786 585.797 -0.607968
208.607 11.9447 586.469 -0.601104
208.663 11.9113 587.139 -0.592849
208.719 11.8783 587.807 -0.582697
208.775 11.846 588.473 -0.572122
208.831 11.8143 589.137 -0.560271
208.888 11.7831 589.8 -0.550131
208.944 11.7527 590.461 -0.536833
209 11.7231 591.12 -0.522261
209.056 11.6941 591.778 -0.510047
209.112 11.6659 592.434 -0.498592
209.169 11.6384 593.088 -0.481555
209.225 11.6118 593.741 -0.467023
209.281 11.586 594.393 -0.454742
209.337 11.561 595.043 -0.439102
209.393 11.537 595.692 -0.419654
209.449 11.514 596.339 -0.400448
209.506 11.4921 596.985 -0.381423
209.562 11.4714 597.63 -0.360647
209.618 11.452 598.274 -0.335726
209.674 11.4337 598.916 -0.317788
209.73 11.4165 599.558 -0.298934
209.787 11.4002 600.199 -0.282501
209.843 11.385 600.839 -0.265305
209.899 11.3705 601.478 -0.252842
209.955 11.3569 602.116 -0.237333
210.011 11.3441 602.754 -0.2198
210.067 11.3322 603.391 -0.203654
210.124 11.3216 604.027 -0.180919
210.18 11.3122 604.663 -0.159088
210.236 11.3038 605.298 -0.144169
210.292 11.2964 605.933 -0.128124
210.348 11.2897 606.567 -0.110081
210.404 11.2842 607.201 -0.0891113
210.461 11.28 607.835 -0.0673537
210.517 11.2772 608.469 -0.0383783
210.573 11.2756 609.102 -0.0174483
210.629 11.2754 609.736 0.00363204
210.685 11.2765 610.369 0.0292506
210.742 11.2788 611.003 0.0487439
210.798 11.2824 611.637 0.0705037
210.854 11.2869 612.271 0.0880995
210.91 11.2924 612.905 0.104784
210.966 11.2988 613.539 0.121051
211.022 11.3062 614.174 0.14231
211.079 11.315 614.81 0.165741
211.135 11.3249 615.446 0.185828
211.191 11.3363 616.083 0.214164
211.247 11.3491 616.72 0.236983
211.303 11.3633 617.358 0.261666
211.36 11.379 617.997 0.289216
211.416 11.3958 618.637 0.309008
211.472 11.4137 619.277 0.321948
211.528 11.4323 619.919 0.336603
211.584 11.4516 620.562 0.349336
211.64 11.4718 621.206 0.362408
211.697 11.4927 621.851 0.375499
211.753 11.5142 622.498 0.387207
211.809 11.5365 623.145 0.401232
211.865 11.5595 623.794 0.415615
211.921 11.5832 624.445 0.423703
211.978 11.6075 625.096 0.433541
212.034 11.6323 625.749 0.446151
212.09 11.6573 626.403 0.445574
212.146 11.6824 627.059 0.446142
212.202 11.7073 627.716 0.439988
212.258 11.7317 628.375 0.429477
212.315 11.7554 629.035 0.416538
212.371 11.7785 629.696 0.40839
212.427 11.8011 630.358 0.397503
212.483 11.8231 631.022 0.388538
212.539 11.8447 631.687 0.383147
212.596 11.8657 632.353 0.365247
212.652 11.8857 633.02 0.347997
212.708 11.9045 633.689 0.328046
212.764 11.9223 634.358 0.311585
212.82 11.9393 635.029 0.29586
212.876 11.9554 635.7 0.279982
212.933 11.9704 636.372 0.258067
212.989 11.9841 637.045 0.236675
213.045 11.9968 637.719 0.218296
213.101 12.0084 638.393 0.200342
213.157 12.0192 639.068 0.184727
213.213 12.029 639.744 0.168954
213.27 12.0377 640.42 0.146931
213.326 12.0453 641.096 0.128506
213.382 12.052 641.773 0.111175
213.438 12.0577 642.45 0.0961456
213.494 12.0628 643.128 0.0872263
213.551 12.0673 643.806 0.0747775
213.607 12.071 644.484 0.0581944
213.663 12.0737 645.162 0.0423555
213.719 12.0761 645.841 0.0414731
213.775 12.0781 646.519 0.0306513
213.831 12.0794 647.198 0.0182206
213.888 12.08 647.876 0.00761448
213.944 12.0802 648.555 0.00142538
214 12.0802 649.234 -0.000820558
214.056 12.08 649.912 -0.0028702
214.112 12.0796 650.591 -0.00973018
214.169 12.0788 651.27 -0.019073
214.225 12.0776 651.948 -0.0220982
214.281 12.0763 652.627 -0.0245324
214.337 12.0747 653.305 -0.028993
214.393 12.0731 653.983 -0.0298467
214.449 12.0713 654.661 -0.0323573
214.506 12.0695 655.34 -0.0345427
214.562 12.0677 656.018 -0.0319986
214.618 12.0658 656.695 -0.0318073
214.674 12.0641 657.373 -0.0290686
214.73 12.0626 658.051 -0.0269931
214.787 12.061 658.729 -0.0280929
214.843 12.0595 659.406 -0.0277063
214.899 12.058 660.084 -0.0223716
214.955 12.0568 660.761 -0.0197523
215.011 12.0558 661.438 -0.0187207
215.067 12.0548 662.116 -0.0147788
215.124 12.0541 662.793 -0.00982783
215.18 12.0538 663.47 -0.004203
215.236 12.0537 664.147 0.000251446
215.292 12.0539 664.824 0.00711427
215.348 12.0543 665.501 0.00814131
215.404 12.0551 666.179 0.0181446
215.461 12.0565 666.856 0.0305897
215.517 12.0587 667.533 0.0434481
215.573 12.0614 668.211 0.0500593
215.629 12.0646 668.889 0.0620571
215.685 12.0686 669.567 0.0782167
215.742 12.0734 670.245 0.0901994
215.798 12.0788 670.923 0.102081
215.854 12.085 671.602 0.114171
215.91 12.0916 672.281 0.121656
215.966 12.0986 672.961 0.125424
216.022 12.1061 673.641 0.134524
216.079 12.114 674.321 0.145886
216.135 12.1225 675.002 0.154945
216.191 12.1314 675.683 0.159517
216.247 12.1404 676.365 0.162241
216.303 12.1496 677.047 0.163149
216.36 12.1589 677.73 0.164592
216.416 12.1683 678.414 0.169603
216.472 12.1779 679.098 0.169911
216.528 12.1872 679.782 0.161983
216.584 12.1963 680.467 0.16347
216.64 12.2054 681.153 0.161206
216.697 12.2144 681.839 0.158803
216.753 12.2234 682.525 0.161326
216.809 12.2325 683.212 0.16194
216.865 12.2417 683.9 0.16295
216.921 12.2506 684.588 0.155357
216.978 12.259 685.276 0.146139
217.034 12.2671 685.965 0.141627
217.09 12.2752 686.655 0.143355
217.146 12.283 687.344 0.136738
217.202 12.2906 688.035 0.130844
217.258 12.2978 688.726 0.126857
217.315 12.3048 689.417 0.123569
217.371 12.3115 690.108 0.115579
217.427 12.3181 690.8 0.115797
217.483 12.3242 691.492 0.104433
217.539 12.3297 692.185 0.0941414
217.596 12.3348 692.878 0.0860637
217.652 12.339 693.571 0.0709668
217.708 12.3423 694.264 0.0506831
217.764 12.3448 694.958 0.0400862
217.82 12.3462 695.651 0.0169079
217.876 12.3462 696.345 -0.0132898
217.933 12.3444 697.038 -0.0462688
217.989 12.3403 697.732 -0.0885469
218.045 12.3338 698.425 -0.135821
218.101 12.3246 699.117 -0.182167
218.157 12.3126 699.809 -0.235868
218.213 12.2976 700.501 -0.288787
218.27 12.2794 701.191 -0.346674
218.326 12.2581 701.88 -0.401944
218.382 12.2337 702.568 -0.455226
218.438 12.2067 703.254 -0.498759
218.494 12.1769 703.939 -0.552091
218.551 12.1442 704.622 -0.602642
218.607 12.1087 705.303 -0.650082
218.663 12.0706 705.982 -0.696034
218.719 12.0301 706.659 -0.733751
218.775 11.9876 707.333 -0.769864
218.831 11.9433 708.005 -0.797541
218.888 11.8973 708.675 -0.831889
218.944 11.8498 709.342 -0.853728
219 11.8011 710.006 -0.873854
219.056 11.7514 710.667 -0.891486
219.112 11.7009 711.325 -0.904017
219.169 11.6496 711.981 -0.915007
219.225 11.5981 712.634 -0.916249
219.281 11.5465 713.284 -0.919619
219.337 11.4949 713.931 -0.918817
219.393 11.4432 714.575 -0.920179
219.449 11.3917 715.216 -0.915477
219.506 11.3403 715.854 -0.914975
219.562 11.2891 716.489 -0.907455
219.618 11.2384 717.122 -0.898894
219.674 11.1879 717.752 -0.896854
219.73 11.1376 718.378 -0.895221
219.787 11.0877 719.002 -0.883458
219.843 11.0386 719.624 -0.865945
219.899 10.9907 720.242 -0.844865
219.955 10.9439 720.858 -0.824901
220.011 10.898 721.471 -0.806152
220.067 10.8536 722.082 -0.782512
220.124 10.8106 722.69 -0.754328
220.18 10.7692 723.296 -0.72217
220.236 10.73 723.9 -0.68704
220.292 10.6928 724.501 -0.641189
220.348 10.6581 725.101 -0.603924
220.404 10.6255 725.699 -0.566689
220.461 10.5951 726.295 -0.520888
220.517 10.5674 726.889 -0.474163
220.573 10.5423 727.482 -0.42869
220.629 10.5197 728.073 -0.384787
220.685 10.4997 728.663 -0.337696
220.742 10.4825 729.253 -0.284919
220.798 10.4683 729.841 -0.231321
220.854 10.4568 730.429 -0.187226
220.91 10.448 731.016 -0.134988
220.966 10.4421 731.603 -0.0859302
221.022 10.4389 732.189 -0.0393079
221.079 10.4385 732.776 0.0118506
221.135 10.4407 733.362 0.058635
221.191 10.4454 733.949 0.097318
221.247 10.452 734.536 0.132477
221.303 10.4607 735.123 0.168664
221.36 10.4714 735.711 0.205622
221.416 10.4845 736.3 0.249548
221.472 10.4997 736.89 0.284597
221.528 10.5168 737.48 0.319035
221.584 10.5359 738.072 0.352345
221.64 10.5568 738.664 0.382712
221.697 10.5792 739.258 0.411008
221.753 10.6032 739.853 0.435317
221.809 10.6284 740.45 0.456703
221.865 10.6545 741.048 0.472215
221.921 10.6816 741.647 0.486649
221.978 10.7093 742.248 0.496163
222.034 10.7372 742.851 0.498337
222.09 10.7654 743.455 0.503887
222.146 10.7939 744.061 0.507636
222.202 10.8223 744.668 0.504587
222.258 10.8505 745.277 0.500546
222.315 10.8784 745.888 0.497076
222.371 10.9059 746.5 0.481964
222.427 10.9327 747.113 0.470846
222.483 10.9587 747.728 0.455965
222.539 10.9838 748.345 0.441741
222.596 11.0082 748.963 0.427637
222.652 11.0318 749.582 0.415268
222.708 11.0545 750.202 0.395291
222.764 11.0761 750.824 0.37761
222.82 11.0967 751.447 0.358943
222.876 11.116 752.071 0.335227
222.933 11.1342 752.696 0.316057
222.989 11.1515 753.322 0.30322
223.045 11.1682 753.95 0.287699
223.101 11.184 754.577 0.276213
223.157 11.1993 755.206 0.267893
223.213 11.214 755.836 0.260058
223.27 11.2284 756.466 0.25336
223.326 11.2421 757.098 0.241819
223.382 11.2556 757.73 0.239324
223.438 11.2688 758.363 0.23321
223.494 11.2818 758.996 0.231108
223.551 11.2949 759.63 0.233366
223.607 11.308 760.265 0.231211
223.663 11.3209 760.901 0.228723
223.719 11.3334 761.537 0.218214
223.775 11.3453 762.175 0.204087
223.831 11.3565 762.812 0.195177
223.888 11.3672 763.451 0.187085
223.944 11.3775 764.09 0.181115
224 11.3877 764.729 0.180968
224.056 11.3978 765.369 0.179693
224.112 11.4077 766.01 0.175862
224.169 11.4175 766.651 0.172885
224.225 11.427 767.293 0.167551
224.281 11.4364 767.935 0.164613
224.337 11.4457 768.578 0.163163
224.393 11.4547 769.221 0.160475
224.449 11.4636 769.865 0.157681
224.506 11.4723 770.509 0.153539
224.562 11.4807 771.154 0.146028
224.618 11.4886 771.8 0.137186
224.674 11.4961 772.445 0.131214
224.73 11.5032 773.091 0.123256
224.787 11.5099 773.738 0.117142
224.843 11.5164 774.385 0.113498
224.899 11.5226 775.032 0.108275
224.955 11.5284 775.679 0.0998196
225.011 11.5338 776.327 0.0947502
225.067 11.539 776.975 0.0891753
225.124 11.5436 777.624 0.0777461
225.18 11.5476 778.272 0.0657147
225.236 11.5508 778.921 0.0519534
225.292 11.5532 779.57 0.036487
225.348 11.5548 780.219 0.0234373
225.404 11.5555 780.869 0.00656168
225.461 11.5553 781.518 -0.0108094
225.517 11.5541 782.167 -0.0269478
225.573 11.552 782.816 -0.0426019
225.629 11.5488 783.465 -0.0664032
225.685 11.5444 784.113 -0.0867763
225.742 11.5388 784.762 -0.108154
225.798 11.5322 785.41 -0.12291
225.854 11.5248 786.058 -0.137986
225.91 11.5164 786.705 -0.156117
225.966 11.5071 787.351 -0.171747
226.022 11.4971 787.998 -0.183363
226.079 11.4862 788.643 -0.199968
226.135 11.4745 789.288 -0.214199
226.191 11.4621 789.932 -0.225147
226.247 11.449 790.576 -0.238805
226.303 11.4352 791.218 -0.25014
226.36 11.4207 791.86 -0.261908
226.416 11.4055 792.501 -0.277441
226.472 11.3894 793.142 -0.291251
226.528 11.3727 793.781 -0.302346
226.584 11.3551 794.419 -0.319478
226.64 11.3365 795.057 -0.337626
226.697 11.3172 795.693 -0.349849
226.753 11.2971 796.328 -0.361952
226.809 11.2764 796.962 -0.373784
226.865 11.2551 797.595 -0.383689
226.921 11.233 798.226 -0.399743
226.978 11.2099 798.857 -0.416171
227.034 11.186 799.486 -0.432975
227.09 11.161 800.113 -0.453251
227.146 11.1352 800.739 -0.464647
227.202 11.1086 801.364 -0.479296
227.258 11.0811 801.987 -0.493684
227.315 11.0531 802.609 -0.504212
227.371 11.0246 803.229 -0.506764
227.427 10.9958 803.847 -0.517555
227.483 10.9666 804.464 -0.521693
227.539 10.937 805.079 -0.5273
227.596 10.907 805.692 -0.538394
227.652 10.8766 806.304 -0.544215
227.708 10.8462 806.914 -0.538061
227.764 10.8162 807.522 -0.531863
227.82 10.787 808.129 -0.512076
227.876 10.7587 808.734 -0.499962
227.933 10.7309 809.338 -0.493542
227.989 10.7034 809.94 -0.484931
228.045 10.6767 810.54 -0.467446
228.101 10.6513 811.139 -0.442912
228.157 10.6272 811.737 -0.418012
228.213 10.6046 812.333 -0.392104
228.27 10.5833 812.928 -0.370615
228.326 10.5631 813.522 -0.348945
228.382 10.5444 814.115 -0.321405
228.438 10.5271 814.706 -0.29741
228.494 10.5114 815.297 -0.265643
228.551 10.4977 815.887 -0.228302
228.607 10.4857 816.477 -0.204269
228.663 10.4751 817.065 -0.178678
228.719 10.4659 817.653 -0.153041
228.775 10.4582 818.241 -0.126672
228.831 10.4521 818.829 -0.0968046
228.888 10.4475 819.416 -0.0693977
228.944 10.4444 820.002 -0.0465589
229 10.4426 820.589 -0.023196
229.056 10.4423 821.176 0.00551538
229.112 10.4433 821.762 0.0283573
229.169 10.4457 822.349 0.0492153
229.225 10.4491 822.936 0.0699588
229.281 10.4536 823.523 0.0884611
229.337 10.4592 824.111 0.103239
229.393 10.4656 824.699 0.121213
229.449 10.4727 825.287 0.130911
229.506 10.4804 825.875 0.139419
229.562 10.4884 826.464 0.144406
229.618 10.4966 827.054 0.14807
229.674 10.5051 827.644 0.151011
229.73 10.5137 828.234 0.15505
229.787 10.5222 828.825 0.153026
229.843 10.5309 829.417 0.154059
229.899 10.5395 830.009 0.154169
229.955 10.548 830.601 0.149291
230.011 10.5562 831.194 0.142999
230.067 10.5642 831.787 0.142459
230.124 10.572 832.381 0.139185
230.18 10.5798 832.975 0.136466
230.236 10.5874 833.57 0.137875
230.292 10.595 834.165 0.135445
230.348 10.6028 834.76 0.137921
230.404 10.6108 835.356 0.144545
230.461 10.6189 835.953 0.148307
230.517 10.6274 836.55 0.150107
230.573 10.6359 837.147 0.15379
230.629 10.6447 837.745 0.160284
230.685 10.654 838.343 0.16703
230.742 10.6639 838.942 0.18318
230.798 10.6745 839.541 0.195087
230.854 10.686 840.141 0.209493
230.91 10.6982 840.742 0.223741
230.966 10.7113 841.344 0.241875
231.022 10.7256 841.946 0.261171
231.079 10.741 842.549 0.283377
231.135 10.7577 843.153 0.307813
231.191 10.7759 843.758 0.331416
231.247 10.7954 844.364 0.356439
231.303 10.8161 844.971 0.379083
231.36 10.8384 845.579 0.407363
231.416 10.8622 846.189 0.435881
231.472 10.8876 846.8 0.461975
231.528 10.9141 847.413 0.480918
231.584 10.9417 848.027 0.501534
231.64 10.9706 848.643 0.525445
231.697 11.0005 849.26 0.538198
231.753 11.0317 849.879 0.564112
231.809 11.0638 850.5 0.579395
231.865 11.0968 851.122 0.587293
231.921 11.1302 851.747 0.599865
231.978 11.1643 852.373 0.615038
232.034 11.1995 853.002 0.633049
232.09 11.2357 853.632 0.650105
232.146 11.2727 854.265 0.663902
232.202 11.3104 854.899 0.674947
232.258 11.3489 855.536 0.692152
232.315 11.3884 856.175 0.709488
232.371 11.4286 856.816 0.718052
232.427 11.4692 857.459 0.727022
232.483 11.5104 858.105 0.738071
232.539 11.5523 858.753 0.749018
232.596 11.5949 859.404 0.765354
232.652 11.6383 860.057 0.776058
232.708 11.6821 860.712 0.779988
232.764 11.7259 861.37 0.780192
232.82 11.7699 862.03 0.785015
232.876 11.8141 862.693 0.786568
232.933 11.8585 863.358 0.792677
232.989 11.903 864.025 0.794359
233.045 11.9476 864.696 0.791188
233.101 11.992 865.368 0.788337
233.157 12.0361 866.044 0.780372
233.213 12.0796 866.721 0.770194
233.27 12.1225 867.401 0.754643
233.326 12.1641 868.084 0.733486
233.382 12.2047 868.769 0.714238
233.438 12.2444 869.456 0.702733
233.494 12.2835 870.145 0.69203
233.551 12.322 870.836 0.681206
233.607 12.36 871.53 0.672162
233.663 12.3973 872.225 0.658297
233.719 12.4337 872.923 0.640758
233.775 12.4691 873.623 0.621938
233.831 12.5033 874.324 0.599242
233.888 12.5363 875.028 0.579718
233.944 12.5681 875.733 0.557232
234 12.5988 876.44 0.540557
234.056 12.6285 877.149 0.518751
234.112 12.6569 877.86 0.498452
234.169 12.684 878.572 0.472054
234.225 12.7097 879.285 0.44537
234.281 12.7341 880 0.425257
234.337 12.7571 880.716 0.399129
234.393 12.7787 881.434 0.374376
234.449 12.799 882.152 0.352189
234.506 12.8179 882.872 0.325809
234.562 12.8354 883.593 0.299913
234.618 12.8513 884.314 0.273852
234.674 12.8657 885.037 0.24459
234.73 12.8784 885.76 0.214432
234.787 12.8896 886.484 0.187471
234.843 12.8991 887.208 0.159817
234.899 12.907 887.933 0.126256
234.955 12.913 888.659 0.0905791
235.011 12.9171 889.384 0.0587368
235.067 12.9192 890.11 0.022231
235.124 12.9192 890.836 -0.0153105
235.18 12.917 891.561 -0.0534687
235.236 12.9128 892.287 -0.0889043
235.292 12.9067 893.012 -0.122313
235.348 12.8987 893.737 -0.156643
235.404 12.8889 894.461 -0.187964
235.461 12.877 895.185 -0.227723
235.517 12.8627 895.908 -0.270634
235.573 12.8463 896.63 -0.308222
235.629 12.8279 897.351 -0.340627
235.685 12.8076 898.071 -0.373395
235.742 12.7857 898.79 -0.40219
235.798 12.7622 899.507 -0.428234
235.854 12.7372 900.224 -0.45313
235.91 12.7109 900.938 -0.478932
235.966 12.6832 901.651 -0.503782
236.022 12.654 902.363 -0.529447
236.079 12.6235 903.073 -0.550401
236.135 12.5923 903.781 -0.558773
236.191 12.5603 904.487 -0.578053
236.247 12.5274 905.192 -0.589455
236.303 12.494 905.895 -0.59623
236.36 12.4604 906.595 -0.599466
236.416 12.4267 907.294 -0.599776
236.472 12.3933 907.991 -0.590533
236.528 12.3605 908.686 -0.57869
236.584 12.3283 909.38 -0.569476
236.64 12.2969 910.071 -0.55441
236.697 12.2661 910.761 -0.54148
236.753 12.2361 911.449 -0.526583
236.809 12.207 912.136 -0.512606
236.865 12.1788 912.82 -0.497326
236.921 12.1513 913.504 -0.48269
236.978 12.1246 914.185 -0.470683
237.034 12.0986 914.866 -0.458942
237.09 12.0733 915.545 -0.444051
237.146 12.0489 916.222 -0.428222
237.202 12.025 916.898 -0.42241
237.258 12.0016 917.573 -0.415964
237.315 11.9784 918.246 -0.409193
237.371 11.9557 918.919 -0.400876
237.427 11.9336 919.589 -0.389172
237.483 11.9122 920.259 -0.376319
237.539 11.8913 920.928 -0.365854
237.596 11.8709 921.595 -0.362592
237.652 11.8507 922.261 -0.357103
237.708 11.8307 922.926 -0.3557
237.764 11.8109 923.59 -0.349813
237.82 11.7917 924.253 -0.337741
237.876 11.773 924.915 -0.328351
237.933 11.7548 925.576 -0.321464
237.989 11.7372 926.236 -0.310021
238.045 11.7199 926.894 -0.302985
238.101 11.703 927.552 -0.300209
238.157 11.6864 928.209 -0.294037
238.213 11.67 928.865 -0.289243
238.27 11.654 929.52 -0.282867
238.326 11.6382 930.174 -0.278785
238.382 11.6227 930.828 -0.273542
238.438 11.6075 931.48 -0.270329
238.494 11.5923 932.132 -0.270029
238.551 11.5773 932.783 -0.270029
238.607 11.562 933.432 -0.271437
238.663 11.5468 934.081 -0.269797
238.719 11.5316 934.73 -0.269685
238.775 11.5162 935.377 -0.278739
238.831 11.5007 936.023 -0.277088
238.888 11.4851 936.669 -0.278074
238.944 11.4696 937.314 -0.276894
239 11.4545 937.958 -0.264587
239.056 11.4395 938.601 -0.269718
239.112 11.4245 939.243 -0.267003
239.169 11.4096 939.884 -0.264307
239.225 11.3946 940.525 -0.266291
239.281 11.3795 941.164 -0.270118
239.337 11.3643 941.803 -0.271288
239.393 11.349 942.441 -0.274161
239.449 11.3334 943.078 -0.280941
239.506 11.3175 943.714 -0.283539
239.562 11.3014 944.349 -0.288558
239.618 11.285 944.984 -0.295145
239.674 11.2682 945.617 -0.301073
239.73 11.251 946.25 -0.308147
239.787 11.2337 946.881 -0.306185
239.843 11.2165 947.512 -0.305049
239.899 11.1992 948.141 -0.308246
239.955 11.182 948.77 -0.307185
240.011 11.1648 949.397 -0.305295
240.067 11.1474 950.024 -0.309691
240.124 11.1301 950.65 -0.308849
240.18 11.1128 951.274 -0.303818
240.236 11.0959 951.898 -0.295032
240.292 11.0798 952.521 -0.285292
240.348 11.0643 953.143 -0.266846
240.404 11.0498 953.764 -0.250798
240.461 11.0361 954.384 -0.236165
240.517 11.0236 955.004 -0.212753
240.573 11.0125 955.623 -0.188228
240.629 11.0025 956.241 -0.171762
240.685 10.9937 956.859 -0.146477
240.742 10.9863 957.476 -0.12265
240.798 10.9803 958.093 -0.0978409
240.854 10.9757 958.71 -0.070266
240.91 10.9727 959.327 -0.037871
240.966 10.9719 959.943 -0.00183067
241.022 10.973 960.559 0.0375923
241.079 10.9762 961.176 0.0682193
241.135 10.9811 961.793 0.100469
241.191 10.988 962.41 0.136448
241.247 10.9968 963.028 0.169902
241.303 11.0073 963.646 0.198626
241.36 11.0195 964.264 0.225843
241.416 11.0332 964.884 0.257344
241.472 11.0486 965.504 0.28613
241.528 11.0658 966.126 0.318157
241.584 11.0845 966.748 0.345514
241.64 11.1048 967.371 0.370562
241.697 11.1264 967.996 0.398617
241.753 11.1495 968.622 0.41669
241.809 11.1731 969.249 0.426171
241.865 11.1978 969.877 0.444479
241.921 11.2231 970.507 0.45537
241.978 11.2489 971.139 0.464155
242.034 11.2752 971.772 0.468218
242.09 11.3016 972.406 0.470636
242.146 11.3281 973.042 0.473724
242.202 11.3547 973.679 0.471754
242.258 11.381 974.318 0.467242
242.315 11.407 974.958 0.457943
242.371 11.4327 975.6 0.454837
242.427 11.4581 976.243 0.450719
242.483 11.4835 976.888 0.450179
242.539 11.5082 977.534 0.435672
242.596 11.5323 978.181 0.428319
242.652 11.5558 978.83 0.408926
242.708 11.5784 979.48 0.397095
242.764 11.5999 980.131 0.373421
242.82 11.6202 980.783 0.356122
242.876 11.6398 981.437 0.339123
242.933 11.6581 982.091 0.317325
242.989 11.6754 982.747 0.301269
243.045 11.6918 983.403 0.288401
243.101 11.7073 984.061 0.270225
243.157 11.722 984.719 0.255371
243.213 11.7357 985.378 0.234584
243.27 11.748 986.037 0.212274
243.326 11.7598 986.698 0.205874
243.382 11.7711 987.359 0.197621
243.438 11.7819 988.021 0.190284
243.494 11.7923 988.683 0.181272
243.551 11.8024 989.346 0.179065
243.607 11.812 990.009 0.168189
243.663 11.8213 990.673 0.160685
243.719 11.8302 991.337 0.158587
243.775 11.8389 992.002 0.153399
243.831 11.8474 992.668 0.148187
243.888 11.8556 993.334 0.142737
243.944 11.8634 994 0.140062
244 11.8713 994.667 0.141633
244.056 11.8794 995.334 0.145295
244.112 11.8876 996.001 0.143792
244.169 11.8954 996.67 0.136094
244.225 11.9031 997.338 0.138499
244.281 11.9109 998.007 0.139669
244.337 11.9188 998.677 0.137573
244.393 11.9267 999.346 0.142321
