# t px py pz frame_uz pz_lab  (vitesses barycentriques ; invariant = px, py, pz_lab ~ 0 ; pz seul -> -frame_uz, normal)
160.687 -0.0406821 0.0135195 -3.26902 3.22872 -0.0402964
160.698 -0.0406933 0.01352 -3.3074 3.2671 -0.0403038
160.709 -0.0407054 0.0135204 -3.34527 3.30496 -0.0403101
160.72 -0.0407173 0.0135222 -3.38265 3.34233 -0.040319
160.731 -0.0407301 0.0135238 -3.41957 3.37924 -0.0403294
160.743 -0.0407431 0.0135259 -3.45605 3.41571 -0.0403413
160.754 -0.0407564 0.0135263 -3.49211 3.45176 -0.0403542
160.765 -0.0407671 0.0135292 -3.52768 3.48731 -0.0403681
160.776 -0.0407768 0.0135307 -3.56278 3.5224 -0.040377
160.787 -0.0407885 0.013533 -3.59744 3.55705 -0.0403852
160.798 -0.0407995 0.0135359 -3.63169 3.5913 -0.0403958
160.81 -0.0408126 0.0135359 -3.66553 3.62513 -0.0404075
160.821 -0.0408242 0.0135351 -3.69899 3.65857 -0.040421
160.832 -0.0408361 0.0135337 -3.73209 3.69165 -0.0404342
160.843 -0.0408511 0.0135315 -3.76486 3.72441 -0.0404491
160.854 -0.0408672 0.0135302 -3.7973 3.75684 -0.0404632
160.866 -0.0408816 0.0135261 -3.82945 3.78897 -0.0404754
160.877 -0.0408933 0.0135202 -3.86127 3.82078 -0.0404871
160.888 -0.0409073 0.0135154 -3.89281 3.85232 -0.0404943
160.899 -0.0409222 0.0135134 -3.92411 3.88361 -0.040506
160.91 -0.0409364 0.0135131 -3.95521 3.91469 -0.0405118
160.922 -0.0409502 0.0135133 -3.98609 3.94557 -0.0405224
160.933 -0.0409628 0.013516 -4.01678 3.97625 -0.0405325
160.944 -0.0409738 0.0135157 -4.04723 4.00668 -0.0405452
160.955 -0.0409873 0.0135178 -4.07744 4.03689 -0.0405564
160.966 -0.0410002 0.0135175 -4.10745 4.06688 -0.0405685
160.978 -0.0410114 0.0135191 -4.13725 4.09667 -0.0405773
160.989 -0.0410225 0.01352 -4.16683 4.12624 -0.0405873
161 -0.0410322 0.0135201 -4.19618 4.15558 -0.0405948
161.011 -0.0410405 0.0135222 -4.22543 4.18482 -0.0406045
161.022 -0.0410508 0.0135236 -4.25445 4.21383 -0.040614
161.034 -0.0410604 0.0135239 -4.28324 4.24262 -0.040625
161.045 -0.0410697 0.0135248 -4.31176 4.27113 -0.0406355
161.056 -0.0410766 0.0135283 -4.34011 4.29947 -0.0406443
161.067 -0.0410841 0.0135348 -4.36821 4.32756 -0.0406538
161.079 -0.0410905 0.0135382 -4.39606 4.35539 -0.040666
161.09 -0.0410959 0.0135417 -4.42364 4.38297 -0.0406741
161.101 -0.0410985 0.0135444 -4.45092 4.41023 -0.0406847
161.112 -0.0411021 0.0135485 -4.47782 4.43713 -0.0406929
161.124 -0.0411043 0.0135519 -4.50437 4.46367 -0.0407018
161.135 -0.0411045 0.0135549 -4.53057 4.48986 -0.0407108
161.146 -0.0411057 0.0135575 -4.55635 4.51563 -0.0407195
161.157 -0.0411109 0.0135622 -4.58175 4.54103 -0.0407279
161.169 -0.0411114 0.0135641 -4.60675 4.56601 -0.0407389
161.18 -0.041117 0.0135637 -4.63135 4.5906 -0.040745
161.191 -0.0411202 0.013566 -4.65553 4.61478 -0.0407521
161.202 -0.0411244 0.0135682 -4.67932 4.63856 -0.0407567
161.213 -0.0411282 0.0135724 -4.7027 4.66194 -0.0407629
161.225 -0.0411344 0.0135767 -4.72565 4.68488 -0.0407675
161.236 -0.0411392 0.013579 -4.74825 4.70747 -0.0407747
161.247 -0.0411425 0.0135818 -4.77043 4.72966 -0.0407775
161.258 -0.0411484 0.0135825 -4.79221 4.75142 -0.0407832
161.27 -0.0411519 0.0135855 -4.81358 4.77279 -0.0407862
161.281 -0.0411527 0.0135905 -4.83453 4.79374 -0.040788
161.292 -0.0411545 0.013595 -4.85505 4.81426 -0.0407927
161.303 -0.0411553 0.0136008 -4.87519 4.83439 -0.0407968
161.315 -0.0411532 0.0136062 -4.89491 4.85411 -0.0407978
161.326 -0.0411538 0.0136111 -4.9142 4.8734 -0.040798
161.337 -0.0411559 0.0136159 -4.93309 4.89229 -0.040798
161.348 -0.041155 0.0136165 -4.95159 4.91079 -0.0407955
161.36 -0.0411536 0.0136194 -4.96968 4.92889 -0.0407936
161.371 -0.0411536 0.0136227 -4.98739 4.9466 -0.0407924
161.382 -0.0411559 0.0136267 -5.00471 4.96392 -0.0407918
161.393 -0.0411584 0.0136297 -5.02167 4.98087 -0.0407944
161.404 -0.0411603 0.0136319 -5.03824 4.99744 -0.0407953
161.416 -0.0411621 0.0136322 -5.05453 5.01373 -0.0407929
161.427 -0.0411666 0.0136326 -5.07043 5.02964 -0.0407923
161.438 -0.0411733 0.0136305 -5.08599 5.04521 -0.0407881
161.449 -0.0411789 0.0136291 -5.10125 5.06047 -0.0407809
161.461 -0.0411839 0.013633 -5.11619 5.07542 -0.0407721
161.472 -0.0411891 0.0136382 -5.13081 5.09004 -0.0407687
161.483 -0.0411959 0.0136404 -5.14506 5.10429 -0.0407626
161.494 -0.0412008 0.0136494 -5.15907 5.11832 -0.0407525
161.506 -0.0412073 0.0136542 -5.17276 5.13202 -0.0407435
161.517 -0.0412132 0.0136604 -5.18619 5.14545 -0.0407372
161.528 -0.0412211 0.0136653 -5.19933 5.1586 -0.0407296
161.539 -0.0412283 0.0136693 -5.21221 5.17149 -0.0407214
161.551 -0.0412355 0.0136738 -5.22487 5.18416 -0.0407133
161.562 -0.0412475 0.0136797 -5.23727 5.19657 -0.0407025
161.573 -0.041255 0.0136873 -5.24944 5.20875 -0.0406955
161.584 -0.0412618 0.0136969 -5.26138 5.22069 -0.0406838
161.596 -0.0412677 0.0137026 -5.27309 5.23242 -0.0406713
161.607 -0.0412757 0.013707 -5.28459 5.24394 -0.0406581
161.618 -0.0412842 0.0137163 -5.2959 5.25525 -0.0406457
161.629 -0.0412899 0.013722 -5.30698 5.26635 -0.0406327
161.64 -0.0412973 0.0137282 -5.31783 5.27721 -0.0406216
161.652 -0.0413023 0.01374 -5.32852 5.2879 -0.0406116
161.663 -0.0413059 0.0137492 -5.33904 5.29844 -0.0406045
161.674 -0.0413108 0.0137571 -5.3494 5.3088 -0.040599
161.685 -0.0413145 0.0137668 -5.35958 5.31899 -0.0405918
161.697 -0.0413144 0.0137794 -5.36958 5.329 -0.040584
161.708 -0.0413142 0.0137871 -5.37943 5.33886 -0.0405732
161.719 -0.0413132 0.0137973 -5.38914 5.34858 -0.0405628
161.73 -0.0413126 0.0138058 -5.39871 5.35816 -0.0405496
161.742 -0.0413117 0.0138133 -5.40815 5.36762 -0.0405379
161.753 -0.0413129 0.0138248 -5.41747 5.37694 -0.0405292
161.764 -0.0413148 0.0138382 -5.42667 5.38615 -0.0405206
161.775 -0.0413124 0.0138501 -5.43577 5.39525 -0.0405157
161.787 -0.0413119 0.0138587 -5.44473 5.40423 -0.040509
161.798 -0.0413085 0.0138711 -5.45364 5.41314 -0.0405012
161.809 -0.0413077 0.0138813 -5.46242 5.42192 -0.0404978
161.82 -0.0413107 0.0138907 -5.47114 5.43065 -0.0404938
161.831 -0.04131 0.0139 -5.47982 5.43933 -0.0404878
161.843 -0.0413112 0.0139077 -5.48843 5.44794 -0.0404829
161.854 -0.0413091 0.0139119 -5.49698 5.4565 -0.040476
161.865 -0.0413078 0.013919 -5.50548 5.46502 -0.0404673
161.876 -0.0413066 0.0139225 -5.51394 5.47348 -0.0404565
161.888 -0.0413048 0.0139285 -5.52238 5.48194 -0.040447
161.899 -0.0413035 0.0139326 -5.53082 5.49038 -0.0404381
161.91 -0.0413029 0.0139375 -5.53925 5.49883 -0.0404248
161.921 -0.0413038 0.013941 -5.54769 5.50728 -0.0404131
161.933 -0.0413068 0.0139442 -5.55615 5.51575 -0.0403986
161.944 -0.0413094 0.0139461 -5.56465 5.52426 -0.0403863
161.955 -0.0413099 0.0139522 -5.5732 5.53283 -0.040373
161.966 -0.041309 0.0139545 -5.58187 5.54151 -0.040363
161.978 -0.0413092 0.0139582 -5.59062 5.55026 -0.0403555
161.989 -0.0413081 0.0139614 -5.5995 5.55916 -0.0403482
162 -0.0413036 0.0139659 -5.60846 5.56812 -0.0403363
162.011 -0.0412961 0.013971 -5.61762 5.57729 -0.0403265
162.022 -0.041292 0.0139728 -5.6269 5.58658 -0.0403139
162.034 -0.0412871 0.0139763 -5.6363 5.596 -0.0403023
162.045 -0.0412807 0.01398 -5.64587 5.60557 -0.0402961
162.056 -0.0412753 0.0139841 -5.65559 5.6153 -0.0402881
162.067 -0.04127 0.0139879 -5.66552 5.62524 -0.0402819
162.079 -0.0412653 0.0139902 -5.67563 5.63536 -0.0402731
162.09 -0.0412609 0.0139927 -5.68588 5.64562 -0.0402625
162.101 -0.0412559 0.0139958 -5.69636 5.65611 -0.0402522
162.112 -0.041252 0.0139962 -5.70702 5.66677 -0.0402431
162.124 -0.0412468 0.013995 -5.71787 5.67763 -0.0402383
162.135 -0.0412458 0.013997 -5.72893 5.6887 -0.0402324
162.146 -0.0412432 0.0139957 -5.7402 5.69998 -0.0402216
162.157 -0.04124 0.0139947 -5.75167 5.71146 -0.0402129
162.169 -0.0412374 0.0139967 -5.76334 5.72313 -0.0402028
162.18 -0.0412313 0.0139955 -5.77524 5.73504 -0.0401972
162.191 -0.0412256 0.0139947 -5.78736 5.74717 -0.0401885
162.202 -0.0412234 0.013995 -5.79966 5.75949 -0.0401762
162.213 -0.0412175 0.0139944 -5.8122 5.77203 -0.0401664
162.225 -0.0412133 0.0139935 -5.82497 5.78481 -0.0401597
162.236 -0.0412086 0.0139947 -5.83795 5.79779 -0.0401537
162.247 -0.0412022 0.0139973 -5.85111 5.81097 -0.040148
162.258 -0.0411953 0.0139978 -5.86443 5.82429 -0.0401404
162.27 -0.0411927 0.0139979 -5.87803 5.8379 -0.040133
162.281 -0.0411907 0.0139972 -5.89181 5.85169 -0.0401271
162.292 -0.0411895 0.0139972 -5.90576 5.86564 -0.0401182
162.303 -0.0411882 0.0139997 -5.91991 5.8798 -0.0401093
162.315 -0.0411871 0.014001 -5.93422 5.89412 -0.0400994
162.326 -0.0411832 0.0140035 -5.94879 5.9087 -0.0400889
162.337 -0.0411765 0.014004 -5.96347 5.92339 -0.040079
162.348 -0.0411705 0.0140079 -5.97828 5.93822 -0.0400662
162.36 -0.0411659 0.0140122 -5.99328 5.95322 -0.0400512
162.371 -0.0411631 0.0140128 -6.0084 5.96837 -0.0400344
162.382 -0.0411589 0.0140121 -6.02364 5.98362 -0.0400191
162.393 -0.0411531 0.0140099 -6.039 5.999 -0.040002
162.404 -0.041149 0.0140078 -6.05453 6.01454 -0.0399843
162.416 -0.0411479 0.0140058 -6.07015 6.03019 -0.0399665
162.427 -0.0411439 0.014004 -6.08587 6.04592 -0.0399489
162.438 -0.041139 0.0140063 -6.10171 6.06178 -0.0399351
162.449 -0.0411325 0.0140068 -6.11764 6.07771 -0.0399203
162.461 -0.0411266 0.014003 -6.13363 6.09372 -0.0399038
162.472 -0.0411204 0.0139988 -6.14968 6.10979 -0.039891
162.483 -0.04111 0.0139996 -6.16581 6.12594 -0.0398745
162.494 -0.0411013 0.0139992 -6.18203 6.14217 -0.0398569
162.506 -0.0410929 0.0140005 -6.19821 6.15837 -0.0398394
162.517 -0.041084 0.014 -6.21444 6.17462 -0.0398208
162.528 -0.0410782 0.0139989 -6.23066 6.19086 -0.039802
162.539 -0.041067 0.0140023 -6.24683 6.20705 -0.0397787
162.551 -0.0410558 0.0140042 -6.26293 6.22317 -0.0397553
162.562 -0.0410449 0.014001 -6.27895 6.23922 -0.0397307
162.573 -0.0410376 0.0139999 -6.29494 6.25523 -0.0397075
162.584 -0.0410306 0.0139978 -6.31091 6.27122 -0.0396868
162.596 -0.0410226 0.0139989 -6.32679 6.28712 -0.0396642
162.607 -0.0410111 0.0139986 -6.34263 6.30299 -0.0396369
162.618 -0.0409999 0.0139977 -6.35843 6.31882 -0.0396133
162.629 -0.0409894 0.0139988 -6.37413 6.33454 -0.0395877
162.64 -0.0409791 0.013999 -6.38975 6.35019 -0.0395615
162.652 -0.0409676 0.0140016 -6.40527 6.36574 -0.0395377
162.663 -0.0409569 0.0140035 -6.42076 6.38124 -0.039513
162.674 -0.0409457 0.0140063 -6.43613 6.39664 -0.0394861
162.685 -0.0409332 0.0140082 -6.45135 6.41189 -0.0394576
162.697 -0.0409245 0.0140131 -6.46644 6.42701 -0.0394304
162.708 -0.0409148 0.0140115 -6.48145 6.44205 -0.0394025
162.719 -0.0409066 0.0140103 -6.49617 6.45679 -0.039379
162.73 -0.0408967 0.0140067 -6.5108 6.47145 -0.0393541
162.742 -0.0408906 0.0140029 -6.52531 6.48598 -0.039327
162.753 -0.0408852 0.0139988 -6.53978 6.50047 -0.0393014
162.764 -0.0408808 0.013996 -6.55411 6.51484 -0.0392737
162.775 -0.0408768 0.0139951 -6.5683 6.52905 -0.0392472
162.787 -0.0408702 0.013992 -6.58232 6.5431 -0.0392239
162.798 -0.0408629 0.0139896 -6.59616 6.55696 -0.0392015
162.809 -0.0408527 0.0139906 -6.60983 6.57065 -0.0391786
162.82 -0.0408407 0.0139921 -6.62331 6.58416 -0.0391563
162.831 -0.0408284 0.0139937 -6.63667 6.59754 -0.0391326
162.843 -0.0408179 0.0139963 -6.6499 6.61079 -0.0391077
162.854 -0.040811 0.0139966 -6.66298 6.62389 -0.039087
162.865 -0.0408056 0.0139984 -6.6759 6.63684 -0.0390606
162.876 -0.0407982 0.0139986 -6.68866 6.64963 -0.0390321
162.888 -0.0407897 0.0140019 -6.70127 6.66226 -0.0390036
162.899 -0.0407786 0.0140054 -6.71372 6.67475 -0.0389743
162.91 -0.0407671 0.0140076 -6.72603 6.68709 -0.038944
162.921 -0.0407559 0.0140069 -6.7382 6.69929 -0.0389121
162.933 -0.0407467 0.0140083 -6.75027 6.71139 -0.0388817
162.944 -0.0407359 0.0140089 -6.76216 6.72331 -0.0388489
162.955 -0.0407272 0.0140073 -6.77391 6.7351 -0.0388152
162.966 -0.0407167 0.014012 -6.78554 6.74676 -0.0387779
162.978 -0.0407097 0.0140177 -6.79705 6.7583 -0.038747
162.989 -0.0406994 0.0140221 -6.80844 6.76972 -0.0387134
163 -0.0406884 0.0140276 -6.81972 6.78104 -0.0386797
163.011 -0.0406761 0.0140367 -6.8309 6.79226 -0.038644
163.022 -0.0406665 0.0140404 -6.84199 6.80338 -0.03861
163.034 -0.0406557 0.0140441 -6.85288 6.81431 -0.0385695
163.045 -0.0406456 0.0140497 -6.8638 6.82526 -0.0385323
163.056 -0.0406369 0.0140558 -6.87466 6.83617 -0.0384929
163.067 -0.0406251 0.0140625 -6.88545 6.847 -0.0384539
163.079 -0.040611 0.0140668 -6.8962 6.85778 -0.0384194
163.09 -0.0405982 0.0140743 -6.90689 6.86851 -0.0383845
163.101 -0.0405838 0.0140853 -6.91754 6.87918 -0.0383532
163.112 -0.0405701 0.0140972 -6.92813 6.88981 -0.0383208
163.124 -0.0405596 0.014107 -6.93869 6.9004 -0.0382891
163.135 -0.0405469 0.0141173 -6.9492 6.91094 -0.0382542
163.146 -0.0405343 0.0141265 -6.95969 6.92147 -0.0382208
163.157 -0.0405193 0.0141361 -6.96998 6.93179 -0.0381876
163.169 -0.0405037 0.0141452 -6.98045 6.94229 -0.0381536
163.18 -0.0404935 0.0141565 -6.99083 6.95271 -0.0381213
163.191 -0.0404839 0.0141637 -7.00114 6.96305 -0.0380909
163.202 -0.0404749 0.0141726 -7.01145 6.97339 -0.0380585
163.213 -0.040466 0.0141805 -7.0217 6.98367 -0.0380281
163.225 -0.0404572 0.0141958 -7.03194 6.99394 -0.0379924
163.236 -0.0404489 0.0142101 -7.04211 7.00416 -0.0379527
163.247 -0.0404433 0.0142254 -7.05228 7.01436 -0.0379142
163.258 -0.0404359 0.0142393 -7.06244 7.02457 -0.037875
163.27 -0.040427 0.0142541 -7.07254 7.0347 -0.0378401
163.281 -0.0404174 0.0142698 -7.08258 7.04478 -0.0378061
163.292 -0.0404111 0.0142854 -7.09262 7.05484 -0.0377721
163.303 -0.0404077 0.0143003 -7.1026 7.06487 -0.0377368
163.315 -0.0404043 0.0143162 -7.11254 7.07483 -0.0377036
163.326 -0.0404 0.0143345 -7.12248 7.08481 -0.0376716
163.337 -0.0403945 0.014352 -7.1324 7.09476 -0.0376387
163.348 -0.0403926 0.014373 -7.14233 7.10472 -0.0376079
163.36 -0.0403916 0.0143933 -7.15225 7.11467 -0.0375773
163.371 -0.04039 0.0144156 -7.1622 7.12465 -0.0375481
163.382 -0.0403849 0.0144389 -7.17214 7.13462 -0.0375202
163.393 -0.0403848 0.0144585 -7.18209 7.1446 -0.0374919
163.404 -0.0403837 0.0144774 -7.19206 7.1546 -0.0374598
163.416 -0.040384 0.0144996 -7.20205 7.16462 -0.0374323
163.427 -0.0403857 0.0145224 -7.21206 7.17465 -0.0374058
163.438 -0.0403858 0.0145445 -7.22206 7.18468 -0.0373758
163.449 -0.0403855 0.0145676 -7.23207 7.19473 -0.0373443
163.461 -0.0403824 0.0145891 -7.24212 7.2048 -0.0373209
163.472 -0.0403836 0.0146118 -7.25217 7.21488 -0.037291
163.483 -0.0403861 0.0146316 -7.26225 7.22498 -0.037264
163.494 -0.0403868 0.014653 -7.27235 7.23512 -0.0372363
163.506 -0.0403911 0.014673 -7.28261 7.2454 -0.0372091
163.517 -0.0403912 0.0146952 -7.29279 7.25561 -0.0371827
163.528 -0.0403936 0.0147176 -7.30298 7.26583 -0.0371564
163.539 -0.0403946 0.0147359 -7.31322 7.27609 -0.0371271
163.551 -0.0403981 0.0147538 -7.32348 7.28638 -0.0371
163.562 -0.040398 0.0147728 -7.33375 7.29667 -0.0370745
163.573 -0.0403971 0.0147966 -7.34401 7.30697 -0.037042
163.584 -0.0403937 0.0148191 -7.35428 7.31728 -0.037009
163.596 -0.0403929 0.0148406 -7.36449 7.32751 -0.0369764
163.607 -0.0403956 0.0148632 -7.37476 7.33781 -0.036947
163.618 -0.0403994 0.0148882 -7.385 7.34808 -0.0369225
163.629 -0.0404025 0.014915 -7.39528 7.35839 -0.036898
163.64 -0.0404051 0.0149381 -7.4055 7.36862 -0.0368723
163.652 -0.040404 0.0149644 -7.41576 7.37892 -0.0368492
163.663 -0.0404086 0.0149891 -7.42602 7.38919 -0.0368252
163.674 -0.0404147 0.0150133 -7.43624 7.39944 -0.0367973
163.685 -0.0404187 0.015041 -7.44648 7.40971 -0.0367681
163.697 -0.0404228 0.0150684 -7.45676 7.42001 -0.0367435
163.708 -0.0404295 0.0150956 -7.46702 7.4303 -0.0367203
163.719 -0.0404394 0.0151221 -7.47726 7.44056 -0.0366975
163.73 -0.0404506 0.0151487 -7.48751 7.45084 -0.0366751
163.742 -0.0404621 0.0151719 -7.49774 7.46108 -0.0366537
163.753 -0.0404739 0.0151963 -7.50801 7.47138 -0.0366334
163.764 -0.040489 0.0152199 -7.51826 7.48165 -0.0366129
163.775 -0.0405049 0.0152485 -7.52847 7.49187 -0.036592
163.787 -0.0405169 0.0152708 -7.5387 7.50213 -0.0365743
163.798 -0.0405282 0.015294 -7.54891 7.51235 -0.0365532
163.809 -0.0405389 0.0153187 -7.55903 7.5225 -0.0365329
163.82 -0.0405496 0.0153404 -7.56919 7.53268 -0.0365144
163.831 -0.0405618 0.0153631 -7.57934 7.54284 -0.0364936
163.843 -0.040574 0.0153853 -7.58944 7.55297 -0.0364703
163.854 -0.0405826 0.0154043 -7.59952 7.56307 -0.0364487
163.865 -0.0405944 0.015423 -7.60951 7.57309 -0.0364254
163.876 -0.0406043 0.015447 -7.61951 7.58311 -0.0363997
163.888 -0.0406133 0.0154692 -7.62949 7.59311 -0.0363753
163.899 -0.0406226 0.0154923 -7.63938 7.60303 -0.0363543
163.91 -0.0406311 0.015513 -7.64929 7.61295 -0.0363321
163.921 -0.0406435 0.0155326 -7.65915 7.62284 -0.0363127
163.933 -0.0406582 0.0155492 -7.66901 7.63272 -0.0362949
163.944 -0.0406729 0.0155686 -7.67884 7.64256 -0.0362793
163.955 -0.0406887 0.0155893 -7.68852 7.65226 -0.0362621
163.966 -0.0406996 0.0156108 -7.6983 7.66205 -0.036245
163.978 -0.0407132 0.0156321 -7.70792 7.67169 -0.036223
163.989 -0.0407285 0.0156474 -7.71755 7.68135 -0.0362037
164 -0.040741 0.015665 -7.72715 7.69096 -0.0361864
164.011 -0.0407546 0.0156861 -7.73671 7.70055 -0.0361662
164.022 -0.0407687 0.0157073 -7.74623 7.71008 -0.0361451
164.034 -0.0407857 0.0157249 -7.75573 7.7196 -0.0361252
164.045 -0.040805 0.0157436 -7.76518 7.72907 -0.0361052
164.056 -0.0408272 0.0157596 -7.77459 7.73851 -0.0360832
164.067 -0.0408434 0.015776 -7.78397 7.7479 -0.0360662
164.079 -0.0408597 0.015795 -7.79329 7.75725 -0.0360455
164.09 -0.0408707 0.0158115 -7.80257 7.76654 -0.0360307
164.101 -0.040879 0.0158328 -7.81179 7.77578 -0.0360156
164.112 -0.0408854 0.0158474 -7.82091 7.78491 -0.0360027
164.124 -0.0408934 0.0158632 -7.83 7.79401 -0.0359881
164.135 -0.0409017 0.0158757 -7.83894 7.80297 -0.0359707
164.146 -0.0409081 0.0158907 -7.84794 7.81198 -0.0359542
164.157 -0.0409167 0.0159081 -7.85686 7.82092 -0.0359392
164.169 -0.0409259 0.0159252 -7.86574 7.82981 -0.0359272
164.18 -0.0409361 0.0159432 -7.87455 7.83864 -0.0359109
164.191 -0.0409423 0.0159602 -7.88325 7.84736 -0.0358979
164.202 -0.0409521 0.0159763 -7.89202 7.85614 -0.0358823
164.213 -0.0409565 0.0159923 -7.90075 7.86489 -0.0358658
164.225 -0.0409626 0.016008 -7.90948 7.87363 -0.0358517
164.236 -0.0409725 0.0160245 -7.9182 7.88236 -0.0358336
164.247 -0.0409832 0.0160393 -7.92692 7.8911 -0.0358139
164.258 -0.0409922 0.0160579 -7.93569 7.8999 -0.0357886
164.27 -0.041 0.0160752 -7.94448 7.90871 -0.0357659
164.281 -0.0410078 0.016092 -7.95329 7.91755 -0.035745
164.292 -0.0410176 0.016114 -7.96213 7.9264 -0.0357289
164.303 -0.0410283 0.0161311 -7.97094 7.93523 -0.0357105
164.315 -0.0410381 0.0161488 -7.97985 7.94416 -0.0356927
164.326 -0.0410478 0.0161666 -7.9888 7.95313 -0.0356748
164.337 -0.0410598 0.0161842 -7.99778 7.96212 -0.0356562
164.348 -0.0410668 0.0162003 -8.00674 7.97111 -0.0356353
164.36 -0.0410716 0.0162172 -8.01586 7.98024 -0.0356144
164.371 -0.0410742 0.0162331 -8.025 7.98941 -0.0355944
164.382 -0.0410783 0.0162489 -8.03421 7.99864 -0.0355713
