# t px py pz frame_uz pz_lab  (vitesses barycentriques ; invariant = px, py, pz_lab ~ 0 ; pz seul -> -frame_uz, normal)
78.4857 -0.0186638 0.00242994 -0.0268652 0 -0.0268652
78.5102 -0.0186282 0.00244746 -0.0268158 0 -0.0268158
78.5346 -0.0185979 0.00246367 -0.026775 0 -0.026775
78.5591 -0.0185673 0.00247377 -0.0267394 0 -0.0267394
78.5836 -0.0185337 0.00248796 -0.0267061 0 -0.0267061
78.6081 -0.018501 0.00250231 -0.0266756 0 -0.0266756
78.6312 -0.0184692 0.00251908 -0.0266549 0 -0.0266549
78.6542 -0.018439 0.00253308 -0.0266341 0 -0.0266341
78.6773 -0.0184079 0.00255231 -0.0266118 0 -0.0266118
78.7003 -0.0183741 0.00256961 -0.026596 0 -0.026596
78.7234 -0.0183409 0.00258977 -0.0265847 0 -0.0265847
78.7464 -0.0183071 0.00261272 -0.0265797 0 -0.0265797
78.7695 -0.0182735 0.00264197 -0.026574 0 -0.026574
78.7925 -0.0182426 0.00267211 -0.0265671 0 -0.0265671
78.8156 -0.0182084 0.00269964 -0.0265683 0 -0.0265683
78.8386 -0.0181718 0.00272701 -0.0265724 0 -0.0265724
78.8617 -0.0181357 0.00275262 -0.0265778 0 -0.0265778
78.8847 -0.0180972 0.00277725 -0.0265827 0 -0.0265827
78.9078 -0.0180552 0.00280294 -0.0265912 0 -0.0265912
78.9308 -0.0180096 0.00283454 -0.0266039 0 -0.0266039
78.9539 -0.017957 0.00286245 -0.0266232 0 -0.0266232
78.9769 -0.0179081 0.00289515 -0.0266377 0 -0.0266377
79 -0.0178596 0.00293038 -0.0266613 0 -0.0266613
79.0233 -0.0178102 0.00295739 -0.0266817 0 -0.0266817
79.046 -0.017765 0.00298605 -0.0267046 0 -0.0267046
79.0687 -0.0177222 0.00301023 -0.0267241 0 -0.0267241
79.0914 -0.0176708 0.00303517 -0.0267469 0 -0.0267469
79.1136 -0.0176187 0.00306159 -0.0267706 0 -0.0267706
79.1357 -0.0175755 0.00309667 -0.0267984 0 -0.0267984
79.1573 -0.0175258 0.0031249 -0.0268282 0 -0.0268282
79.1789 -0.0174784 0.00315094 -0.0268576 0 -0.0268576
79.2005 -0.0174355 0.00317866 -0.0268936 0 -0.0268936
79.2216 -0.0173907 0.00321025 -0.0269241 0 -0.0269241
79.2426 -0.0173478 0.00323906 -0.0269526 0 -0.0269526
79.2637 -0.0173019 0.00326737 -0.0269785 0 -0.0269785
79.2847 -0.0172565 0.00329554 -0.0270072 0 -0.0270072
79.3051 -0.0172117 0.00332558 -0.0270335 0 -0.0270335
79.3256 -0.0171634 0.00335965 -0.0270656 0 -0.0270656
79.346 -0.0171164 0.00339318 -0.0270961 0 -0.0270961
79.3664 -0.0170704 0.00342016 -0.0271259 0 -0.0271259
79.3862 -0.0170217 0.00344662 -0.0271571 0 -0.0271571
79.406 -0.0169726 0.00347357 -0.0271906 0 -0.0271906
79.4258 -0.0169228 0.00350233 -0.0272176 0 -0.0272176
79.4456 -0.0168641 0.00353312 -0.0272493 0 -0.0272493
79.4654 -0.0168057 0.00356353 -0.0272813 0 -0.0272813
79.4845 -0.0167529 0.0035959 -0.0273132 0 -0.0273132
79.5036 -0.0166967 0.00363127 -0.0273403 0 -0.0273403
79.5227 -0.0166389 0.00366348 -0.0273678 0 -0.0273678
79.5418 -0.0165809 0.00370039 -0.0273934 0 -0.0273934
79.5609 -0.0165259 0.00373986 -0.0274183 0 -0.0274183
79.5792 -0.016472 0.00378139 -0.0274428 0 -0.0274428
79.5975 -0.0164126 0.00381882 -0.0274724 0 -0.0274724
79.6158 -0.0163509 0.00385241 -0.0274991 0 -0.0274991
79.6341 -0.0162832 0.00389059 -0.0275231 0 -0.0275231
79.6524 -0.0162214 0.00392386 -0.0275499 0 -0.0275499
79.6707 -0.0161571 0.00395081 -0.0275787 0 -0.0275787
79.689 -0.0160865 0.00397172 -0.027607 0 -0.027607
79.7073 -0.0160147 0.00398617 -0.0276403 0 -0.0276403
79.7245 -0.0159464 0.00400631 -0.0276692 0 -0.0276692
79.7417 -0.0158787 0.00402625 -0.027693 0 -0.027693
79.7589 -0.0158101 0.00404294 -0.0277178 0 -0.0277178
79.7761 -0.0157398 0.00405995 -0.0277463 0 -0.0277463
79.7934 -0.0156608 0.00407568 -0.0277781 0 -0.0277781
79.8106 -0.0155807 0.00409314 -0.0278144 0 -0.0278144
79.8278 -0.0155009 0.00410907 -0.027849 0 -0.027849
79.845 -0.0154219 0.00412721 -0.027883 0 -0.027883
79.8622 -0.0153413 0.00414516 -0.0279179 0 -0.0279179
79.8795 -0.0152592 0.00416325 -0.0279514 0 -0.0279514
79.8967 -0.0151787 0.00418148 -0.0279825 0 -0.0279825
79.9139 -0.0150914 0.00420349 -0.0280135 0 -0.0280135
79.9311 -0.0150103 0.00422657 -0.0280435 0 -0.0280435
79.9483 -0.0149327 0.00424983 -0.0280738 0 -0.0280738
79.9656 -0.0148532 0.00426846 -0.028108 0 -0.028108
79.9828 -0.0147748 0.00428861 -0.0281456 0 -0.0281456
80 -0.0146951 0.00431241 -0.0281799 0 -0.0281799
80.0172 -0.0146101 0.00433435 -0.028222 0 -0.028222
80.0345 -0.0145205 0.00435736 -0.0282644 0 -0.0282644
80.0517 -0.0144314 0.00438182 -0.0283067 0 -0.0283067
80.069 -0.0143453 0.00440124 -0.0283515 0 -0.0283515
80.0862 -0.0142563 0.00442185 -0.0283919 0 -0.0283919
80.1034 -0.0141675 0.0044401 -0.0284337 0 -0.0284337
80.1207 -0.01408 0.00446329 -0.028472 0 -0.028472
80.1379 -0.0139883 0.00449361 -0.0285107 0 -0.0285107
80.1552 -0.0138998 0.0045206 -0.0285484 0 -0.0285484
80.1724 -0.0138129 0.00454388 -0.0285885 0 -0.0285885
80.1897 -0.0137264 0.00456731 -0.0286239 0 -0.0286239
80.2069 -0.0136421 0.00459055 -0.0286571 0 -0.0286571
80.2245 -0.0135581 0.00460672 -0.0286954 0 -0.0286954
80.2421 -0.0134758 0.00462892 -0.028737 0 -0.028737
80.2598 -0.0133964 0.00464985 -0.0287796 0 -0.0287796
80.2774 -0.0133124 0.00466799 -0.0288208 0 -0.0288208
80.295 -0.0132201 0.00468818 -0.0288624 0 -0.0288624
80.3126 -0.0131313 0.00471206 -0.028907 0 -0.028907
80.3303 -0.0130419 0.00473476 -0.0289514 0 -0.0289514
80.3479 -0.0129533 0.00475484 -0.0289974 0 -0.0289974
80.3655 -0.0128661 0.00477451 -0.0290387 0 -0.0290387
80.3831 -0.0127803 0.00479256 -0.0290755 0 -0.0290755
80.4008 -0.0126993 0.00480652 -0.0291166 0 -0.0291166
80.4184 -0.0126218 0.00482081 -0.0291581 0 -0.0291581
80.436 -0.0125463 0.00484029 -0.029198 0 -0.029198
80.4536 -0.0124701 0.0048607 -0.0292396 0 -0.0292396
80.4713 -0.0123893 0.00488349 -0.0292816 0 -0.0292816
80.4889 -0.012314 0.00490583 -0.0293227 0 -0.0293227
80.5065 -0.0122337 0.00492322 -0.0293618 0 -0.0293618
80.5241 -0.0121572 0.00494201 -0.0294035 0 -0.0294035
80.5424 -0.012076 0.00496291 -0.0294462 0 -0.0294462
80.5607 -0.0119987 0.00498053 -0.0294901 0 -0.0294901
80.579 -0.0119217 0.00499477 -0.0295288 0 -0.0295288
80.5973 -0.0118427 0.00500996 -0.0295709 0 -0.0295709
80.6156 -0.0117593 0.00501996 -0.0296058 0 -0.0296058
80.634 -0.0116765 0.00502598 -0.0296358 0 -0.0296358
80.6523 -0.0115936 0.00503505 -0.0296645 0 -0.0296645
80.6706 -0.0115055 0.00504677 -0.0296976 0 -0.0296976
80.6889 -0.011418 0.00506268 -0.0297323 0 -0.0297323
80.7072 -0.0113227 0.00507823 -0.0297622 0 -0.0297622
80.7255 -0.0112336 0.00509251 -0.0297977 0 -0.0297977
80.7438 -0.0111409 0.00510692 -0.0298273 0 -0.0298273
80.7621 -0.0110513 0.00511572 -0.0298623 0 -0.0298623
80.7804 -0.0109576 0.00512977 -0.0298993 0 -0.0298993
80.7987 -0.0108651 0.00514549 -0.0299298 0 -0.0299298
80.817 -0.0107698 0.00515874 -0.0299593 0 -0.0299593
80.8353 -0.0106769 0.00516683 -0.029989 0 -0.029989
80.8536 -0.010587 0.00517264 -0.0300219 0 -0.0300219
80.8719 -0.0104986 0.00518317 -0.030057 0 -0.030057
80.8902 -0.0104145 0.00519756 -0.0300848 0 -0.0300848
80.9085 -0.0103283 0.00520854 -0.0301107 0 -0.0301107
80.9268 -0.0102404 0.00522175 -0.0301399 0 -0.0301399
80.9451 -0.010152 0.00522942 -0.0301746 0 -0.0301746
80.9634 -0.0100639 0.00523744 -0.0302157 0 -0.0302157
80.9817 -0.00997559 0.00524436 -0.0302559 0 -0.0302559
81 -0.00988639 0.00525519 -0.0302941 0 -0.0302941
81.0192 -0.0097922 0.0052735 -0.0303456 0 -0.0303456
81.0385 -0.00969277 0.00528798 -0.030394 0 -0.030394
81.0577 -0.00960029 0.00529652 -0.0304402 0 -0.0304402
81.0769 -0.0095102 0.00530041 -0.0304863 0 -0.0304863
81.0958 -0.00941426 0.00530302 -0.0305356 0 -0.0305356
81.1146 -0.00931973 0.00530308 -0.0305862 0 -0.0305862
81.1334 -0.00923551 0.0053048 -0.030634 0 -0.030634
81.1523 -0.00915677 0.0053036 -0.0306754 0 -0.0306754
81.1711 -0.00907703 0.00530413 -0.0307111 0 -0.0307111
81.19 -0.00899642 0.0053022 -0.0307424 0 -0.0307424
81.2084 -0.00890492 0.00530682 -0.0307711 0 -0.0307711
81.2268 -0.00882573 0.00531006 -0.0308008 0 -0.0308008
81.2452 -0.00874591 0.00531095 -0.0308319 0 -0.0308319
81.2636 -0.00865949 0.00531264 -0.0308598 0 -0.0308598
81.282 -0.00857462 0.00531219 -0.0308864 0 -0.0308864
81.3004 -0.00849022 0.00530977 -0.0309072 0 -0.0309072
81.3188 -0.00840874 0.00531181 -0.0309257 0 -0.0309257
81.3367 -0.00832364 0.00531364 -0.0309384 0 -0.0309384
81.3547 -0.00824613 0.0053081 -0.0309544 0 -0.0309544
81.3726 -0.00817323 0.00529569 -0.0309684 0 -0.0309684
81.3905 -0.00810567 0.00528036 -0.0309815 0 -0.0309815
81.4085 -0.00804368 0.00526723 -0.0309907 0 -0.0309907
81.4264 -0.00797169 0.00525232 -0.031 0 -0.031
81.4443 -0.00790285 0.00524155 -0.0310043 0 -0.0310043
81.4622 -0.00783644 0.00522483 -0.0310069 0 -0.0310069
81.4802 -0.00776776 0.00520183 -0.0310088 0 -0.0310088
81.4981 -0.00769794 0.00517148 -0.0310184 0 -0.0310184
81.516 -0.00764274 0.0051461 -0.0310201 0 -0.0310201
81.5339 -0.00758749 0.00511822 -0.0310268 0 -0.0310268
81.5519 -0.00752741 0.00508899 -0.0310303 0 -0.0310303
81.5698 -0.00747929 0.00506166 -0.0310313 0 -0.0310313
81.5877 -0.00743035 0.0050353 -0.0310362 0 -0.0310362
81.6056 -0.00737771 0.00500828 -0.0310418 0 -0.0310418
81.6236 -0.00733082 0.00497931 -0.0310468 0 -0.0310468
81.6415 -0.00727682 0.0049528 -0.0310479 0 -0.0310479
81.6594 -0.00722797 0.00492499 -0.0310435 0 -0.0310435
81.6773 -0.0071818 0.00489263 -0.0310389 0 -0.0310389
81.6953 -0.00713437 0.004856 -0.0310248 0 -0.0310248
81.7132 -0.00709094 0.00482616 -0.0310177 0 -0.0310177
81.7311 -0.00705138 0.00479018 -0.031013 0 -0.031013
81.749 -0.00701562 0.00475084 -0.0310023 0 -0.0310023
81.767 -0.00698158 0.00471014 -0.030999 0 -0.030999
81.7849 -0.00694534 0.00466685 -0.0309896 0 -0.0309896
81.8028 -0.00691307 0.00462404 -0.030973 0 -0.030973
81.8207 -0.00687534 0.00457682 -0.0309547 0 -0.0309547
81.8387 -0.00684264 0.00453607 -0.0309339 0 -0.0309339
81.8566 -0.00680495 0.00449424 -0.0309089 0 -0.0309089
81.8745 -0.00677787 0.00445375 -0.0308887 0 -0.0308887
81.8924 -0.00674587 0.00441484 -0.0308713 0 -0.0308713
81.9104 -0.00671602 0.00436955 -0.0308577 0 -0.0308577
81.9283 -0.00668313 0.0043274 -0.0308465 0 -0.0308465
81.9462 -0.00664203 0.00429097 -0.0308324 0 -0.0308324
81.9641 -0.00660242 0.00424961 -0.030806 0 -0.030806
81.9821 -0.00656419 0.00420618 -0.0307845 0 -0.0307845
82 -0.00652847 0.00416225 -0.0307654 0 -0.0307654
82.0179 -0.0064923 0.00411972 -0.0307504 0 -0.0307504
82.0357 -0.00645632 0.0040798 -0.0307268 0 -0.0307268
82.0536 -0.00642149 0.00403617 -0.0307053 0 -0.0307053
82.0714 -0.0063894 0.00399985 -0.0306852 0 -0.0306852
82.0893 -0.00635271 0.00395582 -0.0306617 0 -0.0306617
82.1071 -0.00631577 0.00391284 -0.0306332 0 -0.0306332
82.1246 -0.00627876 0.00387873 -0.0306023 0 -0.0306023
82.1422 -0.00624021 0.00383851 -0.0305713 0 -0.0305713
82.1597 -0.00620472 0.00379778 -0.0305408 0 -0.0305408
82.1772 -0.00616378 0.00375724 -0.0305106 0 -0.0305106
82.1947 -0.00612618 0.00372444 -0.0304837 0 -0.0304837
82.2122 -0.00609464 0.00369038 -0.0304562 0 -0.0304562
82.2297 -0.0060641 0.00365983 -0.0304248 0 -0.0304248
82.2472 -0.00603041 0.00362537 -0.030393 0 -0.030393
82.2647 -0.00600279 0.00359593 -0.0303714 0 -0.0303714
82.2822 -0.00597928 0.00357261 -0.030346 0 -0.030346
82.2997 -0.00595822 0.0035476 -0.0303161 0 -0.0303161
82.3172 -0.00593541 0.00351649 -0.0302868 0 -0.0302868
82.3347 -0.00590924 0.00349143 -0.0302547 0 -0.0302547
82.3522 -0.00588899 0.00347111 -0.0302221 0 -0.0302221
82.3697 -0.0058604 0.00345311 -0.0301883 0 -0.0301883
82.3873 -0.00582364 0.00342974 -0.030159 0 -0.030159
82.4048 -0.00579188 0.00341133 -0.0301213 0 -0.0301213
82.4218 -0.00575538 0.00339404 -0.0300884 0 -0.0300884
82.4388 -0.0057078 0.00337754 -0.0300553 0 -0.0300553
82.4558 -0.00566134 0.00335957 -0.0300258 0 -0.0300258
82.4728 -0.00561312 0.00334049 -0.0300001 0 -0.0300001
82.4898 -0.00556176 0.00332239 -0.0299758 0 -0.0299758
82.5068 -0.00550769 0.00330036 -0.0299577 0 -0.0299577
82.5238 -0.00545782 0.00327834 -0.0299409 0 -0.0299409
82.5408 -0.00540182 0.00325824 -0.0299244 0 -0.0299244
82.5578 -0.00534932 0.00323536 -0.029908 0 -0.029908
82.5748 -0.00529525 0.00322137 -0.0298896 0 -0.0298896
82.5918 -0.00523728 0.00321039 -0.0298733 0 -0.0298733
82.6088 -0.00518384 0.00319916 -0.0298533 0 -0.0298533
82.6259 -0.00512978 0.0031909 -0.0298333 0 -0.0298333
82.6429 -0.00508288 0.00319056 -0.029813 0 -0.029813
82.6599 -0.00502801 0.0031861 -0.029798 0 -0.029798
82.6769 -0.00497381 0.00318058 -0.0297806 0 -0.0297806
82.6939 -0.0049135 0.00317886 -0.0297649 0 -0.0297649
82.7109 -0.00485426 0.00318187 -0.0297471 0 -0.0297471
82.7279 -0.00479789 0.00318855 -0.0297341 0 -0.0297341
82.7449 -0.00473889 0.00319909 -0.0297233 0 -0.0297233
82.7619 -0.00467762 0.00320419 -0.0297126 0 -0.0297126
82.7789 -0.00461428 0.00322153 -0.0297006 0 -0.0297006
82.7959 -0.00454456 0.00323424 -0.0296941 0 -0.0296941
82.8129 -0.00447545 0.00323443 -0.0296878 0 -0.0296878
82.8299 -0.00440084 0.00323583 -0.0296795 0 -0.0296795
82.8469 -0.00433248 0.00323536 -0.0296735 0 -0.0296735
82.8639 -0.00425782 0.00323239 -0.0296676 0 -0.0296676
82.881 -0.00419106 0.00323347 -0.0296706 0 -0.0296706
82.898 -0.00412237 0.00323852 -0.0296731 0 -0.0296731
82.915 -0.00406038 0.00324553 -0.0296831 0 -0.0296831
82.932 -0.00399632 0.00326502 -0.0296916 0 -0.0296916
82.949 -0.00393243 0.00328452 -0.0297082 0 -0.0297082
82.966 -0.00387046 0.00330485 -0.0297282 0 -0.0297282
82.983 -0.00381106 0.00332021 -0.0297432 0 -0.0297432
83 -0.00375334 0.00333843 -0.0297571 0 -0.0297571
83.0169 -0.00369538 0.00335839 -0.0297691 0 -0.0297691
83.0339 -0.00363525 0.0033796 -0.0297789 0 -0.0297789
83.0508 -0.00357051 0.00340132 -0.0297924 0 -0.0297924
83.0678 -0.00351277 0.00341484 -0.0298012 0 -0.0298012
83.0847 -0.00345537 0.00342557 -0.0298088 0 -0.0298088
83.1017 -0.00340081 0.0034408 -0.0298108 0 -0.0298108
83.1186 -0.00333762 0.00346543 -0.0298144 0 -0.0298144
83.1356 -0.00327672 0.00348492 -0.0298232 0 -0.0298232
83.1525 -0.00322164 0.00350283 -0.0298294 0 -0.0298294
83.1692 -0.00317678 0.00352682 -0.0298328 0 -0.0298328
83.1858 -0.00313399 0.00355607 -0.0298443 0 -0.0298443
83.2021 -0.00309434 0.00358812 -0.0298564 0 -0.0298564
83.2183 -0.00306185 0.00361482 -0.0298652 0 -0.0298652
83.2346 -0.00303223 0.00364324 -0.0298843 0 -0.0298843
83.2506 -0.00300141 0.00367734 -0.0298993 0 -0.0298993
83.2665 -0.00297348 0.00370853 -0.0299171 0 -0.0299171
83.2821 -0.00294264 0.00373458 -0.0299255 0 -0.0299255
83.2977 -0.00291169 0.00375869 -0.0299321 0 -0.0299321
83.3133 -0.00288647 0.00377804 -0.0299317 0 -0.0299317
83.3289 -0.00285815 0.00379849 -0.0299267 0 -0.0299267
83.3445 -0.00282902 0.00382508 -0.0299296 0 -0.0299296
83.3598 -0.00280918 0.00384074 -0.0299277 0 -0.0299277
83.375 -0.00279007 0.00386257 -0.0299267 0 -0.0299267
83.3903 -0.00277251 0.00388908 -0.029922 0 -0.029922
83.4052 -0.00275283 0.00391097 -0.0299252 0 -0.0299252
83.42 -0.00273449 0.00393407 -0.0299205 0 -0.0299205
83.4349 -0.00271809 0.0039579 -0.0299215 0 -0.0299215
83.4498 -0.00270402 0.00398135 -0.0299175 0 -0.0299175
83.4646 -0.00269371 0.00400589 -0.029914 0 -0.029914
83.4795 -0.00268237 0.00403095 -0.029913 0 -0.029913
83.4944 -0.00266633 0.00406043 -0.0299093 0 -0.0299093
83.5092 -0.00265137 0.0040987 -0.0299051 0 -0.0299051
83.5237 -0.00264218 0.00413284 -0.0299055 0 -0.0299055
83.5381 -0.00262437 0.00416344 -0.0299077 0 -0.0299077
83.5526 -0.00260635 0.00419157 -0.029908 0 -0.029908
83.567 -0.00258268 0.00422289 -0.0299087 0 -0.0299087
83.5814 -0.00255786 0.0042491 -0.0299061 0 -0.0299061
83.5959 -0.00253307 0.00428161 -0.029902 0 -0.029902
83.6103 -0.00250794 0.00431302 -0.0298948 0 -0.0298948
83.6247 -0.00248204 0.00435081 -0.0298861 0 -0.0298861
83.6392 -0.00245673 0.00438624 -0.0298768 0 -0.0298768
83.6536 -0.00242802 0.00441991 -0.0298672 0 -0.0298672
83.668 -0.00239807 0.00445325 -0.0298613 0 -0.0298613
83.6825 -0.00237048 0.00448215 -0.0298561 0 -0.0298561
83.6969 -0.00234244 0.00451592 -0.0298508 0 -0.0298508
83.7113 -0.00231338 0.00455214 -0.0298452 0 -0.0298452
83.7258 -0.00228304 0.00458394 -0.0298419 0 -0.0298419
83.7402 -0.00225447 0.00462307 -0.0298371 0 -0.0298371
83.7546 -0.00222772 0.00465849 -0.029837 0 -0.029837
83.7691 -0.00220396 0.00468618 -0.029837 0 -0.029837
83.7835 -0.00218357 0.0047078 -0.0298408 0 -0.0298408
83.7979 -0.00216354 0.00472963 -0.029847 0 -0.029847
83.8124 -0.00213992 0.00475109 -0.029856 0 -0.029856
83.8268 -0.0021173 0.00477603 -0.029862 0 -0.029862
83.8412 -0.00208852 0.00479919 -0.029869 0 -0.029869
83.8557 -0.00206236 0.00481547 -0.0298701 0 -0.0298701
83.8701 -0.00203468 0.00483634 -0.0298764 0 -0.0298764
83.8845 -0.00200911 0.0048516 -0.0298887 0 -0.0298887
83.899 -0.00197841 0.00486778 -0.0298993 0 -0.0298993
83.9134 -0.00195088 0.00488047 -0.0299157 0 -0.0299157
83.9278 -0.00192076 0.00488602 -0.0299351 0 -0.0299351
83.9423 -0.00189289 0.00489066 -0.0299571 0 -0.0299571
83.9567 -0.00186249 0.00488732 -0.0299815 0 -0.0299815
83.9711 -0.0018384 0.00487916 -0.030008 0 -0.030008
83.9808 -0.00181622 0.00487491 -0.0300271 0 -0.0300271
83.9904 -0.00179472 0.00486853 -0.0300468 0 -0.0300468
84 -0.00177556 0.00486403 -0.0300679 0 -0.0300679
84.0143 -0.00174896 0.00486171 -0.0300887 0 -0.0300887
84.0284 -0.00172382 0.00485797 -0.0301085 0 -0.0301085
84.0424 -0.00169862 0.00484752 -0.0301264 0 -0.0301264
84.0565 -0.00167071 0.00484088 -0.0301411 0 -0.0301411
84.0706 -0.001648 0.00483456 -0.0301498 0 -0.0301498
