# t px py pz frame_uz pz_lab  (vitesses barycentriques ; invariant = px, py, pz_lab ~ 0 ; pz seul -> -frame_uz, normal)
161.034 -0.0171192 0.00277434 -2.34271 2.30901 -0.0337013
161.045 -0.0171207 0.00277552 -2.38155 2.34785 -0.0336982
161.056 -0.0171223 0.00277653 -2.42044 2.38675 -0.0336951
161.067 -0.0171242 0.00277721 -2.45939 2.4257 -0.0336921
161.079 -0.0171259 0.00277828 -2.4984 2.46471 -0.0336894
161.09 -0.017128 0.00277962 -2.53745 2.50377 -0.0336867
161.101 -0.0171302 0.0027807 -2.57656 2.54288 -0.0336842
161.112 -0.0171324 0.00278143 -2.61571 2.58203 -0.0336811
161.124 -0.0171344 0.00278228 -2.65492 2.62124 -0.0336781
161.135 -0.0171365 0.00278352 -2.69418 2.66051 -0.0336749
161.146 -0.0171382 0.00278445 -2.73349 2.69982 -0.0336711
161.157 -0.0171401 0.00278532 -2.77287 2.7392 -0.0336674
161.169 -0.0171419 0.00278631 -2.8123 2.77863 -0.0336637
161.18 -0.0171437 0.00278729 -2.85176 2.8181 -0.0336602
161.191 -0.0171454 0.00278844 -2.89125 2.85759 -0.0336564
161.202 -0.017147 0.00278956 -2.93076 2.89711 -0.0336531
161.213 -0.0171486 0.00279027 -2.97029 2.93664 -0.0336494
161.225 -0.0171502 0.00279079 -3.00986 2.97622 -0.0336456
161.236 -0.0171521 0.00279178 -3.04945 3.01581 -0.0336424
161.247 -0.0171542 0.00279324 -3.08906 3.05542 -0.0336389
161.258 -0.0171557 0.00279429 -3.12869 3.09505 -0.033635
161.27 -0.0171574 0.00279535 -3.16833 3.1347 -0.0336317
161.281 -0.0171589 0.00279628 -3.20799 3.17436 -0.0336276
161.292 -0.0171605 0.00279778 -3.24768 3.21405 -0.0336234
161.303 -0.0171629 0.00279964 -3.28737 3.25375 -0.0336188
161.315 -0.0171654 0.00280126 -3.32709 3.29347 -0.033615
161.326 -0.0171677 0.00280254 -3.36682 3.33321 -0.0336112
161.337 -0.0171698 0.0028033 -3.40657 3.37296 -0.0336083
161.348 -0.0171716 0.002804 -3.44631 3.4127 -0.033606
161.36 -0.0171729 0.00280493 -3.48604 3.45244 -0.0336034
161.371 -0.0171745 0.00280545 -3.52577 3.49217 -0.0336015
161.382 -0.0171756 0.00280636 -3.56548 3.53188 -0.0335987
161.393 -0.0171769 0.00280726 -3.60517 3.57157 -0.033596
161.404 -0.0171781 0.00280808 -3.64484 3.61125 -0.0335933
161.416 -0.0171796 0.00280933 -3.68448 3.65089 -0.03359
161.427 -0.0171811 0.0028105 -3.72412 3.69053 -0.0335868
161.438 -0.0171827 0.00281168 -3.76373 3.73014 -0.0335839
161.449 -0.0171844 0.00281293 -3.80329 3.76971 -0.033581
161.461 -0.0171862 0.00281392 -3.84283 3.80926 -0.0335779
161.472 -0.0171883 0.00281499 -3.88235 3.84878 -0.0335742
161.483 -0.0171906 0.00281616 -3.92185 3.88828 -0.0335704
161.494 -0.0171925 0.00281722 -3.96133 3.92776 -0.0335664
161.506 -0.0171941 0.00281818 -4.00077 3.96721 -0.033563
161.517 -0.0171953 0.00281985 -4.04018 4.00662 -0.0335589
161.528 -0.0171965 0.00282127 -4.07955 4.046 -0.0335553
161.539 -0.0171983 0.00282259 -4.11889 4.08534 -0.0335517
161.551 -0.0172003 0.0028238 -4.15819 4.12464 -0.0335485
161.562 -0.0172024 0.00282501 -4.19745 4.16391 -0.0335453
161.573 -0.0172044 0.00282617 -4.2367 4.20316 -0.0335423
161.584 -0.0172061 0.00282689 -4.27591 4.24237 -0.0335391
161.596 -0.0172081 0.00282737 -4.31508 4.28154 -0.0335361
161.607 -0.0172096 0.00282852 -4.3542 4.32067 -0.0335327
161.618 -0.0172117 0.00282956 -4.39328 4.35975 -0.0335293
161.629 -0.0172138 0.00283108 -4.4323 4.39878 -0.0335262
161.64 -0.0172159 0.0028331 -4.47128 4.43776 -0.0335229
161.652 -0.0172181 0.00283457 -4.51021 4.47669 -0.0335201
161.663 -0.0172195 0.00283603 -4.54905 4.51553 -0.0335165
161.674 -0.0172211 0.00283752 -4.58784 4.55432 -0.0335135
161.685 -0.0172224 0.00283856 -4.62655 4.59304 -0.0335101
161.697 -0.0172239 0.00283952 -4.66519 4.63168 -0.0335062
161.708 -0.0172253 0.00284083 -4.70375 4.67025 -0.0335027
161.719 -0.0172271 0.00284205 -4.74222 4.70872 -0.0334994
161.73 -0.0172293 0.00284353 -4.78059 4.7471 -0.0334963
161.742 -0.017232 0.00284511 -4.8189 4.78541 -0.0334929
161.753 -0.0172344 0.00284671 -4.85713 4.82364 -0.0334893
161.764 -0.0172369 0.0028483 -4.89526 4.86177 -0.0334859
161.775 -0.0172388 0.0028497 -4.93331 4.89983 -0.0334826
161.787 -0.0172406 0.00285101 -4.97129 4.93781 -0.0334792
161.798 -0.0172421 0.0028525 -5.00917 4.97569 -0.0334756
161.809 -0.0172435 0.00285404 -5.04695 5.01348 -0.0334716
161.82 -0.0172457 0.00285555 -5.08464 5.05117 -0.0334683
161.831 -0.0172479 0.00285702 -5.1222 5.08874 -0.0334652
161.843 -0.0172501 0.00285809 -5.15968 5.12622 -0.0334623
161.854 -0.0172518 0.00285965 -5.19698 5.16352 -0.0334593
161.865 -0.0172531 0.00286105 -5.23419 5.20074 -0.0334562
161.876 -0.0172545 0.00286252 -5.27125 5.2378 -0.0334533
161.888 -0.0172564 0.00286349 -5.30818 5.27473 -0.0334503
161.899 -0.017258 0.00286418 -5.34501 5.31156 -0.0334468
161.91 -0.0172598 0.00286492 -5.38173 5.34829 -0.0334429
161.921 -0.0172616 0.00286564 -5.41833 5.38489 -0.0334391
161.933 -0.0172636 0.00286632 -5.45481 5.42137 -0.0334352
161.944 -0.0172656 0.002867 -5.49116 5.45773 -0.0334314
161.955 -0.0172673 0.00286739 -5.52737 5.49394 -0.0334278
161.966 -0.0172696 0.00286803 -5.56345 5.53003 -0.0334242
161.978 -0.0172719 0.00286873 -5.5994 5.56598 -0.0334208
161.989 -0.0172741 0.00286944 -5.6352 5.60178 -0.0334173
162 -0.017276 0.00287008 -5.67085 5.63744 -0.0334138
162.011 -0.0172779 0.00287073 -5.70637 5.67296 -0.03341
162.022 -0.0172796 0.0028714 -5.74176 5.70836 -0.0334062
162.034 -0.0172817 0.00287224 -5.77703 5.74363 -0.0334032
162.045 -0.0172838 0.00287307 -5.81215 5.77875 -0.0333996
162.056 -0.0172854 0.00287364 -5.84713 5.81373 -0.0333964
162.067 -0.0172871 0.0028744 -5.88196 5.84857 -0.0333933
162.079 -0.0172889 0.00287532 -5.91665 5.88326 -0.0333903
162.09 -0.0172908 0.00287639 -5.95119 5.9178 -0.0333872
162.101 -0.0172929 0.00287791 -5.98559 5.95221 -0.0333838
162.112 -0.0172951 0.00287966 -6.01985 5.98647 -0.033381
162.124 -0.0172971 0.00288166 -6.05392 6.02054 -0.0333779
162.135 -0.017299 0.00288345 -6.08787 6.05449 -0.033375
162.146 -0.0173012 0.00288549 -6.12166 6.08829 -0.033372
162.157 -0.0173039 0.00288721 -6.1553 6.12193 -0.033369
162.169 -0.017307 0.00288908 -6.1888 6.15543 -0.0333664
162.18 -0.0173101 0.00289107 -6.22215 6.18878 -0.0333634
162.191 -0.0173134 0.00289241 -6.25534 6.22198 -0.0333598
162.202 -0.0173161 0.00289389 -6.28838 6.25503 -0.0333558
162.213 -0.0173188 0.00289461 -6.32128 6.28792 -0.033352
162.225 -0.0173212 0.00289565 -6.35402 6.32067 -0.0333475
162.236 -0.0173238 0.00289693 -6.38663 6.35329 -0.0333431
162.247 -0.0173263 0.00289836 -6.41911 6.38577 -0.033339
162.258 -0.0173286 0.00289956 -6.45144 6.41811 -0.0333341
162.27 -0.0173303 0.00290102 -6.48365 6.45032 -0.0333294
162.281 -0.0173324 0.00290232 -6.51573 6.4824 -0.033325
162.292 -0.017334 0.00290298 -6.54766 6.51434 -0.0333217
162.303 -0.0173358 0.00290332 -6.57943 6.54612 -0.0333182
162.315 -0.017337 0.00290402 -6.61104 6.57773 -0.033315
162.326 -0.0173386 0.00290461 -6.6425 6.60918 -0.0333119
162.337 -0.0173402 0.00290557 -6.67378 6.64047 -0.0333087
162.348 -0.0173422 0.0029069 -6.7049 6.6716 -0.0333057
162.36 -0.0173436 0.0029084 -6.73585 6.70255 -0.0333027
162.371 -0.0173452 0.00291005 -6.76665 6.73335 -0.0332991
162.382 -0.0173462 0.00291178 -6.79729 6.76399 -0.0332962
162.393 -0.0173479 0.00291326 -6.82777 6.79448 -0.0332931
162.404 -0.0173492 0.00291467 -6.85809 6.8248 -0.03329
162.416 -0.0173508 0.0029158 -6.88828 6.85499 -0.0332875
162.427 -0.017352 0.00291702 -6.91829 6.88501 -0.0332852
162.438 -0.0173534 0.00291801 -6.94816 6.91488 -0.0332833
162.449 -0.0173546 0.00291859 -6.97787 6.94459 -0.0332814
162.461 -0.0173564 0.00291921 -7.00744 6.97416 -0.0332791
162.472 -0.0173584 0.00291999 -7.03686 7.00358 -0.0332765
162.483 -0.01736 0.00292062 -7.06614 7.03287 -0.0332741
162.494 -0.0173622 0.00292084 -7.09528 7.06201 -0.0332713
162.506 -0.0173638 0.00292123 -7.12427 7.091 -0.0332681
162.517 -0.0173656 0.00292198 -7.15313 7.11987 -0.0332648
162.528 -0.0173673 0.00292223 -7.18185 7.14859 -0.0332618
162.539 -0.0173688 0.00292301 -7.21042 7.17716 -0.0332585
162.551 -0.0173702 0.00292425 -7.23887 7.20561 -0.0332556
162.562 -0.0173719 0.00292493 -7.26718 7.23392 -0.0332528
162.573 -0.0173738 0.00292558 -7.29536 7.26211 -0.0332497
162.584 -0.0173757 0.00292629 -7.32343 7.29018 -0.0332462
162.596 -0.0173779 0.00292736 -7.35137 7.31813 -0.0332428
162.607 -0.0173794 0.00292841 -7.3792 7.34596 -0.0332396
162.618 -0.0173812 0.00293003 -7.40691 7.37368 -0.0332364
162.629 -0.0173832 0.00293137 -7.43455 7.40132 -0.0332327
162.64 -0.0173853 0.00293286 -7.46208 7.42885 -0.0332296
162.652 -0.0173874 0.00293468 -7.4895 7.45627 -0.0332266
162.663 -0.0173896 0.00293612 -7.51675 7.48353 -0.033224
162.674 -0.0173916 0.00293759 -7.54388 7.51066 -0.0332211
162.685 -0.0173938 0.00293897 -7.5709 7.53768 -0.0332186
162.697 -0.0173962 0.00294053 -7.59775 7.56453 -0.0332158
162.708 -0.0173982 0.00294244 -7.62448 7.59127 -0.0332131
162.719 -0.0174001 0.00294478 -7.65108 7.61787 -0.03321
162.73 -0.0174015 0.00294711 -7.67753 7.64433 -0.0332073
162.742 -0.0174031 0.00294936 -7.70387 7.67067 -0.0332044
162.753 -0.0174047 0.00295135 -7.73009 7.69689 -0.0332018
162.764 -0.0174065 0.00295324 -7.75612 7.72292 -0.0331994
162.775 -0.0174081 0.00295477 -7.78202 7.74882 -0.0331969
162.787 -0.0174095 0.0029565 -7.80778 7.77459 -0.0331947
162.798 -0.0174114 0.00295808 -7.8334 7.80021 -0.033192
162.809 -0.0174135 0.00295944 -7.85891 7.82572 -0.0331888
162.82 -0.0174154 0.00296004 -7.88435 7.85116 -0.033186
162.831 -0.0174173 0.00296088 -7.90963 7.87644 -0.0331832
162.843 -0.0174193 0.00296143 -7.93481 7.90163 -0.0331799
162.854 -0.0174215 0.00296181 -7.95988 7.9267 -0.0331771
162.865 -0.0174235 0.00296213 -7.98477 7.9516 -0.0331744
162.876 -0.0174255 0.00296282 -8.00955 7.97638 -0.033172
162.888 -0.0174278 0.00296368 -8.03421 8.00104 -0.0331698
162.899 -0.0174308 0.00296446 -8.0588 8.02563 -0.0331675
162.91 -0.0174337 0.00296528 -8.08327 8.05011 -0.0331655
162.921 -0.0174363 0.00296622 -8.10764 8.07448 -0.0331642
162.933 -0.017439 0.00296753 -8.13188 8.09871 -0.0331621
162.944 -0.0174409 0.00296913 -8.156 8.12284 -0.0331594
162.955 -0.0174426 0.00297133 -8.18003 8.14687 -0.0331567
162.966 -0.0174444 0.00297407 -8.20393 8.17078 -0.0331537
162.978 -0.0174457 0.00297589 -8.22773 8.19458 -0.0331506
162.989 -0.0174478 0.00297718 -8.25144 8.21829 -0.0331478
163 -0.0174496 0.00297883 -8.27502 8.24187 -0.0331448
163.011 -0.0174515 0.00298041 -8.29851 8.26537 -0.0331422
163.022 -0.0174531 0.00298237 -8.32192 8.28878 -0.0331394
163.034 -0.0174532 0.00298303 -8.34522 8.31208 -0.0331374
163.045 -0.0174537 0.00298441 -8.36841 8.33528 -0.0331347
163.056 -0.0174544 0.00298556 -8.39153 8.3584 -0.0331319
163.067 -0.0174556 0.00298603 -8.41454 8.38141 -0.0331286
163.079 -0.017457 0.00298648 -8.43746 8.40433 -0.0331255
163.09 -0.0174589 0.00298685 -8.46028 8.42716 -0.0331232
163.101 -0.0174607 0.00298727 -8.48297 8.44985 -0.033121
163.112 -0.0174627 0.00298771 -8.50556 8.47245 -0.0331189
163.124 -0.0174647 0.0029883 -8.52805 8.49494 -0.0331168
163.135 -0.017467 0.00298897 -8.55041 8.5173 -0.0331151
163.146 -0.017469 0.00298972 -8.57266 8.53955 -0.0331134
163.157 -0.0174708 0.0029906 -8.59481 8.5617 -0.0331114
163.169 -0.0174728 0.00299107 -8.61682 8.58371 -0.0331092
163.18 -0.0174748 0.00299196 -8.63872 8.60561 -0.0331076
163.191 -0.0174771 0.00299278 -8.6605 8.62739 -0.0331055
163.202 -0.0174796 0.00299384 -8.68214 8.64903 -0.0331036
163.213 -0.0174818 0.00299503 -8.70364 8.67054 -0.033102
163.225 -0.0174844 0.0029961 -8.72503 8.69193 -0.0330998
163.236 -0.0174862 0.00299728 -8.74626 8.71316 -0.033097
163.247 -0.0174875 0.00299818 -8.76739 8.73429 -0.0330938
163.258 -0.0174888 0.0029993 -8.7884 8.75531 -0.0330907
163.27 -0.0174901 0.0030002 -8.80927 8.77619 -0.0330877
163.281 -0.0174913 0.00300133 -8.83003 8.79694 -0.0330853
163.292 -0.0174926 0.00300227 -8.85065 8.81757 -0.033083
163.303 -0.0174938 0.00300304 -8.87114 8.83806 -0.0330807
163.315 -0.0174956 0.00300366 -8.89151 8.85843 -0.0330785
163.326 -0.0174972 0.00300456 -8.91179 8.87871 -0.0330763
163.337 -0.0174992 0.00300525 -8.93192 8.89884 -0.033074
163.348 -0.0175015 0.0030057 -8.95195 8.91887 -0.0330716
163.36 -0.0175036 0.00300623 -8.97186 8.93879 -0.0330694
163.371 -0.017506 0.0030067 -8.99165 8.95858 -0.0330662
163.382 -0.0175087 0.00300738 -9.01134 8.97828 -0.0330633
163.393 -0.0175113 0.00300832 -9.03093 8.99787 -0.0330609
163.404 -0.0175139 0.00300921 -9.0504 9.01735 -0.0330582
163.416 -0.0175164 0.00301026 -9.06978 9.03673 -0.0330551
163.427 -0.0175195 0.00301144 -9.08909 9.05603 -0.0330522
163.438 -0.0175227 0.00301256 -9.10828 9.07523 -0.0330493
163.449 -0.017526 0.00301392 -9.12737 9.09433 -0.0330463
163.461 -0.0175295 0.00301519 -9.14639 9.11335 -0.0330435
163.472 -0.0175327 0.00301694 -9.1653 9.13226 -0.0330405
163.483 -0.0175354 0.00301835 -9.18411 9.15107 -0.0330388
163.494 -0.0175378 0.00302034 -9.2028 9.16977 -0.0330373
163.506 -0.0175399 0.00302187 -9.22139 9.18835 -0.0330352
163.517 -0.0175418 0.00302375 -9.23981 9.20677 -0.033033
163.528 -0.0175435 0.00302576 -9.25807 9.22504 -0.0330316
163.539 -0.0175454 0.00302766 -9.27623 9.2432 -0.0330292
163.551 -0.0175475 0.00302973 -9.29428 9.26125 -0.0330273
163.562 -0.0175499 0.00303206 -9.31224 9.27922 -0.0330255
163.573 -0.0175525 0.00303381 -9.33008 9.29705 -0.0330234
163.584 -0.0175554 0.0030357 -9.34783 9.31481 -0.0330211
163.596 -0.0175582 0.00303787 -9.36544 9.33242 -0.0330186
163.607 -0.0175611 0.00304024 -9.38292 9.34991 -0.0330155
163.618 -0.0175642 0.00304227 -9.40027 9.36726 -0.0330124
163.629 -0.0175677 0.00304427 -9.41754 9.38453 -0.0330093
163.64 -0.0175708 0.00304578 -9.43469 9.40168 -0.033006
163.652 -0.0175746 0.00304779 -9.45179 9.41878 -0.0330027
163.663 -0.017578 0.00304992 -9.46878 9.43578 -0.0329994
163.674 -0.017581 0.00305157 -9.48568 9.45268 -0.0329956
163.685 -0.0175845 0.00305354 -9.50249 9.4695 -0.0329918
163.697 -0.0175877 0.00305499 -9.51922 9.48623 -0.0329875
163.708 -0.0175912 0.00305639 -9.53584 9.50286 -0.032983
163.719 -0.0175946 0.0030577 -9.55236 9.51938 -0.0329788
163.73 -0.0175977 0.00305932 -9.56881 9.53583 -0.0329745
163.742 -0.0176007 0.00306048 -9.58512 9.55215 -0.0329701
163.753 -0.0176039 0.00306179 -9.60132 9.56836 -0.0329652
163.764 -0.0176071 0.00306309 -9.61745 9.58449 -0.0329603
163.775 -0.0176108 0.00306428 -9.63345 9.6005 -0.0329556
163.787 -0.0176141 0.00306532 -9.64937 9.61642 -0.032951
163.798 -0.0176168 0.00306635 -9.66518 9.63223 -0.0329464
163.809 -0.0176195 0.00306729 -9.68087 9.64793 -0.0329415
163.82 -0.0176218 0.00306877 -9.69646 9.66352 -0.0329362
163.831 -0.0176239 0.0030702 -9.71198 9.67904 -0.0329316
163.843 -0.0176256 0.00307122 -9.72734 9.69441 -0.0329278
163.854 -0.0176272 0.00307236 -9.74259 9.70967 -0.0329243
163.865 -0.0176291 0.00307345 -9.75774 9.72482 -0.0329211
163.876 -0.017631 0.0030748 -9.77275 9.73983 -0.0329178
163.888 -0.0176331 0.00307575 -9.78765 9.75473 -0.0329151
163.899 -0.0176352 0.00307685 -9.80245 9.76954 -0.0329128
163.91 -0.0176373 0.00307751 -9.81712 9.78421 -0.0329102
163.921 -0.0176395 0.00307817 -9.8317 9.79879 -0.0329078
163.933 -0.0176417 0.00307906 -9.84617 9.81327 -0.0329057
163.944 -0.0176439 0.00307995 -9.86052 9.82761 -0.0329035
163.955 -0.0176459 0.00308115 -9.87475 9.84185 -0.0329013
163.966 -0.0176477 0.00308199 -9.8889 9.856 -0.0328992
163.978 -0.0176498 0.00308261 -9.90292 9.87002 -0.0328966
163.989 -0.0176522 0.0030832 -9.91686 9.88397 -0.0328941
164 -0.0176546 0.0030838 -9.93073 9.89784 -0.0328916
164.011 -0.0176568 0.00308428 -9.94449 9.9116 -0.0328885
164.022 -0.0176591 0.00308513 -9.95818 9.92529 -0.0328859
164.034 -0.0176616 0.00308548 -9.97181 9.93893 -0.0328829
164.045 -0.017664 0.00308615 -9.98533 9.95245 -0.0328799
164.056 -0.0176663 0.00308713 -9.99879 9.96591 -0.0328772
164.067 -0.0176684 0.0030879 -10.0122 9.97931 -0.0328747
164.079 -0.0176706 0.00308844 -10.0255 9.9926 -0.0328725
164.09 -0.0176725 0.00308886 -10.0387 10.0058 -0.03287
164.101 -0.0176741 0.00308926 -10.0519 10.019 -0.0328678
164.112 -0.0176756 0.00308993 -10.0649 10.032 -0.0328657
164.124 -0.017677 0.00308999 -10.0779 10.0451 -0.0328639
164.135 -0.0176781 0.00309046 -10.0909 10.058 -0.0328625
164.146 -0.0176796 0.00309078 -10.1037 10.0709 -0.0328612
164.157 -0.0176813 0.00309161 -10.1165 10.0837 -0.0328601
164.169 -0.0176826 0.00309217 -10.1293 10.0964 -0.0328592
164.18 -0.0176841 0.00309318 -10.1419 10.1091 -0.0328579
164.191 -0.0176854 0.00309402 -10.1545 10.1217 -0.0328564
164.202 -0.0176867 0.00309526 -10.1671 10.1343 -0.0328553
164.213 -0.0176878 0.00309644 -10.1796 10.1467 -0.0328535
164.225 -0.0176893 0.0030974 -10.192 10.1591 -0.0328513
164.236 -0.0176911 0.00309809 -10.2043 10.1715 -0.032849
164.247 -0.017693 0.00309959 -10.2166 10.1838 -0.0328465
164.258 -0.0176947 0.0031006 -10.2288 10.196 -0.0328442
164.27 -0.0176963 0.00310174 -10.241 10.2082 -0.0328423
164.281 -0.0176981 0.00310239 -10.2531 10.2203 -0.0328399
164.292 -0.0177003 0.00310336 -10.2651 10.2323 -0.0328373
164.303 -0.0177026 0.00310405 -10.2771 10.2443 -0.0328358
164.315 -0.0177047 0.00310509 -10.289 10.2561 -0.0328334
164.326 -0.0177067 0.00310624 -10.3008 10.268 -0.0328314
164.337 -0.017709 0.00310755 -10.3125 10.2797 -0.0328293
164.348 -0.0177117 0.00310848 -10.3242 10.2914 -0.0328272
