# t px py pz frame_uz pz_lab  (vitesses barycentriques ; invariant = px, py, pz_lab ~ 0 ; pz seul -> -frame_uz, normal)
160.607 -0.00167551 -0.0141431 -0.620572 0.614749 -0.00582313
160.619 -0.00164982 -0.0141915 -0.63609 0.630266 -0.00582357
160.63 -0.00162653 -0.0142394 -0.651823 0.646 -0.00582366
160.641 -0.00159593 -0.0142882 -0.667834 0.662011 -0.00582262
160.652 -0.00157476 -0.0143374 -0.684137 0.678316 -0.0058215
160.663 -0.00155355 -0.0143912 -0.700751 0.694923 -0.00582785
160.675 -0.00153356 -0.0144484 -0.717646 0.711812 -0.00583377
160.686 -0.00151411 -0.0145076 -0.734839 0.728998 -0.00584127
160.697 -0.00148979 -0.0145668 -0.752316 0.746468 -0.00584777
160.708 -0.00146813 -0.0146277 -0.770025 0.76417 -0.00585565
160.72 -0.00144636 -0.014691 -0.787868 0.782007 -0.00586089
160.731 -0.0014251 -0.0147529 -0.806133 0.800266 -0.00586703
160.742 -0.00140608 -0.0148188 -0.824675 0.818799 -0.00587589
160.753 -0.00138719 -0.014883 -0.84353 0.837641 -0.00588974
160.764 -0.00136667 -0.014948 -0.862671 0.856765 -0.00590637
160.776 -0.00134486 -0.0150126 -0.882042 0.876117 -0.00592487
160.787 -0.00132309 -0.0150785 -0.901615 0.895675 -0.00594019
160.798 -0.00130325 -0.015144 -0.921486 0.915529 -0.00595635
160.809 -0.00128113 -0.015211 -0.941599 0.935629 -0.00597052
160.821 -0.00125848 -0.0152823 -0.961981 0.955999 -0.00598298
160.832 -0.00123866 -0.0153496 -0.982644 0.976652 -0.00599213
160.843 -0.00121346 -0.0154181 -1.00358 0.997583 -0.00600054
160.854 -0.00119267 -0.0154843 -1.02479 1.01878 -0.00600619
160.865 -0.00117548 -0.0155449 -1.04628 1.04026 -0.00601458
160.877 -0.00115841 -0.0156046 -1.06807 1.06204 -0.00602299
160.888 -0.00114069 -0.0156659 -1.09006 1.08403 -0.00602836
160.899 -0.00112645 -0.015721 -1.11229 1.10625 -0.00603059
160.91 -0.00110984 -0.0157807 -1.13471 1.12867 -0.00603706
160.921 -0.00109184 -0.0158396 -1.15735 1.1513 -0.00604288
160.933 -0.00107746 -0.0159004 -1.18014 1.17409 -0.00604858
160.944 -0.00106386 -0.0159619 -1.20312 1.19706 -0.00605251
160.955 -0.00105083 -0.0160234 -1.22623 1.22017 -0.00605763
160.966 -0.00103942 -0.0160853 -1.2495 1.24343 -0.00606704
160.978 -0.00103001 -0.016143 -1.27288 1.2668 -0.00607488
160.989 -0.00101844 -0.0162021 -1.29645 1.29037 -0.00607811
161 -0.00100607 -0.01626 -1.32009 1.314 -0.00608602
161.011 -0.000995203 -0.0163176 -1.34381 1.33772 -0.0060896
161.022 -0.000983193 -0.0163685 -1.36762 1.36152 -0.00609475
161.034 -0.000970667 -0.0164198 -1.39146 1.38537 -0.0060971
161.045 -0.000962138 -0.0164699 -1.41536 1.40926 -0.00609902
161.056 -0.000955749 -0.0165184 -1.43931 1.43321 -0.00609759
161.067 -0.000945569 -0.016564 -1.46329 1.45719 -0.00609617
161.079 -0.000934004 -0.0166118 -1.48727 1.48118 -0.00609133
161.09 -0.000924012 -0.0166554 -1.51128 1.50519 -0.00608651
161.101 -0.000915977 -0.0166985 -1.53532 1.52924 -0.00607901
161.112 -0.000906159 -0.0167436 -1.55939 1.55332 -0.00606979
161.124 -0.000894666 -0.016785 -1.58349 1.57743 -0.00605901
161.135 -0.000881127 -0.0168266 -1.60761 1.60157 -0.0060473
161.146 -0.000870436 -0.0168673 -1.63181 1.62578 -0.00603468
161.157 -0.000857267 -0.0169073 -1.6561 1.65008 -0.0060167
161.169 -0.000845578 -0.0169482 -1.68044 1.67443 -0.00600174
161.18 -0.000831508 -0.0169884 -1.70481 1.69882 -0.00598509
161.191 -0.000815526 -0.0170252 -1.72927 1.7233 -0.0059734
161.202 -0.000801171 -0.0170573 -1.75384 1.74788 -0.00595968
161.213 -0.000784773 -0.0170922 -1.77847 1.77253 -0.00593819
161.225 -0.000773276 -0.0171248 -1.80321 1.7973 -0.00591537
161.236 -0.000761495 -0.0171548 -1.82807 1.82217 -0.00589525
161.247 -0.000747713 -0.0171806 -1.85304 1.84717 -0.00587553
161.258 -0.000735671 -0.0172119 -1.87815 1.8723 -0.00585363
161.27 -0.000724789 -0.0172425 -1.90343 1.8976 -0.00583653
161.281 -0.000711795 -0.01727 -1.92884 1.92302 -0.00581567
161.292 -0.000694963 -0.0172975 -1.9544 1.94861 -0.00579227
161.303 -0.0006774 -0.0173267 -1.98017 1.9744 -0.0057677
161.315 -0.000661869 -0.0173533 -2.00616 2.00042 -0.00574339
161.326 -0.000643754 -0.0173766 -2.03241 2.0267 -0.00571761
161.337 -0.000623959 -0.0174003 -2.05895 2.05326 -0.00569038
161.348 -0.000599177 -0.0174199 -2.08572 2.08006 -0.0056661
161.36 -0.000574455 -0.0174377 -2.11278 2.10714 -0.00563922
161.371 -0.000550233 -0.0174555 -2.1401 2.13449 -0.00561263
161.382 -0.000526041 -0.0174718 -2.16771 2.16212 -0.00558968
161.393 -0.000502005 -0.0174841 -2.19563 2.19006 -0.00556729
161.404 -0.000479928 -0.0174942 -2.22386 2.21832 -0.00554337
161.416 -0.000455316 -0.0175028 -2.25246 2.24694 -0.00552049
161.427 -0.000431988 -0.017508 -2.28142 2.27593 -0.00549677
161.438 -0.000411113 -0.0175123 -2.31085 2.30537 -0.005473
161.449 -0.000392135 -0.0175185 -2.34068 2.33523 -0.00544862
161.461 -0.000372533 -0.017524 -2.37094 2.36551 -0.00542559
161.472 -0.000345608 -0.0175285 -2.40162 2.39622 -0.00540292
161.483 -0.000322491 -0.0175353 -2.43275 2.42737 -0.00538059
161.494 -0.000297084 -0.0175433 -2.46431 2.45895 -0.00535704
161.506 -0.000272719 -0.0175529 -2.49628 2.49095 -0.0053351
161.517 -0.000245708 -0.0175561 -2.52872 2.52341 -0.00531132
161.528 -0.000217297 -0.0175541 -2.56165 2.55636 -0.00528615
161.539 -0.000190229 -0.0175582 -2.59503 2.58976 -0.00526164
161.551 -0.000165386 -0.0175578 -2.62892 2.62368 -0.00523798
161.562 -0.000137364 -0.0175583 -2.6632 2.65799 -0.00521215
161.573 -0.000106234 -0.0175561 -2.69794 2.69275 -0.00518694
161.584 -7.63831e-05 -0.0175499 -2.73224 2.72708 -0.00516254
161.595 -4.85805e-05 -0.0175435 -2.76697 2.76184 -0.00513328
161.606 -1.96661e-05 -0.0175355 -2.80209 2.79699 -0.00510412
161.617 8.06724e-06 -0.0175276 -2.83761 2.83253 -0.00507599
161.628 3.74936e-05 -0.0175188 -2.87353 2.86848 -0.00504652
161.639 6.48186e-05 -0.0175113 -2.90976 2.90474 -0.00501606
161.65 9.40914e-05 -0.0175012 -2.9464 2.94141 -0.00498529
161.661 0.00012267 -0.0174933 -2.98342 2.97847 -0.00495173
161.672 0.000152321 -0.0174828 -3.02081 3.01589 -0.00491912
161.683 0.000183977 -0.0174701 -3.05857 3.05369 -0.00488619
161.693 0.000216661 -0.0174579 -3.0967 3.09184 -0.00485381
161.704 0.000245589 -0.0174443 -3.13515 3.13032 -0.00482331
161.715 0.000275923 -0.0174332 -3.17392 3.16913 -0.00478893
161.726 0.0003058 -0.0174158 -3.213 3.20825 -0.0047528
161.737 0.000335802 -0.0173996 -3.25239 3.24767 -0.00471691
161.748 0.000366683 -0.017385 -3.29206 3.28738 -0.00468014
161.759 0.000397322 -0.0173691 -3.33203 3.32739 -0.00464061
161.77 0.000426252 -0.0173491 -3.37228 3.36768 -0.00460076
161.781 0.000455063 -0.0173342 -3.41281 3.40824 -0.00456611
161.792 0.000483692 -0.0173173 -3.45357 3.44904 -0.00452956
161.803 0.000515281 -0.0173024 -3.4946 3.4901 -0.00449567
161.814 0.000546778 -0.0172889 -3.53582 3.53135 -0.00446354
161.825 0.000578137 -0.017277 -3.57722 3.57279 -0.00442811
161.836 0.000606755 -0.0172674 -3.61882 3.61442 -0.00439068
161.847 0.000636965 -0.0172592 -3.66054 3.65618 -0.00435463
161.858 0.000668036 -0.0172459 -3.70239 3.69808 -0.0043134
161.869 0.000698945 -0.0172341 -3.74435 3.74008 -0.00427408
161.88 0.000726214 -0.0172233 -3.78642 3.78218 -0.0042346
161.891 0.000753024 -0.017216 -3.82856 3.82437 -0.00419231
161.901 0.000780668 -0.0172125 -3.87077 3.86662 -0.0041513
161.912 0.000807125 -0.017209 -3.91307 3.90896 -0.00410812
161.923 0.000830214 -0.0172076 -3.95538 3.95132 -0.00406183
161.934 0.000857633 -0.0172076 -3.99778 3.99376 -0.004017
161.945 0.00088483 -0.0172078 -4.0402 4.03622 -0.00397639
161.956 0.000908087 -0.0172056 -4.08254 4.0786 -0.0039368
161.967 0.000929541 -0.0172038 -4.12476 4.12087 -0.00389495
161.978 0.000952917 -0.0171988 -4.16673 4.16288 -0.00385114
161.989 0.000978459 -0.0171944 -4.20863 4.20482 -0.00380308
162 0.00100756 -0.0171845 -4.25035 4.24659 -0.00375588
162.011 0.00103443 -0.0171748 -4.29251 4.2888 -0.00370667
162.022 0.00106229 -0.0171671 -4.33443 4.33078 -0.00365402
162.033 0.00109258 -0.0171616 -4.37618 4.37258 -0.00360286
162.044 0.0011236 -0.0171556 -4.41766 4.41411 -0.00355158
162.056 0.00115266 -0.0171503 -4.45885 4.45535 -0.00349809
162.067 0.0011801 -0.0171452 -4.49971 4.49627 -0.00344385
162.078 0.00120387 -0.017145 -4.5402 4.53681 -0.00339024
162.089 0.00122559 -0.0171442 -4.58025 4.57691 -0.00333177
162.1 0.00124669 -0.0171425 -4.61985 4.61657 -0.00328141
162.111 0.00126966 -0.017146 -4.65891 4.65569 -0.00322436
162.122 0.00129267 -0.0171449 -4.69752 4.69435 -0.00316879
162.133 0.00131572 -0.0171463 -4.73607 4.73296 -0.00311148
162.145 0.00134308 -0.0171482 -4.77413 4.77107 -0.00305804
162.156 0.00137284 -0.0171487 -4.81166 4.80866 -0.00300182
162.167 0.00140029 -0.017145 -4.84862 4.84567 -0.00294249
162.178 0.00142388 -0.0171442 -4.88499 4.8821 -0.00288878
162.19 0.00144409 -0.0171391 -4.92073 4.9179 -0.00283388
162.201 0.00146933 -0.0171377 -4.95582 4.95304 -0.00277336
162.212 0.00149785 -0.0171391 -4.99019 4.98748 -0.00271407
162.224 0.00152776 -0.0171439 -5.0239 5.02125 -0.00264726
162.235 0.00155575 -0.0171436 -5.05701 5.05443 -0.00258499
162.246 0.00158179 -0.0171454 -5.08946 5.08693 -0.00252394
162.257 0.00160993 -0.0171469 -5.12119 5.11873 -0.00245818
162.269 0.00163469 -0.0171457 -5.15229 5.1499 -0.00239089
162.28 0.00165654 -0.0171419 -5.18274 5.18041 -0.00232824
162.291 0.00167745 -0.0171356 -5.21247 5.2102 -0.00226379
162.302 0.0016988 -0.0171334 -5.24149 5.23929 -0.00219976
162.314 0.00172275 -0.0171348 -5.26988 5.26774 -0.00213403
162.325 0.00174563 -0.0171336 -5.29764 5.29557 -0.00207108
162.336 0.00177074 -0.0171368 -5.32465 5.32264 -0.00201067
162.347 0.00179414 -0.0171362 -5.35121 5.34927 -0.00194701
162.359 0.00181746 -0.0171349 -5.37723 5.37535 -0.00188691
162.37 0.00184419 -0.0171391 -5.40272 5.40089 -0.00182855
162.381 0.00187352 -0.0171439 -5.42768 5.42591 -0.00176886
162.392 0.00190246 -0.0171469 -5.45207 5.45036 -0.00171033
162.404 0.00193076 -0.0171473 -5.47594 5.47428 -0.0016547
162.415 0.00196079 -0.0171491 -5.49939 5.49779 -0.00160047
162.426 0.00199277 -0.0171497 -5.52238 5.52083 -0.00154617
162.437 0.00202717 -0.0171507 -5.54493 5.54344 -0.00149231
162.449 0.00206234 -0.0171515 -5.56713 5.56569 -0.00143954
162.46 0.00209839 -0.01715 -5.58897 5.58758 -0.00138891
162.471 0.00213699 -0.0171493 -5.61049 5.60915 -0.0013341
162.482 0.00217161 -0.0171493 -5.63171 5.63043 -0.00128055
162.494 0.0022062 -0.01715 -5.65262 5.6514 -0.00122127
162.505 0.00224596 -0.0171534 -5.67328 5.67212 -0.00116082
162.516 0.00228633 -0.0171551 -5.69374 5.69263 -0.0011055
162.527 0.0023263 -0.0171543 -5.71412 5.71307 -0.00104964
162.539 0.00236584 -0.0171545 -5.73444 5.73345 -0.000991552
162.55 0.00240719 -0.0171546 -5.7546 5.75366 -0.000933174
162.561 0.00244929 -0.0171586 -5.77488 5.77401 -0.000877005
162.572 0.00249369 -0.0171622 -5.79527 5.79445 -0.000823301
162.584 0.00254144 -0.0171626 -5.81575 5.81498 -0.000769091
162.595 0.00258465 -0.0171657 -5.83636 5.83565 -0.000715361
162.606 0.00262654 -0.0171704 -5.85707 5.85642 -0.00065812
162.617 0.00266911 -0.0171724 -5.87795 5.87736 -0.000597496
162.629 0.00271584 -0.0171738 -5.89907 5.89853 -0.000537982
162.64 0.0027609 -0.0171737 -5.92028 5.9198 -0.000483114
162.651 0.00280848 -0.0171767 -5.94194 5.94151 -0.00043183
162.662 0.00285505 -0.0171782 -5.96389 5.96351 -0.000375474
162.674 0.00290667 -0.0171813 -5.98621 5.98589 -0.000321416
162.685 0.00295658 -0.0171883 -6.00896 6.0087 -0.000266567
162.696 0.00300311 -0.0171912 -6.03214 6.03192 -0.000217818
162.707 0.00305548 -0.017191 -6.05573 6.05557 -0.000166171
162.719 0.00311007 -0.0171919 -6.07983 6.07971 -0.000115473
162.73 0.00316422 -0.0171995 -6.10447 6.10441 -6.07197e-05
162.741 0.00321589 -0.0172023 -6.12961 6.1296 -1.1395e-05
162.752 0.00327147 -0.017203 -6.15527 6.15531 3.97079e-05
162.764 0.00332872 -0.0172014 -6.18147 6.18156 8.97936e-05
162.775 0.00338972 -0.0171992 -6.20821 6.20835 0.000141766
162.786 0.00344998 -0.0171952 -6.23548 6.23567 0.000192541
162.797 0.00350938 -0.0171925 -6.26325 6.26349 0.000243324
162.809 0.00357018 -0.0171899 -6.29152 6.29181 0.00029412
162.82 0.00363264 -0.017187 -6.32028 6.32062 0.00034288
162.831 0.00369705 -0.0171817 -6.34958 6.34997 0.000392021
162.842 0.0037603 -0.017173 -6.37941 6.37985 0.000437185
162.854 0.00382244 -0.0171653 -6.40969 6.41017 0.000482737
162.865 0.00388254 -0.0171591 -6.4405 6.44103 0.000530308
162.876 0.0039449 -0.0171536 -6.47172 6.47231 0.000585577
162.887 0.00400952 -0.0171506 -6.50329 6.50393 0.000639389
162.899 0.00407868 -0.017153 -6.5352 6.53589 0.000694083
162.91 0.00414367 -0.0171525 -6.56747 6.56822 0.000750792
162.921 0.00420793 -0.0171528 -6.60004 6.60085 0.000805448
162.932 0.0042705 -0.0171581 -6.63289 6.63375 0.000862176
162.944 0.00433104 -0.017156 -6.66599 6.6669 0.000912542
162.955 0.00439206 -0.0171562 -6.6992 6.70016 0.00096093
162.966 0.00445076 -0.0171528 -6.73251 6.73352 0.00101213
162.977 0.00450844 -0.0171475 -6.76588 6.76694 0.0010599
162.989 0.00456492 -0.0171486 -6.79921 6.80032 0.00110998
163 0.00462181 -0.0171483 -6.83247 6.83363 0.00115577
163.011 0.00467896 -0.0171462 -6.86566 6.86687 0.00120642
163.022 0.0047388 -0.0171468 -6.89866 6.89991 0.00124916
163.034 0.00479812 -0.0171496 -6.93144 6.93274 0.00130144
163.045 0.00484797 -0.0171489 -6.96417 6.96552 0.00135484
163.056 0.00489764 -0.0171528 -6.99675 6.99816 0.00140499
163.067 0.0049518 -0.0171531 -7.02915 7.0306 0.00144989
163.079 0.00501127 -0.0171502 -7.06134 7.06283 0.00149433
163.09 0.00507139 -0.0171501 -7.09316 7.0947 0.0015333
163.101 0.00513419 -0.0171471 -7.12464 7.12621 0.00157402
163.112 0.00518958 -0.0171461 -7.15583 7.15745 0.00161952
163.124 0.00524219 -0.0171463 -7.1866 7.18826 0.00166118
163.135 0.00529615 -0.0171446 -7.21699 7.2187 0.00170858
163.146 0.00535388 -0.0171467 -7.2471 7.24886 0.00175399
163.157 0.00541391 -0.0171501 -7.2769 7.2787 0.00180357
163.169 0.00547207 -0.0171541 -7.30631 7.30817 0.00185136
163.18 0.0055305 -0.0171617 -7.33524 7.33714 0.00189732
163.191 0.0055901 -0.0171676 -7.36379 7.36573 0.00193976
163.202 0.00565158 -0.0171707 -7.39191 7.39389 0.00198397
163.213 0.00571798 -0.0171703 -7.41943 7.42145 0.00202572
163.225 0.00577935 -0.0171696 -7.44629 7.44835 0.00206437
163.236 0.00584364 -0.0171706 -7.47262 7.47474 0.00211124
163.247 0.00590827 -0.017171 -7.49847 7.50063 0.0021601
163.258 0.00596893 -0.0171737 -7.52375 7.52596 0.00220985
163.27 0.00603073 -0.0171779 -7.54835 7.55061 0.00226019
163.281 0.0060918 -0.0171804 -7.57222 7.57452 0.00230558
163.292 0.00615464 -0.0171857 -7.59548 7.59783 0.00235145
163.303 0.00622728 -0.0171909 -7.61808 7.62048 0.00239755
163.315 0.00629644 -0.0171998 -7.64022 7.64266 0.00244269
163.326 0.00636038 -0.0172106 -7.66181 7.66431 0.00249094
163.337 0.00642157 -0.017224 -7.68278 7.68532 0.00253993
163.348 0.00648245 -0.0172331 -7.70325 7.70584 0.00259133
163.36 0.00655062 -0.0172379 -7.72308 7.72572 0.00264041
163.371 0.00662123 -0.0172415 -7.74225 7.74493 0.00268907
163.382 0.006696 -0.0172462 -7.76081 7.76354 0.00273742
163.393 0.0067677 -0.0172547 -7.7788 7.78159 0.00279152
163.404 0.00683166 -0.0172609 -7.79605 7.79888 0.0028333
163.416 0.00689673 -0.0172634 -7.8127 7.81558 0.0028766
163.427 0.00695505 -0.0172642 -7.82858 7.8315 0.0029157
163.438 0.00701697 -0.0172637 -7.84399 7.84694 0.0029546
163.449 0.00707839 -0.0172614 -7.85871 7.86169 0.00298715
163.461 0.00713706 -0.0172598 -7.87283 7.87585 0.00301849
163.472 0.00719721 -0.0172603 -7.88645 7.88951 0.00305736
163.483 0.00725457 -0.0172591 -7.89956 7.90266 0.00309104
163.494 0.00730946 -0.0172609 -7.91219 7.91531 0.00312223
163.506 0.0073631 -0.0172623 -7.92432 7.92747 0.00315653
163.517 0.00741963 -0.017258 -7.93587 7.93905 0.00318451
163.528 0.0074765 -0.0172485 -7.94682 7.95002 0.0032071
163.539 0.00752905 -0.0172405 -7.95725 7.96049 0.00323545
163.551 0.00757809 -0.0172353 -7.96729 7.97056 0.00326826
163.562 0.00763383 -0.0172402 -7.97689 7.98018 0.00329753
163.573 0.00768937 -0.0172436 -7.986 7.98933 0.00332852
163.584 0.00774725 -0.0172455 -7.99465 7.99801 0.00335863
163.596 0.00780468 -0.0172464 -8.0028 8.00619 0.00338674
163.607 0.00785369 -0.0172505 -8.01049 8.0139 0.00341746
163.618 0.00790464 -0.0172557 -8.01773 8.02117 0.00344287
163.629 0.00795833 -0.0172632 -8.0243 8.02777 0.00346558
163.64 0.00800945 -0.017271 -8.03042 8.03391 0.00349159
163.652 0.0080607 -0.0172771 -8.03604 8.03957 0.00352562
163.663 0.00811327 -0.0172822 -8.04116 8.04471 0.00355239
163.674 0.00816307 -0.0172859 -8.04575 8.04933 0.00358352
163.685 0.00821493 -0.0172912 -8.04976 8.05337 0.00361411
163.697 0.00826732 -0.0172958 -8.05313 8.05677 0.00364525
163.708 0.00831482 -0.0172976 -8.05587 8.05955 0.00367411
163.719 0.00837048 -0.017299 -8.058 8.0617 0.00370186
163.73 0.0084201 -0.0172983 -8.05948 8.06321 0.0037255
163.742 0.00847095 -0.0173003 -8.06028 8.06404 0.00375227
163.753 0.00852314 -0.0173038 -8.06042 8.06419 0.00377242
163.764 0.00857662 -0.0173109 -8.0598 8.06359 0.00379126
163.775 0.0086296 -0.0173179 -8.05844 8.06225 0.00381606
163.787 0.0086882 -0.0173273 -8.05635 8.06019 0.003843
163.798 0.0087468 -0.0173345 -8.05348 8.05734 0.00386491
163.809 0.00880874 -0.0173423 -8.0498 8.05369 0.00389098
163.82 0.00887145 -0.0173475 -8.04528 8.0492 0.0039167
163.831 0.00893044 -0.0173532 -8.03987 8.04381 0.00394121
163.843 0.00899021 -0.0173585 -8.0335 8.03746 0.00396475
163.854 0.009045 -0.0173654 -8.02621 8.0302 0.00398894
163.865 0.00910316 -0.0173746 -8.018 8.02201 0.00400644
163.876 0.00916007 -0.0173836 -8.00888 8.0129 0.00402686
163.888 0.00922118 -0.0173892 -7.99882 8.00286 0.00403895
163.899 0.00928503 -0.0173945 -7.98781 7.99186 0.00405225
163.91 0.00934695 -0.0174038 -7.97584 7.97991 0.00407488
163.921 0.009414 -0.0174208 -7.96294 7.96703 0.00408856
163.933 0.00947708 -0.017438 -7.94913 7.95323 0.00409904
163.944 0.00953863 -0.0174501 -7.93439 7.93851 0.00412002
163.955 0.00960288 -0.0174603 -7.91875 7.92288 0.00413571
163.966 0.00966568 -0.0174691 -7.90222 7.90637 0.0041511
163.978 0.00972734 -0.0174802 -7.88483 7.889 0.00416941
163.989 0.00978747 -0.0174932 -7.86656 7.87074 0.00418583
164 0.00985043 -0.0175071 -7.84733 7.85152 0.00419732
164.011 0.00991016 -0.0175203 -7.82715 7.83136 0.00421727
164.022 0.00997132 -0.0175376 -7.80604 7.81028 0.00423645
164.034 0.0100309 -0.017555 -7.78401 7.78826 0.00425323
164.045 0.0100853 -0.0175765 -7.76108 7.76536 0.00427491
164.056 0.0101407 -0.0175927 -7.73727 7.74157 0.00429726
164.067 0.0101939 -0.0176054 -7.71267 7.71699 0.00432412
164.079 0.0102498 -0.0176202 -7.68727 7.69162 0.00435006
164.09 0.0103044 -0.0176387 -7.66109 7.66547 0.00437841
164.101 0.0103549 -0.0176558 -7.63421 7.63861 0.00440458
164.112 0.010409 -0.0176785 -7.60657 7.61101 0.00443735
164.124 0.0104661 -0.0176956 -7.57817 7.58264 0.00446735
164.135 0.0105224 -0.017716 -7.54906 7.55355 0.00449696
164.146 0.0105807 -0.0177292 -7.51931 7.52384 0.00453214
164.157 0.0106299 -0.0177381 -7.48904 7.4936 0.00456474
164.169 0.0106833 -0.0177537 -7.45827 7.46287 0.00459612
164.18 0.0107365 -0.0177705 -7.42705 7.43168 0.00462686
164.191 0.0107889 -0.0177919 -7.39533 7.39999 0.00465723
164.202 0.0108364 -0.0178124 -7.36317 7.36786 0.00468686
164.213 0.0108854 -0.0178341 -7.33057 7.3353 0.00472427
164.225 0.0109332 -0.0178534 -7.29762 7.30237 0.00475493
164.236 0.0109803 -0.0178759 -7.26426 7.26905 0.00478566
164.247 0.0110222 -0.0178961 -7.23048 7.2353 0.0048244
164.258 0.0110623 -0.0179178 -7.19636 7.20122 0.00485851
164.27 0.011101 -0.0179354 -7.1619 7.1668 0.00489666
164.281 0.0111354 -0.0179522 -7.12717 7.13211 0.00493683
164.292 0.0111694 -0.0179721 -7.09217 7.09715 0.00497495
164.303 0.011198 -0.0179853 -7.05694 7.06196 0.00501426
164.315 0.0112278 -0.0179976 -7.02149 7.02655 0.00505323
