# t px py pz frame_uz pz_lab  (vitesses barycentriques ; invariant = px, py, pz_lab ~ 0 ; pz seul -> -frame_uz, normal)
162.416 -0.0173849 0.00155369 -7.32668 7.29249 -0.0341904
162.427 -0.0173868 0.00155376 -7.35691 7.32272 -0.0341881
162.438 -0.0173884 0.00155375 -7.38699 7.3528 -0.0341862
162.449 -0.0173896 0.00155335 -7.41691 7.38272 -0.0341839
162.461 -0.0173909 0.00155258 -7.44668 7.4125 -0.0341816
162.472 -0.0173921 0.00155217 -7.4763 7.44212 -0.0341782
162.483 -0.0173932 0.00155175 -7.5058 7.47163 -0.0341755
162.494 -0.0173942 0.00155123 -7.53512 7.50095 -0.0341729
162.506 -0.0173954 0.00155094 -7.5643 7.53013 -0.0341703
162.517 -0.0173965 0.00155025 -7.59333 7.55916 -0.0341677
162.528 -0.0173979 0.00154985 -7.6222 7.58803 -0.0341652
162.539 -0.0173991 0.00154956 -7.65092 7.61675 -0.0341627
162.551 -0.0174006 0.00154925 -7.6795 7.64534 -0.0341607
162.562 -0.0174019 0.00154864 -7.70791 7.67375 -0.0341587
162.573 -0.0174031 0.00154828 -7.73618 7.70202 -0.0341571
162.584 -0.0174044 0.00154811 -7.76429 7.73013 -0.0341553
162.596 -0.0174057 0.00154801 -7.79221 7.75805 -0.0341535
162.607 -0.0174067 0.00154823 -7.81999 7.78584 -0.034152
162.618 -0.0174081 0.00154883 -7.84761 7.81346 -0.0341501
162.629 -0.0174095 0.00154959 -7.87507 7.84092 -0.0341484
162.64 -0.0174108 0.00155014 -7.90239 7.86824 -0.0341466
162.652 -0.017412 0.00155088 -7.92958 7.89543 -0.0341447
162.663 -0.017413 0.00155124 -7.95661 7.92246 -0.0341427
162.674 -0.0174139 0.00155158 -7.98352 7.94938 -0.0341409
162.685 -0.0174147 0.00155235 -8.01031 7.97617 -0.0341391
162.697 -0.0174165 0.00155223 -8.03694 8.0028 -0.0341361
162.708 -0.0174185 0.00155186 -8.06348 8.02934 -0.0341328
162.719 -0.0174201 0.00155131 -8.08991 8.05578 -0.0341297
162.73 -0.0174218 0.00155111 -8.11619 8.08207 -0.0341261
162.742 -0.0174231 0.00155088 -8.14234 8.10821 -0.0341234
162.753 -0.0174244 0.00155075 -8.16831 8.13419 -0.0341215
162.764 -0.0174263 0.00155049 -8.19416 8.16004 -0.0341195
162.775 -0.0174288 0.00154992 -8.21988 8.18576 -0.0341173
162.787 -0.0174313 0.00154922 -8.24546 8.21134 -0.034115
162.798 -0.0174337 0.00154848 -8.27083 8.23671 -0.034113
162.809 -0.017436 0.00154755 -8.29606 8.26195 -0.0341114
162.82 -0.0174389 0.00154732 -8.32118 8.28707 -0.0341094
162.831 -0.0174417 0.00154709 -8.34617 8.31206 -0.0341071
162.843 -0.0174443 0.00154688 -8.37104 8.33693 -0.0341044
162.854 -0.0174463 0.00154625 -8.3958 8.3617 -0.0341022
162.865 -0.017448 0.00154523 -8.42043 8.38633 -0.0340993
162.876 -0.0174493 0.00154369 -8.44495 8.41085 -0.0340966
162.888 -0.0174504 0.001542 -8.46934 8.43525 -0.034094
162.899 -0.017452 0.00154069 -8.4936 8.45951 -0.034091
162.91 -0.0174538 0.00153932 -8.51777 8.48368 -0.034088
162.921 -0.0174563 0.00153855 -8.54184 8.50775 -0.0340852
162.933 -0.0174586 0.00153791 -8.56578 8.53169 -0.034082
162.944 -0.0174608 0.00153718 -8.58963 8.55555 -0.0340787
162.955 -0.0174633 0.00153694 -8.61338 8.57931 -0.0340754
162.966 -0.0174657 0.00153705 -8.63702 8.60295 -0.0340724
162.978 -0.0174686 0.00153683 -8.66054 8.62647 -0.0340693
162.989 -0.0174706 0.00153675 -8.68395 8.64989 -0.0340657
163 -0.0174733 0.00153671 -8.70724 8.67317 -0.0340629
163.011 -0.017475 0.00153587 -8.73042 8.69636 -0.034059
163.022 -0.0174766 0.0015353 -8.75352 8.71946 -0.0340548
163.034 -0.0174781 0.00153436 -8.77651 8.74246 -0.0340506
163.045 -0.0174797 0.00153347 -8.79937 8.76533 -0.0340463
163.056 -0.0174817 0.00153273 -8.82216 8.78812 -0.0340423
163.067 -0.0174835 0.00153164 -8.8448 8.81076 -0.0340381
163.079 -0.0174852 0.0015304 -8.86735 8.83332 -0.034034
163.09 -0.017487 0.00152928 -8.8898 8.85577 -0.0340302
163.101 -0.017489 0.00152817 -8.9121 8.87808 -0.0340269
163.112 -0.017491 0.00152716 -8.9343 8.90027 -0.0340241
163.124 -0.0174931 0.00152628 -8.95637 8.92235 -0.0340217
163.135 -0.0174951 0.00152556 -8.97828 8.94426 -0.034019
163.146 -0.0174972 0.00152511 -9.00005 8.96603 -0.0340166
163.157 -0.0174992 0.00152499 -9.0217 8.98768 -0.0340142
163.169 -0.0175012 0.00152462 -9.04319 9.00918 -0.0340124
163.18 -0.0175029 0.00152495 -9.06454 9.03053 -0.0340114
163.191 -0.0175048 0.00152585 -9.08577 9.05176 -0.0340099
163.202 -0.0175063 0.00152673 -9.10685 9.07285 -0.0340079
163.213 -0.017508 0.00152734 -9.12782 9.09381 -0.0340061
163.225 -0.0175093 0.00152799 -9.14864 9.11464 -0.0340045
163.236 -0.0175104 0.00152865 -9.16934 9.13534 -0.0340029
163.247 -0.0175115 0.00152936 -9.18998 9.15598 -0.0340012
163.258 -0.0175129 0.00152924 -9.21046 9.17646 -0.0339998
163.27 -0.0175144 0.00152927 -9.23081 9.19681 -0.0339979
163.281 -0.0175162 0.00152887 -9.25115 9.21715 -0.0339967
163.292 -0.0175183 0.00152889 -9.27133 9.23734 -0.0339953
163.303 -0.01752 0.00152908 -9.29137 9.25737 -0.0339933
163.315 -0.0175218 0.00153005 -9.3113 9.27731 -0.0339911
163.326 -0.0175237 0.0015312 -9.33115 9.29716 -0.0339888
163.337 -0.0175256 0.00153237 -9.35087 9.31688 -0.0339863
163.348 -0.0175276 0.00153285 -9.37049 9.3365 -0.0339837
163.36 -0.0175293 0.00153344 -9.39001 9.35603 -0.0339812
163.371 -0.0175312 0.00153394 -9.40939 9.37541 -0.0339787
163.382 -0.017533 0.00153431 -9.42865 9.39467 -0.0339764
163.393 -0.0175345 0.00153444 -9.44779 9.41382 -0.0339743
163.404 -0.0175359 0.00153432 -9.46679 9.43282 -0.0339718
163.416 -0.0175379 0.00153476 -9.48568 9.45171 -0.0339695
163.427 -0.0175394 0.00153474 -9.50447 9.47051 -0.0339674
163.438 -0.0175415 0.00153489 -9.52315 9.48918 -0.033965
163.449 -0.0175432 0.00153487 -9.54172 9.50776 -0.0339626
163.461 -0.0175454 0.0015347 -9.56018 9.52622 -0.03396
163.472 -0.0175474 0.00153438 -9.5785 9.54455 -0.0339571
163.483 -0.0175497 0.00153418 -9.5967 9.56275 -0.0339544
163.494 -0.0175516 0.00153391 -9.61477 9.58082 -0.0339521
163.506 -0.0175537 0.00153318 -9.63268 9.59873 -0.0339494
163.517 -0.0175555 0.00153312 -9.65046 9.61651 -0.0339473
163.528 -0.0175577 0.00153325 -9.66808 9.63414 -0.0339445
163.539 -0.0175596 0.00153354 -9.68557 9.65163 -0.0339421
163.551 -0.0175609 0.00153414 -9.70292 9.66899 -0.0339394
163.562 -0.0175626 0.00153457 -9.72014 9.6862 -0.0339371
163.573 -0.0175643 0.00153547 -9.73723 9.70329 -0.0339344
163.584 -0.0175652 0.00153587 -9.75419 9.72026 -0.0339317
163.596 -0.0175664 0.00153656 -9.77103 9.7371 -0.0339286
163.607 -0.0175677 0.00153723 -9.78773 9.7538 -0.0339258
163.618 -0.017569 0.00153838 -9.80429 9.77037 -0.0339237
163.629 -0.0175709 0.00153952 -9.82077 9.78685 -0.0339217
163.64 -0.017573 0.00154044 -9.83711 9.80319 -0.0339194
163.652 -0.0175749 0.00154139 -9.85336 9.81945 -0.0339174
163.663 -0.0175766 0.00154189 -9.8695 9.83559 -0.0339154
163.674 -0.0175783 0.00154246 -9.88553 9.85162 -0.0339134
163.685 -0.0175805 0.00154268 -9.90144 9.86753 -0.0339114
163.697 -0.0175818 0.00154298 -9.91728 9.88337 -0.0339095
163.708 -0.017583 0.00154267 -9.93297 9.89907 -0.0339071
163.719 -0.0175846 0.0015422 -9.94859 9.91469 -0.0339052
163.73 -0.0175859 0.00154145 -9.96411 9.93021 -0.0339032
163.742 -0.0175875 0.00154092 -9.97953 9.94563 -0.033901
163.753 -0.0175891 0.00154029 -9.99485 9.96095 -0.0338991
163.764 -0.0175903 0.00154002 -10.0101 9.97619 -0.0338976
163.775 -0.0175915 0.00153946 -10.0252 9.99129 -0.0338959
163.787 -0.0175929 0.00153885 -10.0402 10.0063 -0.0338943
163.798 -0.0175944 0.0015386 -10.0552 10.0213 -0.0338925
163.809 -0.0175957 0.00153873 -10.07 10.0361 -0.0338902
163.82 -0.0175973 0.00153879 -10.0848 10.0509 -0.0338882
163.831 -0.0175987 0.0015387 -10.0995 10.0657 -0.0338867
163.843 -0.0176 0.00153911 -10.1141 10.0803 -0.0338846
163.854 -0.0176015 0.0015393 -10.1287 10.0948 -0.0338829
163.865 -0.0176026 0.00153894 -10.1431 10.1093 -0.0338811
163.876 -0.0176036 0.00153902 -10.1575 10.1236 -0.0338799
163.888 -0.0176043 0.00153908 -10.1717 10.1379 -0.0338782
163.899 -0.0176062 0.0015387 -10.186 10.1521 -0.033878
163.91 -0.0176082 0.00153827 -10.2 10.1661 -0.033877
163.921 -0.0176099 0.00153806 -10.214 10.1801 -0.0338759
163.933 -0.017611 0.00153843 -10.2279 10.194 -0.0338745
163.944 -0.0176116 0.00153875 -10.2417 10.2079 -0.0338722
163.955 -0.0176121 0.00153886 -10.2555 10.2216 -0.0338698
163.966 -0.0176121 0.00153886 -10.2691 10.2353 -0.0338674
163.978 -0.0176122 0.00153862 -10.2827 10.2489 -0.0338652
163.989 -0.0176125 0.00153857 -10.2962 10.2624 -0.0338633
164 -0.0176128 0.00153857 -10.3097 10.2758 -0.0338615
164.011 -0.0176132 0.00153817 -10.323 10.2891 -0.033859
164.022 -0.0176137 0.0015377 -10.3362 10.3024 -0.0338567
164.034 -0.0176144 0.00153727 -10.3494 10.3156 -0.0338544
164.045 -0.0176149 0.00153669 -10.3625 10.3287 -0.0338515
164.056 -0.0176154 0.00153639 -10.3756 10.3417 -0.0338485
164.067 -0.0176161 0.0015358 -10.3886 10.3547 -0.0338461
164.079 -0.0176171 0.00153554 -10.4014 10.3676 -0.0338433
164.09 -0.017618 0.00153536 -10.4142 10.3804 -0.0338409
164.101 -0.0176189 0.00153519 -10.4269 10.3931 -0.0338389
164.112 -0.0176196 0.00153473 -10.4395 10.4057 -0.0338367
164.124 -0.01762 0.00153428 -10.452 10.4182 -0.0338348
164.135 -0.0176209 0.0015338 -10.4645 10.4306 -0.033833
164.146 -0.0176218 0.00153373 -10.4768 10.4429 -0.0338309
164.157 -0.017623 0.00153344 -10.4889 10.4551 -0.0338294
164.169 -0.017624 0.00153335 -10.5011 10.4672 -0.0338281
164.18 -0.0176251 0.0015331 -10.513 10.4792 -0.0338269
164.191 -0.0176262 0.00153316 -10.5249 10.4911 -0.0338256
164.202 -0.0176279 0.00153336 -10.5367 10.5029 -0.033824
164.213 -0.0176297 0.00153343 -10.5484 10.5145 -0.033822
164.225 -0.0176312 0.00153361 -10.5599 10.5261 -0.0338199
164.236 -0.0176329 0.00153406 -10.5715 10.5376 -0.0338175
164.247 -0.0176344 0.00153458 -10.5829 10.549 -0.0338148
164.258 -0.0176359 0.00153507 -10.5942 10.5604 -0.033812
164.27 -0.0176376 0.00153519 -10.6055 10.5716 -0.0338095
164.281 -0.0176394 0.00153604 -10.6166 10.5828 -0.0338056
164.292 -0.017641 0.00153649 -10.6277 10.5939 -0.0338021
164.303 -0.0176428 0.00153707 -10.6388 10.605 -0.0337988
164.315 -0.0176446 0.00153813 -10.6497 10.6159 -0.0337953
164.326 -0.0176468 0.00153873 -10.6606 10.6268 -0.0337915
164.337 -0.0176486 0.0015393 -10.6715 10.6377 -0.0337884
164.348 -0.0176503 0.00153981 -10.6823 10.6485 -0.0337842
164.36 -0.0176521 0.0015407 -10.6931 10.6593 -0.0337802
