# t px py pz frame_uz pz_lab  (vitesses barycentriques ; invariant = px, py, pz_lab ~ 0 ; pz seul -> -frame_uz, normal)
160.698 -0.0164643 0.00414663 -1.45491 1.42207 -0.0328429
160.709 -0.0164645 0.00414713 -1.49084 1.458 -0.0328424
160.72 -0.016465 0.00414726 -1.52698 1.49414 -0.0328419
160.731 -0.0164657 0.00414747 -1.56335 1.53051 -0.0328416
160.743 -0.0164661 0.00414767 -1.59991 1.56707 -0.0328409
160.754 -0.0164666 0.00414777 -1.63668 1.60384 -0.0328408
160.765 -0.0164674 0.00414769 -1.67363 1.64079 -0.0328407
160.776 -0.0164683 0.00414789 -1.71078 1.67794 -0.0328406
160.787 -0.016469 0.00414788 -1.74809 1.71525 -0.0328402
160.798 -0.0164699 0.00414837 -1.78556 1.75272 -0.0328397
160.81 -0.016471 0.00414853 -1.82318 1.79034 -0.0328391
160.821 -0.016472 0.00414867 -1.86094 1.8281 -0.0328386
160.832 -0.0164729 0.00414904 -1.89884 1.866 -0.0328377
160.843 -0.0164736 0.0041494 -1.93687 1.90403 -0.0328372
160.854 -0.016474 0.00414974 -1.97504 1.9422 -0.0328368
160.866 -0.0164745 0.00415016 -2.01333 1.98049 -0.0328364
160.877 -0.0164752 0.00415083 -2.05173 2.01889 -0.0328361
160.888 -0.0164764 0.00415166 -2.09023 2.0574 -0.0328356
160.899 -0.0164776 0.00415255 -2.12884 2.096 -0.0328351
160.91 -0.0164787 0.00415369 -2.16752 2.13469 -0.0328344
160.922 -0.0164795 0.00415503 -2.20627 2.17344 -0.0328335
160.933 -0.01648 0.00415633 -2.24509 2.21226 -0.032833
160.944 -0.0164808 0.00415784 -2.28397 2.25113 -0.0328326
160.955 -0.0164817 0.0041584 -2.3229 2.29007 -0.0328322
160.966 -0.016483 0.00415858 -2.36188 2.32905 -0.0328318
160.978 -0.0164843 0.00415817 -2.40092 2.36809 -0.0328314
160.989 -0.0164855 0.00415783 -2.44002 2.40719 -0.0328309
161 -0.0164865 0.00415776 -2.47916 2.44633 -0.0328307
161.011 -0.0164877 0.00415822 -2.51848 2.48565 -0.0328297
161.022 -0.016488 0.00415866 -2.55785 2.52502 -0.0328287
161.034 -0.0164885 0.00415874 -2.59726 2.56444 -0.0328276
161.045 -0.016489 0.00415822 -2.63671 2.60388 -0.0328273
161.056 -0.01649 0.00415751 -2.67618 2.64335 -0.0328273
161.067 -0.0164906 0.00415651 -2.71567 2.68284 -0.032828
161.079 -0.0164915 0.00415579 -2.75518 2.72235 -0.0328277
161.09 -0.0164923 0.00415572 -2.7947 2.76188 -0.0328267
161.101 -0.0164932 0.00415579 -2.83424 2.80141 -0.0328254
161.112 -0.0164942 0.00415534 -2.87379 2.84097 -0.0328242
161.124 -0.0164948 0.00415527 -2.91335 2.88053 -0.0328226
161.135 -0.0164954 0.00415504 -2.95292 2.9201 -0.0328213
161.146 -0.0164959 0.00415501 -2.99246 2.95964 -0.03282
161.157 -0.0164966 0.00415482 -3.03199 2.99917 -0.0328189
161.169 -0.0164973 0.00415532 -3.07149 3.03867 -0.0328183
161.18 -0.016498 0.00415567 -3.11095 3.07814 -0.0328179
161.191 -0.016499 0.00415589 -3.15039 3.11757 -0.0328169
161.202 -0.0165006 0.00415641 -3.18981 3.15699 -0.0328156
161.213 -0.0165024 0.0041568 -3.22922 3.19641 -0.0328142
161.225 -0.016504 0.00415731 -3.26861 3.2358 -0.0328128
161.236 -0.0165051 0.00415818 -3.30797 3.27516 -0.0328114
161.247 -0.0165066 0.00415869 -3.34729 3.31448 -0.03281
161.258 -0.0165086 0.00415884 -3.38655 3.35374 -0.0328088
161.27 -0.0165105 0.00415912 -3.42577 3.39297 -0.0328079
161.281 -0.0165123 0.00415906 -3.46494 3.43213 -0.0328075
161.292 -0.0165135 0.00415877 -3.50404 3.47123 -0.0328069
161.303 -0.0165147 0.0041589 -3.5431 3.51029 -0.0328063
161.315 -0.0165157 0.00415977 -3.5821 3.5493 -0.0328059
161.326 -0.0165164 0.00416045 -3.62108 3.58827 -0.0328052
161.337 -0.0165172 0.00416094 -3.66001 3.6272 -0.0328046
161.348 -0.0165178 0.00416148 -3.6989 3.66609 -0.0328035
161.36 -0.0165183 0.00416141 -3.73775 3.70495 -0.0328018
161.371 -0.0165194 0.00416155 -3.77657 3.74376 -0.0328007
161.382 -0.0165211 0.00416169 -3.81531 3.78251 -0.0327998
161.393 -0.0165232 0.00416229 -3.85399 3.82119 -0.0327985
161.404 -0.0165247 0.00416209 -3.8926 3.8598 -0.0327974
161.416 -0.0165259 0.00416145 -3.93114 3.89834 -0.0327962
161.427 -0.0165272 0.00416047 -3.96961 3.93681 -0.0327948
161.438 -0.0165288 0.00415953 -4.008 3.97521 -0.032794
161.449 -0.0165304 0.00415918 -4.04633 4.01353 -0.032793
161.461 -0.0165314 0.00415966 -4.08459 4.0518 -0.0327925
161.472 -0.0165325 0.00416023 -4.12279 4.09 -0.0327918
161.483 -0.0165335 0.00416065 -4.16092 4.12813 -0.0327908
161.494 -0.0165349 0.00416081 -4.19898 4.16619 -0.0327895
161.506 -0.0165355 0.00416123 -4.23701 4.20422 -0.0327875
161.517 -0.0165364 0.00416147 -4.27498 4.2422 -0.0327859
161.528 -0.0165379 0.00416216 -4.31289 4.28011 -0.0327845
161.539 -0.0165395 0.00416249 -4.35073 4.31795 -0.0327834
161.551 -0.0165408 0.00416282 -4.3885 4.35571 -0.0327825
161.562 -0.0165431 0.00416302 -4.42618 4.3934 -0.0327821
161.573 -0.0165449 0.00416372 -4.46378 4.431 -0.0327816
161.584 -0.0165462 0.004164 -4.5013 4.46852 -0.032781
161.596 -0.0165469 0.00416379 -4.53874 4.50596 -0.0327805
161.607 -0.0165478 0.00416413 -4.57611 4.54333 -0.03278
161.618 -0.0165496 0.00416406 -4.61341 4.58063 -0.032779
161.629 -0.0165517 0.00416355 -4.65063 4.61786 -0.0327777
161.64 -0.0165537 0.00416357 -4.68776 4.65499 -0.0327769
161.652 -0.0165559 0.00416346 -4.72481 4.69203 -0.032776
161.663 -0.0165583 0.00416353 -4.76178 4.72901 -0.0327752
161.674 -0.0165602 0.00416355 -4.79867 4.7659 -0.0327743
161.685 -0.0165623 0.00416379 -4.83546 4.80269 -0.0327735
161.697 -0.0165638 0.00416396 -4.87216 4.83939 -0.0327726
161.708 -0.0165647 0.00416326 -4.9088 4.87602 -0.0327722
161.719 -0.0165651 0.00416255 -4.94532 4.91254 -0.032771
161.73 -0.0165655 0.00416192 -4.98172 4.94895 -0.0327701
161.742 -0.0165665 0.0041613 -5.01799 4.98522 -0.032769
161.753 -0.0165679 0.00416053 -5.05414 5.02138 -0.032768
161.764 -0.0165696 0.00415992 -5.0902 5.05744 -0.032767
161.775 -0.0165712 0.00415982 -5.12618 5.09341 -0.0327663
161.787 -0.0165726 0.00415972 -5.16205 5.12929 -0.0327653
161.798 -0.0165746 0.00415979 -5.19782 5.16506 -0.0327647
161.809 -0.0165753 0.00416004 -5.2335 5.20073 -0.0327635
161.82 -0.0165764 0.00416084 -5.26906 5.2363 -0.0327623
161.831 -0.0165773 0.00416174 -5.30452 5.27176 -0.032761
161.843 -0.0165778 0.00416228 -5.33988 5.30712 -0.0327596
161.854 -0.0165788 0.00416241 -5.37514 5.34238 -0.0327585
161.865 -0.0165797 0.00416304 -5.41028 5.37752 -0.0327577
161.876 -0.0165806 0.00416362 -5.44534 5.41258 -0.0327571
161.888 -0.0165819 0.00416457 -5.48029 5.44753 -0.0327564
161.899 -0.0165834 0.0041654 -5.51515 5.48239 -0.0327553
161.91 -0.016585 0.00416627 -5.54988 5.51713 -0.0327542
161.921 -0.0165867 0.0041678 -5.58448 5.55173 -0.032753
161.933 -0.0165882 0.00416891 -5.61898 5.58623 -0.032752
161.944 -0.0165897 0.00416961 -5.65337 5.62062 -0.0327504
161.955 -0.016592 0.00416995 -5.68767 5.65492 -0.0327487
161.966 -0.016593 0.00417049 -5.72187 5.68912 -0.0327465
161.978 -0.0165937 0.00417103 -5.75597 5.72323 -0.0327443
161.989 -0.0165951 0.0041718 -5.78996 5.75721 -0.0327422
162 -0.0165967 0.00417218 -5.82385 5.79111 -0.0327397
162.011 -0.016598 0.00417274 -5.85765 5.82491 -0.0327385
162.022 -0.0165989 0.00417355 -5.89127 5.85853 -0.0327373
162.034 -0.0165997 0.00417405 -5.92473 5.89199 -0.0327362
162.045 -0.0166006 0.00417401 -5.95806 5.92533 -0.0327346
162.056 -0.0166016 0.00417442 -5.99128 5.95855 -0.0327328
162.067 -0.0166031 0.00417446 -6.02438 5.99165 -0.0327317
162.079 -0.016604 0.00417466 -6.05737 6.02464 -0.0327307
162.09 -0.0166054 0.00417477 -6.09024 6.05751 -0.0327297
162.101 -0.0166071 0.00417573 -6.12298 6.09025 -0.0327285
162.112 -0.016609 0.00417652 -6.15557 6.12285 -0.0327274
162.124 -0.0166111 0.00417691 -6.18803 6.1553 -0.0327266
162.135 -0.0166127 0.00417686 -6.22037 6.18764 -0.0327254
162.146 -0.0166135 0.00417706 -6.25259 6.21987 -0.0327237
162.157 -0.0166145 0.00417714 -6.28471 6.25199 -0.0327223
162.169 -0.016616 0.00417716 -6.31666 6.28394 -0.0327207
162.18 -0.0166177 0.00417729 -6.34848 6.31576 -0.0327189
162.191 -0.0166191 0.00417711 -6.38016 6.34744 -0.0327167
162.202 -0.0166206 0.0041775 -6.41171 6.379 -0.0327141
162.213 -0.0166225 0.0041784 -6.44313 6.41042 -0.0327108
162.225 -0.016624 0.00417896 -6.47441 6.4417 -0.032708
162.236 -0.0166253 0.00417969 -6.50556 6.47286 -0.0327055
162.247 -0.0166269 0.00418031 -6.53659 6.50389 -0.0327029
162.258 -0.0166282 0.00418115 -6.56748 6.53478 -0.0327005
162.27 -0.0166297 0.00418237 -6.59823 6.56553 -0.0326985
162.281 -0.0166314 0.00418294 -6.62886 6.59616 -0.0326963
162.292 -0.0166334 0.00418261 -6.65935 6.62666 -0.0326949
162.303 -0.0166353 0.00418255 -6.68972 6.65703 -0.0326936
162.315 -0.0166376 0.00418258 -6.71995 6.68726 -0.0326924
162.326 -0.0166398 0.00418239 -6.75004 6.71735 -0.032691
162.337 -0.0166417 0.00418225 -6.77999 6.7473 -0.0326895
162.348 -0.0166434 0.00418207 -6.80979 6.77711 -0.0326866
162.36 -0.0166457 0.00418179 -6.83947 6.80678 -0.032684
162.371 -0.0166473 0.00418157 -6.86904 6.83636 -0.0326805
162.382 -0.0166488 0.00418161 -6.89845 6.86577 -0.032678
162.393 -0.0166491 0.00418175 -6.92771 6.89503 -0.0326752
162.404 -0.0166497 0.00418218 -6.95683 6.92415 -0.0326733
162.416 -0.0166505 0.00418237 -6.98581 6.95314 -0.0326717
162.427 -0.0166513 0.00418249 -7.01463 6.98196 -0.0326701
162.438 -0.0166514 0.00418206 -7.0433 7.01064 -0.0326683
162.449 -0.0166521 0.00418169 -7.07184 7.03918 -0.0326665
162.461 -0.016653 0.00418107 -7.1003 7.06764 -0.0326643
162.472 -0.0166545 0.00418114 -7.12862 7.09596 -0.0326619
162.483 -0.0166567 0.00418183 -7.15678 7.12412 -0.0326597
162.494 -0.0166584 0.00418272 -7.18481 7.15215 -0.032658
162.506 -0.01666 0.00418345 -7.2127 7.18004 -0.0326563
162.517 -0.0166614 0.00418445 -7.24045 7.2078 -0.0326546
162.528 -0.0166636 0.00418507 -7.26805 7.2354 -0.0326526
162.539 -0.0166655 0.0041855 -7.29552 7.26286 -0.0326517
162.551 -0.0166669 0.00418533 -7.32283 7.29018 -0.0326504
162.562 -0.0166692 0.00418567 -7.35001 7.31736 -0.0326496
162.573 -0.0166706 0.00418608 -7.37706 7.34441 -0.0326483
162.584 -0.0166716 0.00418622 -7.40398 7.37133 -0.0326471
162.596 -0.0166726 0.004186 -7.43077 7.39813 -0.032646
162.607 -0.0166735 0.00418547 -7.45745 7.4248 -0.0326447
162.618 -0.0166752 0.0041852 -7.48401 7.45137 -0.0326425
162.629 -0.016677 0.00418532 -7.51047 7.47783 -0.0326406
162.64 -0.0166787 0.00418518 -7.5368 7.50416 -0.0326384
162.652 -0.0166805 0.00418522 -7.56304 7.5304 -0.0326365
162.663 -0.0166825 0.00418507 -7.58915 7.55652 -0.0326347
162.674 -0.0166834 0.00418485 -7.61514 7.58251 -0.0326327
162.685 -0.0166845 0.0041844 -7.64105 7.60842 -0.0326308
162.697 -0.0166857 0.00418434 -7.66682 7.63419 -0.0326288
162.708 -0.0166868 0.00418387 -7.69249 7.65987 -0.0326269
162.719 -0.0166875 0.00418373 -7.71807 7.68545 -0.0326255
162.73 -0.0166882 0.0041847 -7.74352 7.7109 -0.0326232
162.742 -0.016689 0.00418528 -7.76887 7.73625 -0.0326211
162.753 -0.0166908 0.00418542 -7.79411 7.76149 -0.0326198
162.764 -0.016692 0.00418538 -7.8192 7.78658 -0.0326193
162.775 -0.0166936 0.00418581 -7.84418 7.81156 -0.0326184
162.787 -0.0166952 0.00418495 -7.86906 7.83644 -0.032617
162.798 -0.0166974 0.004185 -7.89383 7.86121 -0.0326153
162.809 -0.0166995 0.00418494 -7.91849 7.88588 -0.0326143
162.82 -0.0167022 0.00418429 -7.94305 7.91043 -0.0326133
162.831 -0.0167041 0.00418421 -7.96749 7.93488 -0.032612
162.843 -0.0167059 0.00418352 -7.99184 7.95923 -0.0326107
162.854 -0.0167072 0.00418341 -8.01611 7.9835 -0.0326094
162.865 -0.0167081 0.00418253 -8.04025 8.00764 -0.032608
162.876 -0.0167087 0.00418157 -8.06425 8.03164 -0.0326061
162.888 -0.016709 0.00418107 -8.08822 8.05561 -0.032604
162.899 -0.0167086 0.00418038 -8.11208 8.07948 -0.032602
162.91 -0.0167091 0.00417896 -8.13584 8.10324 -0.0326005
162.921 -0.0167103 0.00417786 -8.15949 8.1269 -0.0325985
162.933 -0.0167124 0.00417696 -8.18303 8.15043 -0.0325963
162.944 -0.0167149 0.0041759 -8.20646 8.17387 -0.032594
162.955 -0.0167171 0.00417471 -8.22982 8.19723 -0.032592
162.966 -0.0167186 0.00417351 -8.25307 8.22048 -0.0325899
162.978 -0.0167209 0.00417167 -8.27624 8.24365 -0.0325875
162.989 -0.0167231 0.00417017 -8.29935 8.26676 -0.0325846
163 -0.0167254 0.00416876 -8.32235 8.28977 -0.0325816
163.011 -0.0167271 0.00416747 -8.34528 8.3127 -0.0325786
163.022 -0.0167292 0.00416571 -8.36815 8.33557 -0.0325748
163.034 -0.0167313 0.00416394 -8.39091 8.35834 -0.0325713
163.045 -0.0167347 0.00416228 -8.41359 8.38102 -0.0325695
163.056 -0.0167377 0.00416122 -8.4362 8.40363 -0.0325679
163.067 -0.0167411 0.00416032 -8.45864 8.42607 -0.0325667
163.079 -0.0167436 0.00415905 -8.481 8.44844 -0.0325648
163.09 -0.0167459 0.00415778 -8.50332 8.47075 -0.0325635
163.101 -0.0167485 0.00415705 -8.52553 8.49297 -0.0325625
163.112 -0.0167494 0.00415681 -8.54767 8.51511 -0.0325611
163.124 -0.0167509 0.00415684 -8.56972 8.53716 -0.0325602
163.135 -0.0167525 0.00415715 -8.5917 8.55914 -0.0325591
163.146 -0.0167539 0.00415782 -8.61357 8.58101 -0.0325583
163.157 -0.016756 0.00415876 -8.63535 8.60279 -0.0325577
163.169 -0.0167577 0.00415986 -8.657 8.62444 -0.0325577
163.18 -0.0167597 0.00416066 -8.67856 8.646 -0.0325573
163.191 -0.0167611 0.00416137 -8.70002 8.66746 -0.0325572
163.202 -0.0167628 0.00416212 -8.72137 8.68881 -0.0325574
163.213 -0.0167645 0.00416265 -8.74263 8.71007 -0.0325574
163.225 -0.0167667 0.00416316 -8.7638 8.73125 -0.0325574
163.236 -0.0167686 0.00416362 -8.78488 8.75233 -0.0325567
163.247 -0.0167705 0.00416436 -8.80587 8.77332 -0.0325555
163.258 -0.0167721 0.00416473 -8.82678 8.79423 -0.0325552
163.27 -0.0167739 0.00416518 -8.84758 8.81503 -0.0325548
163.281 -0.0167751 0.00416569 -8.8683 8.83574 -0.0325539
163.292 -0.0167774 0.00416647 -8.88894 8.85638 -0.0325529
163.303 -0.0167792 0.00416711 -8.90948 8.87693 -0.0325521
163.315 -0.0167815 0.00416763 -8.92996 8.89741 -0.0325506
163.326 -0.0167833 0.0041686 -8.95035 8.9178 -0.0325497
163.337 -0.0167846 0.00416979 -8.97066 8.93811 -0.0325493
163.348 -0.0167858 0.00417043 -8.99088 8.95833 -0.0325495
163.36 -0.0167871 0.00417093 -9.01102 8.97847 -0.0325496
163.371 -0.0167884 0.00417047 -9.03108 8.99853 -0.0325489
163.382 -0.0167892 0.0041699 -9.05109 9.01854 -0.032548
163.393 -0.0167901 0.00416943 -9.07091 9.03836 -0.0325472
163.404 -0.0167916 0.00416933 -9.09064 9.05809 -0.0325466
163.416 -0.0167936 0.00416912 -9.11026 9.07771 -0.0325461
163.427 -0.016796 0.00416821 -9.12988 9.09733 -0.0325453
163.438 -0.0167983 0.00416685 -9.14938 9.11683 -0.0325441
163.449 -0.0168012 0.00416505 -9.16878 9.13624 -0.0325424
163.461 -0.0168033 0.00416387 -9.18811 9.15557 -0.0325413
163.472 -0.0168054 0.00416377 -9.20733 9.17479 -0.0325402
163.483 -0.0168077 0.00416323 -9.22645 9.19391 -0.0325399
163.494 -0.0168103 0.00416238 -9.24547 9.21294 -0.0325395
163.506 -0.0168124 0.00416188 -9.26439 9.23185 -0.0325388
163.517 -0.0168145 0.00416082 -9.28322 9.25068 -0.0325381
163.528 -0.016817 0.00415981 -9.30197 9.26943 -0.0325377
163.539 -0.0168191 0.0041592 -9.32062 9.28809 -0.0325381
163.551 -0.0168211 0.00415832 -9.3392 9.30666 -0.0325381
163.562 -0.0168235 0.0041578 -9.35771 9.32517 -0.0325374
163.573 -0.0168245 0.00415754 -9.37611 9.34358 -0.0325358
163.584 -0.0168258 0.00415737 -9.39443 9.3619 -0.0325344
163.596 -0.016828 0.00415675 -9.41267 9.38014 -0.0325327
163.607 -0.0168297 0.00415606 -9.43082 9.39829 -0.0325305
163.618 -0.0168319 0.00415556 -9.44889 9.41636 -0.0325281
163.629 -0.0168345 0.0041555 -9.46688 9.43435 -0.032526
163.64 -0.0168374 0.0041555 -9.48476 9.45223 -0.0325242
163.652 -0.0168403 0.00415565 -9.50254 9.47002 -0.0325222
163.663 -0.0168436 0.0041551 -9.52026 9.48774 -0.0325204
163.674 -0.0168469 0.00415479 -9.53786 9.50534 -0.032519
163.685 -0.0168492 0.00415439 -9.55537 9.52286 -0.0325173
163.697 -0.016851 0.00415452 -9.5728 9.54029 -0.0325161
163.708 -0.0168535 0.00415395 -9.59012 9.55761 -0.0325143
163.719 -0.016856 0.00415312 -9.60736 9.57484 -0.0325121
163.73 -0.0168587 0.00415138 -9.62452 9.59201 -0.0325099
163.742 -0.0168609 0.00415033 -9.6416 9.60909 -0.0325069
163.753 -0.0168628 0.00414896 -9.65861 9.62611 -0.0325036
163.764 -0.0168648 0.00414735 -9.67557 9.64307 -0.0325001
163.775 -0.0168672 0.00414563 -9.69246 9.65996 -0.032497
163.787 -0.0168698 0.00414458 -9.70928 9.67679 -0.0324944
163.798 -0.0168731 0.00414335 -9.72604 9.69354 -0.0324912
163.809 -0.0168763 0.00414276 -9.74271 9.71022 -0.0324879
163.82 -0.0168795 0.00414195 -9.7593 9.72682 -0.0324855
163.831 -0.0168824 0.00414066 -9.77583 9.74335 -0.0324837
163.843 -0.0168852 0.00413903 -9.79227 9.75979 -0.0324819
163.854 -0.016888 0.00413768 -9.80863 9.77615 -0.0324799
163.865 -0.0168905 0.00413673 -9.82492 9.79244 -0.0324776
163.876 -0.0168923 0.00413555 -9.84111 9.80863 -0.0324759
163.888 -0.0168941 0.00413456 -9.85721 9.82474 -0.0324741
163.899 -0.0168958 0.00413353 -9.87325 9.84078 -0.0324723
163.91 -0.0168975 0.00413237 -9.8892 9.85673 -0.0324704
163.921 -0.0168993 0.00413097 -9.90506 9.87259 -0.0324688
163.933 -0.0169011 0.00412944 -9.92088 9.88842 -0.0324672
163.944 -0.0169026 0.00412759 -9.9366 9.90414 -0.0324668
163.955 -0.0169041 0.00412545 -9.95226 9.91979 -0.0324654
163.966 -0.0169059 0.00412333 -9.96786 9.9354 -0.0324651
163.978 -0.0169065 0.00412192 -9.98339 9.95092 -0.0324654
163.989 -0.016908 0.00412003 -9.99884 9.96637 -0.0324646
164 -0.0169094 0.00411939 -10.0142 9.98177 -0.0324635
164.011 -0.0169108 0.00411797 -10.0296 9.99709 -0.0324622
164.022 -0.0169121 0.00411663 -10.0448 10.0124 -0.0324605
164.034 -0.0169146 0.00411571 -10.0601 10.0276 -0.0324594
164.045 -0.0169172 0.00411403 -10.0752 10.0428 -0.0324579
164.056 -0.0169196 0.00411232 -10.0903 10.0578 -0.0324565
164.067 -0.0169217 0.0041114 -10.1053 10.0729 -0.0324553
164.079 -0.0169239 0.00410942 -10.1203 10.0878 -0.0324538
164.09 -0.0169254 0.00410792 -10.1352 10.1027 -0.032452
164.101 -0.0169269 0.00410554 -10.15 10.1176 -0.0324509
164.112 -0.0169289 0.00410377 -10.1648 10.1324 -0.0324493
164.124 -0.0169307 0.00410227 -10.1795 10.1471 -0.0324487
164.135 -0.0169314 0.00410065 -10.1942 10.1618 -0.0324482
164.146 -0.0169328 0.00409884 -10.2088 10.1763 -0.0324481
164.157 -0.0169341 0.00409683 -10.2233 10.1909 -0.0324482
164.169 -0.016936 0.00409463 -10.2378 10.2053 -0.0324483
164.18 -0.0169373 0.00409288 -10.2522 10.2197 -0.0324479
164.191 -0.0169395 0.00409162 -10.2665 10.2341 -0.0324469
164.202 -0.0169418 0.00409076 -10.2808 10.2483 -0.032446
164.213 -0.0169443 0.00408902 -10.295 10.2625 -0.0324438
164.225 -0.0169464 0.00408693 -10.3091 10.2767 -0.0324418
164.236 -0.0169483 0.00408453 -10.3232 10.2908 -0.03244
164.247 -0.0169503 0.00408284 -10.3373 10.3049 -0.0324378
164.258 -0.0169531 0.00408078 -10.3513 10.3188 -0.0324356
164.27 -0.0169554 0.00407833 -10.3653 10.3328 -0.0324334
164.281 -0.0169582 0.00407615 -10.3792 10.3467 -0.0324309
164.292 -0.0169604 0.0040743 -10.393 10.3606 -0.0324284
164.303 -0.016962 0.00407237 -10.4068 10.3744 -0.0324261
164.315 -0.0169645 0.00407004 -10.4205 10.3881 -0.0324235
164.326 -0.016967 0.00406816 -10.4341 10.4017 -0.0324215
164.337 -0.0169697 0.00406653 -10.4477 10.4153 -0.0324206
164.348 -0.0169727 0.00406501 -10.4613 10.4288 -0.03242
164.36 -0.016975 0.00406372 -10.4747 10.4423 -0.0324199
